free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
92.0,186.0,2048.0,1954.0,1629409729662
92.0,186.0,2048.0,1954.0,1629409729662
92.0,186.0,2048.0,1954.0,1629409729662
92.0,186.0,2048.0,1954.0,1629409729663
92.0,186.0,2048.0,1954.0,1629409729663
92.0,186.0,2048.0,1954.0,1629409729663
92.0,186.0,2048.0,1954.0,1629409729663
92.0,186.0,2048.0,1954.0,1629409729663
92.0,186.0,2048.0,1954.0,1629409729663
92.0,186.0,2048.0,1954.0,1629409729664
92.0,186.0,2048.0,1954.0,1629409729664
91.0,186.0,2048.0,1953.0,1629409729664
91.0,186.0,2048.0,1953.0,1629409729664
91.0,186.0,2048.0,1953.0,1629409729664
91.0,186.0,2048.0,1953.0,1629409729666
91.0,186.0,2048.0,1953.0,1629409729666
91.0,186.0,2048.0,1953.0,1629409729666
91.0,186.0,2048.0,1953.0,1629409729666
91.0,186.0,2048.0,1953.0,1629409729666
91.0,186.0,2048.0,1953.0,1629409729666
91.0,186.0,2048.0,1953.0,1629409729667
91.0,186.0,2048.0,1953.0,1629409729667
91.0,186.0,2048.0,1953.0,1629409729667
91.0,186.0,2048.0,1953.0,1629409729667
91.0,186.0,2048.0,1953.0,1629409729667
91.0,186.0,2048.0,1953.0,1629409729668
91.0,186.0,2048.0,1953.0,1629409729674
91.0,186.0,2048.0,1953.0,1629409729674
91.0,186.0,2048.0,1953.0,1629409729675
91.0,186.0,2048.0,1953.0,1629409729675
91.0,186.0,2048.0,1953.0,1629409729675
91.0,186.0,2048.0,1953.0,1629409729675
91.0,186.0,2048.0,1953.0,1629409729675
91.0,186.0,2048.0,1953.0,1629409729676
91.0,186.0,2048.0,1953.0,1629409729676
91.0,186.0,2048.0,1953.0,1629409729676
91.0,186.0,2048.0,1953.0,1629409729676
91.0,186.0,2048.0,1953.0,1629409729676
91.0,186.0,2048.0,1953.0,1629409729676
91.0,186.0,2048.0,1953.0,1629409729677
91.0,186.0,2048.0,1953.0,1629409729677
91.0,186.0,2048.0,1953.0,1629409729678
91.0,186.0,2048.0,1953.0,1629409729680
91.0,186.0,2048.0,1953.0,1629409729681
91.0,186.0,2048.0,1953.0,1629409729681
91.0,186.0,2048.0,1953.0,1629409729681
91.0,186.0,2048.0,1953.0,1629409729681
91.0,186.0,2048.0,1953.0,1629409729681
91.0,186.0,2048.0,1953.0,1629409729681
91.0,186.0,2048.0,1953.0,1629409729682
90.0,186.0,2048.0,1952.0,1629409729682
90.0,186.0,2048.0,1952.0,1629409729682
90.0,186.0,2048.0,1952.0,1629409729682
90.0,186.0,2048.0,1952.0,1629409729683
90.0,186.0,2048.0,1952.0,1629409729683
90.0,186.0,2048.0,1952.0,1629409729683
90.0,186.0,2048.0,1952.0,1629409729683
90.0,186.0,2048.0,1952.0,1629409729683
90.0,186.0,2048.0,1952.0,1629409729684
90.0,186.0,2048.0,1952.0,1629409729684
90.0,186.0,2048.0,1952.0,1629409729684
90.0,186.0,2048.0,1952.0,1629409729684
90.0,186.0,2048.0,1952.0,1629409729685
90.0,186.0,2048.0,1952.0,1629409729686
90.0,186.0,2048.0,1952.0,1629409729686
90.0,186.0,2048.0,1952.0,1629409729687
90.0,186.0,2048.0,1952.0,1629409729688
90.0,186.0,2048.0,1952.0,1629409729688
90.0,186.0,2048.0,1952.0,1629409729688
90.0,186.0,2048.0,1952.0,1629409729690
90.0,186.0,2048.0,1952.0,1629409729691
90.0,186.0,2048.0,1952.0,1629409729691
90.0,186.0,2048.0,1952.0,1629409729692
90.0,186.0,2048.0,1952.0,1629409729702
90.0,186.0,2048.0,1952.0,1629409729705
90.0,186.0,2048.0,1952.0,1629409729705
90.0,186.0,2048.0,1952.0,1629409729705
90.0,186.0,2048.0,1952.0,1629409729706
90.0,186.0,2048.0,1952.0,1629409729706
90.0,186.0,2048.0,1952.0,1629409729706
90.0,186.0,2048.0,1952.0,1629409729708
90.0,186.0,2048.0,1952.0,1629409729708
90.0,186.0,2048.0,1952.0,1629409729708
90.0,186.0,2048.0,1952.0,1629409729711
90.0,186.0,2048.0,1952.0,1629409729713
90.0,186.0,2048.0,1952.0,1629409729713
90.0,186.0,2048.0,1952.0,1629409729715
90.0,186.0,2048.0,1952.0,1629409729715
89.0,186.0,2048.0,1951.0,1629409729715
89.0,186.0,2048.0,1951.0,1629409729715
89.0,186.0,2048.0,1951.0,1629409729716
89.0,186.0,2048.0,1951.0,1629409729716
89.0,186.0,2048.0,1951.0,1629409729716
89.0,186.0,2048.0,1951.0,1629409729716
89.0,186.0,2048.0,1951.0,1629409729716
89.0,186.0,2048.0,1951.0,1629409729719
89.0,186.0,2048.0,1951.0,1629409729720
89.0,186.0,2048.0,1951.0,1629409729720
89.0,186.0,2048.0,1951.0,1629409729727
89.0,186.0,2048.0,1951.0,1629409729727
89.0,186.0,2048.0,1951.0,1629409729727
89.0,186.0,2048.0,1951.0,1629409729728
89.0,186.0,2048.0,1951.0,1629409729728
89.0,186.0,2048.0,1951.0,1629409729728
89.0,186.0,2048.0,1951.0,1629409729728
89.0,186.0,2048.0,1951.0,1629409729728
89.0,186.0,2048.0,1951.0,1629409729728
89.0,186.0,2048.0,1951.0,1629409729728
89.0,186.0,2048.0,1951.0,1629409729729
89.0,186.0,2048.0,1951.0,1629409729729
89.0,186.0,2048.0,1951.0,1629409729729
89.0,186.0,2048.0,1951.0,1629409729729
89.0,186.0,2048.0,1951.0,1629409729729
89.0,186.0,2048.0,1951.0,1629409729729
89.0,186.0,2048.0,1951.0,1629409729729
89.0,186.0,2048.0,1951.0,1629409729731
89.0,186.0,2048.0,1951.0,1629409729731
89.0,186.0,2048.0,1951.0,1629409729731
89.0,186.0,2048.0,1951.0,1629409729731
89.0,186.0,2048.0,1951.0,1629409729732
89.0,186.0,2048.0,1951.0,1629409729732
89.0,186.0,2048.0,1951.0,1629409729732
89.0,186.0,2048.0,1951.0,1629409729732
89.0,186.0,2048.0,1951.0,1629409729735
89.0,186.0,2048.0,1951.0,1629409729736
89.0,186.0,2048.0,1951.0,1629409729736
89.0,186.0,2048.0,1951.0,1629409729738
88.0,186.0,2048.0,1950.0,1629409729738
88.0,186.0,2048.0,1950.0,1629409729738
88.0,186.0,2048.0,1950.0,1629409729740
88.0,186.0,2048.0,1950.0,1629409729741
88.0,186.0,2048.0,1950.0,1629409729741
88.0,186.0,2048.0,1950.0,1629409729742
88.0,186.0,2048.0,1950.0,1629409729742
88.0,186.0,2048.0,1950.0,1629409729742
88.0,186.0,2048.0,1950.0,1629409729743
88.0,186.0,2048.0,1950.0,1629409729743
88.0,186.0,2048.0,1950.0,1629409729743
88.0,186.0,2048.0,1950.0,1629409729743
88.0,186.0,2048.0,1950.0,1629409729743
88.0,186.0,2048.0,1950.0,1629409729743
88.0,186.0,2048.0,1950.0,1629409729743
88.0,186.0,2048.0,1950.0,1629409729745
88.0,186.0,2048.0,1950.0,1629409729745
88.0,186.0,2048.0,1950.0,1629409729746
88.0,186.0,2048.0,1950.0,1629409729747
88.0,186.0,2048.0,1950.0,1629409729748
88.0,186.0,2048.0,1950.0,1629409729750
88.0,186.0,2048.0,1950.0,1629409729758
88.0,186.0,2048.0,1950.0,1629409729758
88.0,186.0,2048.0,1950.0,1629409729758
88.0,186.0,2048.0,1950.0,1629409729759
88.0,186.0,2048.0,1950.0,1629409729759
88.0,186.0,2048.0,1950.0,1629409729760
88.0,186.0,2048.0,1950.0,1629409729760
88.0,186.0,2048.0,1950.0,1629409729760
88.0,186.0,2048.0,1950.0,1629409729763
88.0,186.0,2048.0,1950.0,1629409729764
88.0,186.0,2048.0,1950.0,1629409729764
88.0,186.0,2048.0,1950.0,1629409729764
88.0,186.0,2048.0,1950.0,1629409729764
88.0,186.0,2048.0,1950.0,1629409729764
88.0,186.0,2048.0,1950.0,1629409729765
88.0,186.0,2048.0,1950.0,1629409729765
88.0,186.0,2048.0,1950.0,1629409729766
88.0,186.0,2048.0,1950.0,1629409729766
87.0,186.0,2048.0,1949.0,1629409729766
87.0,186.0,2048.0,1949.0,1629409729768
87.0,186.0,2048.0,1949.0,1629409729768
87.0,186.0,2048.0,1949.0,1629409729768
87.0,186.0,2048.0,1949.0,1629409729768
87.0,186.0,2048.0,1949.0,1629409729769
87.0,186.0,2048.0,1949.0,1629409729769
87.0,186.0,2048.0,1949.0,1629409729770
87.0,186.0,2048.0,1949.0,1629409729770
87.0,186.0,2048.0,1949.0,1629409729770
87.0,186.0,2048.0,1949.0,1629409729770
87.0,186.0,2048.0,1949.0,1629409729771
87.0,186.0,2048.0,1949.0,1629409729771
87.0,186.0,2048.0,1949.0,1629409729771
87.0,186.0,2048.0,1949.0,1629409729772
87.0,186.0,2048.0,1949.0,1629409729774
87.0,186.0,2048.0,1949.0,1629409729774
87.0,186.0,2048.0,1949.0,1629409729774
87.0,186.0,2048.0,1949.0,1629409729775
87.0,186.0,2048.0,1949.0,1629409729775
87.0,186.0,2048.0,1949.0,1629409729775
87.0,186.0,2048.0,1949.0,1629409729775
87.0,186.0,2048.0,1949.0,1629409729775
87.0,186.0,2048.0,1949.0,1629409729776
87.0,186.0,2048.0,1949.0,1629409729776
87.0,186.0,2048.0,1949.0,1629409729776
87.0,186.0,2048.0,1949.0,1629409729776
87.0,186.0,2048.0,1949.0,1629409729777
87.0,186.0,2048.0,1949.0,1629409729777
87.0,186.0,2048.0,1949.0,1629409729777
87.0,186.0,2048.0,1949.0,1629409729777
87.0,186.0,2048.0,1949.0,1629409729777
87.0,186.0,2048.0,1949.0,1629409729778
87.0,186.0,2048.0,1949.0,1629409729778
87.0,186.0,2048.0,1949.0,1629409729778
87.0,186.0,2048.0,1949.0,1629409729778
87.0,186.0,2048.0,1949.0,1629409729778
87.0,186.0,2048.0,1949.0,1629409729778
87.0,186.0,2048.0,1949.0,1629409729779
86.0,186.0,2048.0,1948.0,1629409729779
86.0,186.0,2048.0,1948.0,1629409729779
86.0,186.0,2048.0,1948.0,1629409729785
86.0,186.0,2048.0,1948.0,1629409729785
86.0,186.0,2048.0,1948.0,1629409729786
86.0,186.0,2048.0,1948.0,1629409729786
86.0,186.0,2048.0,1948.0,1629409729788
86.0,186.0,2048.0,1948.0,1629409729788
86.0,186.0,2048.0,1948.0,1629409729788
86.0,186.0,2048.0,1948.0,1629409729788
86.0,186.0,2048.0,1948.0,1629409729789
86.0,186.0,2048.0,1948.0,1629409729789
86.0,186.0,2048.0,1948.0,1629409729790
86.0,186.0,2048.0,1948.0,1629409729790
86.0,186.0,2048.0,1948.0,1629409729791
86.0,186.0,2048.0,1948.0,1629409729791
86.0,186.0,2048.0,1948.0,1629409729792
86.0,186.0,2048.0,1948.0,1629409729792
86.0,186.0,2048.0,1948.0,1629409729792
86.0,186.0,2048.0,1948.0,1629409729793
86.0,186.0,2048.0,1948.0,1629409729793
86.0,186.0,2048.0,1948.0,1629409729793
86.0,186.0,2048.0,1948.0,1629409729794
86.0,186.0,2048.0,1948.0,1629409729794
86.0,186.0,2048.0,1948.0,1629409729794
86.0,186.0,2048.0,1948.0,1629409729795
86.0,186.0,2048.0,1948.0,1629409729795
86.0,186.0,2048.0,1948.0,1629409729795
86.0,186.0,2048.0,1948.0,1629409729796
86.0,186.0,2048.0,1948.0,1629409729796
86.0,186.0,2048.0,1948.0,1629409729798
86.0,186.0,2048.0,1948.0,1629409729798
86.0,186.0,2048.0,1948.0,1629409729799
86.0,186.0,2048.0,1948.0,1629409729799
86.0,186.0,2048.0,1948.0,1629409729799
86.0,186.0,2048.0,1948.0,1629409729799
86.0,186.0,2048.0,1948.0,1629409729799
86.0,186.0,2048.0,1948.0,1629409729799
85.0,186.0,2048.0,1947.0,1629409729799
85.0,186.0,2048.0,1947.0,1629409729800
85.0,186.0,2048.0,1947.0,1629409729800
85.0,186.0,2048.0,1947.0,1629409729800
85.0,186.0,2048.0,1947.0,1629409729800
85.0,186.0,2048.0,1947.0,1629409729802
85.0,186.0,2048.0,1947.0,1629409729802
85.0,186.0,2048.0,1947.0,1629409729802
85.0,186.0,2048.0,1947.0,1629409729802
85.0,186.0,2048.0,1947.0,1629409729803
85.0,186.0,2048.0,1947.0,1629409729803
85.0,186.0,2048.0,1947.0,1629409729803
85.0,186.0,2048.0,1947.0,1629409729803
85.0,186.0,2048.0,1947.0,1629409729804
85.0,186.0,2048.0,1947.0,1629409729804
85.0,186.0,2048.0,1947.0,1629409729805
85.0,186.0,2048.0,1947.0,1629409729806
85.0,186.0,2048.0,1947.0,1629409729806
85.0,186.0,2048.0,1947.0,1629409729806
85.0,186.0,2048.0,1947.0,1629409729806
85.0,186.0,2048.0,1947.0,1629409729807
85.0,186.0,2048.0,1947.0,1629409729807
85.0,186.0,2048.0,1947.0,1629409729807
85.0,186.0,2048.0,1947.0,1629409729808
85.0,186.0,2048.0,1947.0,1629409729808
85.0,186.0,2048.0,1947.0,1629409729808
85.0,186.0,2048.0,1947.0,1629409729808
85.0,186.0,2048.0,1947.0,1629409729808
85.0,186.0,2048.0,1947.0,1629409729808
85.0,186.0,2048.0,1947.0,1629409729808
85.0,186.0,2048.0,1947.0,1629409729809
85.0,186.0,2048.0,1947.0,1629409729809
85.0,186.0,2048.0,1947.0,1629409729809
85.0,186.0,2048.0,1947.0,1629409729810
85.0,186.0,2048.0,1947.0,1629409729810
85.0,186.0,2048.0,1947.0,1629409729811
85.0,186.0,2048.0,1947.0,1629409729811
85.0,186.0,2048.0,1947.0,1629409729811
85.0,186.0,2048.0,1947.0,1629409729811
84.0,186.0,2048.0,1946.0,1629409729819
84.0,186.0,2048.0,1946.0,1629409729820
84.0,186.0,2048.0,1946.0,1629409729820
84.0,186.0,2048.0,1946.0,1629409729830
84.0,186.0,2048.0,1946.0,1629409729842
84.0,186.0,2048.0,1946.0,1629409729843
84.0,186.0,2048.0,1946.0,1629409729855
84.0,186.0,2048.0,1946.0,1629409729855
84.0,186.0,2048.0,1946.0,1629409729855
84.0,186.0,2048.0,1946.0,1629409729856
84.0,186.0,2048.0,1946.0,1629409729856
84.0,186.0,2048.0,1946.0,1629409729856
84.0,186.0,2048.0,1946.0,1629409729856
84.0,186.0,2048.0,1946.0,1629409729856
84.0,186.0,2048.0,1946.0,1629409729857
84.0,186.0,2048.0,1946.0,1629409729857
84.0,186.0,2048.0,1946.0,1629409729857
84.0,186.0,2048.0,1946.0,1629409729857
84.0,186.0,2048.0,1946.0,1629409729857
84.0,186.0,2048.0,1946.0,1629409729857
84.0,186.0,2048.0,1946.0,1629409729858
84.0,186.0,2048.0,1946.0,1629409729858
84.0,186.0,2048.0,1946.0,1629409729858
84.0,186.0,2048.0,1946.0,1629409729858
84.0,186.0,2048.0,1946.0,1629409729859
84.0,186.0,2048.0,1946.0,1629409729859
84.0,186.0,2048.0,1946.0,1629409729859
84.0,186.0,2048.0,1946.0,1629409729860
84.0,186.0,2048.0,1946.0,1629409729860
84.0,186.0,2048.0,1946.0,1629409729881
84.0,186.0,2048.0,1946.0,1629409729882
84.0,186.0,2048.0,1946.0,1629409729882
84.0,186.0,2048.0,1946.0,1629409729883
84.0,186.0,2048.0,1946.0,1629409729883
84.0,186.0,2048.0,1946.0,1629409729884
84.0,186.0,2048.0,1946.0,1629409729884
84.0,186.0,2048.0,1946.0,1629409729885
84.0,186.0,2048.0,1946.0,1629409729886
84.0,186.0,2048.0,1946.0,1629409729886
83.0,186.0,2048.0,1945.0,1629409729886
83.0,186.0,2048.0,1945.0,1629409729887
83.0,186.0,2048.0,1945.0,1629409729887
83.0,186.0,2048.0,1945.0,1629409729890
83.0,186.0,2048.0,1945.0,1629409729890
83.0,186.0,2048.0,1945.0,1629409729890
83.0,186.0,2048.0,1945.0,1629409729890
83.0,186.0,2048.0,1945.0,1629409729891
83.0,186.0,2048.0,1945.0,1629409729891
83.0,186.0,2048.0,1945.0,1629409729891
83.0,186.0,2048.0,1945.0,1629409729891
83.0,186.0,2048.0,1945.0,1629409729891
83.0,186.0,2048.0,1945.0,1629409729891
83.0,186.0,2048.0,1945.0,1629409729898
83.0,186.0,2048.0,1945.0,1629409729899
83.0,186.0,2048.0,1945.0,1629409729899
83.0,186.0,2048.0,1945.0,1629409729899
83.0,186.0,2048.0,1945.0,1629409729899
83.0,186.0,2048.0,1945.0,1629409729900
83.0,186.0,2048.0,1945.0,1629409729900
83.0,186.0,2048.0,1945.0,1629409729900
83.0,186.0,2048.0,1945.0,1629409729900
83.0,186.0,2048.0,1945.0,1629409729900
83.0,186.0,2048.0,1945.0,1629409729900
83.0,186.0,2048.0,1945.0,1629409729901
83.0,186.0,2048.0,1945.0,1629409729901
83.0,186.0,2048.0,1945.0,1629409729902
83.0,186.0,2048.0,1945.0,1629409729902
83.0,186.0,2048.0,1945.0,1629409729902
83.0,186.0,2048.0,1945.0,1629409729903
83.0,186.0,2048.0,1945.0,1629409729904
83.0,186.0,2048.0,1945.0,1629409729904
83.0,186.0,2048.0,1945.0,1629409729904
83.0,186.0,2048.0,1945.0,1629409729904
83.0,186.0,2048.0,1945.0,1629409729904
83.0,186.0,2048.0,1945.0,1629409729905
83.0,186.0,2048.0,1945.0,1629409729905
83.0,186.0,2048.0,1945.0,1629409729905
82.0,186.0,2048.0,1944.0,1629409729905
82.0,186.0,2048.0,1944.0,1629409729906
82.0,186.0,2048.0,1944.0,1629409729906
82.0,186.0,2048.0,1944.0,1629409729906
82.0,186.0,2048.0,1944.0,1629409729907
82.0,186.0,2048.0,1944.0,1629409729907
82.0,186.0,2048.0,1944.0,1629409729907
82.0,186.0,2048.0,1944.0,1629409729907
82.0,186.0,2048.0,1944.0,1629409729908
82.0,186.0,2048.0,1944.0,1629409729914
82.0,186.0,2048.0,1944.0,1629409729915
82.0,186.0,2048.0,1944.0,1629409729916
82.0,186.0,2048.0,1944.0,1629409729916
82.0,186.0,2048.0,1944.0,1629409729916
82.0,186.0,2048.0,1944.0,1629409729916
82.0,186.0,2048.0,1944.0,1629409729917
82.0,186.0,2048.0,1944.0,1629409729918
82.0,186.0,2048.0,1944.0,1629409729918
82.0,186.0,2048.0,1944.0,1629409729918
82.0,186.0,2048.0,1944.0,1629409729918
82.0,186.0,2048.0,1944.0,1629409729918
82.0,186.0,2048.0,1944.0,1629409729919
82.0,186.0,2048.0,1944.0,1629409729919
82.0,186.0,2048.0,1944.0,1629409729919
82.0,186.0,2048.0,1944.0,1629409729919
82.0,186.0,2048.0,1944.0,1629409729919
82.0,186.0,2048.0,1944.0,1629409729919
82.0,186.0,2048.0,1944.0,1629409729920
82.0,186.0,2048.0,1944.0,1629409729920
82.0,186.0,2048.0,1944.0,1629409729920
82.0,186.0,2048.0,1944.0,1629409729920
82.0,186.0,2048.0,1944.0,1629409729920
82.0,186.0,2048.0,1944.0,1629409729920
82.0,186.0,2048.0,1944.0,1629409729921
82.0,186.0,2048.0,1944.0,1629409729921
82.0,186.0,2048.0,1944.0,1629409729921
82.0,186.0,2048.0,1944.0,1629409729921
82.0,186.0,2048.0,1944.0,1629409729922
82.0,186.0,2048.0,1944.0,1629409729922
81.0,186.0,2048.0,1943.0,1629409729922
81.0,186.0,2048.0,1943.0,1629409729922
81.0,186.0,2048.0,1943.0,1629409729922
81.0,186.0,2048.0,1943.0,1629409729922
81.0,186.0,2048.0,1943.0,1629409729923
81.0,186.0,2048.0,1943.0,1629409729923
81.0,186.0,2048.0,1943.0,1629409729923
81.0,186.0,2048.0,1943.0,1629409729923
81.0,186.0,2048.0,1943.0,1629409729923
81.0,186.0,2048.0,1943.0,1629409729924
81.0,186.0,2048.0,1943.0,1629409729924
81.0,186.0,2048.0,1943.0,1629409729924
81.0,186.0,2048.0,1943.0,1629409729924
81.0,186.0,2048.0,1943.0,1629409729926
81.0,186.0,2048.0,1943.0,1629409729927
81.0,186.0,2048.0,1943.0,1629409729929
81.0,186.0,2048.0,1943.0,1629409729931
81.0,186.0,2048.0,1943.0,1629409729931
81.0,186.0,2048.0,1943.0,1629409729931
81.0,186.0,2048.0,1943.0,1629409729931
81.0,186.0,2048.0,1943.0,1629409729932
81.0,186.0,2048.0,1943.0,1629409729932
81.0,186.0,2048.0,1943.0,1629409729932
81.0,186.0,2048.0,1943.0,1629409729932
81.0,186.0,2048.0,1943.0,1629409729932
81.0,186.0,2048.0,1943.0,1629409729932
81.0,186.0,2048.0,1943.0,1629409729932
81.0,186.0,2048.0,1943.0,1629409729935
81.0,186.0,2048.0,1943.0,1629409729935
81.0,186.0,2048.0,1943.0,1629409729935
81.0,186.0,2048.0,1943.0,1629409729935
81.0,186.0,2048.0,1943.0,1629409729936
81.0,186.0,2048.0,1943.0,1629409729940
81.0,186.0,2048.0,1943.0,1629409729941
81.0,186.0,2048.0,1943.0,1629409729941
81.0,186.0,2048.0,1943.0,1629409729950
81.0,186.0,2048.0,1943.0,1629409729950
81.0,186.0,2048.0,1943.0,1629409729951
81.0,186.0,2048.0,1943.0,1629409729951
80.0,186.0,2048.0,1942.0,1629409729951
80.0,186.0,2048.0,1942.0,1629409729952
80.0,186.0,2048.0,1942.0,1629409729952
80.0,186.0,2048.0,1942.0,1629409729952
80.0,186.0,2048.0,1942.0,1629409729952
80.0,186.0,2048.0,1942.0,1629409729952
80.0,186.0,2048.0,1942.0,1629409729952
80.0,186.0,2048.0,1942.0,1629409729952
80.0,186.0,2048.0,1942.0,1629409729953
80.0,186.0,2048.0,1942.0,1629409729953
80.0,186.0,2048.0,1942.0,1629409729953
80.0,186.0,2048.0,1942.0,1629409729953
80.0,186.0,2048.0,1942.0,1629409729953
80.0,186.0,2048.0,1942.0,1629409729953
80.0,186.0,2048.0,1942.0,1629409729954
80.0,186.0,2048.0,1942.0,1629409729970
80.0,186.0,2048.0,1942.0,1629409729971
80.0,186.0,2048.0,1942.0,1629409729971
80.0,186.0,2048.0,1942.0,1629409729971
80.0,186.0,2048.0,1942.0,1629409729971
80.0,186.0,2048.0,1942.0,1629409729973
80.0,186.0,2048.0,1942.0,1629409729978
80.0,186.0,2048.0,1942.0,1629409729978
80.0,186.0,2048.0,1942.0,1629409729979
80.0,186.0,2048.0,1942.0,1629409729979
80.0,186.0,2048.0,1942.0,1629409729979
80.0,186.0,2048.0,1942.0,1629409729979
80.0,186.0,2048.0,1942.0,1629409729979
80.0,186.0,2048.0,1942.0,1629409729980
80.0,186.0,2048.0,1942.0,1629409729980
80.0,186.0,2048.0,1942.0,1629409729980
80.0,186.0,2048.0,1942.0,1629409729980
80.0,186.0,2048.0,1942.0,1629409729984
80.0,186.0,2048.0,1942.0,1629409729984
80.0,186.0,2048.0,1942.0,1629409729985
80.0,186.0,2048.0,1942.0,1629409729985
80.0,186.0,2048.0,1942.0,1629409729985
80.0,186.0,2048.0,1942.0,1629409729985
80.0,186.0,2048.0,1942.0,1629409729985
79.0,186.0,2048.0,1941.0,1629409729985
79.0,186.0,2048.0,1941.0,1629409729986
79.0,186.0,2048.0,1941.0,1629409729986
79.0,186.0,2048.0,1941.0,1629409729986
79.0,186.0,2048.0,1941.0,1629409729986
79.0,186.0,2048.0,1941.0,1629409729986
79.0,186.0,2048.0,1941.0,1629409729986
79.0,186.0,2048.0,1941.0,1629409729986
79.0,186.0,2048.0,1941.0,1629409729988
79.0,186.0,2048.0,1941.0,1629409729989
79.0,186.0,2048.0,1941.0,1629409729989
79.0,186.0,2048.0,1941.0,1629409729990
79.0,186.0,2048.0,1941.0,1629409729990
79.0,186.0,2048.0,1941.0,1629409729990
79.0,186.0,2048.0,1941.0,1629409729990
79.0,186.0,2048.0,1941.0,1629409729990
79.0,186.0,2048.0,1941.0,1629409729992
79.0,186.0,2048.0,1941.0,1629409729992
79.0,186.0,2048.0,1941.0,1629409729993
79.0,186.0,2048.0,1941.0,1629409729993
79.0,186.0,2048.0,1941.0,1629409729993
79.0,186.0,2048.0,1941.0,1629409729994
79.0,186.0,2048.0,1941.0,1629409729994
79.0,186.0,2048.0,1941.0,1629409730008
79.0,186.0,2048.0,1941.0,1629409730008
79.0,186.0,2048.0,1941.0,1629409730009
79.0,186.0,2048.0,1941.0,1629409730009
79.0,186.0,2048.0,1941.0,1629409730009
79.0,186.0,2048.0,1941.0,1629409730009
79.0,186.0,2048.0,1941.0,1629409730010
79.0,186.0,2048.0,1941.0,1629409730010
79.0,186.0,2048.0,1941.0,1629409730010
79.0,186.0,2048.0,1941.0,1629409730011
79.0,186.0,2048.0,1941.0,1629409730012
79.0,186.0,2048.0,1941.0,1629409730014
79.0,186.0,2048.0,1941.0,1629409730014
79.0,186.0,2048.0,1941.0,1629409730014
79.0,186.0,2048.0,1941.0,1629409730015
79.0,186.0,2048.0,1941.0,1629409730015
78.0,186.0,2048.0,1940.0,1629409730015
78.0,186.0,2048.0,1940.0,1629409730015
78.0,186.0,2048.0,1940.0,1629409730016
78.0,186.0,2048.0,1940.0,1629409730016
78.0,186.0,2048.0,1940.0,1629409730017
78.0,186.0,2048.0,1940.0,1629409730017
78.0,186.0,2048.0,1940.0,1629409730018
78.0,186.0,2048.0,1940.0,1629409730018
78.0,186.0,2048.0,1940.0,1629409730019
78.0,186.0,2048.0,1940.0,1629409730019
78.0,186.0,2048.0,1940.0,1629409730021
78.0,186.0,2048.0,1940.0,1629409730022
78.0,186.0,2048.0,1940.0,1629409730022
78.0,186.0,2048.0,1940.0,1629409730022
78.0,186.0,2048.0,1940.0,1629409730022
78.0,186.0,2048.0,1940.0,1629409730023
78.0,186.0,2048.0,1940.0,1629409730023
78.0,186.0,2048.0,1940.0,1629409730023
78.0,186.0,2048.0,1940.0,1629409730023
78.0,186.0,2048.0,1940.0,1629409730023
78.0,186.0,2048.0,1940.0,1629409730024
78.0,186.0,2048.0,1940.0,1629409730025
78.0,186.0,2048.0,1940.0,1629409730025
78.0,186.0,2048.0,1940.0,1629409730025
78.0,186.0,2048.0,1940.0,1629409730025
78.0,186.0,2048.0,1940.0,1629409730025
78.0,186.0,2048.0,1940.0,1629409730026
78.0,186.0,2048.0,1940.0,1629409730026
78.0,186.0,2048.0,1940.0,1629409730026
78.0,186.0,2048.0,1940.0,1629409730026
78.0,186.0,2048.0,1940.0,1629409730026
78.0,186.0,2048.0,1940.0,1629409730027
78.0,186.0,2048.0,1940.0,1629409730027
78.0,186.0,2048.0,1940.0,1629409730027
78.0,186.0,2048.0,1940.0,1629409730027
78.0,186.0,2048.0,1940.0,1629409730027
78.0,186.0,2048.0,1940.0,1629409730027
78.0,186.0,2048.0,1940.0,1629409730028
77.0,186.0,2048.0,1939.0,1629409730028
77.0,186.0,2048.0,1939.0,1629409730048
77.0,186.0,2048.0,1939.0,1629409730048
77.0,186.0,2048.0,1939.0,1629409730050
77.0,186.0,2048.0,1939.0,1629409730051
77.0,186.0,2048.0,1939.0,1629409730051
77.0,186.0,2048.0,1939.0,1629409730052
77.0,186.0,2048.0,1939.0,1629409730052
77.0,186.0,2048.0,1939.0,1629409730052
77.0,186.0,2048.0,1939.0,1629409730053
77.0,186.0,2048.0,1939.0,1629409730053
77.0,186.0,2048.0,1939.0,1629409730053
77.0,186.0,2048.0,1939.0,1629409730053
77.0,186.0,2048.0,1939.0,1629409730053
77.0,186.0,2048.0,1939.0,1629409730054
77.0,186.0,2048.0,1939.0,1629409730054
77.0,186.0,2048.0,1939.0,1629409730054
77.0,186.0,2048.0,1939.0,1629409730054
77.0,186.0,2048.0,1939.0,1629409730056
77.0,186.0,2048.0,1939.0,1629409730057
77.0,186.0,2048.0,1939.0,1629409730057
77.0,186.0,2048.0,1939.0,1629409730058
77.0,186.0,2048.0,1939.0,1629409730058
77.0,186.0,2048.0,1939.0,1629409730059
77.0,186.0,2048.0,1939.0,1629409730059
77.0,186.0,2048.0,1939.0,1629409730060
77.0,186.0,2048.0,1939.0,1629409730060
77.0,186.0,2048.0,1939.0,1629409730060
