free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
71.0,155.0,2048.0,1964.0,1629409360645
71.0,155.0,2048.0,1964.0,1629409360645
71.0,155.0,2048.0,1964.0,1629409360646
71.0,155.0,2048.0,1964.0,1629409360647
71.0,155.0,2048.0,1964.0,1629409360647
71.0,155.0,2048.0,1964.0,1629409360647
71.0,155.0,2048.0,1964.0,1629409360647
71.0,155.0,2048.0,1964.0,1629409360648
71.0,155.0,2048.0,1964.0,1629409360648
71.0,155.0,2048.0,1964.0,1629409360648
71.0,155.0,2048.0,1964.0,1629409360648
71.0,155.0,2048.0,1964.0,1629409360648
71.0,155.0,2048.0,1964.0,1629409360648
71.0,155.0,2048.0,1964.0,1629409360649
71.0,155.0,2048.0,1964.0,1629409360649
71.0,155.0,2048.0,1964.0,1629409360649
71.0,155.0,2048.0,1964.0,1629409360649
71.0,155.0,2048.0,1964.0,1629409360649
71.0,155.0,2048.0,1964.0,1629409360650
71.0,155.0,2048.0,1964.0,1629409360650
71.0,155.0,2048.0,1964.0,1629409360650
71.0,155.0,2048.0,1964.0,1629409360650
71.0,155.0,2048.0,1964.0,1629409360650
71.0,155.0,2048.0,1964.0,1629409360651
71.0,155.0,2048.0,1964.0,1629409360651
71.0,155.0,2048.0,1964.0,1629409360652
71.0,155.0,2048.0,1964.0,1629409360652
71.0,155.0,2048.0,1964.0,1629409360652
71.0,155.0,2048.0,1964.0,1629409360652
71.0,155.0,2048.0,1964.0,1629409360652
71.0,155.0,2048.0,1964.0,1629409360653
71.0,155.0,2048.0,1964.0,1629409360653
71.0,155.0,2048.0,1964.0,1629409360653
71.0,155.0,2048.0,1964.0,1629409360653
71.0,155.0,2048.0,1964.0,1629409360653
70.0,155.0,2048.0,1963.0,1629409360653
70.0,155.0,2048.0,1963.0,1629409360654
70.0,155.0,2048.0,1963.0,1629409360654
70.0,155.0,2048.0,1963.0,1629409360654
70.0,155.0,2048.0,1963.0,1629409360654
70.0,155.0,2048.0,1963.0,1629409360654
70.0,155.0,2048.0,1963.0,1629409360654
70.0,155.0,2048.0,1963.0,1629409360655
70.0,155.0,2048.0,1963.0,1629409360655
70.0,155.0,2048.0,1963.0,1629409360655
70.0,155.0,2048.0,1963.0,1629409360655
70.0,155.0,2048.0,1963.0,1629409360655
70.0,155.0,2048.0,1963.0,1629409360655
70.0,155.0,2048.0,1963.0,1629409360656
70.0,155.0,2048.0,1963.0,1629409360656
70.0,155.0,2048.0,1963.0,1629409360656
70.0,155.0,2048.0,1963.0,1629409360656
70.0,155.0,2048.0,1963.0,1629409360656
70.0,155.0,2048.0,1963.0,1629409360656
70.0,155.0,2048.0,1963.0,1629409360656
70.0,155.0,2048.0,1963.0,1629409360657
70.0,155.0,2048.0,1963.0,1629409360657
70.0,155.0,2048.0,1963.0,1629409360657
70.0,155.0,2048.0,1963.0,1629409360657
70.0,155.0,2048.0,1963.0,1629409360657
70.0,155.0,2048.0,1963.0,1629409360657
70.0,155.0,2048.0,1963.0,1629409360657
70.0,155.0,2048.0,1963.0,1629409360658
70.0,155.0,2048.0,1963.0,1629409360658
70.0,155.0,2048.0,1963.0,1629409360658
70.0,155.0,2048.0,1963.0,1629409360658
70.0,155.0,2048.0,1963.0,1629409360658
70.0,155.0,2048.0,1963.0,1629409360658
70.0,155.0,2048.0,1963.0,1629409360658
70.0,155.0,2048.0,1963.0,1629409360659
70.0,155.0,2048.0,1963.0,1629409360659
70.0,155.0,2048.0,1963.0,1629409360659
70.0,155.0,2048.0,1963.0,1629409360659
69.0,155.0,2048.0,1962.0,1629409360659
69.0,155.0,2048.0,1962.0,1629409360659
69.0,155.0,2048.0,1962.0,1629409360660
69.0,155.0,2048.0,1962.0,1629409360660
69.0,155.0,2048.0,1962.0,1629409360660
69.0,155.0,2048.0,1962.0,1629409360660
69.0,155.0,2048.0,1962.0,1629409360660
69.0,155.0,2048.0,1962.0,1629409360660
69.0,155.0,2048.0,1962.0,1629409360660
69.0,155.0,2048.0,1962.0,1629409360661
69.0,155.0,2048.0,1962.0,1629409360661
69.0,155.0,2048.0,1962.0,1629409360661
69.0,155.0,2048.0,1962.0,1629409360661
69.0,155.0,2048.0,1962.0,1629409360662
69.0,155.0,2048.0,1962.0,1629409360662
69.0,155.0,2048.0,1962.0,1629409360662
69.0,155.0,2048.0,1962.0,1629409360662
69.0,155.0,2048.0,1962.0,1629409360662
69.0,155.0,2048.0,1962.0,1629409360662
69.0,155.0,2048.0,1962.0,1629409360663
69.0,155.0,2048.0,1962.0,1629409360663
69.0,155.0,2048.0,1962.0,1629409360663
69.0,155.0,2048.0,1962.0,1629409360663
69.0,155.0,2048.0,1962.0,1629409360663
69.0,155.0,2048.0,1962.0,1629409360664
69.0,155.0,2048.0,1962.0,1629409360664
69.0,155.0,2048.0,1962.0,1629409360664
69.0,155.0,2048.0,1962.0,1629409360664
69.0,155.0,2048.0,1962.0,1629409360664
69.0,155.0,2048.0,1962.0,1629409360664
69.0,155.0,2048.0,1962.0,1629409360665
69.0,155.0,2048.0,1962.0,1629409360665
69.0,155.0,2048.0,1962.0,1629409360665
69.0,155.0,2048.0,1962.0,1629409360665
69.0,155.0,2048.0,1962.0,1629409360665
69.0,155.0,2048.0,1962.0,1629409360665
69.0,155.0,2048.0,1962.0,1629409360666
69.0,155.0,2048.0,1962.0,1629409360666
69.0,155.0,2048.0,1962.0,1629409360666
68.0,155.0,2048.0,1961.0,1629409360666
68.0,155.0,2048.0,1961.0,1629409360666
68.0,155.0,2048.0,1961.0,1629409360666
68.0,155.0,2048.0,1961.0,1629409360666
68.0,155.0,2048.0,1961.0,1629409360667
68.0,155.0,2048.0,1961.0,1629409360667
68.0,155.0,2048.0,1961.0,1629409360667
68.0,155.0,2048.0,1961.0,1629409360667
68.0,155.0,2048.0,1961.0,1629409360667
68.0,155.0,2048.0,1961.0,1629409360667
68.0,155.0,2048.0,1961.0,1629409360668
68.0,155.0,2048.0,1961.0,1629409360668
68.0,155.0,2048.0,1961.0,1629409360668
68.0,155.0,2048.0,1961.0,1629409360668
68.0,155.0,2048.0,1961.0,1629409360668
68.0,155.0,2048.0,1961.0,1629409360668
68.0,155.0,2048.0,1961.0,1629409360669
68.0,155.0,2048.0,1961.0,1629409360669
68.0,155.0,2048.0,1961.0,1629409360669
68.0,155.0,2048.0,1961.0,1629409360669
68.0,155.0,2048.0,1961.0,1629409360669
68.0,155.0,2048.0,1961.0,1629409360669
68.0,155.0,2048.0,1961.0,1629409360670
68.0,155.0,2048.0,1961.0,1629409360670
68.0,155.0,2048.0,1961.0,1629409360670
68.0,155.0,2048.0,1961.0,1629409360670
68.0,155.0,2048.0,1961.0,1629409360670
68.0,155.0,2048.0,1961.0,1629409360670
68.0,155.0,2048.0,1961.0,1629409360670
68.0,155.0,2048.0,1961.0,1629409360670
68.0,155.0,2048.0,1961.0,1629409360671
68.0,155.0,2048.0,1961.0,1629409360671
68.0,155.0,2048.0,1961.0,1629409360671
68.0,155.0,2048.0,1961.0,1629409360671
68.0,155.0,2048.0,1961.0,1629409360671
68.0,155.0,2048.0,1961.0,1629409360671
68.0,155.0,2048.0,1961.0,1629409360672
68.0,155.0,2048.0,1961.0,1629409360672
68.0,155.0,2048.0,1961.0,1629409360672
67.0,155.0,2048.0,1960.0,1629409360672
67.0,155.0,2048.0,1960.0,1629409360672
67.0,155.0,2048.0,1960.0,1629409360673
67.0,155.0,2048.0,1960.0,1629409360673
67.0,155.0,2048.0,1960.0,1629409360673
67.0,155.0,2048.0,1960.0,1629409360673
67.0,155.0,2048.0,1960.0,1629409360673
67.0,155.0,2048.0,1960.0,1629409360673
67.0,155.0,2048.0,1960.0,1629409360674
67.0,155.0,2048.0,1960.0,1629409360674
67.0,155.0,2048.0,1960.0,1629409360674
67.0,155.0,2048.0,1960.0,1629409360674
67.0,155.0,2048.0,1960.0,1629409360674
67.0,155.0,2048.0,1960.0,1629409360674
67.0,155.0,2048.0,1960.0,1629409360674
67.0,155.0,2048.0,1960.0,1629409360675
67.0,155.0,2048.0,1960.0,1629409360675
67.0,155.0,2048.0,1960.0,1629409360675
67.0,155.0,2048.0,1960.0,1629409360675
67.0,155.0,2048.0,1960.0,1629409360675
67.0,155.0,2048.0,1960.0,1629409360675
67.0,155.0,2048.0,1960.0,1629409360675
67.0,155.0,2048.0,1960.0,1629409360676
67.0,155.0,2048.0,1960.0,1629409360676
67.0,155.0,2048.0,1960.0,1629409360676
67.0,155.0,2048.0,1960.0,1629409360676
67.0,155.0,2048.0,1960.0,1629409360676
67.0,155.0,2048.0,1960.0,1629409360677
67.0,155.0,2048.0,1960.0,1629409360677
67.0,155.0,2048.0,1960.0,1629409360677
67.0,155.0,2048.0,1960.0,1629409360677
67.0,155.0,2048.0,1960.0,1629409360677
67.0,155.0,2048.0,1960.0,1629409360677
67.0,155.0,2048.0,1960.0,1629409360677
67.0,155.0,2048.0,1960.0,1629409360678
67.0,155.0,2048.0,1960.0,1629409360678
67.0,155.0,2048.0,1960.0,1629409360678
67.0,155.0,2048.0,1960.0,1629409360678
67.0,155.0,2048.0,1960.0,1629409360678
66.0,155.0,2048.0,1959.0,1629409360679
66.0,155.0,2048.0,1959.0,1629409360679
66.0,155.0,2048.0,1959.0,1629409360679
66.0,155.0,2048.0,1959.0,1629409360679
66.0,155.0,2048.0,1959.0,1629409360679
66.0,155.0,2048.0,1959.0,1629409360679
66.0,155.0,2048.0,1959.0,1629409360680
66.0,155.0,2048.0,1959.0,1629409360680
66.0,155.0,2048.0,1959.0,1629409360680
66.0,155.0,2048.0,1959.0,1629409360680
66.0,155.0,2048.0,1959.0,1629409360680
66.0,155.0,2048.0,1959.0,1629409360680
66.0,155.0,2048.0,1959.0,1629409360680
66.0,155.0,2048.0,1959.0,1629409360681
66.0,155.0,2048.0,1959.0,1629409360681
66.0,155.0,2048.0,1959.0,1629409360681
66.0,155.0,2048.0,1959.0,1629409360681
66.0,155.0,2048.0,1959.0,1629409360681
66.0,155.0,2048.0,1959.0,1629409360681
66.0,155.0,2048.0,1959.0,1629409360681
66.0,155.0,2048.0,1959.0,1629409360682
66.0,155.0,2048.0,1959.0,1629409360682
66.0,155.0,2048.0,1959.0,1629409360682
66.0,155.0,2048.0,1959.0,1629409360682
66.0,155.0,2048.0,1959.0,1629409360682
66.0,155.0,2048.0,1959.0,1629409360682
66.0,155.0,2048.0,1959.0,1629409360682
66.0,155.0,2048.0,1959.0,1629409360683
66.0,155.0,2048.0,1959.0,1629409360683
66.0,155.0,2048.0,1959.0,1629409360683
66.0,155.0,2048.0,1959.0,1629409360683
66.0,155.0,2048.0,1959.0,1629409360683
66.0,155.0,2048.0,1959.0,1629409360684
66.0,155.0,2048.0,1959.0,1629409360684
66.0,155.0,2048.0,1959.0,1629409360684
66.0,155.0,2048.0,1959.0,1629409360684
66.0,155.0,2048.0,1959.0,1629409360684
66.0,155.0,2048.0,1959.0,1629409360685
65.0,155.0,2048.0,1958.0,1629409360685
65.0,155.0,2048.0,1958.0,1629409360685
65.0,155.0,2048.0,1958.0,1629409360685
65.0,155.0,2048.0,1958.0,1629409360685
65.0,155.0,2048.0,1958.0,1629409360685
65.0,155.0,2048.0,1958.0,1629409360686
65.0,155.0,2048.0,1958.0,1629409360686
65.0,155.0,2048.0,1958.0,1629409360686
65.0,155.0,2048.0,1958.0,1629409360686
65.0,155.0,2048.0,1958.0,1629409360686
65.0,155.0,2048.0,1958.0,1629409360686
65.0,155.0,2048.0,1958.0,1629409360686
65.0,155.0,2048.0,1958.0,1629409360687
65.0,155.0,2048.0,1958.0,1629409360687
65.0,155.0,2048.0,1958.0,1629409360687
65.0,155.0,2048.0,1958.0,1629409360687
65.0,155.0,2048.0,1958.0,1629409360687
65.0,155.0,2048.0,1958.0,1629409360687
65.0,155.0,2048.0,1958.0,1629409360688
65.0,155.0,2048.0,1958.0,1629409360688
65.0,155.0,2048.0,1958.0,1629409360688
65.0,155.0,2048.0,1958.0,1629409360688
65.0,155.0,2048.0,1958.0,1629409360688
65.0,155.0,2048.0,1958.0,1629409360688
65.0,155.0,2048.0,1958.0,1629409360688
65.0,155.0,2048.0,1958.0,1629409360689
65.0,155.0,2048.0,1958.0,1629409360689
65.0,155.0,2048.0,1958.0,1629409360689
65.0,155.0,2048.0,1958.0,1629409360689
65.0,155.0,2048.0,1958.0,1629409360689
65.0,155.0,2048.0,1958.0,1629409360689
65.0,155.0,2048.0,1958.0,1629409360689
65.0,155.0,2048.0,1958.0,1629409360690
65.0,155.0,2048.0,1958.0,1629409360690
65.0,155.0,2048.0,1958.0,1629409360690
65.0,155.0,2048.0,1958.0,1629409360690
65.0,155.0,2048.0,1958.0,1629409360690
65.0,155.0,2048.0,1958.0,1629409360690
65.0,155.0,2048.0,1958.0,1629409360691
64.0,155.0,2048.0,1957.0,1629409360691
64.0,155.0,2048.0,1957.0,1629409360691
64.0,155.0,2048.0,1957.0,1629409360691
64.0,155.0,2048.0,1957.0,1629409360691
64.0,155.0,2048.0,1957.0,1629409360691
64.0,155.0,2048.0,1957.0,1629409360692
64.0,155.0,2048.0,1957.0,1629409360692
64.0,155.0,2048.0,1957.0,1629409360692
64.0,155.0,2048.0,1957.0,1629409360692
64.0,155.0,2048.0,1957.0,1629409360692
64.0,155.0,2048.0,1957.0,1629409360692
64.0,155.0,2048.0,1957.0,1629409360692
64.0,155.0,2048.0,1957.0,1629409360693
64.0,155.0,2048.0,1957.0,1629409360693
64.0,155.0,2048.0,1957.0,1629409360693
64.0,155.0,2048.0,1957.0,1629409360693
64.0,155.0,2048.0,1957.0,1629409360693
64.0,155.0,2048.0,1957.0,1629409360694
64.0,155.0,2048.0,1957.0,1629409360694
64.0,155.0,2048.0,1957.0,1629409360694
64.0,155.0,2048.0,1957.0,1629409360694
64.0,155.0,2048.0,1957.0,1629409360694
64.0,155.0,2048.0,1957.0,1629409360694
64.0,155.0,2048.0,1957.0,1629409360695
64.0,155.0,2048.0,1957.0,1629409360695
64.0,155.0,2048.0,1957.0,1629409360695
64.0,155.0,2048.0,1957.0,1629409360695
64.0,155.0,2048.0,1957.0,1629409360695
64.0,155.0,2048.0,1957.0,1629409360696
64.0,155.0,2048.0,1957.0,1629409360696
64.0,155.0,2048.0,1957.0,1629409360696
64.0,155.0,2048.0,1957.0,1629409360696
64.0,155.0,2048.0,1957.0,1629409360696
64.0,155.0,2048.0,1957.0,1629409360696
64.0,155.0,2048.0,1957.0,1629409360697
64.0,155.0,2048.0,1957.0,1629409360697
64.0,155.0,2048.0,1957.0,1629409360697
64.0,155.0,2048.0,1957.0,1629409360697
64.0,155.0,2048.0,1957.0,1629409360698
63.0,155.0,2048.0,1956.0,1629409360698
63.0,155.0,2048.0,1956.0,1629409360698
63.0,155.0,2048.0,1956.0,1629409360698
63.0,155.0,2048.0,1956.0,1629409360698
63.0,155.0,2048.0,1956.0,1629409360698
63.0,155.0,2048.0,1956.0,1629409360698
63.0,155.0,2048.0,1956.0,1629409360699
63.0,155.0,2048.0,1956.0,1629409360699
63.0,155.0,2048.0,1956.0,1629409360699
63.0,155.0,2048.0,1956.0,1629409360699
63.0,155.0,2048.0,1956.0,1629409360699
63.0,155.0,2048.0,1956.0,1629409360699
63.0,155.0,2048.0,1956.0,1629409360700
63.0,155.0,2048.0,1956.0,1629409360700
63.0,155.0,2048.0,1956.0,1629409360700
63.0,155.0,2048.0,1956.0,1629409360700
63.0,155.0,2048.0,1956.0,1629409360700
63.0,155.0,2048.0,1956.0,1629409360700
63.0,155.0,2048.0,1956.0,1629409360700
63.0,155.0,2048.0,1956.0,1629409360701
63.0,155.0,2048.0,1956.0,1629409360701
63.0,155.0,2048.0,1956.0,1629409360701
63.0,155.0,2048.0,1956.0,1629409360701
63.0,155.0,2048.0,1956.0,1629409360701
63.0,155.0,2048.0,1956.0,1629409360701
63.0,155.0,2048.0,1956.0,1629409360701
63.0,155.0,2048.0,1956.0,1629409360702
63.0,155.0,2048.0,1956.0,1629409360702
63.0,155.0,2048.0,1956.0,1629409360702
63.0,155.0,2048.0,1956.0,1629409360702
63.0,155.0,2048.0,1956.0,1629409360702
63.0,155.0,2048.0,1956.0,1629409360702
63.0,155.0,2048.0,1956.0,1629409360703
63.0,155.0,2048.0,1956.0,1629409360703
63.0,155.0,2048.0,1956.0,1629409360703
63.0,155.0,2048.0,1956.0,1629409360703
63.0,155.0,2048.0,1956.0,1629409360703
63.0,155.0,2048.0,1956.0,1629409360703
63.0,155.0,2048.0,1956.0,1629409360703
62.0,155.0,2048.0,1955.0,1629409360704
62.0,155.0,2048.0,1955.0,1629409360704
62.0,155.0,2048.0,1955.0,1629409360704
62.0,155.0,2048.0,1955.0,1629409360704
62.0,155.0,2048.0,1955.0,1629409360704
62.0,155.0,2048.0,1955.0,1629409360704
62.0,155.0,2048.0,1955.0,1629409360705
62.0,155.0,2048.0,1955.0,1629409360705
62.0,155.0,2048.0,1955.0,1629409360705
62.0,155.0,2048.0,1955.0,1629409360705
62.0,155.0,2048.0,1955.0,1629409360705
62.0,155.0,2048.0,1955.0,1629409360706
62.0,155.0,2048.0,1955.0,1629409360706
62.0,155.0,2048.0,1955.0,1629409360706
62.0,155.0,2048.0,1955.0,1629409360706
62.0,155.0,2048.0,1955.0,1629409360706
62.0,155.0,2048.0,1955.0,1629409360707
62.0,155.0,2048.0,1955.0,1629409360707
62.0,155.0,2048.0,1955.0,1629409360707
62.0,155.0,2048.0,1955.0,1629409360707
62.0,155.0,2048.0,1955.0,1629409360708
62.0,155.0,2048.0,1955.0,1629409360708
62.0,155.0,2048.0,1955.0,1629409360708
62.0,155.0,2048.0,1955.0,1629409360708
62.0,155.0,2048.0,1955.0,1629409360708
62.0,155.0,2048.0,1955.0,1629409360709
62.0,155.0,2048.0,1955.0,1629409360709
62.0,155.0,2048.0,1955.0,1629409360709
62.0,155.0,2048.0,1955.0,1629409360709
62.0,155.0,2048.0,1955.0,1629409360709
62.0,155.0,2048.0,1955.0,1629409360709
62.0,155.0,2048.0,1955.0,1629409360710
62.0,155.0,2048.0,1955.0,1629409360710
62.0,155.0,2048.0,1955.0,1629409360710
62.0,155.0,2048.0,1955.0,1629409360710
62.0,155.0,2048.0,1955.0,1629409360710
62.0,155.0,2048.0,1955.0,1629409360711
62.0,155.0,2048.0,1955.0,1629409360711
61.0,155.0,2048.0,1954.0,1629409360711
61.0,155.0,2048.0,1954.0,1629409360711
61.0,155.0,2048.0,1954.0,1629409360711
61.0,155.0,2048.0,1954.0,1629409360713
61.0,155.0,2048.0,1954.0,1629409360713
61.0,155.0,2048.0,1954.0,1629409360713
61.0,155.0,2048.0,1954.0,1629409360713
61.0,155.0,2048.0,1954.0,1629409360714
61.0,155.0,2048.0,1954.0,1629409360714
61.0,155.0,2048.0,1954.0,1629409360714
61.0,155.0,2048.0,1954.0,1629409360714
61.0,155.0,2048.0,1954.0,1629409360714
61.0,155.0,2048.0,1954.0,1629409360714
61.0,155.0,2048.0,1954.0,1629409360715
61.0,155.0,2048.0,1954.0,1629409360715
61.0,155.0,2048.0,1954.0,1629409360715
61.0,155.0,2048.0,1954.0,1629409360715
61.0,155.0,2048.0,1954.0,1629409360716
61.0,155.0,2048.0,1954.0,1629409360716
61.0,155.0,2048.0,1954.0,1629409360716
61.0,155.0,2048.0,1954.0,1629409360716
61.0,155.0,2048.0,1954.0,1629409360716
61.0,155.0,2048.0,1954.0,1629409360716
61.0,155.0,2048.0,1954.0,1629409360717
61.0,155.0,2048.0,1954.0,1629409360717
61.0,155.0,2048.0,1954.0,1629409360717
61.0,155.0,2048.0,1954.0,1629409360718
61.0,155.0,2048.0,1954.0,1629409360718
61.0,155.0,2048.0,1954.0,1629409360718
61.0,155.0,2048.0,1954.0,1629409360718
61.0,155.0,2048.0,1954.0,1629409360718
61.0,155.0,2048.0,1954.0,1629409360718
61.0,155.0,2048.0,1954.0,1629409360719
61.0,155.0,2048.0,1954.0,1629409360719
61.0,155.0,2048.0,1954.0,1629409360719
61.0,155.0,2048.0,1954.0,1629409360719
61.0,155.0,2048.0,1954.0,1629409360719
61.0,155.0,2048.0,1954.0,1629409360719
61.0,155.0,2048.0,1954.0,1629409360719
60.0,155.0,2048.0,1953.0,1629409360720
60.0,155.0,2048.0,1953.0,1629409360720
60.0,155.0,2048.0,1953.0,1629409360720
60.0,155.0,2048.0,1953.0,1629409360720
60.0,155.0,2048.0,1953.0,1629409360720
60.0,155.0,2048.0,1953.0,1629409360720
60.0,155.0,2048.0,1953.0,1629409360720
60.0,155.0,2048.0,1953.0,1629409360721
60.0,155.0,2048.0,1953.0,1629409360721
60.0,155.0,2048.0,1953.0,1629409360721
60.0,155.0,2048.0,1953.0,1629409360721
60.0,155.0,2048.0,1953.0,1629409360721
60.0,155.0,2048.0,1953.0,1629409360722
60.0,155.0,2048.0,1953.0,1629409360722
60.0,155.0,2048.0,1953.0,1629409360722
60.0,155.0,2048.0,1953.0,1629409360722
60.0,155.0,2048.0,1953.0,1629409360722
60.0,155.0,2048.0,1953.0,1629409360722
60.0,155.0,2048.0,1953.0,1629409360723
60.0,155.0,2048.0,1953.0,1629409360723
60.0,155.0,2048.0,1953.0,1629409360723
60.0,155.0,2048.0,1953.0,1629409360723
60.0,155.0,2048.0,1953.0,1629409360724
60.0,155.0,2048.0,1953.0,1629409360724
60.0,155.0,2048.0,1953.0,1629409360724
60.0,155.0,2048.0,1953.0,1629409360724
60.0,155.0,2048.0,1953.0,1629409360724
60.0,155.0,2048.0,1953.0,1629409360724
60.0,155.0,2048.0,1953.0,1629409360725
60.0,155.0,2048.0,1953.0,1629409360725
60.0,155.0,2048.0,1953.0,1629409360725
60.0,155.0,2048.0,1953.0,1629409360725
60.0,155.0,2048.0,1953.0,1629409360726
60.0,155.0,2048.0,1953.0,1629409360726
60.0,155.0,2048.0,1953.0,1629409360726
60.0,155.0,2048.0,1953.0,1629409360726
60.0,155.0,2048.0,1953.0,1629409360727
60.0,155.0,2048.0,1953.0,1629409360727
60.0,155.0,2048.0,1953.0,1629409360727
59.0,155.0,2048.0,1952.0,1629409360727
59.0,155.0,2048.0,1952.0,1629409360727
59.0,155.0,2048.0,1952.0,1629409360727
59.0,155.0,2048.0,1952.0,1629409360727
59.0,155.0,2048.0,1952.0,1629409360728
59.0,155.0,2048.0,1952.0,1629409360728
59.0,155.0,2048.0,1952.0,1629409360728
59.0,155.0,2048.0,1952.0,1629409360729
59.0,155.0,2048.0,1952.0,1629409360729
59.0,155.0,2048.0,1952.0,1629409360729
59.0,155.0,2048.0,1952.0,1629409360729
59.0,155.0,2048.0,1952.0,1629409360729
59.0,155.0,2048.0,1952.0,1629409360730
59.0,155.0,2048.0,1952.0,1629409360730
59.0,155.0,2048.0,1952.0,1629409360730
59.0,155.0,2048.0,1952.0,1629409360730
59.0,155.0,2048.0,1952.0,1629409360730
59.0,155.0,2048.0,1952.0,1629409360731
59.0,155.0,2048.0,1952.0,1629409360731
59.0,155.0,2048.0,1952.0,1629409360731
59.0,155.0,2048.0,1952.0,1629409360731
59.0,155.0,2048.0,1952.0,1629409360731
59.0,155.0,2048.0,1952.0,1629409360731
59.0,155.0,2048.0,1952.0,1629409360732
59.0,155.0,2048.0,1952.0,1629409360732
59.0,155.0,2048.0,1952.0,1629409360732
59.0,155.0,2048.0,1952.0,1629409360732
59.0,155.0,2048.0,1952.0,1629409360732
59.0,155.0,2048.0,1952.0,1629409360733
59.0,155.0,2048.0,1952.0,1629409360733
59.0,155.0,2048.0,1952.0,1629409360733
59.0,155.0,2048.0,1952.0,1629409360733
59.0,155.0,2048.0,1952.0,1629409360733
59.0,155.0,2048.0,1952.0,1629409360734
59.0,155.0,2048.0,1952.0,1629409360734
59.0,155.0,2048.0,1952.0,1629409360734
59.0,155.0,2048.0,1952.0,1629409360734
59.0,155.0,2048.0,1952.0,1629409360734
59.0,155.0,2048.0,1952.0,1629409360735
58.0,155.0,2048.0,1951.0,1629409360735
58.0,155.0,2048.0,1951.0,1629409360735
58.0,155.0,2048.0,1951.0,1629409360735
58.0,155.0,2048.0,1951.0,1629409360735
58.0,155.0,2048.0,1951.0,1629409360736
58.0,155.0,2048.0,1951.0,1629409360736
58.0,155.0,2048.0,1951.0,1629409360736
58.0,155.0,2048.0,1951.0,1629409360736
58.0,155.0,2048.0,1951.0,1629409360736
58.0,155.0,2048.0,1951.0,1629409360736
58.0,155.0,2048.0,1951.0,1629409360737
58.0,155.0,2048.0,1951.0,1629409360737
58.0,155.0,2048.0,1951.0,1629409360737
58.0,155.0,2048.0,1951.0,1629409360737
58.0,155.0,2048.0,1951.0,1629409360737
58.0,155.0,2048.0,1951.0,1629409360737
58.0,155.0,2048.0,1951.0,1629409360738
58.0,155.0,2048.0,1951.0,1629409360738
58.0,155.0,2048.0,1951.0,1629409360738
58.0,155.0,2048.0,1951.0,1629409360738
58.0,155.0,2048.0,1951.0,1629409360738
58.0,155.0,2048.0,1951.0,1629409360738
58.0,155.0,2048.0,1951.0,1629409360738
58.0,155.0,2048.0,1951.0,1629409360739
58.0,155.0,2048.0,1951.0,1629409360739
58.0,155.0,2048.0,1951.0,1629409360739
58.0,155.0,2048.0,1951.0,1629409360740
58.0,155.0,2048.0,1951.0,1629409360741
58.0,155.0,2048.0,1951.0,1629409360743
58.0,155.0,2048.0,1951.0,1629409360743
58.0,155.0,2048.0,1951.0,1629409360744
58.0,155.0,2048.0,1951.0,1629409360744
58.0,155.0,2048.0,1951.0,1629409360744
58.0,155.0,2048.0,1951.0,1629409360744
58.0,155.0,2048.0,1951.0,1629409360744
58.0,155.0,2048.0,1951.0,1629409360744
58.0,155.0,2048.0,1951.0,1629409360745
58.0,155.0,2048.0,1951.0,1629409360745
57.0,155.0,2048.0,1950.0,1629409360745
57.0,155.0,2048.0,1950.0,1629409360745
57.0,155.0,2048.0,1950.0,1629409360745
57.0,155.0,2048.0,1950.0,1629409360746
57.0,155.0,2048.0,1950.0,1629409360746
57.0,155.0,2048.0,1950.0,1629409360746
57.0,155.0,2048.0,1950.0,1629409360746
57.0,155.0,2048.0,1950.0,1629409360746
57.0,155.0,2048.0,1950.0,1629409360746
57.0,155.0,2048.0,1950.0,1629409360746
57.0,155.0,2048.0,1950.0,1629409360747
57.0,155.0,2048.0,1950.0,1629409360747
57.0,155.0,2048.0,1950.0,1629409360747
57.0,155.0,2048.0,1950.0,1629409360747
57.0,155.0,2048.0,1950.0,1629409360747
57.0,155.0,2048.0,1950.0,1629409360748
57.0,155.0,2048.0,1950.0,1629409360748
57.0,155.0,2048.0,1950.0,1629409360748
57.0,155.0,2048.0,1950.0,1629409360748
57.0,155.0,2048.0,1950.0,1629409360748
57.0,155.0,2048.0,1950.0,1629409360748
57.0,155.0,2048.0,1950.0,1629409360749
57.0,155.0,2048.0,1950.0,1629409360749
57.0,155.0,2048.0,1950.0,1629409360749
57.0,155.0,2048.0,1950.0,1629409360749
57.0,155.0,2048.0,1950.0,1629409360749
57.0,155.0,2048.0,1950.0,1629409360750
57.0,155.0,2048.0,1950.0,1629409360750
57.0,155.0,2048.0,1950.0,1629409360750
57.0,155.0,2048.0,1950.0,1629409360750
57.0,155.0,2048.0,1950.0,1629409360751
57.0,155.0,2048.0,1950.0,1629409360751
57.0,155.0,2048.0,1950.0,1629409360751
57.0,155.0,2048.0,1950.0,1629409360751
57.0,155.0,2048.0,1950.0,1629409360751
57.0,155.0,2048.0,1950.0,1629409360751
57.0,155.0,2048.0,1950.0,1629409360751
57.0,155.0,2048.0,1950.0,1629409360752
57.0,155.0,2048.0,1950.0,1629409360752
56.0,155.0,2048.0,1949.0,1629409360752
56.0,155.0,2048.0,1949.0,1629409360752
56.0,155.0,2048.0,1949.0,1629409360752
56.0,155.0,2048.0,1949.0,1629409360752
