free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
92.0,186.0,2048.0,1954.0,1629409376604
92.0,186.0,2048.0,1954.0,1629409376604
92.0,186.0,2048.0,1954.0,1629409376604
92.0,186.0,2048.0,1954.0,1629409376604
92.0,186.0,2048.0,1954.0,1629409376604
92.0,186.0,2048.0,1954.0,1629409376605
92.0,186.0,2048.0,1954.0,1629409376605
92.0,186.0,2048.0,1954.0,1629409376605
91.0,186.0,2048.0,1953.0,1629409376605
91.0,186.0,2048.0,1953.0,1629409376605
91.0,186.0,2048.0,1953.0,1629409376606
91.0,186.0,2048.0,1953.0,1629409376606
91.0,186.0,2048.0,1953.0,1629409376606
91.0,186.0,2048.0,1953.0,1629409376606
91.0,186.0,2048.0,1953.0,1629409376606
91.0,186.0,2048.0,1953.0,1629409376606
91.0,186.0,2048.0,1953.0,1629409376607
91.0,186.0,2048.0,1953.0,1629409376607
91.0,186.0,2048.0,1953.0,1629409376607
91.0,186.0,2048.0,1953.0,1629409376608
91.0,186.0,2048.0,1953.0,1629409376608
91.0,186.0,2048.0,1953.0,1629409376609
91.0,186.0,2048.0,1953.0,1629409376609
91.0,186.0,2048.0,1953.0,1629409376609
91.0,186.0,2048.0,1953.0,1629409376610
91.0,186.0,2048.0,1953.0,1629409376610
91.0,186.0,2048.0,1953.0,1629409376610
91.0,186.0,2048.0,1953.0,1629409376610
91.0,186.0,2048.0,1953.0,1629409376611
91.0,186.0,2048.0,1953.0,1629409376611
91.0,186.0,2048.0,1953.0,1629409376611
91.0,186.0,2048.0,1953.0,1629409376611
91.0,186.0,2048.0,1953.0,1629409376612
91.0,186.0,2048.0,1953.0,1629409376612
91.0,186.0,2048.0,1953.0,1629409376612
91.0,186.0,2048.0,1953.0,1629409376613
91.0,186.0,2048.0,1953.0,1629409376613
91.0,186.0,2048.0,1953.0,1629409376613
91.0,186.0,2048.0,1953.0,1629409376613
91.0,186.0,2048.0,1953.0,1629409376613
91.0,186.0,2048.0,1953.0,1629409376614
91.0,186.0,2048.0,1953.0,1629409376614
91.0,186.0,2048.0,1953.0,1629409376615
91.0,186.0,2048.0,1953.0,1629409376615
91.0,186.0,2048.0,1953.0,1629409376615
91.0,186.0,2048.0,1953.0,1629409376615
91.0,186.0,2048.0,1953.0,1629409376615
91.0,186.0,2048.0,1953.0,1629409376616
90.0,186.0,2048.0,1952.0,1629409376616
90.0,186.0,2048.0,1952.0,1629409376616
90.0,186.0,2048.0,1952.0,1629409376616
90.0,186.0,2048.0,1952.0,1629409376616
90.0,186.0,2048.0,1952.0,1629409376616
90.0,186.0,2048.0,1952.0,1629409376617
90.0,186.0,2048.0,1952.0,1629409376617
90.0,186.0,2048.0,1952.0,1629409376617
90.0,186.0,2048.0,1952.0,1629409376617
90.0,186.0,2048.0,1952.0,1629409376617
90.0,186.0,2048.0,1952.0,1629409376618
90.0,186.0,2048.0,1952.0,1629409376618
90.0,186.0,2048.0,1952.0,1629409376618
90.0,186.0,2048.0,1952.0,1629409376619
90.0,186.0,2048.0,1952.0,1629409376619
90.0,186.0,2048.0,1952.0,1629409376619
90.0,186.0,2048.0,1952.0,1629409376619
90.0,186.0,2048.0,1952.0,1629409376619
90.0,186.0,2048.0,1952.0,1629409376620
90.0,186.0,2048.0,1952.0,1629409376620
90.0,186.0,2048.0,1952.0,1629409376620
90.0,186.0,2048.0,1952.0,1629409376620
90.0,186.0,2048.0,1952.0,1629409376620
90.0,186.0,2048.0,1952.0,1629409376620
90.0,186.0,2048.0,1952.0,1629409376621
90.0,186.0,2048.0,1952.0,1629409376621
90.0,186.0,2048.0,1952.0,1629409376621
90.0,186.0,2048.0,1952.0,1629409376621
90.0,186.0,2048.0,1952.0,1629409376621
90.0,186.0,2048.0,1952.0,1629409376621
90.0,186.0,2048.0,1952.0,1629409376621
90.0,186.0,2048.0,1952.0,1629409376622
90.0,186.0,2048.0,1952.0,1629409376622
90.0,186.0,2048.0,1952.0,1629409376622
90.0,186.0,2048.0,1952.0,1629409376622
90.0,186.0,2048.0,1952.0,1629409376622
90.0,186.0,2048.0,1952.0,1629409376622
90.0,186.0,2048.0,1952.0,1629409376623
89.0,186.0,2048.0,1951.0,1629409376623
89.0,186.0,2048.0,1951.0,1629409376623
89.0,186.0,2048.0,1951.0,1629409376623
89.0,186.0,2048.0,1951.0,1629409376623
89.0,186.0,2048.0,1951.0,1629409376623
89.0,186.0,2048.0,1951.0,1629409376623
89.0,186.0,2048.0,1951.0,1629409376624
89.0,186.0,2048.0,1951.0,1629409376624
89.0,186.0,2048.0,1951.0,1629409376624
89.0,186.0,2048.0,1951.0,1629409376624
89.0,186.0,2048.0,1951.0,1629409376624
89.0,186.0,2048.0,1951.0,1629409376625
89.0,186.0,2048.0,1951.0,1629409376625
89.0,186.0,2048.0,1951.0,1629409376625
89.0,186.0,2048.0,1951.0,1629409376626
89.0,186.0,2048.0,1951.0,1629409376626
89.0,186.0,2048.0,1951.0,1629409376626
89.0,186.0,2048.0,1951.0,1629409376627
89.0,186.0,2048.0,1951.0,1629409376627
89.0,186.0,2048.0,1951.0,1629409376628
89.0,186.0,2048.0,1951.0,1629409376628
89.0,186.0,2048.0,1951.0,1629409376630
89.0,186.0,2048.0,1951.0,1629409376630
89.0,186.0,2048.0,1951.0,1629409376630
89.0,186.0,2048.0,1951.0,1629409376631
89.0,186.0,2048.0,1951.0,1629409376631
89.0,186.0,2048.0,1951.0,1629409376631
89.0,186.0,2048.0,1951.0,1629409376631
89.0,186.0,2048.0,1951.0,1629409376631
89.0,186.0,2048.0,1951.0,1629409376632
89.0,186.0,2048.0,1951.0,1629409376632
89.0,186.0,2048.0,1951.0,1629409376632
89.0,186.0,2048.0,1951.0,1629409376632
89.0,186.0,2048.0,1951.0,1629409376632
89.0,186.0,2048.0,1951.0,1629409376633
89.0,186.0,2048.0,1951.0,1629409376633
89.0,186.0,2048.0,1951.0,1629409376633
89.0,186.0,2048.0,1951.0,1629409376633
89.0,186.0,2048.0,1951.0,1629409376635
88.0,186.0,2048.0,1950.0,1629409376652
88.0,186.0,2048.0,1950.0,1629409376653
88.0,186.0,2048.0,1950.0,1629409376653
88.0,186.0,2048.0,1950.0,1629409376653
88.0,186.0,2048.0,1950.0,1629409376654
88.0,186.0,2048.0,1950.0,1629409376654
88.0,186.0,2048.0,1950.0,1629409376654
88.0,186.0,2048.0,1950.0,1629409376654
88.0,186.0,2048.0,1950.0,1629409376655
88.0,186.0,2048.0,1950.0,1629409376655
88.0,186.0,2048.0,1950.0,1629409376656
88.0,186.0,2048.0,1950.0,1629409376656
88.0,186.0,2048.0,1950.0,1629409376656
88.0,186.0,2048.0,1950.0,1629409376656
88.0,186.0,2048.0,1950.0,1629409376657
88.0,186.0,2048.0,1950.0,1629409376657
88.0,186.0,2048.0,1950.0,1629409376657
88.0,186.0,2048.0,1950.0,1629409376657
88.0,186.0,2048.0,1950.0,1629409376657
88.0,186.0,2048.0,1950.0,1629409376657
88.0,186.0,2048.0,1950.0,1629409376658
88.0,186.0,2048.0,1950.0,1629409376658
88.0,186.0,2048.0,1950.0,1629409376658
88.0,186.0,2048.0,1950.0,1629409376659
88.0,186.0,2048.0,1950.0,1629409376660
88.0,186.0,2048.0,1950.0,1629409376660
88.0,186.0,2048.0,1950.0,1629409376661
88.0,186.0,2048.0,1950.0,1629409376663
88.0,186.0,2048.0,1950.0,1629409376663
88.0,186.0,2048.0,1950.0,1629409376663
88.0,186.0,2048.0,1950.0,1629409376664
88.0,186.0,2048.0,1950.0,1629409376664
88.0,186.0,2048.0,1950.0,1629409376664
88.0,186.0,2048.0,1950.0,1629409376664
88.0,186.0,2048.0,1950.0,1629409376665
88.0,186.0,2048.0,1950.0,1629409376665
88.0,186.0,2048.0,1950.0,1629409376665
88.0,186.0,2048.0,1950.0,1629409376665
88.0,186.0,2048.0,1950.0,1629409376665
87.0,186.0,2048.0,1949.0,1629409376666
87.0,186.0,2048.0,1949.0,1629409376668
87.0,186.0,2048.0,1949.0,1629409376668
87.0,186.0,2048.0,1949.0,1629409376668
87.0,186.0,2048.0,1949.0,1629409376668
87.0,186.0,2048.0,1949.0,1629409376669
87.0,186.0,2048.0,1949.0,1629409376669
87.0,186.0,2048.0,1949.0,1629409376669
87.0,186.0,2048.0,1949.0,1629409376669
87.0,186.0,2048.0,1949.0,1629409376669
87.0,186.0,2048.0,1949.0,1629409376669
87.0,186.0,2048.0,1949.0,1629409376670
87.0,186.0,2048.0,1949.0,1629409376670
87.0,186.0,2048.0,1949.0,1629409376671
87.0,186.0,2048.0,1949.0,1629409376671
87.0,186.0,2048.0,1949.0,1629409376673
87.0,186.0,2048.0,1949.0,1629409376674
87.0,186.0,2048.0,1949.0,1629409376675
87.0,186.0,2048.0,1949.0,1629409376675
87.0,186.0,2048.0,1949.0,1629409376675
87.0,186.0,2048.0,1949.0,1629409376675
87.0,186.0,2048.0,1949.0,1629409376676
87.0,186.0,2048.0,1949.0,1629409376677
87.0,186.0,2048.0,1949.0,1629409376677
87.0,186.0,2048.0,1949.0,1629409376678
87.0,186.0,2048.0,1949.0,1629409376678
87.0,186.0,2048.0,1949.0,1629409376679
87.0,186.0,2048.0,1949.0,1629409376679
87.0,186.0,2048.0,1949.0,1629409376679
87.0,186.0,2048.0,1949.0,1629409376680
87.0,186.0,2048.0,1949.0,1629409376681
87.0,186.0,2048.0,1949.0,1629409376681
87.0,186.0,2048.0,1949.0,1629409376684
87.0,186.0,2048.0,1949.0,1629409376685
87.0,186.0,2048.0,1949.0,1629409376685
87.0,186.0,2048.0,1949.0,1629409376685
87.0,186.0,2048.0,1949.0,1629409376685
87.0,186.0,2048.0,1949.0,1629409376685
86.0,186.0,2048.0,1948.0,1629409376686
86.0,186.0,2048.0,1948.0,1629409376686
86.0,186.0,2048.0,1948.0,1629409376686
86.0,186.0,2048.0,1948.0,1629409376687
86.0,186.0,2048.0,1948.0,1629409376687
86.0,186.0,2048.0,1948.0,1629409376688
86.0,186.0,2048.0,1948.0,1629409376691
86.0,186.0,2048.0,1948.0,1629409376691
86.0,186.0,2048.0,1948.0,1629409376691
86.0,186.0,2048.0,1948.0,1629409376694
86.0,186.0,2048.0,1948.0,1629409376695
86.0,186.0,2048.0,1948.0,1629409376695
86.0,186.0,2048.0,1948.0,1629409376695
86.0,186.0,2048.0,1948.0,1629409376695
86.0,186.0,2048.0,1948.0,1629409376696
86.0,186.0,2048.0,1948.0,1629409376696
86.0,186.0,2048.0,1948.0,1629409376696
86.0,186.0,2048.0,1948.0,1629409376696
86.0,186.0,2048.0,1948.0,1629409376697
86.0,186.0,2048.0,1948.0,1629409376697
86.0,186.0,2048.0,1948.0,1629409376700
86.0,186.0,2048.0,1948.0,1629409376701
86.0,186.0,2048.0,1948.0,1629409376701
86.0,186.0,2048.0,1948.0,1629409376701
86.0,186.0,2048.0,1948.0,1629409376702
86.0,186.0,2048.0,1948.0,1629409376702
86.0,186.0,2048.0,1948.0,1629409376702
86.0,186.0,2048.0,1948.0,1629409376702
86.0,186.0,2048.0,1948.0,1629409376702
86.0,186.0,2048.0,1948.0,1629409376703
86.0,186.0,2048.0,1948.0,1629409376703
86.0,186.0,2048.0,1948.0,1629409376703
86.0,186.0,2048.0,1948.0,1629409376704
86.0,186.0,2048.0,1948.0,1629409376704
86.0,186.0,2048.0,1948.0,1629409376704
86.0,186.0,2048.0,1948.0,1629409376704
86.0,186.0,2048.0,1948.0,1629409376704
86.0,186.0,2048.0,1948.0,1629409376704
86.0,186.0,2048.0,1948.0,1629409376704
85.0,186.0,2048.0,1947.0,1629409376705
85.0,186.0,2048.0,1947.0,1629409376706
85.0,186.0,2048.0,1947.0,1629409376707
85.0,186.0,2048.0,1947.0,1629409376707
85.0,186.0,2048.0,1947.0,1629409376713
85.0,186.0,2048.0,1947.0,1629409376714
85.0,186.0,2048.0,1947.0,1629409376716
85.0,186.0,2048.0,1947.0,1629409376716
85.0,186.0,2048.0,1947.0,1629409376716
85.0,186.0,2048.0,1947.0,1629409376717
85.0,186.0,2048.0,1947.0,1629409376717
85.0,186.0,2048.0,1947.0,1629409376717
85.0,186.0,2048.0,1947.0,1629409376717
85.0,186.0,2048.0,1947.0,1629409376717
85.0,186.0,2048.0,1947.0,1629409376718
85.0,186.0,2048.0,1947.0,1629409376718
85.0,186.0,2048.0,1947.0,1629409376718
85.0,186.0,2048.0,1947.0,1629409376718
85.0,186.0,2048.0,1947.0,1629409376718
85.0,186.0,2048.0,1947.0,1629409376719
85.0,186.0,2048.0,1947.0,1629409376719
85.0,186.0,2048.0,1947.0,1629409376719
85.0,186.0,2048.0,1947.0,1629409376719
85.0,186.0,2048.0,1947.0,1629409376719
85.0,186.0,2048.0,1947.0,1629409376720
85.0,186.0,2048.0,1947.0,1629409376720
85.0,186.0,2048.0,1947.0,1629409376720
85.0,186.0,2048.0,1947.0,1629409376721
85.0,186.0,2048.0,1947.0,1629409376721
85.0,186.0,2048.0,1947.0,1629409376722
85.0,186.0,2048.0,1947.0,1629409376722
85.0,186.0,2048.0,1947.0,1629409376723
85.0,186.0,2048.0,1947.0,1629409376723
85.0,186.0,2048.0,1947.0,1629409376723
85.0,186.0,2048.0,1947.0,1629409376723
85.0,186.0,2048.0,1947.0,1629409376724
85.0,186.0,2048.0,1947.0,1629409376724
85.0,186.0,2048.0,1947.0,1629409376725
84.0,186.0,2048.0,1946.0,1629409376725
84.0,186.0,2048.0,1946.0,1629409376725
84.0,186.0,2048.0,1946.0,1629409376725
84.0,186.0,2048.0,1946.0,1629409376726
84.0,186.0,2048.0,1946.0,1629409376726
84.0,186.0,2048.0,1946.0,1629409376726
84.0,186.0,2048.0,1946.0,1629409376726
84.0,186.0,2048.0,1946.0,1629409376727
84.0,186.0,2048.0,1946.0,1629409376727
84.0,186.0,2048.0,1946.0,1629409376727
84.0,186.0,2048.0,1946.0,1629409376727
84.0,186.0,2048.0,1946.0,1629409376727
84.0,186.0,2048.0,1946.0,1629409376728
84.0,186.0,2048.0,1946.0,1629409376728
84.0,186.0,2048.0,1946.0,1629409376728
84.0,186.0,2048.0,1946.0,1629409376728
84.0,186.0,2048.0,1946.0,1629409376729
84.0,186.0,2048.0,1946.0,1629409376734
84.0,186.0,2048.0,1946.0,1629409376734
84.0,186.0,2048.0,1946.0,1629409376735
84.0,186.0,2048.0,1946.0,1629409376735
84.0,186.0,2048.0,1946.0,1629409376735
84.0,186.0,2048.0,1946.0,1629409376735
84.0,186.0,2048.0,1946.0,1629409376735
84.0,186.0,2048.0,1946.0,1629409376736
84.0,186.0,2048.0,1946.0,1629409376737
84.0,186.0,2048.0,1946.0,1629409376737
84.0,186.0,2048.0,1946.0,1629409376737
84.0,186.0,2048.0,1946.0,1629409376737
84.0,186.0,2048.0,1946.0,1629409376738
84.0,186.0,2048.0,1946.0,1629409376738
84.0,186.0,2048.0,1946.0,1629409376742
84.0,186.0,2048.0,1946.0,1629409376742
84.0,186.0,2048.0,1946.0,1629409376742
84.0,186.0,2048.0,1946.0,1629409376743
84.0,186.0,2048.0,1946.0,1629409376746
84.0,186.0,2048.0,1946.0,1629409376747
84.0,186.0,2048.0,1946.0,1629409376747
84.0,186.0,2048.0,1946.0,1629409376748
84.0,186.0,2048.0,1946.0,1629409376750
83.0,186.0,2048.0,1945.0,1629409376750
83.0,186.0,2048.0,1945.0,1629409376750
83.0,186.0,2048.0,1945.0,1629409376751
83.0,186.0,2048.0,1945.0,1629409376751
83.0,186.0,2048.0,1945.0,1629409376751
83.0,186.0,2048.0,1945.0,1629409376752
83.0,186.0,2048.0,1945.0,1629409376752
83.0,186.0,2048.0,1945.0,1629409376752
83.0,186.0,2048.0,1945.0,1629409376752
83.0,186.0,2048.0,1945.0,1629409376752
83.0,186.0,2048.0,1945.0,1629409376753
83.0,186.0,2048.0,1945.0,1629409376753
83.0,186.0,2048.0,1945.0,1629409376753
83.0,186.0,2048.0,1945.0,1629409376753
83.0,186.0,2048.0,1945.0,1629409376754
83.0,186.0,2048.0,1945.0,1629409376754
83.0,186.0,2048.0,1945.0,1629409376754
83.0,186.0,2048.0,1945.0,1629409376755
83.0,186.0,2048.0,1945.0,1629409376755
83.0,186.0,2048.0,1945.0,1629409376756
83.0,186.0,2048.0,1945.0,1629409376757
83.0,186.0,2048.0,1945.0,1629409376757
83.0,186.0,2048.0,1945.0,1629409376758
83.0,186.0,2048.0,1945.0,1629409376758
83.0,186.0,2048.0,1945.0,1629409376758
83.0,186.0,2048.0,1945.0,1629409376759
83.0,186.0,2048.0,1945.0,1629409376762
83.0,186.0,2048.0,1945.0,1629409376763
83.0,186.0,2048.0,1945.0,1629409376763
83.0,186.0,2048.0,1945.0,1629409376763
83.0,186.0,2048.0,1945.0,1629409376765
83.0,186.0,2048.0,1945.0,1629409376766
83.0,186.0,2048.0,1945.0,1629409376767
83.0,186.0,2048.0,1945.0,1629409376767
83.0,186.0,2048.0,1945.0,1629409376767
83.0,186.0,2048.0,1945.0,1629409376767
83.0,186.0,2048.0,1945.0,1629409376767
83.0,186.0,2048.0,1945.0,1629409376767
82.0,186.0,2048.0,1944.0,1629409376768
82.0,186.0,2048.0,1944.0,1629409376768
82.0,186.0,2048.0,1944.0,1629409376768
82.0,186.0,2048.0,1944.0,1629409376768
82.0,186.0,2048.0,1944.0,1629409376768
82.0,186.0,2048.0,1944.0,1629409376768
82.0,186.0,2048.0,1944.0,1629409376768
82.0,186.0,2048.0,1944.0,1629409376769
82.0,186.0,2048.0,1944.0,1629409376769
82.0,186.0,2048.0,1944.0,1629409376769
82.0,186.0,2048.0,1944.0,1629409376769
82.0,186.0,2048.0,1944.0,1629409376769
82.0,186.0,2048.0,1944.0,1629409376769
82.0,186.0,2048.0,1944.0,1629409376770
82.0,186.0,2048.0,1944.0,1629409376770
82.0,186.0,2048.0,1944.0,1629409376770
82.0,186.0,2048.0,1944.0,1629409376771
82.0,186.0,2048.0,1944.0,1629409376771
82.0,186.0,2048.0,1944.0,1629409376771
82.0,186.0,2048.0,1944.0,1629409376771
82.0,186.0,2048.0,1944.0,1629409376771
82.0,186.0,2048.0,1944.0,1629409376771
82.0,186.0,2048.0,1944.0,1629409376772
82.0,186.0,2048.0,1944.0,1629409376772
82.0,186.0,2048.0,1944.0,1629409376772
82.0,186.0,2048.0,1944.0,1629409376772
82.0,186.0,2048.0,1944.0,1629409376772
82.0,186.0,2048.0,1944.0,1629409376773
82.0,186.0,2048.0,1944.0,1629409376773
82.0,186.0,2048.0,1944.0,1629409376773
82.0,186.0,2048.0,1944.0,1629409376773
82.0,186.0,2048.0,1944.0,1629409376773
82.0,186.0,2048.0,1944.0,1629409376773
82.0,186.0,2048.0,1944.0,1629409376777
82.0,186.0,2048.0,1944.0,1629409376778
82.0,186.0,2048.0,1944.0,1629409376779
82.0,186.0,2048.0,1944.0,1629409376782
82.0,186.0,2048.0,1944.0,1629409376782
82.0,186.0,2048.0,1944.0,1629409376782
81.0,186.0,2048.0,1943.0,1629409376783
81.0,186.0,2048.0,1943.0,1629409376783
81.0,186.0,2048.0,1943.0,1629409376783
81.0,186.0,2048.0,1943.0,1629409376784
81.0,186.0,2048.0,1943.0,1629409376784
81.0,186.0,2048.0,1943.0,1629409376784
81.0,186.0,2048.0,1943.0,1629409376785
81.0,186.0,2048.0,1943.0,1629409376785
81.0,186.0,2048.0,1943.0,1629409376785
81.0,186.0,2048.0,1943.0,1629409376785
81.0,186.0,2048.0,1943.0,1629409376785
81.0,186.0,2048.0,1943.0,1629409376786
81.0,186.0,2048.0,1943.0,1629409376786
81.0,186.0,2048.0,1943.0,1629409376786
81.0,186.0,2048.0,1943.0,1629409376786
81.0,186.0,2048.0,1943.0,1629409376787
81.0,186.0,2048.0,1943.0,1629409376787
81.0,186.0,2048.0,1943.0,1629409376787
81.0,186.0,2048.0,1943.0,1629409376787
81.0,186.0,2048.0,1943.0,1629409376788
81.0,186.0,2048.0,1943.0,1629409376790
81.0,186.0,2048.0,1943.0,1629409376791
81.0,186.0,2048.0,1943.0,1629409376791
81.0,186.0,2048.0,1943.0,1629409376791
81.0,186.0,2048.0,1943.0,1629409376791
81.0,186.0,2048.0,1943.0,1629409376792
81.0,186.0,2048.0,1943.0,1629409376792
81.0,186.0,2048.0,1943.0,1629409376792
81.0,186.0,2048.0,1943.0,1629409376793
81.0,186.0,2048.0,1943.0,1629409376793
81.0,186.0,2048.0,1943.0,1629409376793
81.0,186.0,2048.0,1943.0,1629409376793
81.0,186.0,2048.0,1943.0,1629409376793
81.0,186.0,2048.0,1943.0,1629409376793
81.0,186.0,2048.0,1943.0,1629409376793
81.0,186.0,2048.0,1943.0,1629409376794
81.0,186.0,2048.0,1943.0,1629409376794
81.0,186.0,2048.0,1943.0,1629409376794
80.0,186.0,2048.0,1942.0,1629409376794
80.0,186.0,2048.0,1942.0,1629409376794
80.0,186.0,2048.0,1942.0,1629409376794
80.0,186.0,2048.0,1942.0,1629409376794
80.0,186.0,2048.0,1942.0,1629409376795
80.0,186.0,2048.0,1942.0,1629409376795
80.0,186.0,2048.0,1942.0,1629409376795
80.0,186.0,2048.0,1942.0,1629409376795
80.0,186.0,2048.0,1942.0,1629409376795
80.0,186.0,2048.0,1942.0,1629409376795
80.0,186.0,2048.0,1942.0,1629409376796
80.0,186.0,2048.0,1942.0,1629409376796
80.0,186.0,2048.0,1942.0,1629409376796
80.0,186.0,2048.0,1942.0,1629409376796
80.0,186.0,2048.0,1942.0,1629409376796
80.0,186.0,2048.0,1942.0,1629409376797
80.0,186.0,2048.0,1942.0,1629409376797
80.0,186.0,2048.0,1942.0,1629409376797
80.0,186.0,2048.0,1942.0,1629409376797
80.0,186.0,2048.0,1942.0,1629409376798
80.0,186.0,2048.0,1942.0,1629409376798
80.0,186.0,2048.0,1942.0,1629409376798
80.0,186.0,2048.0,1942.0,1629409376798
80.0,186.0,2048.0,1942.0,1629409376798
80.0,186.0,2048.0,1942.0,1629409376798
80.0,186.0,2048.0,1942.0,1629409376799
80.0,186.0,2048.0,1942.0,1629409376799
80.0,186.0,2048.0,1942.0,1629409376799
80.0,186.0,2048.0,1942.0,1629409376799
80.0,186.0,2048.0,1942.0,1629409376799
80.0,186.0,2048.0,1942.0,1629409376799
80.0,186.0,2048.0,1942.0,1629409376799
80.0,186.0,2048.0,1942.0,1629409376800
80.0,186.0,2048.0,1942.0,1629409376800
80.0,186.0,2048.0,1942.0,1629409376800
80.0,186.0,2048.0,1942.0,1629409376800
80.0,186.0,2048.0,1942.0,1629409376800
80.0,186.0,2048.0,1942.0,1629409376800
80.0,186.0,2048.0,1942.0,1629409376800
80.0,186.0,2048.0,1942.0,1629409376800
79.0,186.0,2048.0,1941.0,1629409376801
79.0,186.0,2048.0,1941.0,1629409376801
79.0,186.0,2048.0,1941.0,1629409376801
79.0,186.0,2048.0,1941.0,1629409376801
79.0,186.0,2048.0,1941.0,1629409376801
79.0,186.0,2048.0,1941.0,1629409376801
79.0,186.0,2048.0,1941.0,1629409376802
79.0,186.0,2048.0,1941.0,1629409376802
79.0,186.0,2048.0,1941.0,1629409376802
79.0,186.0,2048.0,1941.0,1629409376802
79.0,186.0,2048.0,1941.0,1629409376802
79.0,186.0,2048.0,1941.0,1629409376802
79.0,186.0,2048.0,1941.0,1629409376803
79.0,186.0,2048.0,1941.0,1629409376803
79.0,186.0,2048.0,1941.0,1629409376803
79.0,186.0,2048.0,1941.0,1629409376804
79.0,186.0,2048.0,1941.0,1629409376804
79.0,186.0,2048.0,1941.0,1629409376804
79.0,186.0,2048.0,1941.0,1629409376805
79.0,186.0,2048.0,1941.0,1629409376805
79.0,186.0,2048.0,1941.0,1629409376805
79.0,186.0,2048.0,1941.0,1629409376805
79.0,186.0,2048.0,1941.0,1629409376806
79.0,186.0,2048.0,1941.0,1629409376806
79.0,186.0,2048.0,1941.0,1629409376806
79.0,186.0,2048.0,1941.0,1629409376806
79.0,186.0,2048.0,1941.0,1629409376806
79.0,186.0,2048.0,1941.0,1629409376807
79.0,186.0,2048.0,1941.0,1629409376807
79.0,186.0,2048.0,1941.0,1629409376807
79.0,186.0,2048.0,1941.0,1629409376807
79.0,186.0,2048.0,1941.0,1629409376808
79.0,186.0,2048.0,1941.0,1629409376808
79.0,186.0,2048.0,1941.0,1629409376808
79.0,186.0,2048.0,1941.0,1629409376809
79.0,186.0,2048.0,1941.0,1629409376809
79.0,186.0,2048.0,1941.0,1629409376809
79.0,186.0,2048.0,1941.0,1629409376809
78.0,186.0,2048.0,1940.0,1629409376810
78.0,186.0,2048.0,1940.0,1629409376810
78.0,186.0,2048.0,1940.0,1629409376810
78.0,186.0,2048.0,1940.0,1629409376811
78.0,186.0,2048.0,1940.0,1629409376811
78.0,186.0,2048.0,1940.0,1629409376812
78.0,186.0,2048.0,1940.0,1629409376813
78.0,186.0,2048.0,1940.0,1629409376814
78.0,186.0,2048.0,1940.0,1629409376814
78.0,186.0,2048.0,1940.0,1629409376814
78.0,186.0,2048.0,1940.0,1629409376815
78.0,186.0,2048.0,1940.0,1629409376815
78.0,186.0,2048.0,1940.0,1629409376815
78.0,186.0,2048.0,1940.0,1629409376815
78.0,186.0,2048.0,1940.0,1629409376815
78.0,186.0,2048.0,1940.0,1629409376816
78.0,186.0,2048.0,1940.0,1629409376816
78.0,186.0,2048.0,1940.0,1629409376816
78.0,186.0,2048.0,1940.0,1629409376816
78.0,186.0,2048.0,1940.0,1629409376816
78.0,186.0,2048.0,1940.0,1629409376816
78.0,186.0,2048.0,1940.0,1629409376816
78.0,186.0,2048.0,1940.0,1629409376816
78.0,186.0,2048.0,1940.0,1629409376817
78.0,186.0,2048.0,1940.0,1629409376817
78.0,186.0,2048.0,1940.0,1629409376817
78.0,186.0,2048.0,1940.0,1629409376817
78.0,186.0,2048.0,1940.0,1629409376817
78.0,186.0,2048.0,1940.0,1629409376817
78.0,186.0,2048.0,1940.0,1629409376817
78.0,186.0,2048.0,1940.0,1629409376818
78.0,186.0,2048.0,1940.0,1629409376818
78.0,186.0,2048.0,1940.0,1629409376818
78.0,186.0,2048.0,1940.0,1629409376818
78.0,186.0,2048.0,1940.0,1629409376818
78.0,186.0,2048.0,1940.0,1629409376818
78.0,186.0,2048.0,1940.0,1629409376818
78.0,186.0,2048.0,1940.0,1629409376819
78.0,186.0,2048.0,1940.0,1629409376819
77.0,186.0,2048.0,1939.0,1629409376819
77.0,186.0,2048.0,1939.0,1629409376819
77.0,186.0,2048.0,1939.0,1629409376819
77.0,186.0,2048.0,1939.0,1629409376819
77.0,186.0,2048.0,1939.0,1629409376820
77.0,186.0,2048.0,1939.0,1629409376820
77.0,186.0,2048.0,1939.0,1629409376820
77.0,186.0,2048.0,1939.0,1629409376820
77.0,186.0,2048.0,1939.0,1629409376820
77.0,186.0,2048.0,1939.0,1629409376820
77.0,186.0,2048.0,1939.0,1629409376820
77.0,186.0,2048.0,1939.0,1629409376821
77.0,186.0,2048.0,1939.0,1629409376821
77.0,186.0,2048.0,1939.0,1629409376821
77.0,186.0,2048.0,1939.0,1629409376821
77.0,186.0,2048.0,1939.0,1629409376821
77.0,186.0,2048.0,1939.0,1629409376821
77.0,186.0,2048.0,1939.0,1629409376822
77.0,186.0,2048.0,1939.0,1629409376822
77.0,186.0,2048.0,1939.0,1629409376823
77.0,186.0,2048.0,1939.0,1629409376823
77.0,186.0,2048.0,1939.0,1629409376823
77.0,186.0,2048.0,1939.0,1629409376823
77.0,186.0,2048.0,1939.0,1629409376826
77.0,186.0,2048.0,1939.0,1629409376827
77.0,186.0,2048.0,1939.0,1629409376828
77.0,186.0,2048.0,1939.0,1629409376828
77.0,186.0,2048.0,1939.0,1629409376828
77.0,186.0,2048.0,1939.0,1629409376828
77.0,186.0,2048.0,1939.0,1629409376828
