free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
62.0,186.0,2048.0,1924.0,1629409722052
62.0,186.0,2048.0,1924.0,1629409722052
62.0,186.0,2048.0,1924.0,1629409722052
62.0,186.0,2048.0,1924.0,1629409722053
62.0,186.0,2048.0,1924.0,1629409722053
62.0,186.0,2048.0,1924.0,1629409722053
62.0,186.0,2048.0,1924.0,1629409722053
62.0,186.0,2048.0,1924.0,1629409722053
62.0,186.0,2048.0,1924.0,1629409722054
62.0,186.0,2048.0,1924.0,1629409722054
62.0,186.0,2048.0,1924.0,1629409722054
62.0,186.0,2048.0,1924.0,1629409722054
62.0,186.0,2048.0,1924.0,1629409722054
62.0,186.0,2048.0,1924.0,1629409722054
62.0,186.0,2048.0,1924.0,1629409722054
62.0,186.0,2048.0,1924.0,1629409722055
62.0,186.0,2048.0,1924.0,1629409722055
62.0,186.0,2048.0,1924.0,1629409722055
62.0,186.0,2048.0,1924.0,1629409722055
62.0,186.0,2048.0,1924.0,1629409722055
62.0,186.0,2048.0,1924.0,1629409722055
62.0,186.0,2048.0,1924.0,1629409722055
62.0,186.0,2048.0,1924.0,1629409722055
62.0,186.0,2048.0,1924.0,1629409722056
62.0,186.0,2048.0,1924.0,1629409722056
62.0,186.0,2048.0,1924.0,1629409722056
62.0,186.0,2048.0,1924.0,1629409722056
62.0,186.0,2048.0,1924.0,1629409722056
62.0,186.0,2048.0,1924.0,1629409722056
62.0,186.0,2048.0,1924.0,1629409722056
62.0,186.0,2048.0,1924.0,1629409722057
62.0,186.0,2048.0,1924.0,1629409722057
62.0,186.0,2048.0,1924.0,1629409722057
62.0,186.0,2048.0,1924.0,1629409722057
62.0,186.0,2048.0,1924.0,1629409722057
62.0,186.0,2048.0,1924.0,1629409722057
62.0,186.0,2048.0,1924.0,1629409722057
62.0,186.0,2048.0,1924.0,1629409722057
61.0,186.0,2048.0,1923.0,1629409722058
61.0,186.0,2048.0,1923.0,1629409722058
61.0,186.0,2048.0,1923.0,1629409722058
61.0,186.0,2048.0,1923.0,1629409722059
61.0,186.0,2048.0,1923.0,1629409722059
61.0,186.0,2048.0,1923.0,1629409722059
61.0,186.0,2048.0,1923.0,1629409722059
61.0,186.0,2048.0,1923.0,1629409722059
61.0,186.0,2048.0,1923.0,1629409722059
61.0,186.0,2048.0,1923.0,1629409722060
61.0,186.0,2048.0,1923.0,1629409722060
61.0,186.0,2048.0,1923.0,1629409722060
61.0,186.0,2048.0,1923.0,1629409722060
61.0,186.0,2048.0,1923.0,1629409722060
61.0,186.0,2048.0,1923.0,1629409722060
61.0,186.0,2048.0,1923.0,1629409722061
61.0,186.0,2048.0,1923.0,1629409722061
61.0,186.0,2048.0,1923.0,1629409722061
61.0,186.0,2048.0,1923.0,1629409722061
61.0,186.0,2048.0,1923.0,1629409722061
61.0,186.0,2048.0,1923.0,1629409722061
61.0,186.0,2048.0,1923.0,1629409722061
61.0,186.0,2048.0,1923.0,1629409722062
61.0,186.0,2048.0,1923.0,1629409722062
61.0,186.0,2048.0,1923.0,1629409722062
61.0,186.0,2048.0,1923.0,1629409722062
61.0,186.0,2048.0,1923.0,1629409722062
61.0,186.0,2048.0,1923.0,1629409722062
61.0,186.0,2048.0,1923.0,1629409722062
61.0,186.0,2048.0,1923.0,1629409722063
61.0,186.0,2048.0,1923.0,1629409722063
61.0,186.0,2048.0,1923.0,1629409722063
61.0,186.0,2048.0,1923.0,1629409722063
61.0,186.0,2048.0,1923.0,1629409722063
61.0,186.0,2048.0,1923.0,1629409722063
61.0,186.0,2048.0,1923.0,1629409722063
61.0,186.0,2048.0,1923.0,1629409722064
61.0,186.0,2048.0,1923.0,1629409722064
60.0,186.0,2048.0,1922.0,1629409722064
60.0,186.0,2048.0,1922.0,1629409722064
60.0,186.0,2048.0,1922.0,1629409722064
60.0,186.0,2048.0,1922.0,1629409722064
60.0,186.0,2048.0,1922.0,1629409722064
60.0,186.0,2048.0,1922.0,1629409722064
60.0,186.0,2048.0,1922.0,1629409722065
60.0,186.0,2048.0,1922.0,1629409722065
60.0,186.0,2048.0,1922.0,1629409722065
60.0,186.0,2048.0,1922.0,1629409722065
60.0,186.0,2048.0,1922.0,1629409722065
60.0,186.0,2048.0,1922.0,1629409722065
60.0,186.0,2048.0,1922.0,1629409722065
60.0,186.0,2048.0,1922.0,1629409722066
60.0,186.0,2048.0,1922.0,1629409722066
60.0,186.0,2048.0,1922.0,1629409722066
60.0,186.0,2048.0,1922.0,1629409722066
60.0,186.0,2048.0,1922.0,1629409722066
60.0,186.0,2048.0,1922.0,1629409722066
60.0,186.0,2048.0,1922.0,1629409722066
60.0,186.0,2048.0,1922.0,1629409722066
60.0,186.0,2048.0,1922.0,1629409722067
60.0,186.0,2048.0,1922.0,1629409722067
60.0,186.0,2048.0,1922.0,1629409722067
60.0,186.0,2048.0,1922.0,1629409722067
60.0,186.0,2048.0,1922.0,1629409722067
60.0,186.0,2048.0,1922.0,1629409722067
60.0,186.0,2048.0,1922.0,1629409722067
60.0,186.0,2048.0,1922.0,1629409722067
60.0,186.0,2048.0,1922.0,1629409722068
60.0,186.0,2048.0,1922.0,1629409722068
60.0,186.0,2048.0,1922.0,1629409722068
60.0,186.0,2048.0,1922.0,1629409722068
60.0,186.0,2048.0,1922.0,1629409722068
60.0,186.0,2048.0,1922.0,1629409722068
60.0,186.0,2048.0,1922.0,1629409722068
60.0,186.0,2048.0,1922.0,1629409722068
60.0,186.0,2048.0,1922.0,1629409722069
60.0,186.0,2048.0,1922.0,1629409722069
59.0,186.0,2048.0,1921.0,1629409722069
59.0,186.0,2048.0,1921.0,1629409722069
59.0,186.0,2048.0,1921.0,1629409722069
59.0,186.0,2048.0,1921.0,1629409722069
59.0,186.0,2048.0,1921.0,1629409722070
59.0,186.0,2048.0,1921.0,1629409722070
59.0,186.0,2048.0,1921.0,1629409722070
59.0,186.0,2048.0,1921.0,1629409722070
59.0,186.0,2048.0,1921.0,1629409722071
59.0,186.0,2048.0,1921.0,1629409722071
59.0,186.0,2048.0,1921.0,1629409722071
59.0,186.0,2048.0,1921.0,1629409722071
59.0,186.0,2048.0,1921.0,1629409722071
59.0,186.0,2048.0,1921.0,1629409722071
59.0,186.0,2048.0,1921.0,1629409722071
59.0,186.0,2048.0,1921.0,1629409722072
59.0,186.0,2048.0,1921.0,1629409722072
59.0,186.0,2048.0,1921.0,1629409722072
59.0,186.0,2048.0,1921.0,1629409722072
59.0,186.0,2048.0,1921.0,1629409722072
59.0,186.0,2048.0,1921.0,1629409722073
59.0,186.0,2048.0,1921.0,1629409722073
59.0,186.0,2048.0,1921.0,1629409722073
59.0,186.0,2048.0,1921.0,1629409722073
59.0,186.0,2048.0,1921.0,1629409722073
59.0,186.0,2048.0,1921.0,1629409722073
59.0,186.0,2048.0,1921.0,1629409722073
59.0,186.0,2048.0,1921.0,1629409722073
59.0,186.0,2048.0,1921.0,1629409722074
59.0,186.0,2048.0,1921.0,1629409722074
59.0,186.0,2048.0,1921.0,1629409722074
59.0,186.0,2048.0,1921.0,1629409722074
59.0,186.0,2048.0,1921.0,1629409722074
59.0,186.0,2048.0,1921.0,1629409722074
59.0,186.0,2048.0,1921.0,1629409722074
59.0,186.0,2048.0,1921.0,1629409722075
59.0,186.0,2048.0,1921.0,1629409722075
59.0,186.0,2048.0,1921.0,1629409722075
59.0,186.0,2048.0,1921.0,1629409722075
58.0,186.0,2048.0,1920.0,1629409722075
58.0,186.0,2048.0,1920.0,1629409722075
58.0,186.0,2048.0,1920.0,1629409722075
58.0,186.0,2048.0,1920.0,1629409722076
58.0,186.0,2048.0,1920.0,1629409722076
58.0,186.0,2048.0,1920.0,1629409722076
58.0,186.0,2048.0,1920.0,1629409722076
58.0,186.0,2048.0,1920.0,1629409722076
58.0,186.0,2048.0,1920.0,1629409722076
58.0,186.0,2048.0,1920.0,1629409722076
58.0,186.0,2048.0,1920.0,1629409722076
58.0,186.0,2048.0,1920.0,1629409722077
58.0,186.0,2048.0,1920.0,1629409722077
58.0,186.0,2048.0,1920.0,1629409722077
58.0,186.0,2048.0,1920.0,1629409722077
58.0,186.0,2048.0,1920.0,1629409722077
58.0,186.0,2048.0,1920.0,1629409722078
58.0,186.0,2048.0,1920.0,1629409722078
58.0,186.0,2048.0,1920.0,1629409722078
58.0,186.0,2048.0,1920.0,1629409722078
58.0,186.0,2048.0,1920.0,1629409722078
58.0,186.0,2048.0,1920.0,1629409722078
58.0,186.0,2048.0,1920.0,1629409722078
58.0,186.0,2048.0,1920.0,1629409722079
58.0,186.0,2048.0,1920.0,1629409722079
58.0,186.0,2048.0,1920.0,1629409722079
58.0,186.0,2048.0,1920.0,1629409722079
58.0,186.0,2048.0,1920.0,1629409722079
58.0,186.0,2048.0,1920.0,1629409722079
58.0,186.0,2048.0,1920.0,1629409722080
58.0,186.0,2048.0,1920.0,1629409722080
58.0,186.0,2048.0,1920.0,1629409722080
58.0,186.0,2048.0,1920.0,1629409722080
58.0,186.0,2048.0,1920.0,1629409722080
58.0,186.0,2048.0,1920.0,1629409722081
58.0,186.0,2048.0,1920.0,1629409722081
58.0,186.0,2048.0,1920.0,1629409722081
58.0,186.0,2048.0,1920.0,1629409722082
57.0,186.0,2048.0,1919.0,1629409722082
57.0,186.0,2048.0,1919.0,1629409722082
57.0,186.0,2048.0,1919.0,1629409722082
57.0,186.0,2048.0,1919.0,1629409722082
57.0,186.0,2048.0,1919.0,1629409722082
57.0,186.0,2048.0,1919.0,1629409722082
57.0,186.0,2048.0,1919.0,1629409722083
57.0,186.0,2048.0,1919.0,1629409722083
57.0,186.0,2048.0,1919.0,1629409722083
57.0,186.0,2048.0,1919.0,1629409722083
57.0,186.0,2048.0,1919.0,1629409722083
57.0,186.0,2048.0,1919.0,1629409722083
57.0,186.0,2048.0,1919.0,1629409722083
57.0,186.0,2048.0,1919.0,1629409722084
57.0,186.0,2048.0,1919.0,1629409722084
57.0,186.0,2048.0,1919.0,1629409722084
57.0,186.0,2048.0,1919.0,1629409722084
57.0,186.0,2048.0,1919.0,1629409722084
57.0,186.0,2048.0,1919.0,1629409722084
57.0,186.0,2048.0,1919.0,1629409722084
57.0,186.0,2048.0,1919.0,1629409722085
57.0,186.0,2048.0,1919.0,1629409722085
57.0,186.0,2048.0,1919.0,1629409722085
57.0,186.0,2048.0,1919.0,1629409722085
57.0,186.0,2048.0,1919.0,1629409722085
57.0,186.0,2048.0,1919.0,1629409722085
57.0,186.0,2048.0,1919.0,1629409722085
57.0,186.0,2048.0,1919.0,1629409722085
57.0,186.0,2048.0,1919.0,1629409722086
57.0,186.0,2048.0,1919.0,1629409722086
57.0,186.0,2048.0,1919.0,1629409722086
57.0,186.0,2048.0,1919.0,1629409722086
57.0,186.0,2048.0,1919.0,1629409722086
57.0,186.0,2048.0,1919.0,1629409722086
57.0,186.0,2048.0,1919.0,1629409722086
57.0,186.0,2048.0,1919.0,1629409722087
57.0,186.0,2048.0,1919.0,1629409722087
57.0,186.0,2048.0,1919.0,1629409722087
57.0,186.0,2048.0,1919.0,1629409722087
56.0,186.0,2048.0,1918.0,1629409722087
56.0,186.0,2048.0,1918.0,1629409722088
56.0,186.0,2048.0,1918.0,1629409722088
56.0,186.0,2048.0,1918.0,1629409722088
56.0,186.0,2048.0,1918.0,1629409722088
56.0,186.0,2048.0,1918.0,1629409722088
56.0,186.0,2048.0,1918.0,1629409722088
56.0,186.0,2048.0,1918.0,1629409722089
56.0,186.0,2048.0,1918.0,1629409722089
56.0,186.0,2048.0,1918.0,1629409722089
56.0,186.0,2048.0,1918.0,1629409722089
56.0,186.0,2048.0,1918.0,1629409722089
56.0,186.0,2048.0,1918.0,1629409722089
56.0,186.0,2048.0,1918.0,1629409722089
56.0,186.0,2048.0,1918.0,1629409722090
56.0,186.0,2048.0,1918.0,1629409722090
56.0,186.0,2048.0,1918.0,1629409722090
56.0,186.0,2048.0,1918.0,1629409722090
56.0,186.0,2048.0,1918.0,1629409722090
56.0,186.0,2048.0,1918.0,1629409722090
56.0,186.0,2048.0,1918.0,1629409722090
56.0,186.0,2048.0,1918.0,1629409722091
56.0,186.0,2048.0,1918.0,1629409722091
56.0,186.0,2048.0,1918.0,1629409722091
56.0,186.0,2048.0,1918.0,1629409722091
56.0,186.0,2048.0,1918.0,1629409722091
56.0,186.0,2048.0,1918.0,1629409722091
56.0,186.0,2048.0,1918.0,1629409722092
56.0,186.0,2048.0,1918.0,1629409722092
56.0,186.0,2048.0,1918.0,1629409722093
56.0,186.0,2048.0,1918.0,1629409722093
56.0,186.0,2048.0,1918.0,1629409722093
56.0,186.0,2048.0,1918.0,1629409722093
56.0,186.0,2048.0,1918.0,1629409722093
56.0,186.0,2048.0,1918.0,1629409722093
56.0,186.0,2048.0,1918.0,1629409722093
56.0,186.0,2048.0,1918.0,1629409722094
56.0,186.0,2048.0,1918.0,1629409722094
56.0,186.0,2048.0,1918.0,1629409722094
55.0,186.0,2048.0,1917.0,1629409722094
55.0,186.0,2048.0,1917.0,1629409722094
55.0,186.0,2048.0,1917.0,1629409722094
55.0,186.0,2048.0,1917.0,1629409722094
55.0,186.0,2048.0,1917.0,1629409722095
55.0,186.0,2048.0,1917.0,1629409722095
55.0,186.0,2048.0,1917.0,1629409722095
55.0,186.0,2048.0,1917.0,1629409722095
55.0,186.0,2048.0,1917.0,1629409722095
55.0,186.0,2048.0,1917.0,1629409722095
55.0,186.0,2048.0,1917.0,1629409722095
55.0,186.0,2048.0,1917.0,1629409722096
55.0,186.0,2048.0,1917.0,1629409722096
55.0,186.0,2048.0,1917.0,1629409722096
55.0,186.0,2048.0,1917.0,1629409722096
55.0,186.0,2048.0,1917.0,1629409722096
55.0,186.0,2048.0,1917.0,1629409722096
55.0,186.0,2048.0,1917.0,1629409722096
55.0,186.0,2048.0,1917.0,1629409722097
55.0,186.0,2048.0,1917.0,1629409722097
55.0,186.0,2048.0,1917.0,1629409722097
55.0,186.0,2048.0,1917.0,1629409722097
55.0,186.0,2048.0,1917.0,1629409722097
55.0,186.0,2048.0,1917.0,1629409722097
55.0,186.0,2048.0,1917.0,1629409722097
55.0,186.0,2048.0,1917.0,1629409722097
55.0,186.0,2048.0,1917.0,1629409722098
55.0,186.0,2048.0,1917.0,1629409722098
55.0,186.0,2048.0,1917.0,1629409722098
55.0,186.0,2048.0,1917.0,1629409722098
55.0,186.0,2048.0,1917.0,1629409722098
55.0,186.0,2048.0,1917.0,1629409722098
55.0,186.0,2048.0,1917.0,1629409722098
55.0,186.0,2048.0,1917.0,1629409722098
55.0,186.0,2048.0,1917.0,1629409722099
55.0,186.0,2048.0,1917.0,1629409722099
55.0,186.0,2048.0,1917.0,1629409722099
55.0,186.0,2048.0,1917.0,1629409722099
54.0,186.0,2048.0,1916.0,1629409722099
54.0,186.0,2048.0,1916.0,1629409722099
54.0,186.0,2048.0,1916.0,1629409722099
54.0,186.0,2048.0,1916.0,1629409722099
54.0,186.0,2048.0,1916.0,1629409722100
54.0,186.0,2048.0,1916.0,1629409722100
54.0,186.0,2048.0,1916.0,1629409722100
54.0,186.0,2048.0,1916.0,1629409722100
54.0,186.0,2048.0,1916.0,1629409722100
54.0,186.0,2048.0,1916.0,1629409722100
54.0,186.0,2048.0,1916.0,1629409722100
54.0,186.0,2048.0,1916.0,1629409722100
54.0,186.0,2048.0,1916.0,1629409722101
54.0,186.0,2048.0,1916.0,1629409722101
54.0,186.0,2048.0,1916.0,1629409722101
54.0,186.0,2048.0,1916.0,1629409722101
54.0,186.0,2048.0,1916.0,1629409722101
54.0,186.0,2048.0,1916.0,1629409722101
54.0,186.0,2048.0,1916.0,1629409722101
54.0,186.0,2048.0,1916.0,1629409722101
54.0,186.0,2048.0,1916.0,1629409722102
54.0,186.0,2048.0,1916.0,1629409722102
54.0,186.0,2048.0,1916.0,1629409722102
54.0,186.0,2048.0,1916.0,1629409722102
54.0,186.0,2048.0,1916.0,1629409722102
54.0,186.0,2048.0,1916.0,1629409722102
54.0,186.0,2048.0,1916.0,1629409722103
54.0,186.0,2048.0,1916.0,1629409722103
54.0,186.0,2048.0,1916.0,1629409722104
54.0,186.0,2048.0,1916.0,1629409722104
54.0,186.0,2048.0,1916.0,1629409722104
54.0,186.0,2048.0,1916.0,1629409722105
54.0,186.0,2048.0,1916.0,1629409722106
54.0,186.0,2048.0,1916.0,1629409722106
54.0,186.0,2048.0,1916.0,1629409722106
54.0,186.0,2048.0,1916.0,1629409722106
54.0,186.0,2048.0,1916.0,1629409722106
54.0,186.0,2048.0,1916.0,1629409722106
54.0,186.0,2048.0,1916.0,1629409722107
53.0,186.0,2048.0,1915.0,1629409722107
53.0,186.0,2048.0,1915.0,1629409722107
53.0,186.0,2048.0,1915.0,1629409722107
53.0,186.0,2048.0,1915.0,1629409722107
53.0,186.0,2048.0,1915.0,1629409722107
53.0,186.0,2048.0,1915.0,1629409722107
53.0,186.0,2048.0,1915.0,1629409722108
53.0,186.0,2048.0,1915.0,1629409722108
53.0,186.0,2048.0,1915.0,1629409722108
53.0,186.0,2048.0,1915.0,1629409722108
53.0,186.0,2048.0,1915.0,1629409722108
53.0,186.0,2048.0,1915.0,1629409722108
53.0,186.0,2048.0,1915.0,1629409722108
53.0,186.0,2048.0,1915.0,1629409722108
53.0,186.0,2048.0,1915.0,1629409722109
53.0,186.0,2048.0,1915.0,1629409722109
53.0,186.0,2048.0,1915.0,1629409722109
53.0,186.0,2048.0,1915.0,1629409722109
53.0,186.0,2048.0,1915.0,1629409722109
53.0,186.0,2048.0,1915.0,1629409722109
53.0,186.0,2048.0,1915.0,1629409722109
53.0,186.0,2048.0,1915.0,1629409722110
53.0,186.0,2048.0,1915.0,1629409722110
53.0,186.0,2048.0,1915.0,1629409722110
53.0,186.0,2048.0,1915.0,1629409722110
53.0,186.0,2048.0,1915.0,1629409722110
53.0,186.0,2048.0,1915.0,1629409722110
53.0,186.0,2048.0,1915.0,1629409722110
53.0,186.0,2048.0,1915.0,1629409722111
53.0,186.0,2048.0,1915.0,1629409722111
53.0,186.0,2048.0,1915.0,1629409722111
53.0,186.0,2048.0,1915.0,1629409722111
53.0,186.0,2048.0,1915.0,1629409722111
53.0,186.0,2048.0,1915.0,1629409722111
53.0,186.0,2048.0,1915.0,1629409722112
53.0,186.0,2048.0,1915.0,1629409722112
53.0,186.0,2048.0,1915.0,1629409722112
53.0,186.0,2048.0,1915.0,1629409722112
53.0,186.0,2048.0,1915.0,1629409722112
52.0,186.0,2048.0,1914.0,1629409722112
52.0,186.0,2048.0,1914.0,1629409722112
52.0,186.0,2048.0,1914.0,1629409722113
52.0,186.0,2048.0,1914.0,1629409722113
52.0,186.0,2048.0,1914.0,1629409722113
52.0,186.0,2048.0,1914.0,1629409722113
52.0,186.0,2048.0,1914.0,1629409722113
52.0,186.0,2048.0,1914.0,1629409722113
52.0,186.0,2048.0,1914.0,1629409722113
52.0,186.0,2048.0,1914.0,1629409722114
52.0,186.0,2048.0,1914.0,1629409722114
52.0,186.0,2048.0,1914.0,1629409722114
52.0,186.0,2048.0,1914.0,1629409722114
52.0,186.0,2048.0,1914.0,1629409722114
52.0,186.0,2048.0,1914.0,1629409722114
52.0,186.0,2048.0,1914.0,1629409722114
52.0,186.0,2048.0,1914.0,1629409722115
52.0,186.0,2048.0,1914.0,1629409722115
52.0,186.0,2048.0,1914.0,1629409722115
52.0,186.0,2048.0,1914.0,1629409722116
52.0,186.0,2048.0,1914.0,1629409722116
52.0,186.0,2048.0,1914.0,1629409722116
52.0,186.0,2048.0,1914.0,1629409722116
52.0,186.0,2048.0,1914.0,1629409722116
52.0,186.0,2048.0,1914.0,1629409722116
52.0,186.0,2048.0,1914.0,1629409722117
52.0,186.0,2048.0,1914.0,1629409722117
52.0,186.0,2048.0,1914.0,1629409722117
52.0,186.0,2048.0,1914.0,1629409722117
52.0,186.0,2048.0,1914.0,1629409722117
52.0,186.0,2048.0,1914.0,1629409722117
52.0,186.0,2048.0,1914.0,1629409722117
52.0,186.0,2048.0,1914.0,1629409722118
52.0,186.0,2048.0,1914.0,1629409722118
52.0,186.0,2048.0,1914.0,1629409722118
52.0,186.0,2048.0,1914.0,1629409722118
52.0,186.0,2048.0,1914.0,1629409722118
52.0,186.0,2048.0,1914.0,1629409722118
51.0,186.0,2048.0,1913.0,1629409722118
51.0,186.0,2048.0,1913.0,1629409722119
51.0,186.0,2048.0,1913.0,1629409722119
51.0,186.0,2048.0,1913.0,1629409722119
51.0,186.0,2048.0,1913.0,1629409722119
51.0,186.0,2048.0,1913.0,1629409722119
51.0,186.0,2048.0,1913.0,1629409722119
51.0,186.0,2048.0,1913.0,1629409722119
51.0,186.0,2048.0,1913.0,1629409722120
51.0,186.0,2048.0,1913.0,1629409722120
51.0,186.0,2048.0,1913.0,1629409722120
51.0,186.0,2048.0,1913.0,1629409722120
51.0,186.0,2048.0,1913.0,1629409722121
51.0,186.0,2048.0,1913.0,1629409722121
51.0,186.0,2048.0,1913.0,1629409722121
51.0,186.0,2048.0,1913.0,1629409722121
51.0,186.0,2048.0,1913.0,1629409722122
51.0,186.0,2048.0,1913.0,1629409722122
51.0,186.0,2048.0,1913.0,1629409722122
51.0,186.0,2048.0,1913.0,1629409722122
51.0,186.0,2048.0,1913.0,1629409722122
51.0,186.0,2048.0,1913.0,1629409722122
51.0,186.0,2048.0,1913.0,1629409722123
51.0,186.0,2048.0,1913.0,1629409722123
51.0,186.0,2048.0,1913.0,1629409722123
51.0,186.0,2048.0,1913.0,1629409722123
51.0,186.0,2048.0,1913.0,1629409722123
51.0,186.0,2048.0,1913.0,1629409722123
51.0,186.0,2048.0,1913.0,1629409722123
51.0,186.0,2048.0,1913.0,1629409722123
51.0,186.0,2048.0,1913.0,1629409722124
51.0,186.0,2048.0,1913.0,1629409722124
51.0,186.0,2048.0,1913.0,1629409722124
51.0,186.0,2048.0,1913.0,1629409722124
51.0,186.0,2048.0,1913.0,1629409722124
51.0,186.0,2048.0,1913.0,1629409722124
51.0,186.0,2048.0,1913.0,1629409722124
51.0,186.0,2048.0,1913.0,1629409722125
51.0,186.0,2048.0,1913.0,1629409722125
50.0,186.0,2048.0,1912.0,1629409722125
50.0,186.0,2048.0,1912.0,1629409722125
50.0,186.0,2048.0,1912.0,1629409722126
50.0,186.0,2048.0,1912.0,1629409722126
50.0,186.0,2048.0,1912.0,1629409722126
50.0,186.0,2048.0,1912.0,1629409722126
50.0,186.0,2048.0,1912.0,1629409722126
50.0,186.0,2048.0,1912.0,1629409722126
50.0,186.0,2048.0,1912.0,1629409722127
50.0,186.0,2048.0,1912.0,1629409722127
50.0,186.0,2048.0,1912.0,1629409722127
50.0,186.0,2048.0,1912.0,1629409722127
50.0,186.0,2048.0,1912.0,1629409722127
50.0,186.0,2048.0,1912.0,1629409722127
50.0,186.0,2048.0,1912.0,1629409722127
50.0,186.0,2048.0,1912.0,1629409722128
50.0,186.0,2048.0,1912.0,1629409722128
50.0,186.0,2048.0,1912.0,1629409722128
50.0,186.0,2048.0,1912.0,1629409722128
50.0,186.0,2048.0,1912.0,1629409722128
50.0,186.0,2048.0,1912.0,1629409722128
50.0,186.0,2048.0,1912.0,1629409722128
50.0,186.0,2048.0,1912.0,1629409722129
50.0,186.0,2048.0,1912.0,1629409722129
50.0,186.0,2048.0,1912.0,1629409722129
50.0,186.0,2048.0,1912.0,1629409722129
50.0,186.0,2048.0,1912.0,1629409722129
50.0,186.0,2048.0,1912.0,1629409722129
50.0,186.0,2048.0,1912.0,1629409722130
50.0,186.0,2048.0,1912.0,1629409722130
50.0,186.0,2048.0,1912.0,1629409722130
50.0,186.0,2048.0,1912.0,1629409722130
50.0,186.0,2048.0,1912.0,1629409722130
50.0,186.0,2048.0,1912.0,1629409722131
50.0,186.0,2048.0,1912.0,1629409722131
50.0,186.0,2048.0,1912.0,1629409722131
50.0,186.0,2048.0,1912.0,1629409722131
50.0,186.0,2048.0,1912.0,1629409722131
50.0,186.0,2048.0,1912.0,1629409722131
49.0,186.0,2048.0,1911.0,1629409722132
49.0,186.0,2048.0,1911.0,1629409722132
49.0,186.0,2048.0,1911.0,1629409722132
49.0,186.0,2048.0,1911.0,1629409722132
49.0,186.0,2048.0,1911.0,1629409722132
49.0,186.0,2048.0,1911.0,1629409722132
49.0,186.0,2048.0,1911.0,1629409722132
49.0,186.0,2048.0,1911.0,1629409722133
49.0,186.0,2048.0,1911.0,1629409722133
49.0,186.0,2048.0,1911.0,1629409722133
49.0,186.0,2048.0,1911.0,1629409722133
49.0,186.0,2048.0,1911.0,1629409722133
49.0,186.0,2048.0,1911.0,1629409722133
49.0,186.0,2048.0,1911.0,1629409722133
49.0,186.0,2048.0,1911.0,1629409722133
49.0,186.0,2048.0,1911.0,1629409722134
49.0,186.0,2048.0,1911.0,1629409722134
49.0,186.0,2048.0,1911.0,1629409722134
49.0,186.0,2048.0,1911.0,1629409722134
49.0,186.0,2048.0,1911.0,1629409722134
49.0,186.0,2048.0,1911.0,1629409722134
49.0,186.0,2048.0,1911.0,1629409722134
49.0,186.0,2048.0,1911.0,1629409722134
49.0,186.0,2048.0,1911.0,1629409722135
49.0,186.0,2048.0,1911.0,1629409722135
49.0,186.0,2048.0,1911.0,1629409722135
49.0,186.0,2048.0,1911.0,1629409722135
49.0,186.0,2048.0,1911.0,1629409722135
49.0,186.0,2048.0,1911.0,1629409722135
49.0,186.0,2048.0,1911.0,1629409722135
49.0,186.0,2048.0,1911.0,1629409722135
49.0,186.0,2048.0,1911.0,1629409722136
49.0,186.0,2048.0,1911.0,1629409722136
49.0,186.0,2048.0,1911.0,1629409722136
49.0,186.0,2048.0,1911.0,1629409722136
49.0,186.0,2048.0,1911.0,1629409722137
49.0,186.0,2048.0,1911.0,1629409722137
49.0,186.0,2048.0,1911.0,1629409722137
48.0,186.0,2048.0,1910.0,1629409722138
48.0,186.0,2048.0,1910.0,1629409722138
48.0,186.0,2048.0,1910.0,1629409722138
48.0,186.0,2048.0,1910.0,1629409722138
48.0,186.0,2048.0,1910.0,1629409722138
48.0,186.0,2048.0,1910.0,1629409722138
48.0,186.0,2048.0,1910.0,1629409722138
48.0,186.0,2048.0,1910.0,1629409722138
48.0,186.0,2048.0,1910.0,1629409722139
48.0,186.0,2048.0,1910.0,1629409722139
48.0,186.0,2048.0,1910.0,1629409722139
48.0,186.0,2048.0,1910.0,1629409722139
48.0,186.0,2048.0,1910.0,1629409722139
48.0,186.0,2048.0,1910.0,1629409722139
48.0,186.0,2048.0,1910.0,1629409722139
48.0,186.0,2048.0,1910.0,1629409722140
48.0,186.0,2048.0,1910.0,1629409722140
48.0,186.0,2048.0,1910.0,1629409722140
48.0,186.0,2048.0,1910.0,1629409722140
48.0,186.0,2048.0,1910.0,1629409722140
48.0,186.0,2048.0,1910.0,1629409722140
48.0,186.0,2048.0,1910.0,1629409722140
48.0,186.0,2048.0,1910.0,1629409722140
48.0,186.0,2048.0,1910.0,1629409722141
48.0,186.0,2048.0,1910.0,1629409722141
48.0,186.0,2048.0,1910.0,1629409722141
48.0,186.0,2048.0,1910.0,1629409722141
48.0,186.0,2048.0,1910.0,1629409722141
48.0,186.0,2048.0,1910.0,1629409722141
48.0,186.0,2048.0,1910.0,1629409722142
48.0,186.0,2048.0,1910.0,1629409722142
48.0,186.0,2048.0,1910.0,1629409722142
48.0,186.0,2048.0,1910.0,1629409722142
