free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
72.0,128.0,2048.0,1992.0,1629409352950
72.0,128.0,2048.0,1992.0,1629409352950
72.0,128.0,2048.0,1992.0,1629409352951
72.0,128.0,2048.0,1992.0,1629409352951
72.0,128.0,2048.0,1992.0,1629409352951
72.0,128.0,2048.0,1992.0,1629409352951
72.0,128.0,2048.0,1992.0,1629409352951
72.0,128.0,2048.0,1992.0,1629409352952
72.0,128.0,2048.0,1992.0,1629409352952
72.0,128.0,2048.0,1992.0,1629409353018
72.0,128.0,2048.0,1992.0,1629409353059
72.0,128.0,2048.0,1992.0,1629409353061
72.0,128.0,2048.0,1992.0,1629409353061
72.0,128.0,2048.0,1992.0,1629409353163
71.0,128.0,2048.0,1991.0,1629409353204
71.0,128.0,2048.0,1991.0,1629409353205
71.0,128.0,2048.0,1991.0,1629409353205
71.0,128.0,2048.0,1991.0,1629409353205
71.0,128.0,2048.0,1991.0,1629409353205
71.0,128.0,2048.0,1991.0,1629409353205
71.0,128.0,2048.0,1991.0,1629409353206
71.0,128.0,2048.0,1991.0,1629409353206
71.0,128.0,2048.0,1991.0,1629409353206
71.0,128.0,2048.0,1991.0,1629409353206
71.0,128.0,2048.0,1991.0,1629409353206
71.0,128.0,2048.0,1991.0,1629409353206
71.0,128.0,2048.0,1991.0,1629409353207
71.0,128.0,2048.0,1991.0,1629409353207
71.0,128.0,2048.0,1991.0,1629409353207
71.0,128.0,2048.0,1991.0,1629409353207
71.0,128.0,2048.0,1991.0,1629409353207
71.0,128.0,2048.0,1991.0,1629409353207
71.0,128.0,2048.0,1991.0,1629409353208
71.0,128.0,2048.0,1991.0,1629409353208
71.0,128.0,2048.0,1991.0,1629409353208
71.0,128.0,2048.0,1991.0,1629409353208
71.0,128.0,2048.0,1991.0,1629409353208
71.0,128.0,2048.0,1991.0,1629409353208
71.0,128.0,2048.0,1991.0,1629409353209
71.0,128.0,2048.0,1991.0,1629409353209
71.0,128.0,2048.0,1991.0,1629409353209
71.0,128.0,2048.0,1991.0,1629409353209
71.0,128.0,2048.0,1991.0,1629409353209
71.0,128.0,2048.0,1991.0,1629409353209
71.0,128.0,2048.0,1991.0,1629409353210
71.0,128.0,2048.0,1991.0,1629409353210
71.0,128.0,2048.0,1991.0,1629409353210
71.0,128.0,2048.0,1991.0,1629409353210
71.0,128.0,2048.0,1991.0,1629409353210
71.0,128.0,2048.0,1991.0,1629409353210
71.0,128.0,2048.0,1991.0,1629409353211
71.0,128.0,2048.0,1991.0,1629409353211
70.0,128.0,2048.0,1990.0,1629409353211
70.0,128.0,2048.0,1990.0,1629409353211
70.0,128.0,2048.0,1990.0,1629409353211
70.0,128.0,2048.0,1990.0,1629409353211
70.0,128.0,2048.0,1990.0,1629409353212
70.0,128.0,2048.0,1990.0,1629409353212
70.0,128.0,2048.0,1990.0,1629409353212
70.0,128.0,2048.0,1990.0,1629409353212
70.0,128.0,2048.0,1990.0,1629409353212
70.0,128.0,2048.0,1990.0,1629409353213
70.0,128.0,2048.0,1990.0,1629409353213
70.0,128.0,2048.0,1990.0,1629409353213
70.0,128.0,2048.0,1990.0,1629409353214
70.0,128.0,2048.0,1990.0,1629409353214
70.0,128.0,2048.0,1990.0,1629409353214
70.0,128.0,2048.0,1990.0,1629409353214
70.0,128.0,2048.0,1990.0,1629409353214
70.0,128.0,2048.0,1990.0,1629409353214
70.0,128.0,2048.0,1990.0,1629409353215
70.0,128.0,2048.0,1990.0,1629409353215
70.0,128.0,2048.0,1990.0,1629409353215
70.0,128.0,2048.0,1990.0,1629409353215
70.0,128.0,2048.0,1990.0,1629409353215
70.0,128.0,2048.0,1990.0,1629409353215
70.0,128.0,2048.0,1990.0,1629409353216
70.0,128.0,2048.0,1990.0,1629409353216
70.0,128.0,2048.0,1990.0,1629409353216
70.0,128.0,2048.0,1990.0,1629409353216
70.0,128.0,2048.0,1990.0,1629409353216
70.0,128.0,2048.0,1990.0,1629409353216
70.0,128.0,2048.0,1990.0,1629409353217
70.0,128.0,2048.0,1990.0,1629409353217
70.0,128.0,2048.0,1990.0,1629409353217
70.0,128.0,2048.0,1990.0,1629409353217
70.0,128.0,2048.0,1990.0,1629409353217
70.0,128.0,2048.0,1990.0,1629409353217
70.0,128.0,2048.0,1990.0,1629409353217
70.0,128.0,2048.0,1990.0,1629409353218
70.0,128.0,2048.0,1990.0,1629409353218
69.0,128.0,2048.0,1989.0,1629409353218
69.0,128.0,2048.0,1989.0,1629409353218
69.0,128.0,2048.0,1989.0,1629409353218
69.0,128.0,2048.0,1989.0,1629409353218
69.0,128.0,2048.0,1989.0,1629409353218
69.0,128.0,2048.0,1989.0,1629409353219
69.0,128.0,2048.0,1989.0,1629409353219
69.0,128.0,2048.0,1989.0,1629409353219
69.0,128.0,2048.0,1989.0,1629409353219
69.0,128.0,2048.0,1989.0,1629409353219
69.0,128.0,2048.0,1989.0,1629409353219
69.0,128.0,2048.0,1989.0,1629409353220
69.0,128.0,2048.0,1989.0,1629409353220
69.0,128.0,2048.0,1989.0,1629409353220
69.0,128.0,2048.0,1989.0,1629409353220
69.0,128.0,2048.0,1989.0,1629409353220
69.0,128.0,2048.0,1989.0,1629409353220
69.0,128.0,2048.0,1989.0,1629409353220
69.0,128.0,2048.0,1989.0,1629409353221
69.0,128.0,2048.0,1989.0,1629409353221
69.0,128.0,2048.0,1989.0,1629409353221
69.0,128.0,2048.0,1989.0,1629409353221
69.0,128.0,2048.0,1989.0,1629409353221
69.0,128.0,2048.0,1989.0,1629409353221
69.0,128.0,2048.0,1989.0,1629409353222
69.0,128.0,2048.0,1989.0,1629409353222
69.0,128.0,2048.0,1989.0,1629409353222
69.0,128.0,2048.0,1989.0,1629409353222
69.0,128.0,2048.0,1989.0,1629409353222
69.0,128.0,2048.0,1989.0,1629409353223
69.0,128.0,2048.0,1989.0,1629409353223
69.0,128.0,2048.0,1989.0,1629409353223
69.0,128.0,2048.0,1989.0,1629409353225
69.0,128.0,2048.0,1989.0,1629409353225
69.0,128.0,2048.0,1989.0,1629409353225
69.0,128.0,2048.0,1989.0,1629409353225
68.0,128.0,2048.0,1988.0,1629409353226
68.0,128.0,2048.0,1988.0,1629409353226
68.0,128.0,2048.0,1988.0,1629409353226
68.0,128.0,2048.0,1988.0,1629409353226
68.0,128.0,2048.0,1988.0,1629409353226
68.0,128.0,2048.0,1988.0,1629409353226
68.0,128.0,2048.0,1988.0,1629409353227
68.0,128.0,2048.0,1988.0,1629409353227
68.0,128.0,2048.0,1988.0,1629409353227
68.0,128.0,2048.0,1988.0,1629409353227
68.0,128.0,2048.0,1988.0,1629409353227
68.0,128.0,2048.0,1988.0,1629409353228
68.0,128.0,2048.0,1988.0,1629409353228
68.0,128.0,2048.0,1988.0,1629409353228
68.0,128.0,2048.0,1988.0,1629409353228
68.0,128.0,2048.0,1988.0,1629409353229
68.0,128.0,2048.0,1988.0,1629409353229
68.0,128.0,2048.0,1988.0,1629409353229
68.0,128.0,2048.0,1988.0,1629409353229
68.0,128.0,2048.0,1988.0,1629409353230
68.0,128.0,2048.0,1988.0,1629409353230
68.0,128.0,2048.0,1988.0,1629409353230
68.0,128.0,2048.0,1988.0,1629409353230
68.0,128.0,2048.0,1988.0,1629409353230
68.0,128.0,2048.0,1988.0,1629409353230
68.0,128.0,2048.0,1988.0,1629409353230
68.0,128.0,2048.0,1988.0,1629409353231
68.0,128.0,2048.0,1988.0,1629409353231
68.0,128.0,2048.0,1988.0,1629409353231
68.0,128.0,2048.0,1988.0,1629409353231
68.0,128.0,2048.0,1988.0,1629409353231
68.0,128.0,2048.0,1988.0,1629409353231
68.0,128.0,2048.0,1988.0,1629409353232
68.0,128.0,2048.0,1988.0,1629409353232
68.0,128.0,2048.0,1988.0,1629409353232
68.0,128.0,2048.0,1988.0,1629409353232
68.0,128.0,2048.0,1988.0,1629409353232
68.0,128.0,2048.0,1988.0,1629409353232
68.0,128.0,2048.0,1988.0,1629409353232
67.0,128.0,2048.0,1987.0,1629409353233
67.0,128.0,2048.0,1987.0,1629409353233
67.0,128.0,2048.0,1987.0,1629409353233
67.0,128.0,2048.0,1987.0,1629409353233
67.0,128.0,2048.0,1987.0,1629409353233
67.0,128.0,2048.0,1987.0,1629409353233
67.0,128.0,2048.0,1987.0,1629409353233
67.0,128.0,2048.0,1987.0,1629409353233
67.0,128.0,2048.0,1987.0,1629409353234
67.0,128.0,2048.0,1987.0,1629409353234
67.0,128.0,2048.0,1987.0,1629409353234
67.0,128.0,2048.0,1987.0,1629409353234
67.0,128.0,2048.0,1987.0,1629409353234
67.0,128.0,2048.0,1987.0,1629409353234
67.0,128.0,2048.0,1987.0,1629409353235
67.0,128.0,2048.0,1987.0,1629409353235
67.0,128.0,2048.0,1987.0,1629409353235
67.0,128.0,2048.0,1987.0,1629409353235
67.0,128.0,2048.0,1987.0,1629409353235
67.0,128.0,2048.0,1987.0,1629409353235
67.0,128.0,2048.0,1987.0,1629409353236
67.0,128.0,2048.0,1987.0,1629409353236
67.0,128.0,2048.0,1987.0,1629409353236
67.0,128.0,2048.0,1987.0,1629409353236
67.0,128.0,2048.0,1987.0,1629409353236
67.0,128.0,2048.0,1987.0,1629409353236
67.0,128.0,2048.0,1987.0,1629409353236
67.0,128.0,2048.0,1987.0,1629409353237
67.0,128.0,2048.0,1987.0,1629409353237
67.0,128.0,2048.0,1987.0,1629409353237
67.0,128.0,2048.0,1987.0,1629409353237
67.0,128.0,2048.0,1987.0,1629409353237
67.0,128.0,2048.0,1987.0,1629409353237
67.0,128.0,2048.0,1987.0,1629409353238
67.0,128.0,2048.0,1987.0,1629409353238
67.0,128.0,2048.0,1987.0,1629409353238
67.0,128.0,2048.0,1987.0,1629409353238
67.0,128.0,2048.0,1987.0,1629409353238
66.0,128.0,2048.0,1986.0,1629409353238
66.0,128.0,2048.0,1986.0,1629409353238
66.0,128.0,2048.0,1986.0,1629409353238
66.0,128.0,2048.0,1986.0,1629409353239
66.0,128.0,2048.0,1986.0,1629409353239
66.0,128.0,2048.0,1986.0,1629409353239
66.0,128.0,2048.0,1986.0,1629409353239
66.0,128.0,2048.0,1986.0,1629409353239
66.0,128.0,2048.0,1986.0,1629409353240
66.0,128.0,2048.0,1986.0,1629409353240
66.0,128.0,2048.0,1986.0,1629409353240
66.0,128.0,2048.0,1986.0,1629409353240
66.0,128.0,2048.0,1986.0,1629409353240
66.0,128.0,2048.0,1986.0,1629409353241
66.0,128.0,2048.0,1986.0,1629409353241
66.0,128.0,2048.0,1986.0,1629409353241
66.0,128.0,2048.0,1986.0,1629409353241
66.0,128.0,2048.0,1986.0,1629409353241
66.0,128.0,2048.0,1986.0,1629409353241
66.0,128.0,2048.0,1986.0,1629409353241
66.0,128.0,2048.0,1986.0,1629409353242
66.0,128.0,2048.0,1986.0,1629409353242
66.0,128.0,2048.0,1986.0,1629409353242
66.0,128.0,2048.0,1986.0,1629409353242
66.0,128.0,2048.0,1986.0,1629409353242
66.0,128.0,2048.0,1986.0,1629409353242
66.0,128.0,2048.0,1986.0,1629409353242
66.0,128.0,2048.0,1986.0,1629409353243
66.0,128.0,2048.0,1986.0,1629409353243
66.0,128.0,2048.0,1986.0,1629409353243
66.0,128.0,2048.0,1986.0,1629409353243
66.0,128.0,2048.0,1986.0,1629409353243
66.0,128.0,2048.0,1986.0,1629409353243
66.0,128.0,2048.0,1986.0,1629409353243
66.0,128.0,2048.0,1986.0,1629409353244
66.0,128.0,2048.0,1986.0,1629409353244
66.0,128.0,2048.0,1986.0,1629409353244
66.0,128.0,2048.0,1986.0,1629409353244
65.0,128.0,2048.0,1985.0,1629409353244
65.0,128.0,2048.0,1985.0,1629409353244
65.0,128.0,2048.0,1985.0,1629409353244
65.0,128.0,2048.0,1985.0,1629409353245
65.0,128.0,2048.0,1985.0,1629409353245
65.0,128.0,2048.0,1985.0,1629409353245
65.0,128.0,2048.0,1985.0,1629409353245
65.0,128.0,2048.0,1985.0,1629409353245
65.0,128.0,2048.0,1985.0,1629409353245
65.0,128.0,2048.0,1985.0,1629409353245
65.0,128.0,2048.0,1985.0,1629409353246
65.0,128.0,2048.0,1985.0,1629409353246
65.0,128.0,2048.0,1985.0,1629409353246
65.0,128.0,2048.0,1985.0,1629409353246
65.0,128.0,2048.0,1985.0,1629409353246
65.0,128.0,2048.0,1985.0,1629409353246
65.0,128.0,2048.0,1985.0,1629409353246
65.0,128.0,2048.0,1985.0,1629409353247
65.0,128.0,2048.0,1985.0,1629409353247
65.0,128.0,2048.0,1985.0,1629409353247
65.0,128.0,2048.0,1985.0,1629409353247
65.0,128.0,2048.0,1985.0,1629409353247
65.0,128.0,2048.0,1985.0,1629409353247
65.0,128.0,2048.0,1985.0,1629409353248
65.0,128.0,2048.0,1985.0,1629409353248
65.0,128.0,2048.0,1985.0,1629409353248
65.0,128.0,2048.0,1985.0,1629409353248
65.0,128.0,2048.0,1985.0,1629409353248
65.0,128.0,2048.0,1985.0,1629409353248
65.0,128.0,2048.0,1985.0,1629409353248
65.0,128.0,2048.0,1985.0,1629409353249
65.0,128.0,2048.0,1985.0,1629409353249
65.0,128.0,2048.0,1985.0,1629409353249
65.0,128.0,2048.0,1985.0,1629409353249
65.0,128.0,2048.0,1985.0,1629409353249
65.0,128.0,2048.0,1985.0,1629409353249
65.0,128.0,2048.0,1985.0,1629409353249
65.0,128.0,2048.0,1985.0,1629409353250
65.0,128.0,2048.0,1985.0,1629409353250
64.0,128.0,2048.0,1984.0,1629409353251
64.0,128.0,2048.0,1984.0,1629409353251
64.0,128.0,2048.0,1984.0,1629409353251
64.0,128.0,2048.0,1984.0,1629409353251
64.0,128.0,2048.0,1984.0,1629409353251
64.0,128.0,2048.0,1984.0,1629409353252
64.0,128.0,2048.0,1984.0,1629409353252
64.0,128.0,2048.0,1984.0,1629409353252
64.0,128.0,2048.0,1984.0,1629409353252
64.0,128.0,2048.0,1984.0,1629409353252
64.0,128.0,2048.0,1984.0,1629409353252
64.0,128.0,2048.0,1984.0,1629409353253
64.0,128.0,2048.0,1984.0,1629409353253
64.0,128.0,2048.0,1984.0,1629409353253
64.0,128.0,2048.0,1984.0,1629409353253
64.0,128.0,2048.0,1984.0,1629409353253
64.0,128.0,2048.0,1984.0,1629409353253
64.0,128.0,2048.0,1984.0,1629409353253
64.0,128.0,2048.0,1984.0,1629409353254
64.0,128.0,2048.0,1984.0,1629409353254
64.0,128.0,2048.0,1984.0,1629409353254
64.0,128.0,2048.0,1984.0,1629409353254
64.0,128.0,2048.0,1984.0,1629409353254
64.0,128.0,2048.0,1984.0,1629409353254
64.0,128.0,2048.0,1984.0,1629409353254
64.0,128.0,2048.0,1984.0,1629409353254
64.0,128.0,2048.0,1984.0,1629409353255
64.0,128.0,2048.0,1984.0,1629409353255
64.0,128.0,2048.0,1984.0,1629409353255
64.0,128.0,2048.0,1984.0,1629409353255
64.0,128.0,2048.0,1984.0,1629409353255
64.0,128.0,2048.0,1984.0,1629409353255
64.0,128.0,2048.0,1984.0,1629409353256
64.0,128.0,2048.0,1984.0,1629409353256
64.0,128.0,2048.0,1984.0,1629409353256
64.0,128.0,2048.0,1984.0,1629409353256
64.0,128.0,2048.0,1984.0,1629409353257
64.0,128.0,2048.0,1984.0,1629409353257
63.0,128.0,2048.0,1983.0,1629409353257
63.0,128.0,2048.0,1983.0,1629409353257
63.0,128.0,2048.0,1983.0,1629409353257
63.0,128.0,2048.0,1983.0,1629409353257
63.0,128.0,2048.0,1983.0,1629409353258
63.0,128.0,2048.0,1983.0,1629409353258
63.0,128.0,2048.0,1983.0,1629409353258
63.0,128.0,2048.0,1983.0,1629409353258
63.0,128.0,2048.0,1983.0,1629409353260
63.0,128.0,2048.0,1983.0,1629409353260
63.0,128.0,2048.0,1983.0,1629409353261
63.0,128.0,2048.0,1983.0,1629409353261
63.0,128.0,2048.0,1983.0,1629409353261
63.0,128.0,2048.0,1983.0,1629409353262
63.0,128.0,2048.0,1983.0,1629409353262
63.0,128.0,2048.0,1983.0,1629409353262
63.0,128.0,2048.0,1983.0,1629409353262
63.0,128.0,2048.0,1983.0,1629409353262
63.0,128.0,2048.0,1983.0,1629409353263
63.0,128.0,2048.0,1983.0,1629409353263
63.0,128.0,2048.0,1983.0,1629409353263
63.0,128.0,2048.0,1983.0,1629409353263
63.0,128.0,2048.0,1983.0,1629409353263
63.0,128.0,2048.0,1983.0,1629409353263
63.0,128.0,2048.0,1983.0,1629409353264
63.0,128.0,2048.0,1983.0,1629409353264
63.0,128.0,2048.0,1983.0,1629409353264
63.0,128.0,2048.0,1983.0,1629409353264
63.0,128.0,2048.0,1983.0,1629409353264
63.0,128.0,2048.0,1983.0,1629409353264
63.0,128.0,2048.0,1983.0,1629409353264
63.0,128.0,2048.0,1983.0,1629409353265
63.0,128.0,2048.0,1983.0,1629409353265
63.0,128.0,2048.0,1983.0,1629409353265
63.0,128.0,2048.0,1983.0,1629409353265
63.0,128.0,2048.0,1983.0,1629409353265
63.0,128.0,2048.0,1983.0,1629409353266
63.0,128.0,2048.0,1983.0,1629409353266
63.0,128.0,2048.0,1983.0,1629409353266
62.0,128.0,2048.0,1982.0,1629409353267
62.0,128.0,2048.0,1982.0,1629409353267
62.0,128.0,2048.0,1982.0,1629409353267
62.0,128.0,2048.0,1982.0,1629409353267
62.0,128.0,2048.0,1982.0,1629409353268
62.0,128.0,2048.0,1982.0,1629409353268
62.0,128.0,2048.0,1982.0,1629409353268
62.0,128.0,2048.0,1982.0,1629409353269
62.0,128.0,2048.0,1982.0,1629409353269
62.0,128.0,2048.0,1982.0,1629409353269
62.0,128.0,2048.0,1982.0,1629409353269
62.0,128.0,2048.0,1982.0,1629409353269
62.0,128.0,2048.0,1982.0,1629409353270
62.0,128.0,2048.0,1982.0,1629409353270
62.0,128.0,2048.0,1982.0,1629409353270
62.0,128.0,2048.0,1982.0,1629409353270
62.0,128.0,2048.0,1982.0,1629409353270
62.0,128.0,2048.0,1982.0,1629409353271
62.0,128.0,2048.0,1982.0,1629409353271
62.0,128.0,2048.0,1982.0,1629409353271
62.0,128.0,2048.0,1982.0,1629409353271
62.0,128.0,2048.0,1982.0,1629409353271
62.0,128.0,2048.0,1982.0,1629409353271
62.0,128.0,2048.0,1982.0,1629409353272
62.0,128.0,2048.0,1982.0,1629409353272
62.0,128.0,2048.0,1982.0,1629409353273
62.0,128.0,2048.0,1982.0,1629409353273
62.0,128.0,2048.0,1982.0,1629409353273
62.0,128.0,2048.0,1982.0,1629409353273
62.0,128.0,2048.0,1982.0,1629409353274
62.0,128.0,2048.0,1982.0,1629409353274
62.0,128.0,2048.0,1982.0,1629409353274
62.0,128.0,2048.0,1982.0,1629409353274
62.0,128.0,2048.0,1982.0,1629409353274
62.0,128.0,2048.0,1982.0,1629409353275
62.0,128.0,2048.0,1982.0,1629409353275
62.0,128.0,2048.0,1982.0,1629409353275
62.0,128.0,2048.0,1982.0,1629409353275
61.0,128.0,2048.0,1981.0,1629409353275
61.0,128.0,2048.0,1981.0,1629409353276
61.0,128.0,2048.0,1981.0,1629409353276
61.0,128.0,2048.0,1981.0,1629409353276
61.0,128.0,2048.0,1981.0,1629409353276
61.0,128.0,2048.0,1981.0,1629409353276
61.0,128.0,2048.0,1981.0,1629409353276
61.0,128.0,2048.0,1981.0,1629409353277
61.0,128.0,2048.0,1981.0,1629409353277
61.0,128.0,2048.0,1981.0,1629409353277
61.0,128.0,2048.0,1981.0,1629409353277
61.0,128.0,2048.0,1981.0,1629409353277
61.0,128.0,2048.0,1981.0,1629409353277
61.0,128.0,2048.0,1981.0,1629409353278
61.0,128.0,2048.0,1981.0,1629409353278
61.0,128.0,2048.0,1981.0,1629409353278
61.0,128.0,2048.0,1981.0,1629409353278
61.0,128.0,2048.0,1981.0,1629409353278
61.0,128.0,2048.0,1981.0,1629409353278
61.0,128.0,2048.0,1981.0,1629409353280
61.0,128.0,2048.0,1981.0,1629409353280
61.0,128.0,2048.0,1981.0,1629409353281
61.0,128.0,2048.0,1981.0,1629409353281
61.0,128.0,2048.0,1981.0,1629409353281
61.0,128.0,2048.0,1981.0,1629409353282
61.0,128.0,2048.0,1981.0,1629409353282
61.0,128.0,2048.0,1981.0,1629409353282
61.0,128.0,2048.0,1981.0,1629409353282
61.0,128.0,2048.0,1981.0,1629409353282
61.0,128.0,2048.0,1981.0,1629409353282
61.0,128.0,2048.0,1981.0,1629409353283
61.0,128.0,2048.0,1981.0,1629409353283
61.0,128.0,2048.0,1981.0,1629409353283
61.0,128.0,2048.0,1981.0,1629409353283
61.0,128.0,2048.0,1981.0,1629409353283
61.0,128.0,2048.0,1981.0,1629409353284
61.0,128.0,2048.0,1981.0,1629409353284
61.0,128.0,2048.0,1981.0,1629409353284
61.0,128.0,2048.0,1981.0,1629409353285
60.0,128.0,2048.0,1980.0,1629409353285
60.0,128.0,2048.0,1980.0,1629409353287
60.0,128.0,2048.0,1980.0,1629409353289
60.0,128.0,2048.0,1980.0,1629409353289
60.0,128.0,2048.0,1980.0,1629409353290
60.0,128.0,2048.0,1980.0,1629409353290
60.0,128.0,2048.0,1980.0,1629409353290
60.0,128.0,2048.0,1980.0,1629409353290
60.0,128.0,2048.0,1980.0,1629409353291
60.0,128.0,2048.0,1980.0,1629409353291
60.0,128.0,2048.0,1980.0,1629409353291
60.0,128.0,2048.0,1980.0,1629409353292
60.0,128.0,2048.0,1980.0,1629409353292
60.0,128.0,2048.0,1980.0,1629409353292
60.0,128.0,2048.0,1980.0,1629409353293
60.0,128.0,2048.0,1980.0,1629409353293
60.0,128.0,2048.0,1980.0,1629409353293
60.0,128.0,2048.0,1980.0,1629409353293
60.0,128.0,2048.0,1980.0,1629409353293
60.0,128.0,2048.0,1980.0,1629409353293
60.0,128.0,2048.0,1980.0,1629409353294
60.0,128.0,2048.0,1980.0,1629409353294
60.0,128.0,2048.0,1980.0,1629409353294
60.0,128.0,2048.0,1980.0,1629409353294
60.0,128.0,2048.0,1980.0,1629409353295
60.0,128.0,2048.0,1980.0,1629409353295
60.0,128.0,2048.0,1980.0,1629409353295
60.0,128.0,2048.0,1980.0,1629409353295
60.0,128.0,2048.0,1980.0,1629409353296
60.0,128.0,2048.0,1980.0,1629409353296
60.0,128.0,2048.0,1980.0,1629409353296
60.0,128.0,2048.0,1980.0,1629409353297
60.0,128.0,2048.0,1980.0,1629409353297
60.0,128.0,2048.0,1980.0,1629409353297
60.0,128.0,2048.0,1980.0,1629409353297
60.0,128.0,2048.0,1980.0,1629409353297
60.0,128.0,2048.0,1980.0,1629409353298
59.0,128.0,2048.0,1979.0,1629409353298
59.0,128.0,2048.0,1979.0,1629409353298
59.0,128.0,2048.0,1979.0,1629409353298
59.0,128.0,2048.0,1979.0,1629409353298
59.0,128.0,2048.0,1979.0,1629409353298
59.0,128.0,2048.0,1979.0,1629409353299
59.0,128.0,2048.0,1979.0,1629409353299
59.0,128.0,2048.0,1979.0,1629409353299
59.0,128.0,2048.0,1979.0,1629409353299
59.0,128.0,2048.0,1979.0,1629409353299
59.0,128.0,2048.0,1979.0,1629409353299
59.0,128.0,2048.0,1979.0,1629409353300
59.0,128.0,2048.0,1979.0,1629409353300
59.0,128.0,2048.0,1979.0,1629409353300
59.0,128.0,2048.0,1979.0,1629409353300
59.0,128.0,2048.0,1979.0,1629409353300
59.0,128.0,2048.0,1979.0,1629409353300
59.0,128.0,2048.0,1979.0,1629409353301
59.0,128.0,2048.0,1979.0,1629409353301
59.0,128.0,2048.0,1979.0,1629409353301
59.0,128.0,2048.0,1979.0,1629409353301
59.0,128.0,2048.0,1979.0,1629409353301
59.0,128.0,2048.0,1979.0,1629409353301
59.0,128.0,2048.0,1979.0,1629409353302
59.0,128.0,2048.0,1979.0,1629409353302
59.0,128.0,2048.0,1979.0,1629409353302
59.0,128.0,2048.0,1979.0,1629409353302
59.0,128.0,2048.0,1979.0,1629409353302
59.0,128.0,2048.0,1979.0,1629409353302
59.0,128.0,2048.0,1979.0,1629409353302
59.0,128.0,2048.0,1979.0,1629409353303
59.0,128.0,2048.0,1979.0,1629409353303
59.0,128.0,2048.0,1979.0,1629409353304
59.0,128.0,2048.0,1979.0,1629409353304
59.0,128.0,2048.0,1979.0,1629409353304
59.0,128.0,2048.0,1979.0,1629409353305
59.0,128.0,2048.0,1979.0,1629409353305
59.0,128.0,2048.0,1979.0,1629409353305
58.0,128.0,2048.0,1978.0,1629409353305
58.0,128.0,2048.0,1978.0,1629409353305
58.0,128.0,2048.0,1978.0,1629409353305
58.0,128.0,2048.0,1978.0,1629409353306
58.0,128.0,2048.0,1978.0,1629409353307
58.0,128.0,2048.0,1978.0,1629409353307
58.0,128.0,2048.0,1978.0,1629409353307
58.0,128.0,2048.0,1978.0,1629409353307
58.0,128.0,2048.0,1978.0,1629409353307
58.0,128.0,2048.0,1978.0,1629409353308
58.0,128.0,2048.0,1978.0,1629409353308
58.0,128.0,2048.0,1978.0,1629409353308
58.0,128.0,2048.0,1978.0,1629409353308
58.0,128.0,2048.0,1978.0,1629409353308
58.0,128.0,2048.0,1978.0,1629409353309
58.0,128.0,2048.0,1978.0,1629409353309
58.0,128.0,2048.0,1978.0,1629409353309
58.0,128.0,2048.0,1978.0,1629409353309
58.0,128.0,2048.0,1978.0,1629409353309
58.0,128.0,2048.0,1978.0,1629409353309
58.0,128.0,2048.0,1978.0,1629409353310
58.0,128.0,2048.0,1978.0,1629409353310
58.0,128.0,2048.0,1978.0,1629409353310
58.0,128.0,2048.0,1978.0,1629409353310
58.0,128.0,2048.0,1978.0,1629409353310
58.0,128.0,2048.0,1978.0,1629409353310
58.0,128.0,2048.0,1978.0,1629409353311
58.0,128.0,2048.0,1978.0,1629409353311
58.0,128.0,2048.0,1978.0,1629409353311
58.0,128.0,2048.0,1978.0,1629409353311
58.0,128.0,2048.0,1978.0,1629409353312
58.0,128.0,2048.0,1978.0,1629409353312
58.0,128.0,2048.0,1978.0,1629409353312
58.0,128.0,2048.0,1978.0,1629409353312
58.0,128.0,2048.0,1978.0,1629409353312
58.0,128.0,2048.0,1978.0,1629409353312
58.0,128.0,2048.0,1978.0,1629409353313
58.0,128.0,2048.0,1978.0,1629409353313
58.0,128.0,2048.0,1978.0,1629409353314
57.0,128.0,2048.0,1977.0,1629409353314
57.0,128.0,2048.0,1977.0,1629409353314
57.0,128.0,2048.0,1977.0,1629409353314
57.0,128.0,2048.0,1977.0,1629409353314
57.0,128.0,2048.0,1977.0,1629409353315
57.0,128.0,2048.0,1977.0,1629409353315
57.0,128.0,2048.0,1977.0,1629409353315
57.0,128.0,2048.0,1977.0,1629409353315
57.0,128.0,2048.0,1977.0,1629409353315
57.0,128.0,2048.0,1977.0,1629409353316
57.0,128.0,2048.0,1977.0,1629409353316
57.0,128.0,2048.0,1977.0,1629409353316
57.0,128.0,2048.0,1977.0,1629409353317
57.0,128.0,2048.0,1977.0,1629409353317
57.0,128.0,2048.0,1977.0,1629409353317
57.0,128.0,2048.0,1977.0,1629409353318
57.0,128.0,2048.0,1977.0,1629409353318
57.0,128.0,2048.0,1977.0,1629409353318
57.0,128.0,2048.0,1977.0,1629409353318
57.0,128.0,2048.0,1977.0,1629409353318
57.0,128.0,2048.0,1977.0,1629409353319
57.0,128.0,2048.0,1977.0,1629409353319
57.0,128.0,2048.0,1977.0,1629409353319
57.0,128.0,2048.0,1977.0,1629409353319
