free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
45.0,128.0,2048.0,1965.0,1629409349619
45.0,128.0,2048.0,1965.0,1629409349619
45.0,128.0,2048.0,1965.0,1629409349619
45.0,128.0,2048.0,1965.0,1629409349620
45.0,128.0,2048.0,1965.0,1629409349620
45.0,128.0,2048.0,1965.0,1629409349621
45.0,128.0,2048.0,1965.0,1629409349621
45.0,128.0,2048.0,1965.0,1629409349621
44.0,128.0,2048.0,1964.0,1629409349623
44.0,128.0,2048.0,1964.0,1629409349623
44.0,128.0,2048.0,1964.0,1629409349623
44.0,128.0,2048.0,1964.0,1629409349623
44.0,128.0,2048.0,1964.0,1629409349624
44.0,128.0,2048.0,1964.0,1629409349624
44.0,128.0,2048.0,1964.0,1629409349624
44.0,128.0,2048.0,1964.0,1629409349624
44.0,128.0,2048.0,1964.0,1629409349625
44.0,128.0,2048.0,1964.0,1629409349625
44.0,128.0,2048.0,1964.0,1629409349625
44.0,128.0,2048.0,1964.0,1629409349625
44.0,128.0,2048.0,1964.0,1629409349625
44.0,128.0,2048.0,1964.0,1629409349626
44.0,128.0,2048.0,1964.0,1629409349626
44.0,128.0,2048.0,1964.0,1629409349626
44.0,128.0,2048.0,1964.0,1629409349626
44.0,128.0,2048.0,1964.0,1629409349627
44.0,128.0,2048.0,1964.0,1629409349627
44.0,128.0,2048.0,1964.0,1629409349627
44.0,128.0,2048.0,1964.0,1629409349627
44.0,128.0,2048.0,1964.0,1629409349628
44.0,128.0,2048.0,1964.0,1629409349628
44.0,128.0,2048.0,1964.0,1629409349628
44.0,128.0,2048.0,1964.0,1629409349628
44.0,128.0,2048.0,1964.0,1629409349628
44.0,128.0,2048.0,1964.0,1629409349628
44.0,128.0,2048.0,1964.0,1629409349629
44.0,128.0,2048.0,1964.0,1629409349629
44.0,128.0,2048.0,1964.0,1629409349629
44.0,128.0,2048.0,1964.0,1629409349630
44.0,128.0,2048.0,1964.0,1629409349631
44.0,128.0,2048.0,1964.0,1629409349631
44.0,128.0,2048.0,1964.0,1629409349631
44.0,128.0,2048.0,1964.0,1629409349631
44.0,128.0,2048.0,1964.0,1629409349632
44.0,128.0,2048.0,1964.0,1629409349632
43.0,128.0,2048.0,1963.0,1629409349632
43.0,128.0,2048.0,1963.0,1629409349633
43.0,128.0,2048.0,1963.0,1629409349633
43.0,128.0,2048.0,1963.0,1629409349633
43.0,128.0,2048.0,1963.0,1629409349634
43.0,128.0,2048.0,1963.0,1629409349634
43.0,128.0,2048.0,1963.0,1629409349634
43.0,128.0,2048.0,1963.0,1629409349634
43.0,128.0,2048.0,1963.0,1629409349635
43.0,128.0,2048.0,1963.0,1629409349635
43.0,128.0,2048.0,1963.0,1629409349635
43.0,128.0,2048.0,1963.0,1629409349635
43.0,128.0,2048.0,1963.0,1629409349636
43.0,128.0,2048.0,1963.0,1629409349636
43.0,128.0,2048.0,1963.0,1629409349636
43.0,128.0,2048.0,1963.0,1629409349636
43.0,128.0,2048.0,1963.0,1629409349636
43.0,128.0,2048.0,1963.0,1629409349637
43.0,128.0,2048.0,1963.0,1629409349637
43.0,128.0,2048.0,1963.0,1629409349637
43.0,128.0,2048.0,1963.0,1629409349648
43.0,128.0,2048.0,1963.0,1629409349648
43.0,128.0,2048.0,1963.0,1629409349649
43.0,128.0,2048.0,1963.0,1629409349649
43.0,128.0,2048.0,1963.0,1629409349651
43.0,128.0,2048.0,1963.0,1629409349652
43.0,128.0,2048.0,1963.0,1629409349652
43.0,128.0,2048.0,1963.0,1629409349652
43.0,128.0,2048.0,1963.0,1629409349652
43.0,128.0,2048.0,1963.0,1629409349653
43.0,128.0,2048.0,1963.0,1629409349653
43.0,128.0,2048.0,1963.0,1629409349653
43.0,128.0,2048.0,1963.0,1629409349654
43.0,128.0,2048.0,1963.0,1629409349654
43.0,128.0,2048.0,1963.0,1629409349654
43.0,128.0,2048.0,1963.0,1629409349654
43.0,128.0,2048.0,1963.0,1629409349658
43.0,128.0,2048.0,1963.0,1629409349658
43.0,128.0,2048.0,1963.0,1629409349658
42.0,128.0,2048.0,1962.0,1629409349659
42.0,128.0,2048.0,1962.0,1629409349662
42.0,128.0,2048.0,1962.0,1629409349662
42.0,128.0,2048.0,1962.0,1629409349662
42.0,128.0,2048.0,1962.0,1629409349664
42.0,128.0,2048.0,1962.0,1629409349665
42.0,128.0,2048.0,1962.0,1629409349665
42.0,128.0,2048.0,1962.0,1629409349665
42.0,128.0,2048.0,1962.0,1629409349670
42.0,128.0,2048.0,1962.0,1629409349671
42.0,128.0,2048.0,1962.0,1629409349671
42.0,128.0,2048.0,1962.0,1629409349671
42.0,128.0,2048.0,1962.0,1629409349672
42.0,128.0,2048.0,1962.0,1629409349673
42.0,128.0,2048.0,1962.0,1629409349673
42.0,128.0,2048.0,1962.0,1629409349673
42.0,128.0,2048.0,1962.0,1629409349673
42.0,128.0,2048.0,1962.0,1629409349673
42.0,128.0,2048.0,1962.0,1629409349674
42.0,128.0,2048.0,1962.0,1629409349674
42.0,128.0,2048.0,1962.0,1629409349675
42.0,128.0,2048.0,1962.0,1629409349675
42.0,128.0,2048.0,1962.0,1629409349676
42.0,128.0,2048.0,1962.0,1629409349676
42.0,128.0,2048.0,1962.0,1629409349676
42.0,128.0,2048.0,1962.0,1629409349676
42.0,128.0,2048.0,1962.0,1629409349676
42.0,128.0,2048.0,1962.0,1629409349676
42.0,128.0,2048.0,1962.0,1629409349677
42.0,128.0,2048.0,1962.0,1629409349677
42.0,128.0,2048.0,1962.0,1629409349677
42.0,128.0,2048.0,1962.0,1629409349677
42.0,128.0,2048.0,1962.0,1629409349677
42.0,128.0,2048.0,1962.0,1629409349677
42.0,128.0,2048.0,1962.0,1629409349678
42.0,128.0,2048.0,1962.0,1629409349678
42.0,128.0,2048.0,1962.0,1629409349678
41.0,128.0,2048.0,1961.0,1629409349678
41.0,128.0,2048.0,1961.0,1629409349679
41.0,128.0,2048.0,1961.0,1629409349679
41.0,128.0,2048.0,1961.0,1629409349679
41.0,128.0,2048.0,1961.0,1629409349679
41.0,128.0,2048.0,1961.0,1629409349680
41.0,128.0,2048.0,1961.0,1629409349680
41.0,128.0,2048.0,1961.0,1629409349680
41.0,128.0,2048.0,1961.0,1629409349680
41.0,128.0,2048.0,1961.0,1629409349680
41.0,128.0,2048.0,1961.0,1629409349680
41.0,128.0,2048.0,1961.0,1629409349681
41.0,128.0,2048.0,1961.0,1629409349681
41.0,128.0,2048.0,1961.0,1629409349681
41.0,128.0,2048.0,1961.0,1629409349681
41.0,128.0,2048.0,1961.0,1629409349681
41.0,128.0,2048.0,1961.0,1629409349681
41.0,128.0,2048.0,1961.0,1629409349682
41.0,128.0,2048.0,1961.0,1629409349682
41.0,128.0,2048.0,1961.0,1629409349682
41.0,128.0,2048.0,1961.0,1629409349683
41.0,128.0,2048.0,1961.0,1629409349683
41.0,128.0,2048.0,1961.0,1629409349684
41.0,128.0,2048.0,1961.0,1629409349685
41.0,128.0,2048.0,1961.0,1629409349685
41.0,128.0,2048.0,1961.0,1629409349685
41.0,128.0,2048.0,1961.0,1629409349685
41.0,128.0,2048.0,1961.0,1629409349686
41.0,128.0,2048.0,1961.0,1629409349686
41.0,128.0,2048.0,1961.0,1629409349687
41.0,128.0,2048.0,1961.0,1629409349687
41.0,128.0,2048.0,1961.0,1629409349687
41.0,128.0,2048.0,1961.0,1629409349687
41.0,128.0,2048.0,1961.0,1629409349687
41.0,128.0,2048.0,1961.0,1629409349688
41.0,128.0,2048.0,1961.0,1629409349688
41.0,128.0,2048.0,1961.0,1629409349688
41.0,128.0,2048.0,1961.0,1629409349688
40.0,128.0,2048.0,1960.0,1629409349688
40.0,128.0,2048.0,1960.0,1629409349689
40.0,128.0,2048.0,1960.0,1629409349689
40.0,128.0,2048.0,1960.0,1629409349690
40.0,128.0,2048.0,1960.0,1629409349690
40.0,128.0,2048.0,1960.0,1629409349690
40.0,128.0,2048.0,1960.0,1629409349690
40.0,128.0,2048.0,1960.0,1629409349690
40.0,128.0,2048.0,1960.0,1629409349690
40.0,128.0,2048.0,1960.0,1629409349691
40.0,128.0,2048.0,1960.0,1629409349691
40.0,128.0,2048.0,1960.0,1629409349691
40.0,128.0,2048.0,1960.0,1629409349691
40.0,128.0,2048.0,1960.0,1629409349692
40.0,128.0,2048.0,1960.0,1629409349692
40.0,128.0,2048.0,1960.0,1629409349692
40.0,128.0,2048.0,1960.0,1629409349692
40.0,128.0,2048.0,1960.0,1629409349693
40.0,128.0,2048.0,1960.0,1629409349693
40.0,128.0,2048.0,1960.0,1629409349694
40.0,128.0,2048.0,1960.0,1629409349694
40.0,128.0,2048.0,1960.0,1629409349694
40.0,128.0,2048.0,1960.0,1629409349694
40.0,128.0,2048.0,1960.0,1629409349694
40.0,128.0,2048.0,1960.0,1629409349695
40.0,128.0,2048.0,1960.0,1629409349695
40.0,128.0,2048.0,1960.0,1629409349695
40.0,128.0,2048.0,1960.0,1629409349695
40.0,128.0,2048.0,1960.0,1629409349695
40.0,128.0,2048.0,1960.0,1629409349695
40.0,128.0,2048.0,1960.0,1629409349696
40.0,128.0,2048.0,1960.0,1629409349697
40.0,128.0,2048.0,1960.0,1629409349697
40.0,128.0,2048.0,1960.0,1629409349698
40.0,128.0,2048.0,1960.0,1629409349698
40.0,128.0,2048.0,1960.0,1629409349698
40.0,128.0,2048.0,1960.0,1629409349698
40.0,128.0,2048.0,1960.0,1629409349698
40.0,128.0,2048.0,1960.0,1629409349698
39.0,128.0,2048.0,1959.0,1629409349699
39.0,128.0,2048.0,1959.0,1629409349699
39.0,128.0,2048.0,1959.0,1629409349699
39.0,128.0,2048.0,1959.0,1629409349699
39.0,128.0,2048.0,1959.0,1629409349700
39.0,128.0,2048.0,1959.0,1629409349700
39.0,128.0,2048.0,1959.0,1629409349700
39.0,128.0,2048.0,1959.0,1629409349700
39.0,128.0,2048.0,1959.0,1629409349700
39.0,128.0,2048.0,1959.0,1629409349700
39.0,128.0,2048.0,1959.0,1629409349701
39.0,128.0,2048.0,1959.0,1629409349701
39.0,128.0,2048.0,1959.0,1629409349701
39.0,128.0,2048.0,1959.0,1629409349702
39.0,128.0,2048.0,1959.0,1629409349704
39.0,128.0,2048.0,1959.0,1629409349709
39.0,128.0,2048.0,1959.0,1629409349709
39.0,128.0,2048.0,1959.0,1629409349709
39.0,128.0,2048.0,1959.0,1629409349709
39.0,128.0,2048.0,1959.0,1629409349710
39.0,128.0,2048.0,1959.0,1629409349710
39.0,128.0,2048.0,1959.0,1629409349710
39.0,128.0,2048.0,1959.0,1629409349710
39.0,128.0,2048.0,1959.0,1629409349711
39.0,128.0,2048.0,1959.0,1629409349711
39.0,128.0,2048.0,1959.0,1629409349711
39.0,128.0,2048.0,1959.0,1629409349712
39.0,128.0,2048.0,1959.0,1629409349712
39.0,128.0,2048.0,1959.0,1629409349713
39.0,128.0,2048.0,1959.0,1629409349713
39.0,128.0,2048.0,1959.0,1629409349713
39.0,128.0,2048.0,1959.0,1629409349713
39.0,128.0,2048.0,1959.0,1629409349714
39.0,128.0,2048.0,1959.0,1629409349714
39.0,128.0,2048.0,1959.0,1629409349714
39.0,128.0,2048.0,1959.0,1629409349714
39.0,128.0,2048.0,1959.0,1629409349714
39.0,128.0,2048.0,1959.0,1629409349714
38.0,128.0,2048.0,1958.0,1629409349715
38.0,128.0,2048.0,1958.0,1629409349715
38.0,128.0,2048.0,1958.0,1629409349715
38.0,128.0,2048.0,1958.0,1629409349715
38.0,128.0,2048.0,1958.0,1629409349715
38.0,128.0,2048.0,1958.0,1629409349716
38.0,128.0,2048.0,1958.0,1629409349716
38.0,128.0,2048.0,1958.0,1629409349716
38.0,128.0,2048.0,1958.0,1629409349716
38.0,128.0,2048.0,1958.0,1629409349717
38.0,128.0,2048.0,1958.0,1629409349717
38.0,128.0,2048.0,1958.0,1629409349717
38.0,128.0,2048.0,1958.0,1629409349717
38.0,128.0,2048.0,1958.0,1629409349717
38.0,128.0,2048.0,1958.0,1629409349717
38.0,128.0,2048.0,1958.0,1629409349718
38.0,128.0,2048.0,1958.0,1629409349718
38.0,128.0,2048.0,1958.0,1629409349718
38.0,128.0,2048.0,1958.0,1629409349718
38.0,128.0,2048.0,1958.0,1629409349718
38.0,128.0,2048.0,1958.0,1629409349719
38.0,128.0,2048.0,1958.0,1629409349719
38.0,128.0,2048.0,1958.0,1629409349719
38.0,128.0,2048.0,1958.0,1629409349720
38.0,128.0,2048.0,1958.0,1629409349720
38.0,128.0,2048.0,1958.0,1629409349720
38.0,128.0,2048.0,1958.0,1629409349721
38.0,128.0,2048.0,1958.0,1629409349721
38.0,128.0,2048.0,1958.0,1629409349721
38.0,128.0,2048.0,1958.0,1629409349721
38.0,128.0,2048.0,1958.0,1629409349721
38.0,128.0,2048.0,1958.0,1629409349722
38.0,128.0,2048.0,1958.0,1629409349722
38.0,128.0,2048.0,1958.0,1629409349722
38.0,128.0,2048.0,1958.0,1629409349722
38.0,128.0,2048.0,1958.0,1629409349722
38.0,128.0,2048.0,1958.0,1629409349723
38.0,128.0,2048.0,1958.0,1629409349723
38.0,128.0,2048.0,1958.0,1629409349724
37.0,128.0,2048.0,1957.0,1629409349724
37.0,128.0,2048.0,1957.0,1629409349724
37.0,128.0,2048.0,1957.0,1629409349725
37.0,128.0,2048.0,1957.0,1629409349725
37.0,128.0,2048.0,1957.0,1629409349725
37.0,128.0,2048.0,1957.0,1629409349725
37.0,128.0,2048.0,1957.0,1629409349727
37.0,128.0,2048.0,1957.0,1629409349727
37.0,128.0,2048.0,1957.0,1629409349727
37.0,128.0,2048.0,1957.0,1629409349728
37.0,128.0,2048.0,1957.0,1629409349728
37.0,128.0,2048.0,1957.0,1629409349730
37.0,128.0,2048.0,1957.0,1629409349731
37.0,128.0,2048.0,1957.0,1629409349731
37.0,128.0,2048.0,1957.0,1629409349731
37.0,128.0,2048.0,1957.0,1629409349733
37.0,128.0,2048.0,1957.0,1629409349733
37.0,128.0,2048.0,1957.0,1629409349733
37.0,128.0,2048.0,1957.0,1629409349733
37.0,128.0,2048.0,1957.0,1629409349734
37.0,128.0,2048.0,1957.0,1629409349734
37.0,128.0,2048.0,1957.0,1629409349734
37.0,128.0,2048.0,1957.0,1629409349735
37.0,128.0,2048.0,1957.0,1629409349735
37.0,128.0,2048.0,1957.0,1629409349735
37.0,128.0,2048.0,1957.0,1629409349735
37.0,128.0,2048.0,1957.0,1629409349736
37.0,128.0,2048.0,1957.0,1629409349736
37.0,128.0,2048.0,1957.0,1629409349736
37.0,128.0,2048.0,1957.0,1629409349736
37.0,128.0,2048.0,1957.0,1629409349736
37.0,128.0,2048.0,1957.0,1629409349737
37.0,128.0,2048.0,1957.0,1629409349737
37.0,128.0,2048.0,1957.0,1629409349737
37.0,128.0,2048.0,1957.0,1629409349737
37.0,128.0,2048.0,1957.0,1629409349738
37.0,128.0,2048.0,1957.0,1629409349738
37.0,128.0,2048.0,1957.0,1629409349738
36.0,128.0,2048.0,1956.0,1629409349739
36.0,128.0,2048.0,1956.0,1629409349739
36.0,128.0,2048.0,1956.0,1629409349740
36.0,128.0,2048.0,1956.0,1629409349740
36.0,128.0,2048.0,1956.0,1629409349740
36.0,128.0,2048.0,1956.0,1629409349740
36.0,128.0,2048.0,1956.0,1629409349741
36.0,128.0,2048.0,1956.0,1629409349741
36.0,128.0,2048.0,1956.0,1629409349741
36.0,128.0,2048.0,1956.0,1629409349741
36.0,128.0,2048.0,1956.0,1629409349742
36.0,128.0,2048.0,1956.0,1629409349742
36.0,128.0,2048.0,1956.0,1629409349742
36.0,128.0,2048.0,1956.0,1629409349743
36.0,128.0,2048.0,1956.0,1629409349743
36.0,128.0,2048.0,1956.0,1629409349743
36.0,128.0,2048.0,1956.0,1629409349744
36.0,128.0,2048.0,1956.0,1629409349744
36.0,128.0,2048.0,1956.0,1629409349744
36.0,128.0,2048.0,1956.0,1629409349744
36.0,128.0,2048.0,1956.0,1629409349744
36.0,128.0,2048.0,1956.0,1629409349745
36.0,128.0,2048.0,1956.0,1629409349745
36.0,128.0,2048.0,1956.0,1629409349745
36.0,128.0,2048.0,1956.0,1629409349745
36.0,128.0,2048.0,1956.0,1629409349745
36.0,128.0,2048.0,1956.0,1629409349745
36.0,128.0,2048.0,1956.0,1629409349746
36.0,128.0,2048.0,1956.0,1629409349746
36.0,128.0,2048.0,1956.0,1629409349746
36.0,128.0,2048.0,1956.0,1629409349747
36.0,128.0,2048.0,1956.0,1629409349747
36.0,128.0,2048.0,1956.0,1629409349747
36.0,128.0,2048.0,1956.0,1629409349748
36.0,128.0,2048.0,1956.0,1629409349748
36.0,128.0,2048.0,1956.0,1629409349748
36.0,128.0,2048.0,1956.0,1629409349748
36.0,128.0,2048.0,1956.0,1629409349748
35.0,128.0,2048.0,1955.0,1629409349749
35.0,128.0,2048.0,1955.0,1629409349750
35.0,128.0,2048.0,1955.0,1629409349750
35.0,128.0,2048.0,1955.0,1629409349750
35.0,128.0,2048.0,1955.0,1629409349750
35.0,128.0,2048.0,1955.0,1629409349751
35.0,128.0,2048.0,1955.0,1629409349751
35.0,128.0,2048.0,1955.0,1629409349751
35.0,128.0,2048.0,1955.0,1629409349764
35.0,128.0,2048.0,1955.0,1629409349764
35.0,128.0,2048.0,1955.0,1629409349764
35.0,128.0,2048.0,1955.0,1629409349765
35.0,128.0,2048.0,1955.0,1629409349765
35.0,128.0,2048.0,1955.0,1629409349766
35.0,128.0,2048.0,1955.0,1629409349773
35.0,128.0,2048.0,1955.0,1629409349773
35.0,128.0,2048.0,1955.0,1629409349773
35.0,128.0,2048.0,1955.0,1629409349774
35.0,128.0,2048.0,1955.0,1629409349774
35.0,128.0,2048.0,1955.0,1629409349774
35.0,128.0,2048.0,1955.0,1629409349774
35.0,128.0,2048.0,1955.0,1629409349774
35.0,128.0,2048.0,1955.0,1629409349775
35.0,128.0,2048.0,1955.0,1629409349777
35.0,128.0,2048.0,1955.0,1629409349777
35.0,128.0,2048.0,1955.0,1629409349778
35.0,128.0,2048.0,1955.0,1629409349778
35.0,128.0,2048.0,1955.0,1629409349778
35.0,128.0,2048.0,1955.0,1629409349778
35.0,128.0,2048.0,1955.0,1629409349779
35.0,128.0,2048.0,1955.0,1629409349779
35.0,128.0,2048.0,1955.0,1629409349780
35.0,128.0,2048.0,1955.0,1629409349780
35.0,128.0,2048.0,1955.0,1629409349781
35.0,128.0,2048.0,1955.0,1629409349781
35.0,128.0,2048.0,1955.0,1629409349781
35.0,128.0,2048.0,1955.0,1629409349782
35.0,128.0,2048.0,1955.0,1629409349782
34.0,128.0,2048.0,1954.0,1629409349784
34.0,128.0,2048.0,1954.0,1629409349784
34.0,128.0,2048.0,1954.0,1629409349784
34.0,128.0,2048.0,1954.0,1629409349785
34.0,128.0,2048.0,1954.0,1629409349785
34.0,128.0,2048.0,1954.0,1629409349785
34.0,128.0,2048.0,1954.0,1629409349786
34.0,128.0,2048.0,1954.0,1629409349786
34.0,128.0,2048.0,1954.0,1629409349787
34.0,128.0,2048.0,1954.0,1629409349787
34.0,128.0,2048.0,1954.0,1629409349787
34.0,128.0,2048.0,1954.0,1629409349787
34.0,128.0,2048.0,1954.0,1629409349788
34.0,128.0,2048.0,1954.0,1629409349788
34.0,128.0,2048.0,1954.0,1629409349789
34.0,128.0,2048.0,1954.0,1629409349789
34.0,128.0,2048.0,1954.0,1629409349790
34.0,128.0,2048.0,1954.0,1629409349790
34.0,128.0,2048.0,1954.0,1629409349790
34.0,128.0,2048.0,1954.0,1629409349790
34.0,128.0,2048.0,1954.0,1629409349790
34.0,128.0,2048.0,1954.0,1629409349791
34.0,128.0,2048.0,1954.0,1629409349791
34.0,128.0,2048.0,1954.0,1629409349791
34.0,128.0,2048.0,1954.0,1629409349791
34.0,128.0,2048.0,1954.0,1629409349791
34.0,128.0,2048.0,1954.0,1629409349791
34.0,128.0,2048.0,1954.0,1629409349792
34.0,128.0,2048.0,1954.0,1629409349792
34.0,128.0,2048.0,1954.0,1629409349792
34.0,128.0,2048.0,1954.0,1629409349792
34.0,128.0,2048.0,1954.0,1629409349792
34.0,128.0,2048.0,1954.0,1629409349792
34.0,128.0,2048.0,1954.0,1629409349793
34.0,128.0,2048.0,1954.0,1629409349793
34.0,128.0,2048.0,1954.0,1629409349793
34.0,128.0,2048.0,1954.0,1629409349793
34.0,128.0,2048.0,1954.0,1629409349793
34.0,128.0,2048.0,1954.0,1629409349794
33.0,128.0,2048.0,1953.0,1629409349794
33.0,128.0,2048.0,1953.0,1629409349794
33.0,128.0,2048.0,1953.0,1629409349795
33.0,128.0,2048.0,1953.0,1629409349797
33.0,128.0,2048.0,1953.0,1629409349797
33.0,128.0,2048.0,1953.0,1629409349798
33.0,128.0,2048.0,1953.0,1629409349798
33.0,128.0,2048.0,1953.0,1629409349799
33.0,128.0,2048.0,1953.0,1629409349799
33.0,128.0,2048.0,1953.0,1629409349799
33.0,128.0,2048.0,1953.0,1629409349799
33.0,128.0,2048.0,1953.0,1629409349800
33.0,128.0,2048.0,1953.0,1629409349800
33.0,128.0,2048.0,1953.0,1629409349800
33.0,128.0,2048.0,1953.0,1629409349800
33.0,128.0,2048.0,1953.0,1629409349801
33.0,128.0,2048.0,1953.0,1629409349801
33.0,128.0,2048.0,1953.0,1629409349801
33.0,128.0,2048.0,1953.0,1629409349802
33.0,128.0,2048.0,1953.0,1629409349802
33.0,128.0,2048.0,1953.0,1629409349802
33.0,128.0,2048.0,1953.0,1629409349802
33.0,128.0,2048.0,1953.0,1629409349802
33.0,128.0,2048.0,1953.0,1629409349803
33.0,128.0,2048.0,1953.0,1629409349803
33.0,128.0,2048.0,1953.0,1629409349803
33.0,128.0,2048.0,1953.0,1629409349803
33.0,128.0,2048.0,1953.0,1629409349803
33.0,128.0,2048.0,1953.0,1629409349803
33.0,128.0,2048.0,1953.0,1629409349804
33.0,128.0,2048.0,1953.0,1629409349804
33.0,128.0,2048.0,1953.0,1629409349804
33.0,128.0,2048.0,1953.0,1629409349804
33.0,128.0,2048.0,1953.0,1629409349805
33.0,128.0,2048.0,1953.0,1629409349805
33.0,128.0,2048.0,1953.0,1629409349806
33.0,128.0,2048.0,1953.0,1629409349806
33.0,128.0,2048.0,1953.0,1629409349806
33.0,128.0,2048.0,1953.0,1629409349806
32.0,128.0,2048.0,1952.0,1629409349806
32.0,128.0,2048.0,1952.0,1629409349807
32.0,128.0,2048.0,1952.0,1629409349808
32.0,128.0,2048.0,1952.0,1629409349808
32.0,128.0,2048.0,1952.0,1629409349809
32.0,128.0,2048.0,1952.0,1629409349809
32.0,128.0,2048.0,1952.0,1629409349809
32.0,128.0,2048.0,1952.0,1629409349809
32.0,128.0,2048.0,1952.0,1629409349809
32.0,128.0,2048.0,1952.0,1629409349809
32.0,128.0,2048.0,1952.0,1629409349810
32.0,128.0,2048.0,1952.0,1629409349810
32.0,128.0,2048.0,1952.0,1629409349810
32.0,128.0,2048.0,1952.0,1629409349810
32.0,128.0,2048.0,1952.0,1629409349810
32.0,128.0,2048.0,1952.0,1629409349811
32.0,128.0,2048.0,1952.0,1629409349811
32.0,128.0,2048.0,1952.0,1629409349811
32.0,128.0,2048.0,1952.0,1629409349812
32.0,128.0,2048.0,1952.0,1629409349813
32.0,128.0,2048.0,1952.0,1629409349814
32.0,128.0,2048.0,1952.0,1629409349814
32.0,128.0,2048.0,1952.0,1629409349814
32.0,128.0,2048.0,1952.0,1629409349814
32.0,128.0,2048.0,1952.0,1629409349814
32.0,128.0,2048.0,1952.0,1629409349815
32.0,128.0,2048.0,1952.0,1629409349815
32.0,128.0,2048.0,1952.0,1629409349815
32.0,128.0,2048.0,1952.0,1629409349815
32.0,128.0,2048.0,1952.0,1629409349815
32.0,128.0,2048.0,1952.0,1629409349815
32.0,128.0,2048.0,1952.0,1629409349816
32.0,128.0,2048.0,1952.0,1629409349816
32.0,128.0,2048.0,1952.0,1629409349816
32.0,128.0,2048.0,1952.0,1629409349816
32.0,128.0,2048.0,1952.0,1629409349816
32.0,128.0,2048.0,1952.0,1629409349817
31.0,128.0,2048.0,1951.0,1629409349817
31.0,128.0,2048.0,1951.0,1629409349817
31.0,128.0,2048.0,1951.0,1629409349817
31.0,128.0,2048.0,1951.0,1629409349817
31.0,128.0,2048.0,1951.0,1629409349817
31.0,128.0,2048.0,1951.0,1629409349818
31.0,128.0,2048.0,1951.0,1629409349818
31.0,128.0,2048.0,1951.0,1629409349819
31.0,128.0,2048.0,1951.0,1629409349819
31.0,128.0,2048.0,1951.0,1629409349819
31.0,128.0,2048.0,1951.0,1629409349819
31.0,128.0,2048.0,1951.0,1629409349820
31.0,128.0,2048.0,1951.0,1629409349820
31.0,128.0,2048.0,1951.0,1629409349820
31.0,128.0,2048.0,1951.0,1629409349821
31.0,128.0,2048.0,1951.0,1629409349821
31.0,128.0,2048.0,1951.0,1629409349821
31.0,128.0,2048.0,1951.0,1629409349822
31.0,128.0,2048.0,1951.0,1629409349822
31.0,128.0,2048.0,1951.0,1629409349822
31.0,128.0,2048.0,1951.0,1629409349822
31.0,128.0,2048.0,1951.0,1629409349822
31.0,128.0,2048.0,1951.0,1629409349823
31.0,128.0,2048.0,1951.0,1629409349823
31.0,128.0,2048.0,1951.0,1629409349823
31.0,128.0,2048.0,1951.0,1629409349823
31.0,128.0,2048.0,1951.0,1629409349823
31.0,128.0,2048.0,1951.0,1629409349823
31.0,128.0,2048.0,1951.0,1629409349823
31.0,128.0,2048.0,1951.0,1629409349824
31.0,128.0,2048.0,1951.0,1629409349824
31.0,128.0,2048.0,1951.0,1629409349824
31.0,128.0,2048.0,1951.0,1629409349824
31.0,128.0,2048.0,1951.0,1629409349824
31.0,128.0,2048.0,1951.0,1629409349824
31.0,128.0,2048.0,1951.0,1629409349825
31.0,128.0,2048.0,1951.0,1629409349825
31.0,128.0,2048.0,1951.0,1629409349826
31.0,128.0,2048.0,1951.0,1629409349827
30.0,128.0,2048.0,1950.0,1629409349828
30.0,128.0,2048.0,1950.0,1629409349828
30.0,128.0,2048.0,1950.0,1629409349828
30.0,128.0,2048.0,1950.0,1629409349829
30.0,128.0,2048.0,1950.0,1629409349829
30.0,128.0,2048.0,1950.0,1629409349829
30.0,128.0,2048.0,1950.0,1629409349829
30.0,128.0,2048.0,1950.0,1629409349829
30.0,128.0,2048.0,1950.0,1629409349830
30.0,128.0,2048.0,1950.0,1629409349830
30.0,128.0,2048.0,1950.0,1629409349830
30.0,128.0,2048.0,1950.0,1629409349831
30.0,128.0,2048.0,1950.0,1629409349831
30.0,128.0,2048.0,1950.0,1629409349832
30.0,128.0,2048.0,1950.0,1629409349832
30.0,128.0,2048.0,1950.0,1629409349832
30.0,128.0,2048.0,1950.0,1629409349833
30.0,128.0,2048.0,1950.0,1629409349833
30.0,128.0,2048.0,1950.0,1629409349834
30.0,128.0,2048.0,1950.0,1629409349834
30.0,128.0,2048.0,1950.0,1629409349834
30.0,128.0,2048.0,1950.0,1629409349835
30.0,128.0,2048.0,1950.0,1629409349835
30.0,128.0,2048.0,1950.0,1629409349836
30.0,128.0,2048.0,1950.0,1629409349836
30.0,128.0,2048.0,1950.0,1629409349836
30.0,128.0,2048.0,1950.0,1629409349836
30.0,128.0,2048.0,1950.0,1629409349837
30.0,128.0,2048.0,1950.0,1629409349837
