free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
86.0,155.0,2048.0,1979.0,1629409359014
86.0,155.0,2048.0,1979.0,1629409359014
86.0,155.0,2048.0,1979.0,1629409359014
86.0,155.0,2048.0,1979.0,1629409359014
86.0,155.0,2048.0,1979.0,1629409359014
86.0,155.0,2048.0,1979.0,1629409359015
86.0,155.0,2048.0,1979.0,1629409359015
86.0,155.0,2048.0,1979.0,1629409359015
86.0,155.0,2048.0,1979.0,1629409359015
86.0,155.0,2048.0,1979.0,1629409359015
86.0,155.0,2048.0,1979.0,1629409359015
86.0,155.0,2048.0,1979.0,1629409359015
86.0,155.0,2048.0,1979.0,1629409359016
85.0,155.0,2048.0,1978.0,1629409359016
85.0,155.0,2048.0,1978.0,1629409359016
85.0,155.0,2048.0,1978.0,1629409359016
85.0,155.0,2048.0,1978.0,1629409359016
85.0,155.0,2048.0,1978.0,1629409359016
85.0,155.0,2048.0,1978.0,1629409359016
85.0,155.0,2048.0,1978.0,1629409359016
85.0,155.0,2048.0,1978.0,1629409359017
85.0,155.0,2048.0,1978.0,1629409359017
85.0,155.0,2048.0,1978.0,1629409359017
85.0,155.0,2048.0,1978.0,1629409359017
85.0,155.0,2048.0,1978.0,1629409359018
85.0,155.0,2048.0,1978.0,1629409359018
85.0,155.0,2048.0,1978.0,1629409359018
85.0,155.0,2048.0,1978.0,1629409359018
85.0,155.0,2048.0,1978.0,1629409359018
85.0,155.0,2048.0,1978.0,1629409359019
85.0,155.0,2048.0,1978.0,1629409359019
85.0,155.0,2048.0,1978.0,1629409359019
85.0,155.0,2048.0,1978.0,1629409359020
85.0,155.0,2048.0,1978.0,1629409359020
85.0,155.0,2048.0,1978.0,1629409359020
85.0,155.0,2048.0,1978.0,1629409359020
85.0,155.0,2048.0,1978.0,1629409359021
85.0,155.0,2048.0,1978.0,1629409359021
85.0,155.0,2048.0,1978.0,1629409359021
85.0,155.0,2048.0,1978.0,1629409359021
85.0,155.0,2048.0,1978.0,1629409359021
85.0,155.0,2048.0,1978.0,1629409359021
85.0,155.0,2048.0,1978.0,1629409359022
85.0,155.0,2048.0,1978.0,1629409359022
85.0,155.0,2048.0,1978.0,1629409359022
85.0,155.0,2048.0,1978.0,1629409359022
85.0,155.0,2048.0,1978.0,1629409359023
85.0,155.0,2048.0,1978.0,1629409359023
85.0,155.0,2048.0,1978.0,1629409359023
85.0,155.0,2048.0,1978.0,1629409359023
85.0,155.0,2048.0,1978.0,1629409359024
84.0,155.0,2048.0,1977.0,1629409359024
84.0,155.0,2048.0,1977.0,1629409359024
84.0,155.0,2048.0,1977.0,1629409359024
84.0,155.0,2048.0,1977.0,1629409359024
84.0,155.0,2048.0,1977.0,1629409359024
84.0,155.0,2048.0,1977.0,1629409359025
84.0,155.0,2048.0,1977.0,1629409359025
84.0,155.0,2048.0,1977.0,1629409359025
84.0,155.0,2048.0,1977.0,1629409359025
84.0,155.0,2048.0,1977.0,1629409359025
84.0,155.0,2048.0,1977.0,1629409359025
84.0,155.0,2048.0,1977.0,1629409359026
84.0,155.0,2048.0,1977.0,1629409359026
84.0,155.0,2048.0,1977.0,1629409359026
84.0,155.0,2048.0,1977.0,1629409359026
84.0,155.0,2048.0,1977.0,1629409359026
84.0,155.0,2048.0,1977.0,1629409359027
84.0,155.0,2048.0,1977.0,1629409359027
84.0,155.0,2048.0,1977.0,1629409359027
84.0,155.0,2048.0,1977.0,1629409359027
84.0,155.0,2048.0,1977.0,1629409359028
84.0,155.0,2048.0,1977.0,1629409359028
84.0,155.0,2048.0,1977.0,1629409359028
84.0,155.0,2048.0,1977.0,1629409359028
84.0,155.0,2048.0,1977.0,1629409359028
84.0,155.0,2048.0,1977.0,1629409359028
84.0,155.0,2048.0,1977.0,1629409359028
84.0,155.0,2048.0,1977.0,1629409359029
84.0,155.0,2048.0,1977.0,1629409359029
84.0,155.0,2048.0,1977.0,1629409359029
84.0,155.0,2048.0,1977.0,1629409359029
84.0,155.0,2048.0,1977.0,1629409359029
84.0,155.0,2048.0,1977.0,1629409359029
84.0,155.0,2048.0,1977.0,1629409359030
84.0,155.0,2048.0,1977.0,1629409359030
84.0,155.0,2048.0,1977.0,1629409359030
84.0,155.0,2048.0,1977.0,1629409359030
84.0,155.0,2048.0,1977.0,1629409359030
83.0,155.0,2048.0,1976.0,1629409359030
83.0,155.0,2048.0,1976.0,1629409359030
83.0,155.0,2048.0,1976.0,1629409359031
83.0,155.0,2048.0,1976.0,1629409359031
83.0,155.0,2048.0,1976.0,1629409359031
83.0,155.0,2048.0,1976.0,1629409359031
83.0,155.0,2048.0,1976.0,1629409359031
83.0,155.0,2048.0,1976.0,1629409359031
83.0,155.0,2048.0,1976.0,1629409359031
83.0,155.0,2048.0,1976.0,1629409359032
83.0,155.0,2048.0,1976.0,1629409359032
83.0,155.0,2048.0,1976.0,1629409359032
83.0,155.0,2048.0,1976.0,1629409359032
83.0,155.0,2048.0,1976.0,1629409359032
83.0,155.0,2048.0,1976.0,1629409359032
83.0,155.0,2048.0,1976.0,1629409359032
83.0,155.0,2048.0,1976.0,1629409359033
83.0,155.0,2048.0,1976.0,1629409359033
83.0,155.0,2048.0,1976.0,1629409359033
83.0,155.0,2048.0,1976.0,1629409359033
83.0,155.0,2048.0,1976.0,1629409359033
83.0,155.0,2048.0,1976.0,1629409359033
83.0,155.0,2048.0,1976.0,1629409359034
83.0,155.0,2048.0,1976.0,1629409359034
83.0,155.0,2048.0,1976.0,1629409359034
83.0,155.0,2048.0,1976.0,1629409359034
83.0,155.0,2048.0,1976.0,1629409359035
83.0,155.0,2048.0,1976.0,1629409359035
83.0,155.0,2048.0,1976.0,1629409359035
83.0,155.0,2048.0,1976.0,1629409359035
83.0,155.0,2048.0,1976.0,1629409359035
83.0,155.0,2048.0,1976.0,1629409359035
83.0,155.0,2048.0,1976.0,1629409359035
83.0,155.0,2048.0,1976.0,1629409359036
83.0,155.0,2048.0,1976.0,1629409359036
83.0,155.0,2048.0,1976.0,1629409359036
83.0,155.0,2048.0,1976.0,1629409359036
83.0,155.0,2048.0,1976.0,1629409359036
83.0,155.0,2048.0,1976.0,1629409359036
82.0,155.0,2048.0,1975.0,1629409359036
82.0,155.0,2048.0,1975.0,1629409359037
82.0,155.0,2048.0,1975.0,1629409359037
82.0,155.0,2048.0,1975.0,1629409359037
82.0,155.0,2048.0,1975.0,1629409359037
82.0,155.0,2048.0,1975.0,1629409359037
82.0,155.0,2048.0,1975.0,1629409359037
82.0,155.0,2048.0,1975.0,1629409359037
82.0,155.0,2048.0,1975.0,1629409359038
82.0,155.0,2048.0,1975.0,1629409359038
82.0,155.0,2048.0,1975.0,1629409359038
82.0,155.0,2048.0,1975.0,1629409359038
82.0,155.0,2048.0,1975.0,1629409359038
82.0,155.0,2048.0,1975.0,1629409359038
82.0,155.0,2048.0,1975.0,1629409359038
82.0,155.0,2048.0,1975.0,1629409359038
82.0,155.0,2048.0,1975.0,1629409359039
82.0,155.0,2048.0,1975.0,1629409359039
82.0,155.0,2048.0,1975.0,1629409359039
82.0,155.0,2048.0,1975.0,1629409359039
82.0,155.0,2048.0,1975.0,1629409359039
82.0,155.0,2048.0,1975.0,1629409359039
82.0,155.0,2048.0,1975.0,1629409359039
82.0,155.0,2048.0,1975.0,1629409359040
82.0,155.0,2048.0,1975.0,1629409359040
82.0,155.0,2048.0,1975.0,1629409359040
82.0,155.0,2048.0,1975.0,1629409359040
82.0,155.0,2048.0,1975.0,1629409359040
82.0,155.0,2048.0,1975.0,1629409359040
82.0,155.0,2048.0,1975.0,1629409359040
82.0,155.0,2048.0,1975.0,1629409359041
82.0,155.0,2048.0,1975.0,1629409359041
82.0,155.0,2048.0,1975.0,1629409359041
82.0,155.0,2048.0,1975.0,1629409359041
82.0,155.0,2048.0,1975.0,1629409359041
82.0,155.0,2048.0,1975.0,1629409359041
82.0,155.0,2048.0,1975.0,1629409359042
81.0,155.0,2048.0,1974.0,1629409359042
81.0,155.0,2048.0,1974.0,1629409359042
81.0,155.0,2048.0,1974.0,1629409359042
81.0,155.0,2048.0,1974.0,1629409359042
81.0,155.0,2048.0,1974.0,1629409359042
81.0,155.0,2048.0,1974.0,1629409359042
81.0,155.0,2048.0,1974.0,1629409359042
81.0,155.0,2048.0,1974.0,1629409359043
81.0,155.0,2048.0,1974.0,1629409359043
81.0,155.0,2048.0,1974.0,1629409359043
81.0,155.0,2048.0,1974.0,1629409359043
81.0,155.0,2048.0,1974.0,1629409359043
81.0,155.0,2048.0,1974.0,1629409359043
81.0,155.0,2048.0,1974.0,1629409359043
81.0,155.0,2048.0,1974.0,1629409359044
81.0,155.0,2048.0,1974.0,1629409359044
81.0,155.0,2048.0,1974.0,1629409359044
81.0,155.0,2048.0,1974.0,1629409359044
81.0,155.0,2048.0,1974.0,1629409359044
81.0,155.0,2048.0,1974.0,1629409359044
81.0,155.0,2048.0,1974.0,1629409359045
81.0,155.0,2048.0,1974.0,1629409359045
81.0,155.0,2048.0,1974.0,1629409359045
81.0,155.0,2048.0,1974.0,1629409359047
81.0,155.0,2048.0,1974.0,1629409359048
81.0,155.0,2048.0,1974.0,1629409359048
81.0,155.0,2048.0,1974.0,1629409359049
81.0,155.0,2048.0,1974.0,1629409359049
81.0,155.0,2048.0,1974.0,1629409359049
81.0,155.0,2048.0,1974.0,1629409359049
81.0,155.0,2048.0,1974.0,1629409359050
81.0,155.0,2048.0,1974.0,1629409359050
81.0,155.0,2048.0,1974.0,1629409359050
81.0,155.0,2048.0,1974.0,1629409359050
81.0,155.0,2048.0,1974.0,1629409359050
81.0,155.0,2048.0,1974.0,1629409359051
81.0,155.0,2048.0,1974.0,1629409359051
81.0,155.0,2048.0,1974.0,1629409359051
81.0,155.0,2048.0,1974.0,1629409359051
80.0,155.0,2048.0,1973.0,1629409359051
80.0,155.0,2048.0,1973.0,1629409359051
80.0,155.0,2048.0,1973.0,1629409359052
80.0,155.0,2048.0,1973.0,1629409359052
80.0,155.0,2048.0,1973.0,1629409359052
80.0,155.0,2048.0,1973.0,1629409359052
80.0,155.0,2048.0,1973.0,1629409359052
80.0,155.0,2048.0,1973.0,1629409359052
80.0,155.0,2048.0,1973.0,1629409359053
80.0,155.0,2048.0,1973.0,1629409359053
80.0,155.0,2048.0,1973.0,1629409359053
80.0,155.0,2048.0,1973.0,1629409359053
80.0,155.0,2048.0,1973.0,1629409359053
80.0,155.0,2048.0,1973.0,1629409359053
80.0,155.0,2048.0,1973.0,1629409359054
80.0,155.0,2048.0,1973.0,1629409359054
80.0,155.0,2048.0,1973.0,1629409359054
80.0,155.0,2048.0,1973.0,1629409359054
80.0,155.0,2048.0,1973.0,1629409359054
80.0,155.0,2048.0,1973.0,1629409359054
80.0,155.0,2048.0,1973.0,1629409359054
80.0,155.0,2048.0,1973.0,1629409359055
80.0,155.0,2048.0,1973.0,1629409359055
80.0,155.0,2048.0,1973.0,1629409359055
80.0,155.0,2048.0,1973.0,1629409359055
80.0,155.0,2048.0,1973.0,1629409359056
80.0,155.0,2048.0,1973.0,1629409359056
80.0,155.0,2048.0,1973.0,1629409359056
80.0,155.0,2048.0,1973.0,1629409359056
80.0,155.0,2048.0,1973.0,1629409359057
80.0,155.0,2048.0,1973.0,1629409359057
80.0,155.0,2048.0,1973.0,1629409359057
80.0,155.0,2048.0,1973.0,1629409359058
80.0,155.0,2048.0,1973.0,1629409359058
80.0,155.0,2048.0,1973.0,1629409359058
80.0,155.0,2048.0,1973.0,1629409359058
80.0,155.0,2048.0,1973.0,1629409359060
80.0,155.0,2048.0,1973.0,1629409359061
79.0,155.0,2048.0,1972.0,1629409359061
79.0,155.0,2048.0,1972.0,1629409359061
79.0,155.0,2048.0,1972.0,1629409359062
79.0,155.0,2048.0,1972.0,1629409359062
79.0,155.0,2048.0,1972.0,1629409359062
79.0,155.0,2048.0,1972.0,1629409359062
79.0,155.0,2048.0,1972.0,1629409359063
79.0,155.0,2048.0,1972.0,1629409359063
79.0,155.0,2048.0,1972.0,1629409359063
79.0,155.0,2048.0,1972.0,1629409359063
79.0,155.0,2048.0,1972.0,1629409359063
79.0,155.0,2048.0,1972.0,1629409359064
79.0,155.0,2048.0,1972.0,1629409359064
79.0,155.0,2048.0,1972.0,1629409359064
79.0,155.0,2048.0,1972.0,1629409359064
79.0,155.0,2048.0,1972.0,1629409359065
79.0,155.0,2048.0,1972.0,1629409359065
79.0,155.0,2048.0,1972.0,1629409359065
79.0,155.0,2048.0,1972.0,1629409359065
79.0,155.0,2048.0,1972.0,1629409359065
79.0,155.0,2048.0,1972.0,1629409359065
79.0,155.0,2048.0,1972.0,1629409359066
79.0,155.0,2048.0,1972.0,1629409359066
79.0,155.0,2048.0,1972.0,1629409359066
79.0,155.0,2048.0,1972.0,1629409359066
79.0,155.0,2048.0,1972.0,1629409359066
79.0,155.0,2048.0,1972.0,1629409359066
79.0,155.0,2048.0,1972.0,1629409359067
79.0,155.0,2048.0,1972.0,1629409359067
79.0,155.0,2048.0,1972.0,1629409359068
79.0,155.0,2048.0,1972.0,1629409359068
79.0,155.0,2048.0,1972.0,1629409359072
79.0,155.0,2048.0,1972.0,1629409359072
79.0,155.0,2048.0,1972.0,1629409359076
79.0,155.0,2048.0,1972.0,1629409359077
79.0,155.0,2048.0,1972.0,1629409359077
79.0,155.0,2048.0,1972.0,1629409359077
79.0,155.0,2048.0,1972.0,1629409359077
78.0,155.0,2048.0,1971.0,1629409359078
78.0,155.0,2048.0,1971.0,1629409359079
78.0,155.0,2048.0,1971.0,1629409359079
78.0,155.0,2048.0,1971.0,1629409359079
78.0,155.0,2048.0,1971.0,1629409359080
78.0,155.0,2048.0,1971.0,1629409359080
78.0,155.0,2048.0,1971.0,1629409359080
78.0,155.0,2048.0,1971.0,1629409359080
78.0,155.0,2048.0,1971.0,1629409359080
78.0,155.0,2048.0,1971.0,1629409359080
78.0,155.0,2048.0,1971.0,1629409359081
78.0,155.0,2048.0,1971.0,1629409359081
78.0,155.0,2048.0,1971.0,1629409359081
78.0,155.0,2048.0,1971.0,1629409359081
78.0,155.0,2048.0,1971.0,1629409359081
78.0,155.0,2048.0,1971.0,1629409359081
78.0,155.0,2048.0,1971.0,1629409359082
78.0,155.0,2048.0,1971.0,1629409359082
78.0,155.0,2048.0,1971.0,1629409359082
78.0,155.0,2048.0,1971.0,1629409359082
78.0,155.0,2048.0,1971.0,1629409359082
78.0,155.0,2048.0,1971.0,1629409359082
78.0,155.0,2048.0,1971.0,1629409359082
78.0,155.0,2048.0,1971.0,1629409359083
78.0,155.0,2048.0,1971.0,1629409359083
78.0,155.0,2048.0,1971.0,1629409359083
78.0,155.0,2048.0,1971.0,1629409359083
78.0,155.0,2048.0,1971.0,1629409359083
78.0,155.0,2048.0,1971.0,1629409359083
78.0,155.0,2048.0,1971.0,1629409359084
78.0,155.0,2048.0,1971.0,1629409359084
78.0,155.0,2048.0,1971.0,1629409359084
78.0,155.0,2048.0,1971.0,1629409359084
78.0,155.0,2048.0,1971.0,1629409359084
78.0,155.0,2048.0,1971.0,1629409359085
78.0,155.0,2048.0,1971.0,1629409359085
78.0,155.0,2048.0,1971.0,1629409359085
77.0,155.0,2048.0,1970.0,1629409359085
77.0,155.0,2048.0,1970.0,1629409359086
77.0,155.0,2048.0,1970.0,1629409359086
77.0,155.0,2048.0,1970.0,1629409359087
77.0,155.0,2048.0,1970.0,1629409359089
77.0,155.0,2048.0,1970.0,1629409359089
77.0,155.0,2048.0,1970.0,1629409359090
77.0,155.0,2048.0,1970.0,1629409359091
77.0,155.0,2048.0,1970.0,1629409359092
77.0,155.0,2048.0,1970.0,1629409359092
77.0,155.0,2048.0,1970.0,1629409359092
77.0,155.0,2048.0,1970.0,1629409359093
77.0,155.0,2048.0,1970.0,1629409359093
77.0,155.0,2048.0,1970.0,1629409359093
77.0,155.0,2048.0,1970.0,1629409359093
77.0,155.0,2048.0,1970.0,1629409359093
77.0,155.0,2048.0,1970.0,1629409359093
77.0,155.0,2048.0,1970.0,1629409359094
77.0,155.0,2048.0,1970.0,1629409359094
77.0,155.0,2048.0,1970.0,1629409359094
77.0,155.0,2048.0,1970.0,1629409359094
77.0,155.0,2048.0,1970.0,1629409359094
77.0,155.0,2048.0,1970.0,1629409359094
77.0,155.0,2048.0,1970.0,1629409359094
77.0,155.0,2048.0,1970.0,1629409359095
77.0,155.0,2048.0,1970.0,1629409359096
77.0,155.0,2048.0,1970.0,1629409359097
77.0,155.0,2048.0,1970.0,1629409359097
77.0,155.0,2048.0,1970.0,1629409359097
77.0,155.0,2048.0,1970.0,1629409359097
77.0,155.0,2048.0,1970.0,1629409359097
77.0,155.0,2048.0,1970.0,1629409359097
77.0,155.0,2048.0,1970.0,1629409359098
77.0,155.0,2048.0,1970.0,1629409359098
77.0,155.0,2048.0,1970.0,1629409359098
76.0,155.0,2048.0,1969.0,1629409359098
76.0,155.0,2048.0,1969.0,1629409359098
76.0,155.0,2048.0,1969.0,1629409359098
76.0,155.0,2048.0,1969.0,1629409359099
76.0,155.0,2048.0,1969.0,1629409359099
76.0,155.0,2048.0,1969.0,1629409359099
76.0,155.0,2048.0,1969.0,1629409359099
76.0,155.0,2048.0,1969.0,1629409359099
76.0,155.0,2048.0,1969.0,1629409359099
76.0,155.0,2048.0,1969.0,1629409359099
76.0,155.0,2048.0,1969.0,1629409359100
76.0,155.0,2048.0,1969.0,1629409359100
76.0,155.0,2048.0,1969.0,1629409359100
76.0,155.0,2048.0,1969.0,1629409359100
76.0,155.0,2048.0,1969.0,1629409359101
76.0,155.0,2048.0,1969.0,1629409359101
76.0,155.0,2048.0,1969.0,1629409359101
76.0,155.0,2048.0,1969.0,1629409359102
76.0,155.0,2048.0,1969.0,1629409359102
76.0,155.0,2048.0,1969.0,1629409359102
76.0,155.0,2048.0,1969.0,1629409359102
76.0,155.0,2048.0,1969.0,1629409359103
76.0,155.0,2048.0,1969.0,1629409359103
76.0,155.0,2048.0,1969.0,1629409359103
76.0,155.0,2048.0,1969.0,1629409359103
76.0,155.0,2048.0,1969.0,1629409359103
76.0,155.0,2048.0,1969.0,1629409359104
76.0,155.0,2048.0,1969.0,1629409359104
76.0,155.0,2048.0,1969.0,1629409359104
76.0,155.0,2048.0,1969.0,1629409359104
76.0,155.0,2048.0,1969.0,1629409359104
76.0,155.0,2048.0,1969.0,1629409359105
76.0,155.0,2048.0,1969.0,1629409359105
76.0,155.0,2048.0,1969.0,1629409359105
76.0,155.0,2048.0,1969.0,1629409359105
76.0,155.0,2048.0,1969.0,1629409359105
76.0,155.0,2048.0,1969.0,1629409359105
76.0,155.0,2048.0,1969.0,1629409359105
76.0,155.0,2048.0,1969.0,1629409359106
75.0,155.0,2048.0,1968.0,1629409359106
75.0,155.0,2048.0,1968.0,1629409359106
75.0,155.0,2048.0,1968.0,1629409359106
75.0,155.0,2048.0,1968.0,1629409359106
75.0,155.0,2048.0,1968.0,1629409359106
75.0,155.0,2048.0,1968.0,1629409359107
75.0,155.0,2048.0,1968.0,1629409359107
75.0,155.0,2048.0,1968.0,1629409359107
75.0,155.0,2048.0,1968.0,1629409359107
75.0,155.0,2048.0,1968.0,1629409359107
75.0,155.0,2048.0,1968.0,1629409359107
75.0,155.0,2048.0,1968.0,1629409359107
75.0,155.0,2048.0,1968.0,1629409359108
75.0,155.0,2048.0,1968.0,1629409359108
75.0,155.0,2048.0,1968.0,1629409359108
75.0,155.0,2048.0,1968.0,1629409359108
75.0,155.0,2048.0,1968.0,1629409359108
75.0,155.0,2048.0,1968.0,1629409359108
75.0,155.0,2048.0,1968.0,1629409359109
75.0,155.0,2048.0,1968.0,1629409359109
75.0,155.0,2048.0,1968.0,1629409359109
75.0,155.0,2048.0,1968.0,1629409359109
75.0,155.0,2048.0,1968.0,1629409359109
75.0,155.0,2048.0,1968.0,1629409359109
75.0,155.0,2048.0,1968.0,1629409359109
75.0,155.0,2048.0,1968.0,1629409359122
75.0,155.0,2048.0,1968.0,1629409359123
75.0,155.0,2048.0,1968.0,1629409359123
75.0,155.0,2048.0,1968.0,1629409359124
75.0,155.0,2048.0,1968.0,1629409359124
75.0,155.0,2048.0,1968.0,1629409359124
75.0,155.0,2048.0,1968.0,1629409359125
75.0,155.0,2048.0,1968.0,1629409359125
75.0,155.0,2048.0,1968.0,1629409359125
75.0,155.0,2048.0,1968.0,1629409359125
75.0,155.0,2048.0,1968.0,1629409359126
75.0,155.0,2048.0,1968.0,1629409359126
75.0,155.0,2048.0,1968.0,1629409359126
74.0,155.0,2048.0,1967.0,1629409359127
74.0,155.0,2048.0,1967.0,1629409359127
74.0,155.0,2048.0,1967.0,1629409359127
74.0,155.0,2048.0,1967.0,1629409359127
74.0,155.0,2048.0,1967.0,1629409359128
74.0,155.0,2048.0,1967.0,1629409359154
74.0,155.0,2048.0,1967.0,1629409359159
74.0,155.0,2048.0,1967.0,1629409359159
74.0,155.0,2048.0,1967.0,1629409359160
74.0,155.0,2048.0,1967.0,1629409359160
74.0,155.0,2048.0,1967.0,1629409359178
74.0,155.0,2048.0,1967.0,1629409359179
74.0,155.0,2048.0,1967.0,1629409359179
74.0,155.0,2048.0,1967.0,1629409359181
74.0,155.0,2048.0,1967.0,1629409359181
74.0,155.0,2048.0,1967.0,1629409359181
74.0,155.0,2048.0,1967.0,1629409359181
74.0,155.0,2048.0,1967.0,1629409359181
74.0,155.0,2048.0,1967.0,1629409359182
74.0,155.0,2048.0,1967.0,1629409359182
74.0,155.0,2048.0,1967.0,1629409359182
74.0,155.0,2048.0,1967.0,1629409359182
74.0,155.0,2048.0,1967.0,1629409359182
74.0,155.0,2048.0,1967.0,1629409359183
74.0,155.0,2048.0,1967.0,1629409359183
74.0,155.0,2048.0,1967.0,1629409359183
74.0,155.0,2048.0,1967.0,1629409359184
74.0,155.0,2048.0,1967.0,1629409359185
74.0,155.0,2048.0,1967.0,1629409359185
74.0,155.0,2048.0,1967.0,1629409359185
74.0,155.0,2048.0,1967.0,1629409359219
74.0,155.0,2048.0,1967.0,1629409359220
74.0,155.0,2048.0,1967.0,1629409359221
74.0,155.0,2048.0,1967.0,1629409359221
74.0,155.0,2048.0,1967.0,1629409359221
74.0,155.0,2048.0,1967.0,1629409359222
74.0,155.0,2048.0,1967.0,1629409359222
74.0,155.0,2048.0,1967.0,1629409359222
73.0,155.0,2048.0,1966.0,1629409359222
73.0,155.0,2048.0,1966.0,1629409359222
73.0,155.0,2048.0,1966.0,1629409359223
73.0,155.0,2048.0,1966.0,1629409359223
73.0,155.0,2048.0,1966.0,1629409359223
73.0,155.0,2048.0,1966.0,1629409359223
73.0,155.0,2048.0,1966.0,1629409359223
73.0,155.0,2048.0,1966.0,1629409359223
73.0,155.0,2048.0,1966.0,1629409359224
73.0,155.0,2048.0,1966.0,1629409359224
73.0,155.0,2048.0,1966.0,1629409359224
73.0,155.0,2048.0,1966.0,1629409359224
73.0,155.0,2048.0,1966.0,1629409359224
73.0,155.0,2048.0,1966.0,1629409359225
73.0,155.0,2048.0,1966.0,1629409359225
73.0,155.0,2048.0,1966.0,1629409359229
73.0,155.0,2048.0,1966.0,1629409359229
73.0,155.0,2048.0,1966.0,1629409359229
73.0,155.0,2048.0,1966.0,1629409359230
73.0,155.0,2048.0,1966.0,1629409359230
73.0,155.0,2048.0,1966.0,1629409359230
73.0,155.0,2048.0,1966.0,1629409359230
73.0,155.0,2048.0,1966.0,1629409359230
73.0,155.0,2048.0,1966.0,1629409359231
73.0,155.0,2048.0,1966.0,1629409359231
73.0,155.0,2048.0,1966.0,1629409359231
73.0,155.0,2048.0,1966.0,1629409359231
73.0,155.0,2048.0,1966.0,1629409359231
73.0,155.0,2048.0,1966.0,1629409359231
73.0,155.0,2048.0,1966.0,1629409359232
73.0,155.0,2048.0,1966.0,1629409359232
73.0,155.0,2048.0,1966.0,1629409359232
73.0,155.0,2048.0,1966.0,1629409359232
73.0,155.0,2048.0,1966.0,1629409359233
73.0,155.0,2048.0,1966.0,1629409359233
73.0,155.0,2048.0,1966.0,1629409359233
73.0,155.0,2048.0,1966.0,1629409359233
73.0,155.0,2048.0,1966.0,1629409359233
72.0,155.0,2048.0,1965.0,1629409359253
72.0,155.0,2048.0,1965.0,1629409359253
72.0,155.0,2048.0,1965.0,1629409359254
72.0,155.0,2048.0,1965.0,1629409359254
72.0,155.0,2048.0,1965.0,1629409359254
72.0,155.0,2048.0,1965.0,1629409359254
72.0,155.0,2048.0,1965.0,1629409359254
72.0,155.0,2048.0,1965.0,1629409359254
72.0,155.0,2048.0,1965.0,1629409359255
72.0,155.0,2048.0,1965.0,1629409359255
72.0,155.0,2048.0,1965.0,1629409359255
72.0,155.0,2048.0,1965.0,1629409359255
72.0,155.0,2048.0,1965.0,1629409359255
72.0,155.0,2048.0,1965.0,1629409359256
72.0,155.0,2048.0,1965.0,1629409359256
72.0,155.0,2048.0,1965.0,1629409359256
72.0,155.0,2048.0,1965.0,1629409359256
72.0,155.0,2048.0,1965.0,1629409359256
72.0,155.0,2048.0,1965.0,1629409359256
72.0,155.0,2048.0,1965.0,1629409359256
72.0,155.0,2048.0,1965.0,1629409359257
72.0,155.0,2048.0,1965.0,1629409359257
72.0,155.0,2048.0,1965.0,1629409359257
72.0,155.0,2048.0,1965.0,1629409359257
72.0,155.0,2048.0,1965.0,1629409359257
72.0,155.0,2048.0,1965.0,1629409359257
72.0,155.0,2048.0,1965.0,1629409359257
72.0,155.0,2048.0,1965.0,1629409359258
72.0,155.0,2048.0,1965.0,1629409359258
72.0,155.0,2048.0,1965.0,1629409359258
72.0,155.0,2048.0,1965.0,1629409359258
72.0,155.0,2048.0,1965.0,1629409359258
72.0,155.0,2048.0,1965.0,1629409359258
72.0,155.0,2048.0,1965.0,1629409359258
72.0,155.0,2048.0,1965.0,1629409359259
72.0,155.0,2048.0,1965.0,1629409359259
72.0,155.0,2048.0,1965.0,1629409359259
72.0,155.0,2048.0,1965.0,1629409359260
71.0,155.0,2048.0,1964.0,1629409359260
71.0,155.0,2048.0,1964.0,1629409359260
71.0,155.0,2048.0,1964.0,1629409359260
71.0,155.0,2048.0,1964.0,1629409359260
71.0,155.0,2048.0,1964.0,1629409359261
71.0,155.0,2048.0,1964.0,1629409359261
71.0,155.0,2048.0,1964.0,1629409359261
71.0,155.0,2048.0,1964.0,1629409359261
71.0,155.0,2048.0,1964.0,1629409359261
71.0,155.0,2048.0,1964.0,1629409359261
71.0,155.0,2048.0,1964.0,1629409359262
71.0,155.0,2048.0,1964.0,1629409359262
71.0,155.0,2048.0,1964.0,1629409359262
71.0,155.0,2048.0,1964.0,1629409359262
71.0,155.0,2048.0,1964.0,1629409359263
71.0,155.0,2048.0,1964.0,1629409359263
71.0,155.0,2048.0,1964.0,1629409359263
71.0,155.0,2048.0,1964.0,1629409359263
71.0,155.0,2048.0,1964.0,1629409359263
71.0,155.0,2048.0,1964.0,1629409359264
71.0,155.0,2048.0,1964.0,1629409359264
71.0,155.0,2048.0,1964.0,1629409359264
71.0,155.0,2048.0,1964.0,1629409359264
71.0,155.0,2048.0,1964.0,1629409359264
71.0,155.0,2048.0,1964.0,1629409359264
71.0,155.0,2048.0,1964.0,1629409359265
71.0,155.0,2048.0,1964.0,1629409359265
71.0,155.0,2048.0,1964.0,1629409359265
71.0,155.0,2048.0,1964.0,1629409359265
71.0,155.0,2048.0,1964.0,1629409359266
71.0,155.0,2048.0,1964.0,1629409359266
71.0,155.0,2048.0,1964.0,1629409359267
71.0,155.0,2048.0,1964.0,1629409359267
71.0,155.0,2048.0,1964.0,1629409359267
71.0,155.0,2048.0,1964.0,1629409359267
71.0,155.0,2048.0,1964.0,1629409359267
71.0,155.0,2048.0,1964.0,1629409359268
71.0,155.0,2048.0,1964.0,1629409359268
