free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
113.0,186.0,2048.0,1975.0,1629409399592
113.0,186.0,2048.0,1975.0,1629409399598
113.0,186.0,2048.0,1975.0,1629409399598
113.0,186.0,2048.0,1975.0,1629409399599
113.0,186.0,2048.0,1975.0,1629409399599
113.0,186.0,2048.0,1975.0,1629409399599
113.0,186.0,2048.0,1975.0,1629409399599
113.0,186.0,2048.0,1975.0,1629409399600
113.0,186.0,2048.0,1975.0,1629409399600
113.0,186.0,2048.0,1975.0,1629409399600
113.0,186.0,2048.0,1975.0,1629409399600
113.0,186.0,2048.0,1975.0,1629409399601
113.0,186.0,2048.0,1975.0,1629409399601
113.0,186.0,2048.0,1975.0,1629409399601
113.0,186.0,2048.0,1975.0,1629409399601
113.0,186.0,2048.0,1975.0,1629409399602
113.0,186.0,2048.0,1975.0,1629409399602
113.0,186.0,2048.0,1975.0,1629409399602
113.0,186.0,2048.0,1975.0,1629409399602
113.0,186.0,2048.0,1975.0,1629409399602
113.0,186.0,2048.0,1975.0,1629409399602
113.0,186.0,2048.0,1975.0,1629409399602
113.0,186.0,2048.0,1975.0,1629409399603
113.0,186.0,2048.0,1975.0,1629409399603
113.0,186.0,2048.0,1975.0,1629409399611
113.0,186.0,2048.0,1975.0,1629409399611
113.0,186.0,2048.0,1975.0,1629409399611
113.0,186.0,2048.0,1975.0,1629409399611
113.0,186.0,2048.0,1975.0,1629409399611
112.0,186.0,2048.0,1974.0,1629409399612
112.0,186.0,2048.0,1974.0,1629409399612
112.0,186.0,2048.0,1974.0,1629409399612
112.0,186.0,2048.0,1974.0,1629409399612
112.0,186.0,2048.0,1974.0,1629409399612
112.0,186.0,2048.0,1974.0,1629409399613
112.0,186.0,2048.0,1974.0,1629409399613
112.0,186.0,2048.0,1974.0,1629409399614
112.0,186.0,2048.0,1974.0,1629409399614
112.0,186.0,2048.0,1974.0,1629409399614
112.0,186.0,2048.0,1974.0,1629409399614
112.0,186.0,2048.0,1974.0,1629409399614
112.0,186.0,2048.0,1974.0,1629409399614
112.0,186.0,2048.0,1974.0,1629409399615
112.0,186.0,2048.0,1974.0,1629409399615
112.0,186.0,2048.0,1974.0,1629409399616
112.0,186.0,2048.0,1974.0,1629409399616
112.0,186.0,2048.0,1974.0,1629409399625
112.0,186.0,2048.0,1974.0,1629409399626
112.0,186.0,2048.0,1974.0,1629409399626
112.0,186.0,2048.0,1974.0,1629409399626
112.0,186.0,2048.0,1974.0,1629409399626
112.0,186.0,2048.0,1974.0,1629409399626
112.0,186.0,2048.0,1974.0,1629409399626
112.0,186.0,2048.0,1974.0,1629409399627
112.0,186.0,2048.0,1974.0,1629409399627
112.0,186.0,2048.0,1974.0,1629409399627
112.0,186.0,2048.0,1974.0,1629409399627
112.0,186.0,2048.0,1974.0,1629409399627
112.0,186.0,2048.0,1974.0,1629409399628
112.0,186.0,2048.0,1974.0,1629409399628
112.0,186.0,2048.0,1974.0,1629409399628
112.0,186.0,2048.0,1974.0,1629409399628
112.0,186.0,2048.0,1974.0,1629409399629
112.0,186.0,2048.0,1974.0,1629409399629
112.0,186.0,2048.0,1974.0,1629409399629
112.0,186.0,2048.0,1974.0,1629409399629
112.0,186.0,2048.0,1974.0,1629409399630
111.0,186.0,2048.0,1973.0,1629409399630
111.0,186.0,2048.0,1973.0,1629409399646
111.0,186.0,2048.0,1973.0,1629409399646
111.0,186.0,2048.0,1973.0,1629409399646
111.0,186.0,2048.0,1973.0,1629409399647
111.0,186.0,2048.0,1973.0,1629409399647
111.0,186.0,2048.0,1973.0,1629409399647
111.0,186.0,2048.0,1973.0,1629409399647
111.0,186.0,2048.0,1973.0,1629409399648
111.0,186.0,2048.0,1973.0,1629409399648
111.0,186.0,2048.0,1973.0,1629409399648
111.0,186.0,2048.0,1973.0,1629409399648
111.0,186.0,2048.0,1973.0,1629409399649
111.0,186.0,2048.0,1973.0,1629409399649
111.0,186.0,2048.0,1973.0,1629409399649
111.0,186.0,2048.0,1973.0,1629409399649
111.0,186.0,2048.0,1973.0,1629409399650
111.0,186.0,2048.0,1973.0,1629409399650
111.0,186.0,2048.0,1973.0,1629409399650
111.0,186.0,2048.0,1973.0,1629409399650
111.0,186.0,2048.0,1973.0,1629409399650
111.0,186.0,2048.0,1973.0,1629409399651
111.0,186.0,2048.0,1973.0,1629409399651
111.0,186.0,2048.0,1973.0,1629409399651
111.0,186.0,2048.0,1973.0,1629409399651
111.0,186.0,2048.0,1973.0,1629409399651
111.0,186.0,2048.0,1973.0,1629409399651
111.0,186.0,2048.0,1973.0,1629409399652
111.0,186.0,2048.0,1973.0,1629409399652
111.0,186.0,2048.0,1973.0,1629409399652
111.0,186.0,2048.0,1973.0,1629409399652
111.0,186.0,2048.0,1973.0,1629409399652
111.0,186.0,2048.0,1973.0,1629409399652
111.0,186.0,2048.0,1973.0,1629409399653
111.0,186.0,2048.0,1973.0,1629409399653
111.0,186.0,2048.0,1973.0,1629409399653
111.0,186.0,2048.0,1973.0,1629409399653
111.0,186.0,2048.0,1973.0,1629409399653
110.0,186.0,2048.0,1972.0,1629409399653
110.0,186.0,2048.0,1972.0,1629409399653
110.0,186.0,2048.0,1972.0,1629409399654
110.0,186.0,2048.0,1972.0,1629409399654
110.0,186.0,2048.0,1972.0,1629409399654
110.0,186.0,2048.0,1972.0,1629409399654
110.0,186.0,2048.0,1972.0,1629409399654
110.0,186.0,2048.0,1972.0,1629409399654
110.0,186.0,2048.0,1972.0,1629409399655
110.0,186.0,2048.0,1972.0,1629409399655
110.0,186.0,2048.0,1972.0,1629409399655
110.0,186.0,2048.0,1972.0,1629409399656
110.0,186.0,2048.0,1972.0,1629409399656
110.0,186.0,2048.0,1972.0,1629409399656
110.0,186.0,2048.0,1972.0,1629409399656
110.0,186.0,2048.0,1972.0,1629409399657
110.0,186.0,2048.0,1972.0,1629409399657
110.0,186.0,2048.0,1972.0,1629409399657
110.0,186.0,2048.0,1972.0,1629409399657
110.0,186.0,2048.0,1972.0,1629409399658
110.0,186.0,2048.0,1972.0,1629409399658
110.0,186.0,2048.0,1972.0,1629409399658
110.0,186.0,2048.0,1972.0,1629409399658
110.0,186.0,2048.0,1972.0,1629409399659
110.0,186.0,2048.0,1972.0,1629409399659
110.0,186.0,2048.0,1972.0,1629409399659
110.0,186.0,2048.0,1972.0,1629409399659
110.0,186.0,2048.0,1972.0,1629409399659
110.0,186.0,2048.0,1972.0,1629409399659
110.0,186.0,2048.0,1972.0,1629409399659
110.0,186.0,2048.0,1972.0,1629409399660
110.0,186.0,2048.0,1972.0,1629409399660
110.0,186.0,2048.0,1972.0,1629409399660
110.0,186.0,2048.0,1972.0,1629409399661
110.0,186.0,2048.0,1972.0,1629409399661
110.0,186.0,2048.0,1972.0,1629409399661
110.0,186.0,2048.0,1972.0,1629409399661
110.0,186.0,2048.0,1972.0,1629409399662
109.0,186.0,2048.0,1971.0,1629409399662
109.0,186.0,2048.0,1971.0,1629409399662
109.0,186.0,2048.0,1971.0,1629409399662
109.0,186.0,2048.0,1971.0,1629409399662
109.0,186.0,2048.0,1971.0,1629409399662
109.0,186.0,2048.0,1971.0,1629409399663
109.0,186.0,2048.0,1971.0,1629409399663
109.0,186.0,2048.0,1971.0,1629409399663
109.0,186.0,2048.0,1971.0,1629409399663
109.0,186.0,2048.0,1971.0,1629409399663
109.0,186.0,2048.0,1971.0,1629409399663
109.0,186.0,2048.0,1971.0,1629409399663
109.0,186.0,2048.0,1971.0,1629409399664
109.0,186.0,2048.0,1971.0,1629409399664
109.0,186.0,2048.0,1971.0,1629409399664
109.0,186.0,2048.0,1971.0,1629409399664
109.0,186.0,2048.0,1971.0,1629409399664
109.0,186.0,2048.0,1971.0,1629409399665
109.0,186.0,2048.0,1971.0,1629409399665
109.0,186.0,2048.0,1971.0,1629409399665
109.0,186.0,2048.0,1971.0,1629409399665
109.0,186.0,2048.0,1971.0,1629409399665
109.0,186.0,2048.0,1971.0,1629409399665
109.0,186.0,2048.0,1971.0,1629409399666
109.0,186.0,2048.0,1971.0,1629409399666
109.0,186.0,2048.0,1971.0,1629409399666
109.0,186.0,2048.0,1971.0,1629409399666
109.0,186.0,2048.0,1971.0,1629409399667
109.0,186.0,2048.0,1971.0,1629409399667
109.0,186.0,2048.0,1971.0,1629409399667
109.0,186.0,2048.0,1971.0,1629409399667
109.0,186.0,2048.0,1971.0,1629409399667
109.0,186.0,2048.0,1971.0,1629409399668
109.0,186.0,2048.0,1971.0,1629409399668
109.0,186.0,2048.0,1971.0,1629409399668
109.0,186.0,2048.0,1971.0,1629409399668
109.0,186.0,2048.0,1971.0,1629409399668
109.0,186.0,2048.0,1971.0,1629409399669
108.0,186.0,2048.0,1970.0,1629409399669
108.0,186.0,2048.0,1970.0,1629409399669
108.0,186.0,2048.0,1970.0,1629409399669
108.0,186.0,2048.0,1970.0,1629409399669
108.0,186.0,2048.0,1970.0,1629409399670
108.0,186.0,2048.0,1970.0,1629409399670
108.0,186.0,2048.0,1970.0,1629409399670
108.0,186.0,2048.0,1970.0,1629409399670
108.0,186.0,2048.0,1970.0,1629409399670
108.0,186.0,2048.0,1970.0,1629409399671
108.0,186.0,2048.0,1970.0,1629409399671
108.0,186.0,2048.0,1970.0,1629409399671
108.0,186.0,2048.0,1970.0,1629409399671
108.0,186.0,2048.0,1970.0,1629409399671
108.0,186.0,2048.0,1970.0,1629409399671
108.0,186.0,2048.0,1970.0,1629409399672
108.0,186.0,2048.0,1970.0,1629409399672
108.0,186.0,2048.0,1970.0,1629409399672
108.0,186.0,2048.0,1970.0,1629409399672
108.0,186.0,2048.0,1970.0,1629409399672
108.0,186.0,2048.0,1970.0,1629409399672
108.0,186.0,2048.0,1970.0,1629409399673
108.0,186.0,2048.0,1970.0,1629409399673
108.0,186.0,2048.0,1970.0,1629409399674
108.0,186.0,2048.0,1970.0,1629409399674
108.0,186.0,2048.0,1970.0,1629409399674
108.0,186.0,2048.0,1970.0,1629409399674
108.0,186.0,2048.0,1970.0,1629409399674
108.0,186.0,2048.0,1970.0,1629409399675
108.0,186.0,2048.0,1970.0,1629409399675
108.0,186.0,2048.0,1970.0,1629409399675
108.0,186.0,2048.0,1970.0,1629409399675
108.0,186.0,2048.0,1970.0,1629409399675
108.0,186.0,2048.0,1970.0,1629409399675
108.0,186.0,2048.0,1970.0,1629409399676
108.0,186.0,2048.0,1970.0,1629409399676
108.0,186.0,2048.0,1970.0,1629409399676
108.0,186.0,2048.0,1970.0,1629409399677
107.0,186.0,2048.0,1969.0,1629409399677
107.0,186.0,2048.0,1969.0,1629409399677
107.0,186.0,2048.0,1969.0,1629409399677
107.0,186.0,2048.0,1969.0,1629409399678
107.0,186.0,2048.0,1969.0,1629409399678
107.0,186.0,2048.0,1969.0,1629409399678
107.0,186.0,2048.0,1969.0,1629409399678
107.0,186.0,2048.0,1969.0,1629409399678
107.0,186.0,2048.0,1969.0,1629409399679
107.0,186.0,2048.0,1969.0,1629409399679
107.0,186.0,2048.0,1969.0,1629409399679
107.0,186.0,2048.0,1969.0,1629409399679
107.0,186.0,2048.0,1969.0,1629409399679
107.0,186.0,2048.0,1969.0,1629409399680
107.0,186.0,2048.0,1969.0,1629409399680
107.0,186.0,2048.0,1969.0,1629409399680
107.0,186.0,2048.0,1969.0,1629409399680
107.0,186.0,2048.0,1969.0,1629409399681
107.0,186.0,2048.0,1969.0,1629409399681
107.0,186.0,2048.0,1969.0,1629409399681
107.0,186.0,2048.0,1969.0,1629409399681
107.0,186.0,2048.0,1969.0,1629409399682
107.0,186.0,2048.0,1969.0,1629409399682
107.0,186.0,2048.0,1969.0,1629409399682
107.0,186.0,2048.0,1969.0,1629409399683
107.0,186.0,2048.0,1969.0,1629409399683
107.0,186.0,2048.0,1969.0,1629409399683
107.0,186.0,2048.0,1969.0,1629409399684
107.0,186.0,2048.0,1969.0,1629409399684
107.0,186.0,2048.0,1969.0,1629409399684
107.0,186.0,2048.0,1969.0,1629409399685
107.0,186.0,2048.0,1969.0,1629409399685
107.0,186.0,2048.0,1969.0,1629409399685
107.0,186.0,2048.0,1969.0,1629409399685
107.0,186.0,2048.0,1969.0,1629409399685
107.0,186.0,2048.0,1969.0,1629409399686
106.0,186.0,2048.0,1968.0,1629409399686
106.0,186.0,2048.0,1968.0,1629409399687
106.0,186.0,2048.0,1968.0,1629409399687
106.0,186.0,2048.0,1968.0,1629409399687
106.0,186.0,2048.0,1968.0,1629409399687
106.0,186.0,2048.0,1968.0,1629409399687
106.0,186.0,2048.0,1968.0,1629409399688
106.0,186.0,2048.0,1968.0,1629409399688
106.0,186.0,2048.0,1968.0,1629409399689
106.0,186.0,2048.0,1968.0,1629409399689
106.0,186.0,2048.0,1968.0,1629409399689
106.0,186.0,2048.0,1968.0,1629409399690
106.0,186.0,2048.0,1968.0,1629409399692
106.0,186.0,2048.0,1968.0,1629409399692
106.0,186.0,2048.0,1968.0,1629409399692
106.0,186.0,2048.0,1968.0,1629409399693
106.0,186.0,2048.0,1968.0,1629409399693
106.0,186.0,2048.0,1968.0,1629409399693
106.0,186.0,2048.0,1968.0,1629409399693
106.0,186.0,2048.0,1968.0,1629409399693
106.0,186.0,2048.0,1968.0,1629409399694
106.0,186.0,2048.0,1968.0,1629409399694
106.0,186.0,2048.0,1968.0,1629409399694
106.0,186.0,2048.0,1968.0,1629409399694
106.0,186.0,2048.0,1968.0,1629409399694
106.0,186.0,2048.0,1968.0,1629409399694
106.0,186.0,2048.0,1968.0,1629409399695
106.0,186.0,2048.0,1968.0,1629409399695
106.0,186.0,2048.0,1968.0,1629409399695
106.0,186.0,2048.0,1968.0,1629409399695
106.0,186.0,2048.0,1968.0,1629409399695
106.0,186.0,2048.0,1968.0,1629409399696
106.0,186.0,2048.0,1968.0,1629409399696
106.0,186.0,2048.0,1968.0,1629409399696
106.0,186.0,2048.0,1968.0,1629409399696
106.0,186.0,2048.0,1968.0,1629409399696
106.0,186.0,2048.0,1968.0,1629409399697
106.0,186.0,2048.0,1968.0,1629409399697
105.0,186.0,2048.0,1967.0,1629409399697
105.0,186.0,2048.0,1967.0,1629409399697
105.0,186.0,2048.0,1967.0,1629409399697
105.0,186.0,2048.0,1967.0,1629409399697
105.0,186.0,2048.0,1967.0,1629409399697
105.0,186.0,2048.0,1967.0,1629409399698
105.0,186.0,2048.0,1967.0,1629409399698
105.0,186.0,2048.0,1967.0,1629409399698
105.0,186.0,2048.0,1967.0,1629409399698
105.0,186.0,2048.0,1967.0,1629409399698
105.0,186.0,2048.0,1967.0,1629409399698
105.0,186.0,2048.0,1967.0,1629409399698
105.0,186.0,2048.0,1967.0,1629409399699
105.0,186.0,2048.0,1967.0,1629409399699
105.0,186.0,2048.0,1967.0,1629409399699
105.0,186.0,2048.0,1967.0,1629409399699
105.0,186.0,2048.0,1967.0,1629409399699
105.0,186.0,2048.0,1967.0,1629409399699
105.0,186.0,2048.0,1967.0,1629409399699
105.0,186.0,2048.0,1967.0,1629409399700
105.0,186.0,2048.0,1967.0,1629409399700
105.0,186.0,2048.0,1967.0,1629409399700
105.0,186.0,2048.0,1967.0,1629409399701
105.0,186.0,2048.0,1967.0,1629409399701
105.0,186.0,2048.0,1967.0,1629409399701
105.0,186.0,2048.0,1967.0,1629409399702
105.0,186.0,2048.0,1967.0,1629409399702
105.0,186.0,2048.0,1967.0,1629409399702
105.0,186.0,2048.0,1967.0,1629409399702
105.0,186.0,2048.0,1967.0,1629409399702
105.0,186.0,2048.0,1967.0,1629409399702
105.0,186.0,2048.0,1967.0,1629409399703
105.0,186.0,2048.0,1967.0,1629409399703
105.0,186.0,2048.0,1967.0,1629409399703
105.0,186.0,2048.0,1967.0,1629409399703
105.0,186.0,2048.0,1967.0,1629409399703
105.0,186.0,2048.0,1967.0,1629409399703
105.0,186.0,2048.0,1967.0,1629409399704
105.0,186.0,2048.0,1967.0,1629409399704
104.0,186.0,2048.0,1966.0,1629409399704
104.0,186.0,2048.0,1966.0,1629409399704
104.0,186.0,2048.0,1966.0,1629409399705
104.0,186.0,2048.0,1966.0,1629409399705
104.0,186.0,2048.0,1966.0,1629409399705
104.0,186.0,2048.0,1966.0,1629409399705
104.0,186.0,2048.0,1966.0,1629409399705
104.0,186.0,2048.0,1966.0,1629409399705
104.0,186.0,2048.0,1966.0,1629409399705
104.0,186.0,2048.0,1966.0,1629409399706
104.0,186.0,2048.0,1966.0,1629409399706
104.0,186.0,2048.0,1966.0,1629409399706
104.0,186.0,2048.0,1966.0,1629409399706
104.0,186.0,2048.0,1966.0,1629409399706
104.0,186.0,2048.0,1966.0,1629409399707
104.0,186.0,2048.0,1966.0,1629409399707
104.0,186.0,2048.0,1966.0,1629409399707
104.0,186.0,2048.0,1966.0,1629409399707
104.0,186.0,2048.0,1966.0,1629409399707
104.0,186.0,2048.0,1966.0,1629409399707
104.0,186.0,2048.0,1966.0,1629409399707
104.0,186.0,2048.0,1966.0,1629409399708
104.0,186.0,2048.0,1966.0,1629409399708
104.0,186.0,2048.0,1966.0,1629409399708
104.0,186.0,2048.0,1966.0,1629409399708
104.0,186.0,2048.0,1966.0,1629409399708
104.0,186.0,2048.0,1966.0,1629409399708
104.0,186.0,2048.0,1966.0,1629409399709
104.0,186.0,2048.0,1966.0,1629409399709
104.0,186.0,2048.0,1966.0,1629409399709
104.0,186.0,2048.0,1966.0,1629409399709
104.0,186.0,2048.0,1966.0,1629409399709
104.0,186.0,2048.0,1966.0,1629409399710
104.0,186.0,2048.0,1966.0,1629409399710
104.0,186.0,2048.0,1966.0,1629409399710
104.0,186.0,2048.0,1966.0,1629409399711
104.0,186.0,2048.0,1966.0,1629409399711
104.0,186.0,2048.0,1966.0,1629409399711
103.0,186.0,2048.0,1965.0,1629409399711
103.0,186.0,2048.0,1965.0,1629409399712
103.0,186.0,2048.0,1965.0,1629409399712
103.0,186.0,2048.0,1965.0,1629409399712
103.0,186.0,2048.0,1965.0,1629409399712
103.0,186.0,2048.0,1965.0,1629409399713
103.0,186.0,2048.0,1965.0,1629409399713
103.0,186.0,2048.0,1965.0,1629409399713
103.0,186.0,2048.0,1965.0,1629409399713
103.0,186.0,2048.0,1965.0,1629409399713
103.0,186.0,2048.0,1965.0,1629409399714
103.0,186.0,2048.0,1965.0,1629409399714
103.0,186.0,2048.0,1965.0,1629409399714
103.0,186.0,2048.0,1965.0,1629409399714
103.0,186.0,2048.0,1965.0,1629409399714
103.0,186.0,2048.0,1965.0,1629409399715
103.0,186.0,2048.0,1965.0,1629409399734
103.0,186.0,2048.0,1965.0,1629409399734
103.0,186.0,2048.0,1965.0,1629409399735
103.0,186.0,2048.0,1965.0,1629409399735
103.0,186.0,2048.0,1965.0,1629409399735
103.0,186.0,2048.0,1965.0,1629409399735
103.0,186.0,2048.0,1965.0,1629409399735
103.0,186.0,2048.0,1965.0,1629409399735
103.0,186.0,2048.0,1965.0,1629409399736
103.0,186.0,2048.0,1965.0,1629409399736
103.0,186.0,2048.0,1965.0,1629409399736
103.0,186.0,2048.0,1965.0,1629409399736
103.0,186.0,2048.0,1965.0,1629409399736
103.0,186.0,2048.0,1965.0,1629409399736
103.0,186.0,2048.0,1965.0,1629409399759
103.0,186.0,2048.0,1965.0,1629409399759
103.0,186.0,2048.0,1965.0,1629409399759
103.0,186.0,2048.0,1965.0,1629409399759
103.0,186.0,2048.0,1965.0,1629409399759
103.0,186.0,2048.0,1965.0,1629409399759
103.0,186.0,2048.0,1965.0,1629409399760
103.0,186.0,2048.0,1965.0,1629409399760
102.0,186.0,2048.0,1964.0,1629409399760
102.0,186.0,2048.0,1964.0,1629409399761
102.0,186.0,2048.0,1964.0,1629409399761
102.0,186.0,2048.0,1964.0,1629409399761
102.0,186.0,2048.0,1964.0,1629409399761
102.0,186.0,2048.0,1964.0,1629409399761
102.0,186.0,2048.0,1964.0,1629409399761
102.0,186.0,2048.0,1964.0,1629409399762
102.0,186.0,2048.0,1964.0,1629409399762
102.0,186.0,2048.0,1964.0,1629409399762
102.0,186.0,2048.0,1964.0,1629409399762
102.0,186.0,2048.0,1964.0,1629409399762
102.0,186.0,2048.0,1964.0,1629409399762
102.0,186.0,2048.0,1964.0,1629409399762
102.0,186.0,2048.0,1964.0,1629409399763
102.0,186.0,2048.0,1964.0,1629409399763
102.0,186.0,2048.0,1964.0,1629409399763
102.0,186.0,2048.0,1964.0,1629409399763
102.0,186.0,2048.0,1964.0,1629409399764
102.0,186.0,2048.0,1964.0,1629409399764
102.0,186.0,2048.0,1964.0,1629409399764
102.0,186.0,2048.0,1964.0,1629409399764
102.0,186.0,2048.0,1964.0,1629409399764
102.0,186.0,2048.0,1964.0,1629409399765
102.0,186.0,2048.0,1964.0,1629409399765
102.0,186.0,2048.0,1964.0,1629409399765
102.0,186.0,2048.0,1964.0,1629409399765
102.0,186.0,2048.0,1964.0,1629409399765
102.0,186.0,2048.0,1964.0,1629409399766
102.0,186.0,2048.0,1964.0,1629409399766
102.0,186.0,2048.0,1964.0,1629409399766
102.0,186.0,2048.0,1964.0,1629409399766
102.0,186.0,2048.0,1964.0,1629409399767
102.0,186.0,2048.0,1964.0,1629409399767
102.0,186.0,2048.0,1964.0,1629409399767
102.0,186.0,2048.0,1964.0,1629409399767
102.0,186.0,2048.0,1964.0,1629409399768
101.0,186.0,2048.0,1963.0,1629409399768
101.0,186.0,2048.0,1963.0,1629409399768
101.0,186.0,2048.0,1963.0,1629409399768
101.0,186.0,2048.0,1963.0,1629409399768
101.0,186.0,2048.0,1963.0,1629409399769
101.0,186.0,2048.0,1963.0,1629409399769
101.0,186.0,2048.0,1963.0,1629409399769
101.0,186.0,2048.0,1963.0,1629409399769
101.0,186.0,2048.0,1963.0,1629409399770
101.0,186.0,2048.0,1963.0,1629409399770
101.0,186.0,2048.0,1963.0,1629409399770
101.0,186.0,2048.0,1963.0,1629409399770
101.0,186.0,2048.0,1963.0,1629409399770
101.0,186.0,2048.0,1963.0,1629409399770
101.0,186.0,2048.0,1963.0,1629409399771
101.0,186.0,2048.0,1963.0,1629409399771
101.0,186.0,2048.0,1963.0,1629409399771
101.0,186.0,2048.0,1963.0,1629409399771
101.0,186.0,2048.0,1963.0,1629409399771
101.0,186.0,2048.0,1963.0,1629409399771
101.0,186.0,2048.0,1963.0,1629409399772
101.0,186.0,2048.0,1963.0,1629409399772
101.0,186.0,2048.0,1963.0,1629409399772
101.0,186.0,2048.0,1963.0,1629409399772
101.0,186.0,2048.0,1963.0,1629409399772
101.0,186.0,2048.0,1963.0,1629409399773
101.0,186.0,2048.0,1963.0,1629409399773
101.0,186.0,2048.0,1963.0,1629409399773
101.0,186.0,2048.0,1963.0,1629409399773
101.0,186.0,2048.0,1963.0,1629409399773
101.0,186.0,2048.0,1963.0,1629409399774
101.0,186.0,2048.0,1963.0,1629409399774
101.0,186.0,2048.0,1963.0,1629409399774
101.0,186.0,2048.0,1963.0,1629409399774
101.0,186.0,2048.0,1963.0,1629409399774
101.0,186.0,2048.0,1963.0,1629409399774
101.0,186.0,2048.0,1963.0,1629409399775
101.0,186.0,2048.0,1963.0,1629409399775
100.0,186.0,2048.0,1962.0,1629409399775
100.0,186.0,2048.0,1962.0,1629409399776
100.0,186.0,2048.0,1962.0,1629409399777
100.0,186.0,2048.0,1962.0,1629409399777
100.0,186.0,2048.0,1962.0,1629409399777
100.0,186.0,2048.0,1962.0,1629409399777
100.0,186.0,2048.0,1962.0,1629409399777
100.0,186.0,2048.0,1962.0,1629409399777
100.0,186.0,2048.0,1962.0,1629409399777
100.0,186.0,2048.0,1962.0,1629409399778
100.0,186.0,2048.0,1962.0,1629409399778
100.0,186.0,2048.0,1962.0,1629409399778
100.0,186.0,2048.0,1962.0,1629409399778
100.0,186.0,2048.0,1962.0,1629409399778
100.0,186.0,2048.0,1962.0,1629409399778
100.0,186.0,2048.0,1962.0,1629409399779
100.0,186.0,2048.0,1962.0,1629409399779
100.0,186.0,2048.0,1962.0,1629409399779
100.0,186.0,2048.0,1962.0,1629409399779
100.0,186.0,2048.0,1962.0,1629409399779
100.0,186.0,2048.0,1962.0,1629409399780
100.0,186.0,2048.0,1962.0,1629409399780
100.0,186.0,2048.0,1962.0,1629409399780
100.0,186.0,2048.0,1962.0,1629409399780
100.0,186.0,2048.0,1962.0,1629409399781
100.0,186.0,2048.0,1962.0,1629409399781
100.0,186.0,2048.0,1962.0,1629409399781
100.0,186.0,2048.0,1962.0,1629409399781
100.0,186.0,2048.0,1962.0,1629409399781
100.0,186.0,2048.0,1962.0,1629409399782
100.0,186.0,2048.0,1962.0,1629409399782
100.0,186.0,2048.0,1962.0,1629409399782
100.0,186.0,2048.0,1962.0,1629409399782
100.0,186.0,2048.0,1962.0,1629409399782
100.0,186.0,2048.0,1962.0,1629409399783
100.0,186.0,2048.0,1962.0,1629409399783
100.0,186.0,2048.0,1962.0,1629409399783
100.0,186.0,2048.0,1962.0,1629409399783
99.0,186.0,2048.0,1961.0,1629409399783
99.0,186.0,2048.0,1961.0,1629409399784
99.0,186.0,2048.0,1961.0,1629409399784
99.0,186.0,2048.0,1961.0,1629409399784
99.0,186.0,2048.0,1961.0,1629409399784
99.0,186.0,2048.0,1961.0,1629409399785
99.0,186.0,2048.0,1961.0,1629409399785
99.0,186.0,2048.0,1961.0,1629409399785
99.0,186.0,2048.0,1961.0,1629409399785
99.0,186.0,2048.0,1961.0,1629409399785
99.0,186.0,2048.0,1961.0,1629409399785
99.0,186.0,2048.0,1961.0,1629409399785
99.0,186.0,2048.0,1961.0,1629409399785
99.0,186.0,2048.0,1961.0,1629409399786
99.0,186.0,2048.0,1961.0,1629409399786
99.0,186.0,2048.0,1961.0,1629409399786
99.0,186.0,2048.0,1961.0,1629409399786
99.0,186.0,2048.0,1961.0,1629409399786
99.0,186.0,2048.0,1961.0,1629409399786
99.0,186.0,2048.0,1961.0,1629409399787
99.0,186.0,2048.0,1961.0,1629409399787
99.0,186.0,2048.0,1961.0,1629409399787
99.0,186.0,2048.0,1961.0,1629409399787
99.0,186.0,2048.0,1961.0,1629409399787
