free_memory,allocated_memory,max_memory,total_memory,milliseconds
127216.0,131072.0,2097152.0,2093296.0,1629295285388
127216.0,131072.0,2097152.0,2093296.0,1629295285389
127216.0,131072.0,2097152.0,2093296.0,1629295285389
127216.0,131072.0,2097152.0,2093296.0,1629295285389
127216.0,131072.0,2097152.0,2093296.0,1629295285389
127216.0,131072.0,2097152.0,2093296.0,1629295285390
127216.0,131072.0,2097152.0,2093296.0,1629295285390
127216.0,131072.0,2097152.0,2093296.0,1629295285390
127216.0,131072.0,2097152.0,2093296.0,1629295285390
127216.0,131072.0,2097152.0,2093296.0,1629295285390
126720.0,131072.0,2097152.0,2092800.0,1629295285390
126720.0,131072.0,2097152.0,2092800.0,1629295285391
126720.0,131072.0,2097152.0,2092800.0,1629295285391
126720.0,131072.0,2097152.0,2092800.0,1629295285391
126720.0,131072.0,2097152.0,2092800.0,1629295285391
126720.0,131072.0,2097152.0,2092800.0,1629295285391
126720.0,131072.0,2097152.0,2092800.0,1629295285391
126720.0,131072.0,2097152.0,2092800.0,1629295285391
126720.0,131072.0,2097152.0,2092800.0,1629295285392
126720.0,131072.0,2097152.0,2092800.0,1629295285392
126720.0,131072.0,2097152.0,2092800.0,1629295285392
126720.0,131072.0,2097152.0,2092800.0,1629295285392
126720.0,131072.0,2097152.0,2092800.0,1629295285392
126720.0,131072.0,2097152.0,2092800.0,1629295285392
126720.0,131072.0,2097152.0,2092800.0,1629295285392
126720.0,131072.0,2097152.0,2092800.0,1629295285393
126720.0,131072.0,2097152.0,2092800.0,1629295285393
126720.0,131072.0,2097152.0,2092800.0,1629295285393
126720.0,131072.0,2097152.0,2092800.0,1629295285393
126200.0,131072.0,2097152.0,2092280.0,1629295285393
126200.0,131072.0,2097152.0,2092280.0,1629295285393
126200.0,131072.0,2097152.0,2092280.0,1629295285394
126200.0,131072.0,2097152.0,2092280.0,1629295285394
126200.0,131072.0,2097152.0,2092280.0,1629295285394
126200.0,131072.0,2097152.0,2092280.0,1629295285394
126200.0,131072.0,2097152.0,2092280.0,1629295285394
126200.0,131072.0,2097152.0,2092280.0,1629295285394
126200.0,131072.0,2097152.0,2092280.0,1629295285394
126200.0,131072.0,2097152.0,2092280.0,1629295285395
126200.0,131072.0,2097152.0,2092280.0,1629295285395
126200.0,131072.0,2097152.0,2092280.0,1629295285395
126200.0,131072.0,2097152.0,2092280.0,1629295285395
126200.0,131072.0,2097152.0,2092280.0,1629295285395
126200.0,131072.0,2097152.0,2092280.0,1629295285395
126200.0,131072.0,2097152.0,2092280.0,1629295285395
126200.0,131072.0,2097152.0,2092280.0,1629295285396
126200.0,131072.0,2097152.0,2092280.0,1629295285396
126200.0,131072.0,2097152.0,2092280.0,1629295285396
126184.0,131072.0,2097152.0,2092264.0,1629295285396
125696.0,131072.0,2097152.0,2091776.0,1629295285396
125696.0,131072.0,2097152.0,2091776.0,1629295285396
125696.0,131072.0,2097152.0,2091776.0,1629295285396
125696.0,131072.0,2097152.0,2091776.0,1629295285397
125696.0,131072.0,2097152.0,2091776.0,1629295285397
125696.0,131072.0,2097152.0,2091776.0,1629295285397
125696.0,131072.0,2097152.0,2091776.0,1629295285397
125696.0,131072.0,2097152.0,2091776.0,1629295285397
125696.0,131072.0,2097152.0,2091776.0,1629295285397
125696.0,131072.0,2097152.0,2091776.0,1629295285398
125696.0,131072.0,2097152.0,2091776.0,1629295285398
125696.0,131072.0,2097152.0,2091776.0,1629295285398
125696.0,131072.0,2097152.0,2091776.0,1629295285398
125696.0,131072.0,2097152.0,2091776.0,1629295285398
125696.0,131072.0,2097152.0,2091776.0,1629295285398
125696.0,131072.0,2097152.0,2091776.0,1629295285398
125696.0,131072.0,2097152.0,2091776.0,1629295285398
125696.0,131072.0,2097152.0,2091776.0,1629295285399
125694.0,131072.0,2097152.0,2091774.0,1629295285399
125182.0,131072.0,2097152.0,2091262.0,1629295285399
125182.0,131072.0,2097152.0,2091262.0,1629295285399
125182.0,131072.0,2097152.0,2091262.0,1629295285399
125182.0,131072.0,2097152.0,2091262.0,1629295285399
125182.0,131072.0,2097152.0,2091262.0,1629295285399
125182.0,131072.0,2097152.0,2091262.0,1629295285400
125182.0,131072.0,2097152.0,2091262.0,1629295285400
125182.0,131072.0,2097152.0,2091262.0,1629295285400
125182.0,131072.0,2097152.0,2091262.0,1629295285400
125182.0,131072.0,2097152.0,2091262.0,1629295285400
125182.0,131072.0,2097152.0,2091262.0,1629295285401
125182.0,131072.0,2097152.0,2091262.0,1629295285401
125182.0,131072.0,2097152.0,2091262.0,1629295285401
125182.0,131072.0,2097152.0,2091262.0,1629295285401
125182.0,131072.0,2097152.0,2091262.0,1629295285401
125182.0,131072.0,2097152.0,2091262.0,1629295285401
125182.0,131072.0,2097152.0,2091262.0,1629295285402
125182.0,131072.0,2097152.0,2091262.0,1629295285402
125182.0,131072.0,2097152.0,2091262.0,1629295285402
124672.0,131072.0,2097152.0,2090752.0,1629295285402
124672.0,131072.0,2097152.0,2090752.0,1629295285402
124672.0,131072.0,2097152.0,2090752.0,1629295285402
124672.0,131072.0,2097152.0,2090752.0,1629295285402
124672.0,131072.0,2097152.0,2090752.0,1629295285403
124672.0,131072.0,2097152.0,2090752.0,1629295285403
124672.0,131072.0,2097152.0,2090752.0,1629295285403
124672.0,131072.0,2097152.0,2090752.0,1629295285403
124672.0,131072.0,2097152.0,2090752.0,1629295285403
124672.0,131072.0,2097152.0,2090752.0,1629295285403
124672.0,131072.0,2097152.0,2090752.0,1629295285404
124672.0,131072.0,2097152.0,2090752.0,1629295285404
124672.0,131072.0,2097152.0,2090752.0,1629295285404
124672.0,131072.0,2097152.0,2090752.0,1629295285404
124672.0,131072.0,2097152.0,2090752.0,1629295285404
124672.0,131072.0,2097152.0,2090752.0,1629295285404
124672.0,131072.0,2097152.0,2090752.0,1629295285404
124672.0,131072.0,2097152.0,2090752.0,1629295285405
124672.0,131072.0,2097152.0,2090752.0,1629295285405
124656.0,131072.0,2097152.0,2090736.0,1629295285405
124144.0,131072.0,2097152.0,2090224.0,1629295285405
124144.0,131072.0,2097152.0,2090224.0,1629295285405
124144.0,131072.0,2097152.0,2090224.0,1629295285405
124144.0,131072.0,2097152.0,2090224.0,1629295285406
124144.0,131072.0,2097152.0,2090224.0,1629295285406
124144.0,131072.0,2097152.0,2090224.0,1629295285406
124144.0,131072.0,2097152.0,2090224.0,1629295285406
124144.0,131072.0,2097152.0,2090224.0,1629295285406
124144.0,131072.0,2097152.0,2090224.0,1629295285406
124144.0,131072.0,2097152.0,2090224.0,1629295285406
124144.0,131072.0,2097152.0,2090224.0,1629295285407
124144.0,131072.0,2097152.0,2090224.0,1629295285407
124144.0,131072.0,2097152.0,2090224.0,1629295285407
124144.0,131072.0,2097152.0,2090224.0,1629295285407
124144.0,131072.0,2097152.0,2090224.0,1629295285407
124144.0,131072.0,2097152.0,2090224.0,1629295285407
124144.0,131072.0,2097152.0,2090224.0,1629295285408
124144.0,131072.0,2097152.0,2090224.0,1629295285408
124144.0,131072.0,2097152.0,2090224.0,1629295285408
124128.0,131072.0,2097152.0,2090208.0,1629295285408
123648.0,131072.0,2097152.0,2089728.0,1629295285408
123648.0,131072.0,2097152.0,2089728.0,1629295285408
123648.0,131072.0,2097152.0,2089728.0,1629295285409
123648.0,131072.0,2097152.0,2089728.0,1629295285409
123648.0,131072.0,2097152.0,2089728.0,1629295285409
123648.0,131072.0,2097152.0,2089728.0,1629295285409
123648.0,131072.0,2097152.0,2089728.0,1629295285409
123648.0,131072.0,2097152.0,2089728.0,1629295285409
123648.0,131072.0,2097152.0,2089728.0,1629295285409
123648.0,131072.0,2097152.0,2089728.0,1629295285410
123648.0,131072.0,2097152.0,2089728.0,1629295285410
123648.0,131072.0,2097152.0,2089728.0,1629295285410
123648.0,131072.0,2097152.0,2089728.0,1629295285410
123648.0,131072.0,2097152.0,2089728.0,1629295285410
123648.0,131072.0,2097152.0,2089728.0,1629295285410
123648.0,131072.0,2097152.0,2089728.0,1629295285410
123648.0,131072.0,2097152.0,2089728.0,1629295285410
123648.0,131072.0,2097152.0,2089728.0,1629295285411
123632.0,131072.0,2097152.0,2089712.0,1629295285411
123120.0,131072.0,2097152.0,2089200.0,1629295285411
123120.0,131072.0,2097152.0,2089200.0,1629295285411
123120.0,131072.0,2097152.0,2089200.0,1629295285412
123120.0,131072.0,2097152.0,2089200.0,1629295285412
123120.0,131072.0,2097152.0,2089200.0,1629295285412
123120.0,131072.0,2097152.0,2089200.0,1629295285412
123120.0,131072.0,2097152.0,2089200.0,1629295285412
123120.0,131072.0,2097152.0,2089200.0,1629295285412
123120.0,131072.0,2097152.0,2089200.0,1629295285413
123120.0,131072.0,2097152.0,2089200.0,1629295285413
123120.0,131072.0,2097152.0,2089200.0,1629295285413
123120.0,131072.0,2097152.0,2089200.0,1629295285413
123120.0,131072.0,2097152.0,2089200.0,1629295285413
123120.0,131072.0,2097152.0,2089200.0,1629295285413
123120.0,131072.0,2097152.0,2089200.0,1629295285413
123120.0,131072.0,2097152.0,2089200.0,1629295285414
123120.0,131072.0,2097152.0,2089200.0,1629295285414
123120.0,131072.0,2097152.0,2089200.0,1629295285414
123120.0,131072.0,2097152.0,2089200.0,1629295285414
122624.0,131072.0,2097152.0,2088704.0,1629295285414
122624.0,131072.0,2097152.0,2088704.0,1629295285414
122624.0,131072.0,2097152.0,2088704.0,1629295285415
122624.0,131072.0,2097152.0,2088704.0,1629295285415
122624.0,131072.0,2097152.0,2088704.0,1629295285415
122624.0,131072.0,2097152.0,2088704.0,1629295285415
122624.0,131072.0,2097152.0,2088704.0,1629295285415
122624.0,131072.0,2097152.0,2088704.0,1629295285415
122624.0,131072.0,2097152.0,2088704.0,1629295285415
122624.0,131072.0,2097152.0,2088704.0,1629295285416
122624.0,131072.0,2097152.0,2088704.0,1629295285416
122624.0,131072.0,2097152.0,2088704.0,1629295285416
122624.0,131072.0,2097152.0,2088704.0,1629295285416
122624.0,131072.0,2097152.0,2088704.0,1629295285416
122624.0,131072.0,2097152.0,2088704.0,1629295285416
122624.0,131072.0,2097152.0,2088704.0,1629295285417
122624.0,131072.0,2097152.0,2088704.0,1629295285417
122624.0,131072.0,2097152.0,2088704.0,1629295285417
122624.0,131072.0,2097152.0,2088704.0,1629295285417
122104.0,131072.0,2097152.0,2088184.0,1629295285417
122104.0,131072.0,2097152.0,2088184.0,1629295285417
122104.0,131072.0,2097152.0,2088184.0,1629295285417
122104.0,131072.0,2097152.0,2088184.0,1629295285418
122104.0,131072.0,2097152.0,2088184.0,1629295285418
122104.0,131072.0,2097152.0,2088184.0,1629295285418
122104.0,131072.0,2097152.0,2088184.0,1629295285418
122104.0,131072.0,2097152.0,2088184.0,1629295285418
122104.0,131072.0,2097152.0,2088184.0,1629295285418
122104.0,131072.0,2097152.0,2088184.0,1629295285418
122104.0,131072.0,2097152.0,2088184.0,1629295285419
122104.0,131072.0,2097152.0,2088184.0,1629295285419
122104.0,131072.0,2097152.0,2088184.0,1629295285419
122104.0,131072.0,2097152.0,2088184.0,1629295285419
122104.0,131072.0,2097152.0,2088184.0,1629295285419
122104.0,131072.0,2097152.0,2088184.0,1629295285419
122104.0,131072.0,2097152.0,2088184.0,1629295285420
122104.0,131072.0,2097152.0,2088184.0,1629295285420
122104.0,131072.0,2097152.0,2088184.0,1629295285420
122088.0,131072.0,2097152.0,2088168.0,1629295285420
121600.0,131072.0,2097152.0,2087680.0,1629295285420
121600.0,131072.0,2097152.0,2087680.0,1629295285420
121600.0,131072.0,2097152.0,2087680.0,1629295285420
121600.0,131072.0,2097152.0,2087680.0,1629295285421
121600.0,131072.0,2097152.0,2087680.0,1629295285421
121600.0,131072.0,2097152.0,2087680.0,1629295285421
121600.0,131072.0,2097152.0,2087680.0,1629295285421
121600.0,131072.0,2097152.0,2087680.0,1629295285421
121600.0,131072.0,2097152.0,2087680.0,1629295285421
121600.0,131072.0,2097152.0,2087680.0,1629295285422
121600.0,131072.0,2097152.0,2087680.0,1629295285422
121600.0,131072.0,2097152.0,2087680.0,1629295285422
121600.0,131072.0,2097152.0,2087680.0,1629295285422
121600.0,131072.0,2097152.0,2087680.0,1629295285423
121600.0,131072.0,2097152.0,2087680.0,1629295285423
121600.0,131072.0,2097152.0,2087680.0,1629295285423
121600.0,131072.0,2097152.0,2087680.0,1629295285423
121600.0,131072.0,2097152.0,2087680.0,1629295285423
121598.0,131072.0,2097152.0,2087678.0,1629295285423
121086.0,131072.0,2097152.0,2087166.0,1629295285423
121086.0,131072.0,2097152.0,2087166.0,1629295285424
121086.0,131072.0,2097152.0,2087166.0,1629295285424
121086.0,131072.0,2097152.0,2087166.0,1629295285424
121086.0,131072.0,2097152.0,2087166.0,1629295285424
121086.0,131072.0,2097152.0,2087166.0,1629295285424
121086.0,131072.0,2097152.0,2087166.0,1629295285424
121086.0,131072.0,2097152.0,2087166.0,1629295285425
121086.0,131072.0,2097152.0,2087166.0,1629295285425
121086.0,131072.0,2097152.0,2087166.0,1629295285425
121086.0,131072.0,2097152.0,2087166.0,1629295285425
121086.0,131072.0,2097152.0,2087166.0,1629295285425
121086.0,131072.0,2097152.0,2087166.0,1629295285425
121086.0,131072.0,2097152.0,2087166.0,1629295285425
121086.0,131072.0,2097152.0,2087166.0,1629295285426
121086.0,131072.0,2097152.0,2087166.0,1629295285426
121086.0,131072.0,2097152.0,2087166.0,1629295285426
121086.0,131072.0,2097152.0,2087166.0,1629295285426
121086.0,131072.0,2097152.0,2087166.0,1629295285426
120576.0,131072.0,2097152.0,2086656.0,1629295285426
120576.0,131072.0,2097152.0,2086656.0,1629295285427
120576.0,131072.0,2097152.0,2086656.0,1629295285427
120576.0,131072.0,2097152.0,2086656.0,1629295285427
120576.0,131072.0,2097152.0,2086656.0,1629295285427
120576.0,131072.0,2097152.0,2086656.0,1629295285427
120576.0,131072.0,2097152.0,2086656.0,1629295285427
120576.0,131072.0,2097152.0,2086656.0,1629295285427
120576.0,131072.0,2097152.0,2086656.0,1629295285428
120576.0,131072.0,2097152.0,2086656.0,1629295285428
120576.0,131072.0,2097152.0,2086656.0,1629295285428
120576.0,131072.0,2097152.0,2086656.0,1629295285428
120576.0,131072.0,2097152.0,2086656.0,1629295285428
120576.0,131072.0,2097152.0,2086656.0,1629295285428
120576.0,131072.0,2097152.0,2086656.0,1629295285428
120576.0,131072.0,2097152.0,2086656.0,1629295285429
120576.0,131072.0,2097152.0,2086656.0,1629295285429
120576.0,131072.0,2097152.0,2086656.0,1629295285429
120576.0,131072.0,2097152.0,2086656.0,1629295285429
120560.0,131072.0,2097152.0,2086640.0,1629295285429
120048.0,131072.0,2097152.0,2086128.0,1629295285429
120048.0,131072.0,2097152.0,2086128.0,1629295285430
120048.0,131072.0,2097152.0,2086128.0,1629295285430
120048.0,131072.0,2097152.0,2086128.0,1629295285430
120048.0,131072.0,2097152.0,2086128.0,1629295285430
120048.0,131072.0,2097152.0,2086128.0,1629295285430
120048.0,131072.0,2097152.0,2086128.0,1629295285430
120048.0,131072.0,2097152.0,2086128.0,1629295285431
120048.0,131072.0,2097152.0,2086128.0,1629295285431
120048.0,131072.0,2097152.0,2086128.0,1629295285431
120048.0,131072.0,2097152.0,2086128.0,1629295285431
120048.0,131072.0,2097152.0,2086128.0,1629295285431
120048.0,131072.0,2097152.0,2086128.0,1629295285431
120048.0,131072.0,2097152.0,2086128.0,1629295285431
120048.0,131072.0,2097152.0,2086128.0,1629295285432
120048.0,131072.0,2097152.0,2086128.0,1629295285432
120048.0,131072.0,2097152.0,2086128.0,1629295285432
120048.0,131072.0,2097152.0,2086128.0,1629295285432
120048.0,131072.0,2097152.0,2086128.0,1629295285432
120032.0,131072.0,2097152.0,2086112.0,1629295285432
