free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
52.0,128.0,2048.0,1972.0,1629409340785
52.0,128.0,2048.0,1972.0,1629409340785
52.0,128.0,2048.0,1972.0,1629409340785
52.0,128.0,2048.0,1972.0,1629409340786
52.0,128.0,2048.0,1972.0,1629409340786
52.0,128.0,2048.0,1972.0,1629409340787
52.0,128.0,2048.0,1972.0,1629409340787
52.0,128.0,2048.0,1972.0,1629409340787
52.0,128.0,2048.0,1972.0,1629409340787
52.0,128.0,2048.0,1972.0,1629409340787
52.0,128.0,2048.0,1972.0,1629409340788
52.0,128.0,2048.0,1972.0,1629409340788
52.0,128.0,2048.0,1972.0,1629409340788
52.0,128.0,2048.0,1972.0,1629409340788
52.0,128.0,2048.0,1972.0,1629409340788
52.0,128.0,2048.0,1972.0,1629409340788
52.0,128.0,2048.0,1972.0,1629409340789
52.0,128.0,2048.0,1972.0,1629409340789
51.0,128.0,2048.0,1971.0,1629409340789
51.0,128.0,2048.0,1971.0,1629409340790
51.0,128.0,2048.0,1971.0,1629409340790
51.0,128.0,2048.0,1971.0,1629409340791
51.0,128.0,2048.0,1971.0,1629409340791
51.0,128.0,2048.0,1971.0,1629409340792
51.0,128.0,2048.0,1971.0,1629409340792
51.0,128.0,2048.0,1971.0,1629409340793
51.0,128.0,2048.0,1971.0,1629409340793
51.0,128.0,2048.0,1971.0,1629409340794
51.0,128.0,2048.0,1971.0,1629409340795
51.0,128.0,2048.0,1971.0,1629409340795
51.0,128.0,2048.0,1971.0,1629409340796
51.0,128.0,2048.0,1971.0,1629409340796
51.0,128.0,2048.0,1971.0,1629409340796
51.0,128.0,2048.0,1971.0,1629409340796
51.0,128.0,2048.0,1971.0,1629409340797
51.0,128.0,2048.0,1971.0,1629409340797
51.0,128.0,2048.0,1971.0,1629409340797
51.0,128.0,2048.0,1971.0,1629409340798
51.0,128.0,2048.0,1971.0,1629409340798
51.0,128.0,2048.0,1971.0,1629409340798
51.0,128.0,2048.0,1971.0,1629409340799
51.0,128.0,2048.0,1971.0,1629409340799
51.0,128.0,2048.0,1971.0,1629409340799
51.0,128.0,2048.0,1971.0,1629409340799
51.0,128.0,2048.0,1971.0,1629409340800
51.0,128.0,2048.0,1971.0,1629409340800
51.0,128.0,2048.0,1971.0,1629409340801
51.0,128.0,2048.0,1971.0,1629409340801
51.0,128.0,2048.0,1971.0,1629409340801
51.0,128.0,2048.0,1971.0,1629409340801
51.0,128.0,2048.0,1971.0,1629409340801
51.0,128.0,2048.0,1971.0,1629409340801
51.0,128.0,2048.0,1971.0,1629409340802
51.0,128.0,2048.0,1971.0,1629409340802
51.0,128.0,2048.0,1971.0,1629409340802
51.0,128.0,2048.0,1971.0,1629409340802
51.0,128.0,2048.0,1971.0,1629409340802
50.0,128.0,2048.0,1970.0,1629409340803
50.0,128.0,2048.0,1970.0,1629409340803
50.0,128.0,2048.0,1970.0,1629409340803
50.0,128.0,2048.0,1970.0,1629409340804
50.0,128.0,2048.0,1970.0,1629409340804
50.0,128.0,2048.0,1970.0,1629409340804
50.0,128.0,2048.0,1970.0,1629409340805
50.0,128.0,2048.0,1970.0,1629409340805
50.0,128.0,2048.0,1970.0,1629409340805
50.0,128.0,2048.0,1970.0,1629409340805
50.0,128.0,2048.0,1970.0,1629409340806
50.0,128.0,2048.0,1970.0,1629409340807
50.0,128.0,2048.0,1970.0,1629409340807
50.0,128.0,2048.0,1970.0,1629409340808
50.0,128.0,2048.0,1970.0,1629409340808
50.0,128.0,2048.0,1970.0,1629409340808
50.0,128.0,2048.0,1970.0,1629409340808
50.0,128.0,2048.0,1970.0,1629409340809
50.0,128.0,2048.0,1970.0,1629409340809
50.0,128.0,2048.0,1970.0,1629409340809
50.0,128.0,2048.0,1970.0,1629409340810
50.0,128.0,2048.0,1970.0,1629409340810
50.0,128.0,2048.0,1970.0,1629409340810
50.0,128.0,2048.0,1970.0,1629409340810
50.0,128.0,2048.0,1970.0,1629409340811
50.0,128.0,2048.0,1970.0,1629409340811
50.0,128.0,2048.0,1970.0,1629409340811
50.0,128.0,2048.0,1970.0,1629409340811
50.0,128.0,2048.0,1970.0,1629409340811
50.0,128.0,2048.0,1970.0,1629409340811
50.0,128.0,2048.0,1970.0,1629409340812
50.0,128.0,2048.0,1970.0,1629409340812
50.0,128.0,2048.0,1970.0,1629409340812
50.0,128.0,2048.0,1970.0,1629409340812
50.0,128.0,2048.0,1970.0,1629409340812
50.0,128.0,2048.0,1970.0,1629409340813
50.0,128.0,2048.0,1970.0,1629409340813
50.0,128.0,2048.0,1970.0,1629409340813
50.0,128.0,2048.0,1970.0,1629409340814
49.0,128.0,2048.0,1969.0,1629409340814
49.0,128.0,2048.0,1969.0,1629409340814
49.0,128.0,2048.0,1969.0,1629409340814
49.0,128.0,2048.0,1969.0,1629409340815
49.0,128.0,2048.0,1969.0,1629409340815
49.0,128.0,2048.0,1969.0,1629409340815
49.0,128.0,2048.0,1969.0,1629409340816
49.0,128.0,2048.0,1969.0,1629409340816
49.0,128.0,2048.0,1969.0,1629409340816
49.0,128.0,2048.0,1969.0,1629409340817
49.0,128.0,2048.0,1969.0,1629409340817
49.0,128.0,2048.0,1969.0,1629409340817
49.0,128.0,2048.0,1969.0,1629409340817
49.0,128.0,2048.0,1969.0,1629409340817
49.0,128.0,2048.0,1969.0,1629409340817
49.0,128.0,2048.0,1969.0,1629409340818
49.0,128.0,2048.0,1969.0,1629409340818
49.0,128.0,2048.0,1969.0,1629409340818
49.0,128.0,2048.0,1969.0,1629409340818
49.0,128.0,2048.0,1969.0,1629409340818
49.0,128.0,2048.0,1969.0,1629409340819
49.0,128.0,2048.0,1969.0,1629409340819
49.0,128.0,2048.0,1969.0,1629409340819
49.0,128.0,2048.0,1969.0,1629409340819
49.0,128.0,2048.0,1969.0,1629409340820
49.0,128.0,2048.0,1969.0,1629409340820
49.0,128.0,2048.0,1969.0,1629409340820
49.0,128.0,2048.0,1969.0,1629409340820
49.0,128.0,2048.0,1969.0,1629409340820
49.0,128.0,2048.0,1969.0,1629409340821
49.0,128.0,2048.0,1969.0,1629409340821
49.0,128.0,2048.0,1969.0,1629409340821
49.0,128.0,2048.0,1969.0,1629409340821
49.0,128.0,2048.0,1969.0,1629409340821
49.0,128.0,2048.0,1969.0,1629409340822
49.0,128.0,2048.0,1969.0,1629409340822
49.0,128.0,2048.0,1969.0,1629409340822
49.0,128.0,2048.0,1969.0,1629409340822
48.0,128.0,2048.0,1968.0,1629409340823
48.0,128.0,2048.0,1968.0,1629409340823
48.0,128.0,2048.0,1968.0,1629409340823
48.0,128.0,2048.0,1968.0,1629409340823
48.0,128.0,2048.0,1968.0,1629409340823
48.0,128.0,2048.0,1968.0,1629409340824
48.0,128.0,2048.0,1968.0,1629409340824
48.0,128.0,2048.0,1968.0,1629409340825
48.0,128.0,2048.0,1968.0,1629409340825
48.0,128.0,2048.0,1968.0,1629409340825
48.0,128.0,2048.0,1968.0,1629409340825
48.0,128.0,2048.0,1968.0,1629409340825
48.0,128.0,2048.0,1968.0,1629409340825
48.0,128.0,2048.0,1968.0,1629409340826
48.0,128.0,2048.0,1968.0,1629409340826
48.0,128.0,2048.0,1968.0,1629409340826
48.0,128.0,2048.0,1968.0,1629409340826
48.0,128.0,2048.0,1968.0,1629409340827
48.0,128.0,2048.0,1968.0,1629409340827
48.0,128.0,2048.0,1968.0,1629409340827
48.0,128.0,2048.0,1968.0,1629409340827
48.0,128.0,2048.0,1968.0,1629409340827
48.0,128.0,2048.0,1968.0,1629409340828
48.0,128.0,2048.0,1968.0,1629409340828
48.0,128.0,2048.0,1968.0,1629409340828
48.0,128.0,2048.0,1968.0,1629409340828
48.0,128.0,2048.0,1968.0,1629409340828
48.0,128.0,2048.0,1968.0,1629409340828
48.0,128.0,2048.0,1968.0,1629409340829
48.0,128.0,2048.0,1968.0,1629409340829
48.0,128.0,2048.0,1968.0,1629409340829
48.0,128.0,2048.0,1968.0,1629409340829
48.0,128.0,2048.0,1968.0,1629409340829
48.0,128.0,2048.0,1968.0,1629409340830
48.0,128.0,2048.0,1968.0,1629409340830
48.0,128.0,2048.0,1968.0,1629409340830
48.0,128.0,2048.0,1968.0,1629409340830
48.0,128.0,2048.0,1968.0,1629409340831
48.0,128.0,2048.0,1968.0,1629409340831
47.0,128.0,2048.0,1967.0,1629409340831
47.0,128.0,2048.0,1967.0,1629409340831
47.0,128.0,2048.0,1967.0,1629409340832
47.0,128.0,2048.0,1967.0,1629409340833
47.0,128.0,2048.0,1967.0,1629409340833
47.0,128.0,2048.0,1967.0,1629409340833
47.0,128.0,2048.0,1967.0,1629409340834
47.0,128.0,2048.0,1967.0,1629409340834
47.0,128.0,2048.0,1967.0,1629409340834
47.0,128.0,2048.0,1967.0,1629409340834
47.0,128.0,2048.0,1967.0,1629409340835
47.0,128.0,2048.0,1967.0,1629409340835
47.0,128.0,2048.0,1967.0,1629409340835
47.0,128.0,2048.0,1967.0,1629409340835
47.0,128.0,2048.0,1967.0,1629409340836
47.0,128.0,2048.0,1967.0,1629409340836
47.0,128.0,2048.0,1967.0,1629409340837
47.0,128.0,2048.0,1967.0,1629409340837
47.0,128.0,2048.0,1967.0,1629409340837
47.0,128.0,2048.0,1967.0,1629409340838
47.0,128.0,2048.0,1967.0,1629409340838
47.0,128.0,2048.0,1967.0,1629409340838
47.0,128.0,2048.0,1967.0,1629409340838
47.0,128.0,2048.0,1967.0,1629409340838
47.0,128.0,2048.0,1967.0,1629409340839
47.0,128.0,2048.0,1967.0,1629409340839
47.0,128.0,2048.0,1967.0,1629409340839
47.0,128.0,2048.0,1967.0,1629409340839
47.0,128.0,2048.0,1967.0,1629409340840
47.0,128.0,2048.0,1967.0,1629409340840
47.0,128.0,2048.0,1967.0,1629409340840
47.0,128.0,2048.0,1967.0,1629409340840
47.0,128.0,2048.0,1967.0,1629409340841
47.0,128.0,2048.0,1967.0,1629409340841
47.0,128.0,2048.0,1967.0,1629409340841
47.0,128.0,2048.0,1967.0,1629409340841
47.0,128.0,2048.0,1967.0,1629409340842
47.0,128.0,2048.0,1967.0,1629409340842
47.0,128.0,2048.0,1967.0,1629409340842
46.0,128.0,2048.0,1966.0,1629409340842
46.0,128.0,2048.0,1966.0,1629409340843
46.0,128.0,2048.0,1966.0,1629409340843
46.0,128.0,2048.0,1966.0,1629409340843
46.0,128.0,2048.0,1966.0,1629409340843
46.0,128.0,2048.0,1966.0,1629409340843
46.0,128.0,2048.0,1966.0,1629409340844
46.0,128.0,2048.0,1966.0,1629409340844
46.0,128.0,2048.0,1966.0,1629409340844
46.0,128.0,2048.0,1966.0,1629409340844
46.0,128.0,2048.0,1966.0,1629409340845
46.0,128.0,2048.0,1966.0,1629409340845
46.0,128.0,2048.0,1966.0,1629409340845
46.0,128.0,2048.0,1966.0,1629409340845
46.0,128.0,2048.0,1966.0,1629409340846
46.0,128.0,2048.0,1966.0,1629409340846
46.0,128.0,2048.0,1966.0,1629409340846
46.0,128.0,2048.0,1966.0,1629409340846
46.0,128.0,2048.0,1966.0,1629409340847
46.0,128.0,2048.0,1966.0,1629409340847
46.0,128.0,2048.0,1966.0,1629409340847
46.0,128.0,2048.0,1966.0,1629409340847
46.0,128.0,2048.0,1966.0,1629409340847
46.0,128.0,2048.0,1966.0,1629409340848
46.0,128.0,2048.0,1966.0,1629409340848
46.0,128.0,2048.0,1966.0,1629409340848
46.0,128.0,2048.0,1966.0,1629409340848
46.0,128.0,2048.0,1966.0,1629409340849
46.0,128.0,2048.0,1966.0,1629409340849
46.0,128.0,2048.0,1966.0,1629409340849
46.0,128.0,2048.0,1966.0,1629409340850
46.0,128.0,2048.0,1966.0,1629409340850
46.0,128.0,2048.0,1966.0,1629409340850
46.0,128.0,2048.0,1966.0,1629409340850
46.0,128.0,2048.0,1966.0,1629409340851
46.0,128.0,2048.0,1966.0,1629409340851
46.0,128.0,2048.0,1966.0,1629409340852
46.0,128.0,2048.0,1966.0,1629409340852
46.0,128.0,2048.0,1966.0,1629409340852
45.0,128.0,2048.0,1965.0,1629409340852
45.0,128.0,2048.0,1965.0,1629409340853
45.0,128.0,2048.0,1965.0,1629409340853
45.0,128.0,2048.0,1965.0,1629409340853
45.0,128.0,2048.0,1965.0,1629409340853
45.0,128.0,2048.0,1965.0,1629409340854
45.0,128.0,2048.0,1965.0,1629409340854
45.0,128.0,2048.0,1965.0,1629409340854
45.0,128.0,2048.0,1965.0,1629409340854
45.0,128.0,2048.0,1965.0,1629409340854
45.0,128.0,2048.0,1965.0,1629409340855
45.0,128.0,2048.0,1965.0,1629409340855
45.0,128.0,2048.0,1965.0,1629409340855
45.0,128.0,2048.0,1965.0,1629409340855
45.0,128.0,2048.0,1965.0,1629409340855
45.0,128.0,2048.0,1965.0,1629409340856
45.0,128.0,2048.0,1965.0,1629409340856
45.0,128.0,2048.0,1965.0,1629409340856
45.0,128.0,2048.0,1965.0,1629409340856
45.0,128.0,2048.0,1965.0,1629409340857
45.0,128.0,2048.0,1965.0,1629409340857
45.0,128.0,2048.0,1965.0,1629409340857
45.0,128.0,2048.0,1965.0,1629409340857
45.0,128.0,2048.0,1965.0,1629409340858
45.0,128.0,2048.0,1965.0,1629409340858
45.0,128.0,2048.0,1965.0,1629409340858
45.0,128.0,2048.0,1965.0,1629409340858
45.0,128.0,2048.0,1965.0,1629409340858
45.0,128.0,2048.0,1965.0,1629409340859
45.0,128.0,2048.0,1965.0,1629409340859
45.0,128.0,2048.0,1965.0,1629409340859
45.0,128.0,2048.0,1965.0,1629409340859
45.0,128.0,2048.0,1965.0,1629409340859
45.0,128.0,2048.0,1965.0,1629409340860
45.0,128.0,2048.0,1965.0,1629409340860
45.0,128.0,2048.0,1965.0,1629409340860
45.0,128.0,2048.0,1965.0,1629409340860
45.0,128.0,2048.0,1965.0,1629409340861
44.0,128.0,2048.0,1964.0,1629409340861
44.0,128.0,2048.0,1964.0,1629409340861
44.0,128.0,2048.0,1964.0,1629409340861
44.0,128.0,2048.0,1964.0,1629409340862
44.0,128.0,2048.0,1964.0,1629409340864
44.0,128.0,2048.0,1964.0,1629409340866
44.0,128.0,2048.0,1964.0,1629409340867
44.0,128.0,2048.0,1964.0,1629409340867
44.0,128.0,2048.0,1964.0,1629409340868
44.0,128.0,2048.0,1964.0,1629409340868
44.0,128.0,2048.0,1964.0,1629409340869
44.0,128.0,2048.0,1964.0,1629409340869
44.0,128.0,2048.0,1964.0,1629409340870
44.0,128.0,2048.0,1964.0,1629409340874
44.0,128.0,2048.0,1964.0,1629409340875
44.0,128.0,2048.0,1964.0,1629409340877
44.0,128.0,2048.0,1964.0,1629409340878
44.0,128.0,2048.0,1964.0,1629409340878
44.0,128.0,2048.0,1964.0,1629409340878
44.0,128.0,2048.0,1964.0,1629409340879
44.0,128.0,2048.0,1964.0,1629409340880
44.0,128.0,2048.0,1964.0,1629409340880
44.0,128.0,2048.0,1964.0,1629409340881
44.0,128.0,2048.0,1964.0,1629409340882
44.0,128.0,2048.0,1964.0,1629409340882
44.0,128.0,2048.0,1964.0,1629409340882
44.0,128.0,2048.0,1964.0,1629409340883
44.0,128.0,2048.0,1964.0,1629409340890
44.0,128.0,2048.0,1964.0,1629409340891
44.0,128.0,2048.0,1964.0,1629409340892
44.0,128.0,2048.0,1964.0,1629409340893
44.0,128.0,2048.0,1964.0,1629409340894
44.0,128.0,2048.0,1964.0,1629409340894
44.0,128.0,2048.0,1964.0,1629409340895
44.0,128.0,2048.0,1964.0,1629409340895
44.0,128.0,2048.0,1964.0,1629409340896
44.0,128.0,2048.0,1964.0,1629409340897
44.0,128.0,2048.0,1964.0,1629409340898
44.0,128.0,2048.0,1964.0,1629409340899
43.0,128.0,2048.0,1963.0,1629409340899
43.0,128.0,2048.0,1963.0,1629409340900
43.0,128.0,2048.0,1963.0,1629409340900
43.0,128.0,2048.0,1963.0,1629409340901
43.0,128.0,2048.0,1963.0,1629409340901
43.0,128.0,2048.0,1963.0,1629409340902
43.0,128.0,2048.0,1963.0,1629409340902
43.0,128.0,2048.0,1963.0,1629409340903
43.0,128.0,2048.0,1963.0,1629409340903
43.0,128.0,2048.0,1963.0,1629409340904
43.0,128.0,2048.0,1963.0,1629409340905
43.0,128.0,2048.0,1963.0,1629409340907
43.0,128.0,2048.0,1963.0,1629409340907
43.0,128.0,2048.0,1963.0,1629409340910
43.0,128.0,2048.0,1963.0,1629409340911
43.0,128.0,2048.0,1963.0,1629409340912
43.0,128.0,2048.0,1963.0,1629409340914
43.0,128.0,2048.0,1963.0,1629409340918
43.0,128.0,2048.0,1963.0,1629409340919
43.0,128.0,2048.0,1963.0,1629409340925
43.0,128.0,2048.0,1963.0,1629409340927
43.0,128.0,2048.0,1963.0,1629409340927
43.0,128.0,2048.0,1963.0,1629409340928
43.0,128.0,2048.0,1963.0,1629409340929
43.0,128.0,2048.0,1963.0,1629409340933
43.0,128.0,2048.0,1963.0,1629409340934
43.0,128.0,2048.0,1963.0,1629409340941
43.0,128.0,2048.0,1963.0,1629409340943
43.0,128.0,2048.0,1963.0,1629409340952
43.0,128.0,2048.0,1963.0,1629409340954
43.0,128.0,2048.0,1963.0,1629409340955
43.0,128.0,2048.0,1963.0,1629409340979
43.0,128.0,2048.0,1963.0,1629409340988
43.0,128.0,2048.0,1963.0,1629409341033
43.0,128.0,2048.0,1963.0,1629409341034
43.0,128.0,2048.0,1963.0,1629409341034
43.0,128.0,2048.0,1963.0,1629409341035
43.0,128.0,2048.0,1963.0,1629409341035
43.0,128.0,2048.0,1963.0,1629409341037
42.0,128.0,2048.0,1962.0,1629409341039
42.0,128.0,2048.0,1962.0,1629409341040
42.0,128.0,2048.0,1962.0,1629409341040
42.0,128.0,2048.0,1962.0,1629409341043
42.0,128.0,2048.0,1962.0,1629409341056
42.0,128.0,2048.0,1962.0,1629409341056
42.0,128.0,2048.0,1962.0,1629409341058
42.0,128.0,2048.0,1962.0,1629409341060
42.0,128.0,2048.0,1962.0,1629409341078
42.0,128.0,2048.0,1962.0,1629409341079
42.0,128.0,2048.0,1962.0,1629409341101
42.0,128.0,2048.0,1962.0,1629409341118
42.0,128.0,2048.0,1962.0,1629409341119
42.0,128.0,2048.0,1962.0,1629409341119
42.0,128.0,2048.0,1962.0,1629409341120
42.0,128.0,2048.0,1962.0,1629409341120
42.0,128.0,2048.0,1962.0,1629409341121
42.0,128.0,2048.0,1962.0,1629409341125
42.0,128.0,2048.0,1962.0,1629409341133
42.0,128.0,2048.0,1962.0,1629409341134
42.0,128.0,2048.0,1962.0,1629409341137
42.0,128.0,2048.0,1962.0,1629409341137
42.0,128.0,2048.0,1962.0,1629409341138
42.0,128.0,2048.0,1962.0,1629409341139
42.0,128.0,2048.0,1962.0,1629409341139
42.0,128.0,2048.0,1962.0,1629409341140
42.0,128.0,2048.0,1962.0,1629409341140
42.0,128.0,2048.0,1962.0,1629409341141
42.0,128.0,2048.0,1962.0,1629409341142
42.0,128.0,2048.0,1962.0,1629409341170
42.0,128.0,2048.0,1962.0,1629409341213
42.0,128.0,2048.0,1962.0,1629409341220
42.0,128.0,2048.0,1962.0,1629409341234
42.0,128.0,2048.0,1962.0,1629409341239
42.0,128.0,2048.0,1962.0,1629409341241
42.0,128.0,2048.0,1962.0,1629409341242
42.0,128.0,2048.0,1962.0,1629409341243
42.0,128.0,2048.0,1962.0,1629409341243
41.0,128.0,2048.0,1961.0,1629409341243
41.0,128.0,2048.0,1961.0,1629409341244
41.0,128.0,2048.0,1961.0,1629409341244
41.0,128.0,2048.0,1961.0,1629409341244
41.0,128.0,2048.0,1961.0,1629409341245
41.0,128.0,2048.0,1961.0,1629409341246
41.0,128.0,2048.0,1961.0,1629409341246
41.0,128.0,2048.0,1961.0,1629409341247
41.0,128.0,2048.0,1961.0,1629409341247
41.0,128.0,2048.0,1961.0,1629409341248
41.0,128.0,2048.0,1961.0,1629409341248
41.0,128.0,2048.0,1961.0,1629409341248
41.0,128.0,2048.0,1961.0,1629409341249
41.0,128.0,2048.0,1961.0,1629409341250
41.0,128.0,2048.0,1961.0,1629409341250
41.0,128.0,2048.0,1961.0,1629409341250
41.0,128.0,2048.0,1961.0,1629409341251
41.0,128.0,2048.0,1961.0,1629409341251
41.0,128.0,2048.0,1961.0,1629409341252
41.0,128.0,2048.0,1961.0,1629409341252
41.0,128.0,2048.0,1961.0,1629409341252
41.0,128.0,2048.0,1961.0,1629409341253
41.0,128.0,2048.0,1961.0,1629409341253
41.0,128.0,2048.0,1961.0,1629409341260
41.0,128.0,2048.0,1961.0,1629409341260
41.0,128.0,2048.0,1961.0,1629409341261
41.0,128.0,2048.0,1961.0,1629409341261
41.0,128.0,2048.0,1961.0,1629409341262
41.0,128.0,2048.0,1961.0,1629409341262
41.0,128.0,2048.0,1961.0,1629409341263
41.0,128.0,2048.0,1961.0,1629409341264
41.0,128.0,2048.0,1961.0,1629409341264
41.0,128.0,2048.0,1961.0,1629409341264
41.0,128.0,2048.0,1961.0,1629409341264
41.0,128.0,2048.0,1961.0,1629409341265
41.0,128.0,2048.0,1961.0,1629409341265
41.0,128.0,2048.0,1961.0,1629409341266
41.0,128.0,2048.0,1961.0,1629409341266
41.0,128.0,2048.0,1961.0,1629409341267
40.0,128.0,2048.0,1960.0,1629409341267
40.0,128.0,2048.0,1960.0,1629409341269
40.0,128.0,2048.0,1960.0,1629409341269
40.0,128.0,2048.0,1960.0,1629409341270
40.0,128.0,2048.0,1960.0,1629409341270
40.0,128.0,2048.0,1960.0,1629409341271
40.0,128.0,2048.0,1960.0,1629409341281
40.0,128.0,2048.0,1960.0,1629409341282
40.0,128.0,2048.0,1960.0,1629409341283
40.0,128.0,2048.0,1960.0,1629409341283
40.0,128.0,2048.0,1960.0,1629409341284
40.0,128.0,2048.0,1960.0,1629409341285
40.0,128.0,2048.0,1960.0,1629409341285
40.0,128.0,2048.0,1960.0,1629409341286
40.0,128.0,2048.0,1960.0,1629409341286
40.0,128.0,2048.0,1960.0,1629409341286
40.0,128.0,2048.0,1960.0,1629409341288
40.0,128.0,2048.0,1960.0,1629409341288
40.0,128.0,2048.0,1960.0,1629409341289
40.0,128.0,2048.0,1960.0,1629409341289
40.0,128.0,2048.0,1960.0,1629409341289
40.0,128.0,2048.0,1960.0,1629409341290
40.0,128.0,2048.0,1960.0,1629409341290
40.0,128.0,2048.0,1960.0,1629409341290
40.0,128.0,2048.0,1960.0,1629409341291
40.0,128.0,2048.0,1960.0,1629409341291
40.0,128.0,2048.0,1960.0,1629409341291
40.0,128.0,2048.0,1960.0,1629409341292
40.0,128.0,2048.0,1960.0,1629409341292
40.0,128.0,2048.0,1960.0,1629409341293
40.0,128.0,2048.0,1960.0,1629409341293
40.0,128.0,2048.0,1960.0,1629409341293
40.0,128.0,2048.0,1960.0,1629409341294
40.0,128.0,2048.0,1960.0,1629409341294
40.0,128.0,2048.0,1960.0,1629409341295
40.0,128.0,2048.0,1960.0,1629409341295
40.0,128.0,2048.0,1960.0,1629409341296
40.0,128.0,2048.0,1960.0,1629409341296
40.0,128.0,2048.0,1960.0,1629409341296
39.0,128.0,2048.0,1959.0,1629409341297
39.0,128.0,2048.0,1959.0,1629409341297
39.0,128.0,2048.0,1959.0,1629409341297
39.0,128.0,2048.0,1959.0,1629409341298
39.0,128.0,2048.0,1959.0,1629409341300
39.0,128.0,2048.0,1959.0,1629409341301
39.0,128.0,2048.0,1959.0,1629409341301
39.0,128.0,2048.0,1959.0,1629409341302
39.0,128.0,2048.0,1959.0,1629409341302
39.0,128.0,2048.0,1959.0,1629409341302
39.0,128.0,2048.0,1959.0,1629409341303
39.0,128.0,2048.0,1959.0,1629409341303
39.0,128.0,2048.0,1959.0,1629409341304
39.0,128.0,2048.0,1959.0,1629409341304
39.0,128.0,2048.0,1959.0,1629409341305
39.0,128.0,2048.0,1959.0,1629409341305
39.0,128.0,2048.0,1959.0,1629409341308
39.0,128.0,2048.0,1959.0,1629409341309
39.0,128.0,2048.0,1959.0,1629409341309
39.0,128.0,2048.0,1959.0,1629409341318
39.0,128.0,2048.0,1959.0,1629409341321
39.0,128.0,2048.0,1959.0,1629409341322
39.0,128.0,2048.0,1959.0,1629409341324
39.0,128.0,2048.0,1959.0,1629409341325
39.0,128.0,2048.0,1959.0,1629409341325
39.0,128.0,2048.0,1959.0,1629409341326
39.0,128.0,2048.0,1959.0,1629409341327
39.0,128.0,2048.0,1959.0,1629409341328
39.0,128.0,2048.0,1959.0,1629409341328
39.0,128.0,2048.0,1959.0,1629409341328
39.0,128.0,2048.0,1959.0,1629409341329
39.0,128.0,2048.0,1959.0,1629409341330
39.0,128.0,2048.0,1959.0,1629409341330
39.0,128.0,2048.0,1959.0,1629409341330
39.0,128.0,2048.0,1959.0,1629409341330
39.0,128.0,2048.0,1959.0,1629409341331
39.0,128.0,2048.0,1959.0,1629409341331
39.0,128.0,2048.0,1959.0,1629409341331
39.0,128.0,2048.0,1959.0,1629409341331
38.0,128.0,2048.0,1958.0,1629409341331
38.0,128.0,2048.0,1958.0,1629409341332
38.0,128.0,2048.0,1958.0,1629409341332
38.0,128.0,2048.0,1958.0,1629409341332
38.0,128.0,2048.0,1958.0,1629409341333
38.0,128.0,2048.0,1958.0,1629409341333
38.0,128.0,2048.0,1958.0,1629409341333
38.0,128.0,2048.0,1958.0,1629409341333
38.0,128.0,2048.0,1958.0,1629409341334
38.0,128.0,2048.0,1958.0,1629409341334
38.0,128.0,2048.0,1958.0,1629409341334
38.0,128.0,2048.0,1958.0,1629409341334
38.0,128.0,2048.0,1958.0,1629409341335
38.0,128.0,2048.0,1958.0,1629409341335
38.0,128.0,2048.0,1958.0,1629409341336
38.0,128.0,2048.0,1958.0,1629409341336
38.0,128.0,2048.0,1958.0,1629409341337
38.0,128.0,2048.0,1958.0,1629409341337
38.0,128.0,2048.0,1958.0,1629409341337
38.0,128.0,2048.0,1958.0,1629409341338
38.0,128.0,2048.0,1958.0,1629409341338
38.0,128.0,2048.0,1958.0,1629409341338
38.0,128.0,2048.0,1958.0,1629409341339
38.0,128.0,2048.0,1958.0,1629409341339
38.0,128.0,2048.0,1958.0,1629409341340
38.0,128.0,2048.0,1958.0,1629409341340
38.0,128.0,2048.0,1958.0,1629409341340
38.0,128.0,2048.0,1958.0,1629409341341
38.0,128.0,2048.0,1958.0,1629409341341
38.0,128.0,2048.0,1958.0,1629409341341
38.0,128.0,2048.0,1958.0,1629409341341
38.0,128.0,2048.0,1958.0,1629409341342
38.0,128.0,2048.0,1958.0,1629409341342
38.0,128.0,2048.0,1958.0,1629409341342
38.0,128.0,2048.0,1958.0,1629409341342
38.0,128.0,2048.0,1958.0,1629409341342
38.0,128.0,2048.0,1958.0,1629409341342
38.0,128.0,2048.0,1958.0,1629409341343
38.0,128.0,2048.0,1958.0,1629409341343
37.0,128.0,2048.0,1957.0,1629409341343
37.0,128.0,2048.0,1957.0,1629409341343
37.0,128.0,2048.0,1957.0,1629409341343
37.0,128.0,2048.0,1957.0,1629409341344
37.0,128.0,2048.0,1957.0,1629409341344
37.0,128.0,2048.0,1957.0,1629409341344
37.0,128.0,2048.0,1957.0,1629409341344
37.0,128.0,2048.0,1957.0,1629409341344
37.0,128.0,2048.0,1957.0,1629409341345
37.0,128.0,2048.0,1957.0,1629409341345
37.0,128.0,2048.0,1957.0,1629409341345
37.0,128.0,2048.0,1957.0,1629409341345
