free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
102.0,128.0,2048.0,2022.0,1629409336993
102.0,128.0,2048.0,2022.0,1629409336993
102.0,128.0,2048.0,2022.0,1629409336994
102.0,128.0,2048.0,2022.0,1629409336994
102.0,128.0,2048.0,2022.0,1629409336994
102.0,128.0,2048.0,2022.0,1629409336994
102.0,128.0,2048.0,2022.0,1629409336994
102.0,128.0,2048.0,2022.0,1629409336995
102.0,128.0,2048.0,2022.0,1629409336995
102.0,128.0,2048.0,2022.0,1629409336995
102.0,128.0,2048.0,2022.0,1629409336995
102.0,128.0,2048.0,2022.0,1629409336996
102.0,128.0,2048.0,2022.0,1629409336996
102.0,128.0,2048.0,2022.0,1629409336996
102.0,128.0,2048.0,2022.0,1629409336997
102.0,128.0,2048.0,2022.0,1629409336997
102.0,128.0,2048.0,2022.0,1629409336997
102.0,128.0,2048.0,2022.0,1629409336997
102.0,128.0,2048.0,2022.0,1629409336997
102.0,128.0,2048.0,2022.0,1629409336998
102.0,128.0,2048.0,2022.0,1629409336998
102.0,128.0,2048.0,2022.0,1629409336999
102.0,128.0,2048.0,2022.0,1629409336999
102.0,128.0,2048.0,2022.0,1629409336999
102.0,128.0,2048.0,2022.0,1629409337000
102.0,128.0,2048.0,2022.0,1629409337000
102.0,128.0,2048.0,2022.0,1629409337000
102.0,128.0,2048.0,2022.0,1629409337000
102.0,128.0,2048.0,2022.0,1629409337000
102.0,128.0,2048.0,2022.0,1629409337000
102.0,128.0,2048.0,2022.0,1629409337001
102.0,128.0,2048.0,2022.0,1629409337001
102.0,128.0,2048.0,2022.0,1629409337001
102.0,128.0,2048.0,2022.0,1629409337002
102.0,128.0,2048.0,2022.0,1629409337002
102.0,128.0,2048.0,2022.0,1629409337002
101.0,128.0,2048.0,2021.0,1629409337002
101.0,128.0,2048.0,2021.0,1629409337003
101.0,128.0,2048.0,2021.0,1629409337003
101.0,128.0,2048.0,2021.0,1629409337003
101.0,128.0,2048.0,2021.0,1629409337004
101.0,128.0,2048.0,2021.0,1629409337004
101.0,128.0,2048.0,2021.0,1629409337004
101.0,128.0,2048.0,2021.0,1629409337004
101.0,128.0,2048.0,2021.0,1629409337005
101.0,128.0,2048.0,2021.0,1629409337005
101.0,128.0,2048.0,2021.0,1629409337005
101.0,128.0,2048.0,2021.0,1629409337005
101.0,128.0,2048.0,2021.0,1629409337006
101.0,128.0,2048.0,2021.0,1629409337006
101.0,128.0,2048.0,2021.0,1629409337006
101.0,128.0,2048.0,2021.0,1629409337006
101.0,128.0,2048.0,2021.0,1629409337007
101.0,128.0,2048.0,2021.0,1629409337007
101.0,128.0,2048.0,2021.0,1629409337007
101.0,128.0,2048.0,2021.0,1629409337007
101.0,128.0,2048.0,2021.0,1629409337008
101.0,128.0,2048.0,2021.0,1629409337008
101.0,128.0,2048.0,2021.0,1629409337008
101.0,128.0,2048.0,2021.0,1629409337009
101.0,128.0,2048.0,2021.0,1629409337009
101.0,128.0,2048.0,2021.0,1629409337010
101.0,128.0,2048.0,2021.0,1629409337010
101.0,128.0,2048.0,2021.0,1629409337011
101.0,128.0,2048.0,2021.0,1629409337011
101.0,128.0,2048.0,2021.0,1629409337011
101.0,128.0,2048.0,2021.0,1629409337011
101.0,128.0,2048.0,2021.0,1629409337011
101.0,128.0,2048.0,2021.0,1629409337012
101.0,128.0,2048.0,2021.0,1629409337012
101.0,128.0,2048.0,2021.0,1629409337012
101.0,128.0,2048.0,2021.0,1629409337013
101.0,128.0,2048.0,2021.0,1629409337013
101.0,128.0,2048.0,2021.0,1629409337013
100.0,128.0,2048.0,2020.0,1629409337013
100.0,128.0,2048.0,2020.0,1629409337013
100.0,128.0,2048.0,2020.0,1629409337013
100.0,128.0,2048.0,2020.0,1629409337014
100.0,128.0,2048.0,2020.0,1629409337014
100.0,128.0,2048.0,2020.0,1629409337014
100.0,128.0,2048.0,2020.0,1629409337014
100.0,128.0,2048.0,2020.0,1629409337014
100.0,128.0,2048.0,2020.0,1629409337015
100.0,128.0,2048.0,2020.0,1629409337015
100.0,128.0,2048.0,2020.0,1629409337015
100.0,128.0,2048.0,2020.0,1629409337015
100.0,128.0,2048.0,2020.0,1629409337016
100.0,128.0,2048.0,2020.0,1629409337016
100.0,128.0,2048.0,2020.0,1629409337016
100.0,128.0,2048.0,2020.0,1629409337017
100.0,128.0,2048.0,2020.0,1629409337018
100.0,128.0,2048.0,2020.0,1629409337018
100.0,128.0,2048.0,2020.0,1629409337018
100.0,128.0,2048.0,2020.0,1629409337020
100.0,128.0,2048.0,2020.0,1629409337020
100.0,128.0,2048.0,2020.0,1629409337020
100.0,128.0,2048.0,2020.0,1629409337021
100.0,128.0,2048.0,2020.0,1629409337021
100.0,128.0,2048.0,2020.0,1629409337021
100.0,128.0,2048.0,2020.0,1629409337021
100.0,128.0,2048.0,2020.0,1629409337021
100.0,128.0,2048.0,2020.0,1629409337021
100.0,128.0,2048.0,2020.0,1629409337022
100.0,128.0,2048.0,2020.0,1629409337022
100.0,128.0,2048.0,2020.0,1629409337022
100.0,128.0,2048.0,2020.0,1629409337023
100.0,128.0,2048.0,2020.0,1629409337023
100.0,128.0,2048.0,2020.0,1629409337023
100.0,128.0,2048.0,2020.0,1629409337024
100.0,128.0,2048.0,2020.0,1629409337024
100.0,128.0,2048.0,2020.0,1629409337024
100.0,128.0,2048.0,2020.0,1629409337024
100.0,128.0,2048.0,2020.0,1629409337024
99.0,128.0,2048.0,2019.0,1629409337025
99.0,128.0,2048.0,2019.0,1629409337025
99.0,128.0,2048.0,2019.0,1629409337025
99.0,128.0,2048.0,2019.0,1629409337025
99.0,128.0,2048.0,2019.0,1629409337025
99.0,128.0,2048.0,2019.0,1629409337025
99.0,128.0,2048.0,2019.0,1629409337026
99.0,128.0,2048.0,2019.0,1629409337026
99.0,128.0,2048.0,2019.0,1629409337026
99.0,128.0,2048.0,2019.0,1629409337026
99.0,128.0,2048.0,2019.0,1629409337026
99.0,128.0,2048.0,2019.0,1629409337026
99.0,128.0,2048.0,2019.0,1629409337027
99.0,128.0,2048.0,2019.0,1629409337027
99.0,128.0,2048.0,2019.0,1629409337027
99.0,128.0,2048.0,2019.0,1629409337027
99.0,128.0,2048.0,2019.0,1629409337027
99.0,128.0,2048.0,2019.0,1629409337027
99.0,128.0,2048.0,2019.0,1629409337028
99.0,128.0,2048.0,2019.0,1629409337028
99.0,128.0,2048.0,2019.0,1629409337028
99.0,128.0,2048.0,2019.0,1629409337028
99.0,128.0,2048.0,2019.0,1629409337028
99.0,128.0,2048.0,2019.0,1629409337029
99.0,128.0,2048.0,2019.0,1629409337029
99.0,128.0,2048.0,2019.0,1629409337029
99.0,128.0,2048.0,2019.0,1629409337029
99.0,128.0,2048.0,2019.0,1629409337029
99.0,128.0,2048.0,2019.0,1629409337029
99.0,128.0,2048.0,2019.0,1629409337030
99.0,128.0,2048.0,2019.0,1629409337034
99.0,128.0,2048.0,2019.0,1629409337034
99.0,128.0,2048.0,2019.0,1629409337034
99.0,128.0,2048.0,2019.0,1629409337035
99.0,128.0,2048.0,2019.0,1629409337035
99.0,128.0,2048.0,2019.0,1629409337035
99.0,128.0,2048.0,2019.0,1629409337035
99.0,128.0,2048.0,2019.0,1629409337036
99.0,128.0,2048.0,2019.0,1629409337036
98.0,128.0,2048.0,2018.0,1629409337036
98.0,128.0,2048.0,2018.0,1629409337037
98.0,128.0,2048.0,2018.0,1629409337037
98.0,128.0,2048.0,2018.0,1629409337037
98.0,128.0,2048.0,2018.0,1629409337037
98.0,128.0,2048.0,2018.0,1629409337037
98.0,128.0,2048.0,2018.0,1629409337037
98.0,128.0,2048.0,2018.0,1629409337038
98.0,128.0,2048.0,2018.0,1629409337038
98.0,128.0,2048.0,2018.0,1629409337038
98.0,128.0,2048.0,2018.0,1629409337038
98.0,128.0,2048.0,2018.0,1629409337039
98.0,128.0,2048.0,2018.0,1629409337040
98.0,128.0,2048.0,2018.0,1629409337040
98.0,128.0,2048.0,2018.0,1629409337041
98.0,128.0,2048.0,2018.0,1629409337041
98.0,128.0,2048.0,2018.0,1629409337041
98.0,128.0,2048.0,2018.0,1629409337041
98.0,128.0,2048.0,2018.0,1629409337041
98.0,128.0,2048.0,2018.0,1629409337042
98.0,128.0,2048.0,2018.0,1629409337042
98.0,128.0,2048.0,2018.0,1629409337042
98.0,128.0,2048.0,2018.0,1629409337042
98.0,128.0,2048.0,2018.0,1629409337043
98.0,128.0,2048.0,2018.0,1629409337043
98.0,128.0,2048.0,2018.0,1629409337043
98.0,128.0,2048.0,2018.0,1629409337048
98.0,128.0,2048.0,2018.0,1629409337049
98.0,128.0,2048.0,2018.0,1629409337049
98.0,128.0,2048.0,2018.0,1629409337050
98.0,128.0,2048.0,2018.0,1629409337050
98.0,128.0,2048.0,2018.0,1629409337051
98.0,128.0,2048.0,2018.0,1629409337052
98.0,128.0,2048.0,2018.0,1629409337052
98.0,128.0,2048.0,2018.0,1629409337053
98.0,128.0,2048.0,2018.0,1629409337054
98.0,128.0,2048.0,2018.0,1629409337054
98.0,128.0,2048.0,2018.0,1629409337055
97.0,128.0,2048.0,2017.0,1629409337055
97.0,128.0,2048.0,2017.0,1629409337055
97.0,128.0,2048.0,2017.0,1629409337056
97.0,128.0,2048.0,2017.0,1629409337056
97.0,128.0,2048.0,2017.0,1629409337056
97.0,128.0,2048.0,2017.0,1629409337057
97.0,128.0,2048.0,2017.0,1629409337057
97.0,128.0,2048.0,2017.0,1629409337058
97.0,128.0,2048.0,2017.0,1629409337058
97.0,128.0,2048.0,2017.0,1629409337058
97.0,128.0,2048.0,2017.0,1629409337058
97.0,128.0,2048.0,2017.0,1629409337059
97.0,128.0,2048.0,2017.0,1629409337059
97.0,128.0,2048.0,2017.0,1629409337059
97.0,128.0,2048.0,2017.0,1629409337059
97.0,128.0,2048.0,2017.0,1629409337060
97.0,128.0,2048.0,2017.0,1629409337060
97.0,128.0,2048.0,2017.0,1629409337061
97.0,128.0,2048.0,2017.0,1629409337061
97.0,128.0,2048.0,2017.0,1629409337062
97.0,128.0,2048.0,2017.0,1629409337062
97.0,128.0,2048.0,2017.0,1629409337062
97.0,128.0,2048.0,2017.0,1629409337063
97.0,128.0,2048.0,2017.0,1629409337063
97.0,128.0,2048.0,2017.0,1629409337063
97.0,128.0,2048.0,2017.0,1629409337063
97.0,128.0,2048.0,2017.0,1629409337064
97.0,128.0,2048.0,2017.0,1629409337064
97.0,128.0,2048.0,2017.0,1629409337064
97.0,128.0,2048.0,2017.0,1629409337065
97.0,128.0,2048.0,2017.0,1629409337065
97.0,128.0,2048.0,2017.0,1629409337065
97.0,128.0,2048.0,2017.0,1629409337066
97.0,128.0,2048.0,2017.0,1629409337066
97.0,128.0,2048.0,2017.0,1629409337066
97.0,128.0,2048.0,2017.0,1629409337066
97.0,128.0,2048.0,2017.0,1629409337066
97.0,128.0,2048.0,2017.0,1629409337066
97.0,128.0,2048.0,2017.0,1629409337067
96.0,128.0,2048.0,2016.0,1629409337067
96.0,128.0,2048.0,2016.0,1629409337067
96.0,128.0,2048.0,2016.0,1629409337067
96.0,128.0,2048.0,2016.0,1629409337067
96.0,128.0,2048.0,2016.0,1629409337068
96.0,128.0,2048.0,2016.0,1629409337068
96.0,128.0,2048.0,2016.0,1629409337069
96.0,128.0,2048.0,2016.0,1629409337069
96.0,128.0,2048.0,2016.0,1629409337069
96.0,128.0,2048.0,2016.0,1629409337069
96.0,128.0,2048.0,2016.0,1629409337069
96.0,128.0,2048.0,2016.0,1629409337069
96.0,128.0,2048.0,2016.0,1629409337070
96.0,128.0,2048.0,2016.0,1629409337070
96.0,128.0,2048.0,2016.0,1629409337070
96.0,128.0,2048.0,2016.0,1629409337070
96.0,128.0,2048.0,2016.0,1629409337071
96.0,128.0,2048.0,2016.0,1629409337071
96.0,128.0,2048.0,2016.0,1629409337071
96.0,128.0,2048.0,2016.0,1629409337071
96.0,128.0,2048.0,2016.0,1629409337071
96.0,128.0,2048.0,2016.0,1629409337072
96.0,128.0,2048.0,2016.0,1629409337072
96.0,128.0,2048.0,2016.0,1629409337072
96.0,128.0,2048.0,2016.0,1629409337073
96.0,128.0,2048.0,2016.0,1629409337073
96.0,128.0,2048.0,2016.0,1629409337073
96.0,128.0,2048.0,2016.0,1629409337073
96.0,128.0,2048.0,2016.0,1629409337074
96.0,128.0,2048.0,2016.0,1629409337074
96.0,128.0,2048.0,2016.0,1629409337074
96.0,128.0,2048.0,2016.0,1629409337074
96.0,128.0,2048.0,2016.0,1629409337075
96.0,128.0,2048.0,2016.0,1629409337075
96.0,128.0,2048.0,2016.0,1629409337075
96.0,128.0,2048.0,2016.0,1629409337076
96.0,128.0,2048.0,2016.0,1629409337077
96.0,128.0,2048.0,2016.0,1629409337077
96.0,128.0,2048.0,2016.0,1629409337078
95.0,128.0,2048.0,2015.0,1629409337078
95.0,128.0,2048.0,2015.0,1629409337078
95.0,128.0,2048.0,2015.0,1629409337079
95.0,128.0,2048.0,2015.0,1629409337079
95.0,128.0,2048.0,2015.0,1629409337080
95.0,128.0,2048.0,2015.0,1629409337080
95.0,128.0,2048.0,2015.0,1629409337080
95.0,128.0,2048.0,2015.0,1629409337080
95.0,128.0,2048.0,2015.0,1629409337080
95.0,128.0,2048.0,2015.0,1629409337081
95.0,128.0,2048.0,2015.0,1629409337081
95.0,128.0,2048.0,2015.0,1629409337082
95.0,128.0,2048.0,2015.0,1629409337082
95.0,128.0,2048.0,2015.0,1629409337083
95.0,128.0,2048.0,2015.0,1629409337083
95.0,128.0,2048.0,2015.0,1629409337084
95.0,128.0,2048.0,2015.0,1629409337084
95.0,128.0,2048.0,2015.0,1629409337084
95.0,128.0,2048.0,2015.0,1629409337084
95.0,128.0,2048.0,2015.0,1629409337084
95.0,128.0,2048.0,2015.0,1629409337085
95.0,128.0,2048.0,2015.0,1629409337085
95.0,128.0,2048.0,2015.0,1629409337085
95.0,128.0,2048.0,2015.0,1629409337085
95.0,128.0,2048.0,2015.0,1629409337085
95.0,128.0,2048.0,2015.0,1629409337085
95.0,128.0,2048.0,2015.0,1629409337086
95.0,128.0,2048.0,2015.0,1629409337086
95.0,128.0,2048.0,2015.0,1629409337086
95.0,128.0,2048.0,2015.0,1629409337086
95.0,128.0,2048.0,2015.0,1629409337086
95.0,128.0,2048.0,2015.0,1629409337087
95.0,128.0,2048.0,2015.0,1629409337087
95.0,128.0,2048.0,2015.0,1629409337087
95.0,128.0,2048.0,2015.0,1629409337087
95.0,128.0,2048.0,2015.0,1629409337088
95.0,128.0,2048.0,2015.0,1629409337088
95.0,128.0,2048.0,2015.0,1629409337088
95.0,128.0,2048.0,2015.0,1629409337089
94.0,128.0,2048.0,2014.0,1629409337089
94.0,128.0,2048.0,2014.0,1629409337090
94.0,128.0,2048.0,2014.0,1629409337090
94.0,128.0,2048.0,2014.0,1629409337090
94.0,128.0,2048.0,2014.0,1629409337091
94.0,128.0,2048.0,2014.0,1629409337091
94.0,128.0,2048.0,2014.0,1629409337091
94.0,128.0,2048.0,2014.0,1629409337091
94.0,128.0,2048.0,2014.0,1629409337092
94.0,128.0,2048.0,2014.0,1629409337092
94.0,128.0,2048.0,2014.0,1629409337092
94.0,128.0,2048.0,2014.0,1629409337092
94.0,128.0,2048.0,2014.0,1629409337092
94.0,128.0,2048.0,2014.0,1629409337093
94.0,128.0,2048.0,2014.0,1629409337093
94.0,128.0,2048.0,2014.0,1629409337093
94.0,128.0,2048.0,2014.0,1629409337093
94.0,128.0,2048.0,2014.0,1629409337094
94.0,128.0,2048.0,2014.0,1629409337094
94.0,128.0,2048.0,2014.0,1629409337094
94.0,128.0,2048.0,2014.0,1629409337095
94.0,128.0,2048.0,2014.0,1629409337095
94.0,128.0,2048.0,2014.0,1629409337095
94.0,128.0,2048.0,2014.0,1629409337097
94.0,128.0,2048.0,2014.0,1629409337097
94.0,128.0,2048.0,2014.0,1629409337098
94.0,128.0,2048.0,2014.0,1629409337099
94.0,128.0,2048.0,2014.0,1629409337099
94.0,128.0,2048.0,2014.0,1629409337100
94.0,128.0,2048.0,2014.0,1629409337100
94.0,128.0,2048.0,2014.0,1629409337100
94.0,128.0,2048.0,2014.0,1629409337100
94.0,128.0,2048.0,2014.0,1629409337100
94.0,128.0,2048.0,2014.0,1629409337101
94.0,128.0,2048.0,2014.0,1629409337101
94.0,128.0,2048.0,2014.0,1629409337101
94.0,128.0,2048.0,2014.0,1629409337102
94.0,128.0,2048.0,2014.0,1629409337102
94.0,128.0,2048.0,2014.0,1629409337102
93.0,128.0,2048.0,2013.0,1629409337102
93.0,128.0,2048.0,2013.0,1629409337102
93.0,128.0,2048.0,2013.0,1629409337102
93.0,128.0,2048.0,2013.0,1629409337103
93.0,128.0,2048.0,2013.0,1629409337103
93.0,128.0,2048.0,2013.0,1629409337103
93.0,128.0,2048.0,2013.0,1629409337103
93.0,128.0,2048.0,2013.0,1629409337103
93.0,128.0,2048.0,2013.0,1629409337103
93.0,128.0,2048.0,2013.0,1629409337104
93.0,128.0,2048.0,2013.0,1629409337104
93.0,128.0,2048.0,2013.0,1629409337104
93.0,128.0,2048.0,2013.0,1629409337104
93.0,128.0,2048.0,2013.0,1629409337105
93.0,128.0,2048.0,2013.0,1629409337105
93.0,128.0,2048.0,2013.0,1629409337105
93.0,128.0,2048.0,2013.0,1629409337106
93.0,128.0,2048.0,2013.0,1629409337106
93.0,128.0,2048.0,2013.0,1629409337106
93.0,128.0,2048.0,2013.0,1629409337109
93.0,128.0,2048.0,2013.0,1629409337109
93.0,128.0,2048.0,2013.0,1629409337109
93.0,128.0,2048.0,2013.0,1629409337110
93.0,128.0,2048.0,2013.0,1629409337110
93.0,128.0,2048.0,2013.0,1629409337110
93.0,128.0,2048.0,2013.0,1629409337111
93.0,128.0,2048.0,2013.0,1629409337111
93.0,128.0,2048.0,2013.0,1629409337111
93.0,128.0,2048.0,2013.0,1629409337112
93.0,128.0,2048.0,2013.0,1629409337148
93.0,128.0,2048.0,2013.0,1629409337148
93.0,128.0,2048.0,2013.0,1629409337158
93.0,128.0,2048.0,2013.0,1629409337159
93.0,128.0,2048.0,2013.0,1629409337161
93.0,128.0,2048.0,2013.0,1629409337162
93.0,128.0,2048.0,2013.0,1629409337162
93.0,128.0,2048.0,2013.0,1629409337163
93.0,128.0,2048.0,2013.0,1629409337163
92.0,128.0,2048.0,2012.0,1629409337164
92.0,128.0,2048.0,2012.0,1629409337164
92.0,128.0,2048.0,2012.0,1629409337164
92.0,128.0,2048.0,2012.0,1629409337165
92.0,128.0,2048.0,2012.0,1629409337165
92.0,128.0,2048.0,2012.0,1629409337165
92.0,128.0,2048.0,2012.0,1629409337165
92.0,128.0,2048.0,2012.0,1629409337166
92.0,128.0,2048.0,2012.0,1629409337166
92.0,128.0,2048.0,2012.0,1629409337166
92.0,128.0,2048.0,2012.0,1629409337166
92.0,128.0,2048.0,2012.0,1629409337167
92.0,128.0,2048.0,2012.0,1629409337167
92.0,128.0,2048.0,2012.0,1629409337167
92.0,128.0,2048.0,2012.0,1629409337168
92.0,128.0,2048.0,2012.0,1629409337168
92.0,128.0,2048.0,2012.0,1629409337168
92.0,128.0,2048.0,2012.0,1629409337168
92.0,128.0,2048.0,2012.0,1629409337168
92.0,128.0,2048.0,2012.0,1629409337169
92.0,128.0,2048.0,2012.0,1629409337169
92.0,128.0,2048.0,2012.0,1629409337169
92.0,128.0,2048.0,2012.0,1629409337169
92.0,128.0,2048.0,2012.0,1629409337169
92.0,128.0,2048.0,2012.0,1629409337170
92.0,128.0,2048.0,2012.0,1629409337170
92.0,128.0,2048.0,2012.0,1629409337170
92.0,128.0,2048.0,2012.0,1629409337170
92.0,128.0,2048.0,2012.0,1629409337170
92.0,128.0,2048.0,2012.0,1629409337170
92.0,128.0,2048.0,2012.0,1629409337171
92.0,128.0,2048.0,2012.0,1629409337171
92.0,128.0,2048.0,2012.0,1629409337171
92.0,128.0,2048.0,2012.0,1629409337171
92.0,128.0,2048.0,2012.0,1629409337171
92.0,128.0,2048.0,2012.0,1629409337172
92.0,128.0,2048.0,2012.0,1629409337172
92.0,128.0,2048.0,2012.0,1629409337172
92.0,128.0,2048.0,2012.0,1629409337172
91.0,128.0,2048.0,2011.0,1629409337172
91.0,128.0,2048.0,2011.0,1629409337173
91.0,128.0,2048.0,2011.0,1629409337173
91.0,128.0,2048.0,2011.0,1629409337173
91.0,128.0,2048.0,2011.0,1629409337173
91.0,128.0,2048.0,2011.0,1629409337173
91.0,128.0,2048.0,2011.0,1629409337174
91.0,128.0,2048.0,2011.0,1629409337174
91.0,128.0,2048.0,2011.0,1629409337174
91.0,128.0,2048.0,2011.0,1629409337174
91.0,128.0,2048.0,2011.0,1629409337175
91.0,128.0,2048.0,2011.0,1629409337175
91.0,128.0,2048.0,2011.0,1629409337176
91.0,128.0,2048.0,2011.0,1629409337176
91.0,128.0,2048.0,2011.0,1629409337176
91.0,128.0,2048.0,2011.0,1629409337176
91.0,128.0,2048.0,2011.0,1629409337176
91.0,128.0,2048.0,2011.0,1629409337177
91.0,128.0,2048.0,2011.0,1629409337177
91.0,128.0,2048.0,2011.0,1629409337178
91.0,128.0,2048.0,2011.0,1629409337178
91.0,128.0,2048.0,2011.0,1629409337179
91.0,128.0,2048.0,2011.0,1629409337179
91.0,128.0,2048.0,2011.0,1629409337179
91.0,128.0,2048.0,2011.0,1629409337179
91.0,128.0,2048.0,2011.0,1629409337180
91.0,128.0,2048.0,2011.0,1629409337180
91.0,128.0,2048.0,2011.0,1629409337180
91.0,128.0,2048.0,2011.0,1629409337180
91.0,128.0,2048.0,2011.0,1629409337180
91.0,128.0,2048.0,2011.0,1629409337180
91.0,128.0,2048.0,2011.0,1629409337181
91.0,128.0,2048.0,2011.0,1629409337181
91.0,128.0,2048.0,2011.0,1629409337181
91.0,128.0,2048.0,2011.0,1629409337181
91.0,128.0,2048.0,2011.0,1629409337181
91.0,128.0,2048.0,2011.0,1629409337182
91.0,128.0,2048.0,2011.0,1629409337182
91.0,128.0,2048.0,2011.0,1629409337182
90.0,128.0,2048.0,2010.0,1629409337182
90.0,128.0,2048.0,2010.0,1629409337182
90.0,128.0,2048.0,2010.0,1629409337183
90.0,128.0,2048.0,2010.0,1629409337183
90.0,128.0,2048.0,2010.0,1629409337183
90.0,128.0,2048.0,2010.0,1629409337183
90.0,128.0,2048.0,2010.0,1629409337183
90.0,128.0,2048.0,2010.0,1629409337184
90.0,128.0,2048.0,2010.0,1629409337184
90.0,128.0,2048.0,2010.0,1629409337184
90.0,128.0,2048.0,2010.0,1629409337184
90.0,128.0,2048.0,2010.0,1629409337184
90.0,128.0,2048.0,2010.0,1629409337185
90.0,128.0,2048.0,2010.0,1629409337185
90.0,128.0,2048.0,2010.0,1629409337186
90.0,128.0,2048.0,2010.0,1629409337186
90.0,128.0,2048.0,2010.0,1629409337186
90.0,128.0,2048.0,2010.0,1629409337186
90.0,128.0,2048.0,2010.0,1629409337186
90.0,128.0,2048.0,2010.0,1629409337187
90.0,128.0,2048.0,2010.0,1629409337187
90.0,128.0,2048.0,2010.0,1629409337187
90.0,128.0,2048.0,2010.0,1629409337187
90.0,128.0,2048.0,2010.0,1629409337188
90.0,128.0,2048.0,2010.0,1629409337188
90.0,128.0,2048.0,2010.0,1629409337188
90.0,128.0,2048.0,2010.0,1629409337189
90.0,128.0,2048.0,2010.0,1629409337190
90.0,128.0,2048.0,2010.0,1629409337190
90.0,128.0,2048.0,2010.0,1629409337190
90.0,128.0,2048.0,2010.0,1629409337190
90.0,128.0,2048.0,2010.0,1629409337190
90.0,128.0,2048.0,2010.0,1629409337190
90.0,128.0,2048.0,2010.0,1629409337190
90.0,128.0,2048.0,2010.0,1629409337191
90.0,128.0,2048.0,2010.0,1629409337191
90.0,128.0,2048.0,2010.0,1629409337191
90.0,128.0,2048.0,2010.0,1629409337191
90.0,128.0,2048.0,2010.0,1629409337191
89.0,128.0,2048.0,2009.0,1629409337192
89.0,128.0,2048.0,2009.0,1629409337192
89.0,128.0,2048.0,2009.0,1629409337192
89.0,128.0,2048.0,2009.0,1629409337192
89.0,128.0,2048.0,2009.0,1629409337192
89.0,128.0,2048.0,2009.0,1629409337192
89.0,128.0,2048.0,2009.0,1629409337192
89.0,128.0,2048.0,2009.0,1629409337193
89.0,128.0,2048.0,2009.0,1629409337193
89.0,128.0,2048.0,2009.0,1629409337193
89.0,128.0,2048.0,2009.0,1629409337193
89.0,128.0,2048.0,2009.0,1629409337194
89.0,128.0,2048.0,2009.0,1629409337194
89.0,128.0,2048.0,2009.0,1629409337194
89.0,128.0,2048.0,2009.0,1629409337194
89.0,128.0,2048.0,2009.0,1629409337194
89.0,128.0,2048.0,2009.0,1629409337194
89.0,128.0,2048.0,2009.0,1629409337195
89.0,128.0,2048.0,2009.0,1629409337195
89.0,128.0,2048.0,2009.0,1629409337195
89.0,128.0,2048.0,2009.0,1629409337195
89.0,128.0,2048.0,2009.0,1629409337195
89.0,128.0,2048.0,2009.0,1629409337196
89.0,128.0,2048.0,2009.0,1629409337196
89.0,128.0,2048.0,2009.0,1629409337196
89.0,128.0,2048.0,2009.0,1629409337196
89.0,128.0,2048.0,2009.0,1629409337196
89.0,128.0,2048.0,2009.0,1629409337196
89.0,128.0,2048.0,2009.0,1629409337197
89.0,128.0,2048.0,2009.0,1629409337197
89.0,128.0,2048.0,2009.0,1629409337197
89.0,128.0,2048.0,2009.0,1629409337197
89.0,128.0,2048.0,2009.0,1629409337198
89.0,128.0,2048.0,2009.0,1629409337198
89.0,128.0,2048.0,2009.0,1629409337198
89.0,128.0,2048.0,2009.0,1629409337198
89.0,128.0,2048.0,2009.0,1629409337198
89.0,128.0,2048.0,2009.0,1629409337198
88.0,128.0,2048.0,2008.0,1629409337199
88.0,128.0,2048.0,2008.0,1629409337199
88.0,128.0,2048.0,2008.0,1629409337199
88.0,128.0,2048.0,2008.0,1629409337199
88.0,128.0,2048.0,2008.0,1629409337199
88.0,128.0,2048.0,2008.0,1629409337199
88.0,128.0,2048.0,2008.0,1629409337199
88.0,128.0,2048.0,2008.0,1629409337200
88.0,128.0,2048.0,2008.0,1629409337200
88.0,128.0,2048.0,2008.0,1629409337200
88.0,128.0,2048.0,2008.0,1629409337200
88.0,128.0,2048.0,2008.0,1629409337200
88.0,128.0,2048.0,2008.0,1629409337201
88.0,128.0,2048.0,2008.0,1629409337201
88.0,128.0,2048.0,2008.0,1629409337201
88.0,128.0,2048.0,2008.0,1629409337202
88.0,128.0,2048.0,2008.0,1629409337202
88.0,128.0,2048.0,2008.0,1629409337202
88.0,128.0,2048.0,2008.0,1629409337202
88.0,128.0,2048.0,2008.0,1629409337202
88.0,128.0,2048.0,2008.0,1629409337202
88.0,128.0,2048.0,2008.0,1629409337203
88.0,128.0,2048.0,2008.0,1629409337203
88.0,128.0,2048.0,2008.0,1629409337203
88.0,128.0,2048.0,2008.0,1629409337203
88.0,128.0,2048.0,2008.0,1629409337203
88.0,128.0,2048.0,2008.0,1629409337203
88.0,128.0,2048.0,2008.0,1629409337203
88.0,128.0,2048.0,2008.0,1629409337203
