free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
107.0,128.0,2048.0,2027.0,1629409335866
107.0,128.0,2048.0,2027.0,1629409335866
107.0,128.0,2048.0,2027.0,1629409335867
107.0,128.0,2048.0,2027.0,1629409335867
106.0,128.0,2048.0,2026.0,1629409335867
106.0,128.0,2048.0,2026.0,1629409335867
106.0,128.0,2048.0,2026.0,1629409335867
106.0,128.0,2048.0,2026.0,1629409335868
106.0,128.0,2048.0,2026.0,1629409335868
106.0,128.0,2048.0,2026.0,1629409335868
106.0,128.0,2048.0,2026.0,1629409335868
106.0,128.0,2048.0,2026.0,1629409335869
106.0,128.0,2048.0,2026.0,1629409335869
106.0,128.0,2048.0,2026.0,1629409335869
105.0,128.0,2048.0,2025.0,1629409335870
105.0,128.0,2048.0,2025.0,1629409335870
105.0,128.0,2048.0,2025.0,1629409335870
105.0,128.0,2048.0,2025.0,1629409335870
105.0,128.0,2048.0,2025.0,1629409335871
105.0,128.0,2048.0,2025.0,1629409335872
105.0,128.0,2048.0,2025.0,1629409335872
105.0,128.0,2048.0,2025.0,1629409335872
105.0,128.0,2048.0,2025.0,1629409335873
104.0,128.0,2048.0,2024.0,1629409335873
104.0,128.0,2048.0,2024.0,1629409335873
104.0,128.0,2048.0,2024.0,1629409335874
104.0,128.0,2048.0,2024.0,1629409335874
104.0,128.0,2048.0,2024.0,1629409335875
104.0,128.0,2048.0,2024.0,1629409335875
104.0,128.0,2048.0,2024.0,1629409335876
104.0,128.0,2048.0,2024.0,1629409335876
104.0,128.0,2048.0,2024.0,1629409335877
104.0,128.0,2048.0,2024.0,1629409335877
103.0,128.0,2048.0,2023.0,1629409335877
103.0,128.0,2048.0,2023.0,1629409335878
103.0,128.0,2048.0,2023.0,1629409335878
103.0,128.0,2048.0,2023.0,1629409335878
103.0,128.0,2048.0,2023.0,1629409335879
103.0,128.0,2048.0,2023.0,1629409335879
103.0,128.0,2048.0,2023.0,1629409335879
103.0,128.0,2048.0,2023.0,1629409335879
103.0,128.0,2048.0,2023.0,1629409335880
103.0,128.0,2048.0,2023.0,1629409335881
102.0,128.0,2048.0,2022.0,1629409335881
102.0,128.0,2048.0,2022.0,1629409335882
102.0,128.0,2048.0,2022.0,1629409335882
102.0,128.0,2048.0,2022.0,1629409335882
102.0,128.0,2048.0,2022.0,1629409335882
102.0,128.0,2048.0,2022.0,1629409335882
102.0,128.0,2048.0,2022.0,1629409335883
102.0,128.0,2048.0,2022.0,1629409335883
102.0,128.0,2048.0,2022.0,1629409335883
102.0,128.0,2048.0,2022.0,1629409335883
101.0,128.0,2048.0,2021.0,1629409335884
101.0,128.0,2048.0,2021.0,1629409335884
101.0,128.0,2048.0,2021.0,1629409335884
101.0,128.0,2048.0,2021.0,1629409335884
101.0,128.0,2048.0,2021.0,1629409335885
101.0,128.0,2048.0,2021.0,1629409335885
101.0,128.0,2048.0,2021.0,1629409335885
101.0,128.0,2048.0,2021.0,1629409335886
101.0,128.0,2048.0,2021.0,1629409335886
101.0,128.0,2048.0,2021.0,1629409335887
101.0,128.0,2048.0,2021.0,1629409335887
100.0,128.0,2048.0,2020.0,1629409335887
100.0,128.0,2048.0,2020.0,1629409335887
100.0,128.0,2048.0,2020.0,1629409335888
100.0,128.0,2048.0,2020.0,1629409335888
100.0,128.0,2048.0,2020.0,1629409335888
100.0,128.0,2048.0,2020.0,1629409335888
100.0,128.0,2048.0,2020.0,1629409335889
100.0,128.0,2048.0,2020.0,1629409335889
100.0,128.0,2048.0,2020.0,1629409335889
100.0,128.0,2048.0,2020.0,1629409335889
99.0,128.0,2048.0,2019.0,1629409335890
99.0,128.0,2048.0,2019.0,1629409335890
99.0,128.0,2048.0,2019.0,1629409335890
99.0,128.0,2048.0,2019.0,1629409335891
99.0,128.0,2048.0,2019.0,1629409335891
99.0,128.0,2048.0,2019.0,1629409335891
99.0,128.0,2048.0,2019.0,1629409335892
99.0,128.0,2048.0,2019.0,1629409335892
99.0,128.0,2048.0,2019.0,1629409335892
99.0,128.0,2048.0,2019.0,1629409335893
99.0,128.0,2048.0,2019.0,1629409335894
98.0,128.0,2048.0,2018.0,1629409335894
98.0,128.0,2048.0,2018.0,1629409335894
98.0,128.0,2048.0,2018.0,1629409335894
98.0,128.0,2048.0,2018.0,1629409335895
98.0,128.0,2048.0,2018.0,1629409335895
98.0,128.0,2048.0,2018.0,1629409335895
98.0,128.0,2048.0,2018.0,1629409335895
98.0,128.0,2048.0,2018.0,1629409335896
98.0,128.0,2048.0,2018.0,1629409335897
98.0,128.0,2048.0,2018.0,1629409335898
97.0,128.0,2048.0,2017.0,1629409335899
97.0,128.0,2048.0,2017.0,1629409335899
97.0,128.0,2048.0,2017.0,1629409335900
97.0,128.0,2048.0,2017.0,1629409335900
97.0,128.0,2048.0,2017.0,1629409335900
97.0,128.0,2048.0,2017.0,1629409335901
97.0,128.0,2048.0,2017.0,1629409335901
97.0,128.0,2048.0,2017.0,1629409335901
97.0,128.0,2048.0,2017.0,1629409335902
97.0,128.0,2048.0,2017.0,1629409335902
97.0,128.0,2048.0,2017.0,1629409335902
96.0,128.0,2048.0,2016.0,1629409335902
96.0,128.0,2048.0,2016.0,1629409335902
96.0,128.0,2048.0,2016.0,1629409335903
96.0,128.0,2048.0,2016.0,1629409335903
96.0,128.0,2048.0,2016.0,1629409335903
96.0,128.0,2048.0,2016.0,1629409335903
96.0,128.0,2048.0,2016.0,1629409335903
96.0,128.0,2048.0,2016.0,1629409335904
96.0,128.0,2048.0,2016.0,1629409335904
96.0,128.0,2048.0,2016.0,1629409335904
96.0,128.0,2048.0,2016.0,1629409335905
95.0,128.0,2048.0,2015.0,1629409335905
95.0,128.0,2048.0,2015.0,1629409335906
95.0,128.0,2048.0,2015.0,1629409335906
95.0,128.0,2048.0,2015.0,1629409335907
95.0,128.0,2048.0,2015.0,1629409335907
95.0,128.0,2048.0,2015.0,1629409335907
95.0,128.0,2048.0,2015.0,1629409335908
95.0,128.0,2048.0,2015.0,1629409335908
95.0,128.0,2048.0,2015.0,1629409335908
95.0,128.0,2048.0,2015.0,1629409335910
95.0,128.0,2048.0,2015.0,1629409335911
94.0,128.0,2048.0,2014.0,1629409335911
94.0,128.0,2048.0,2014.0,1629409335911
94.0,128.0,2048.0,2014.0,1629409335911
94.0,128.0,2048.0,2014.0,1629409335912
94.0,128.0,2048.0,2014.0,1629409335912
94.0,128.0,2048.0,2014.0,1629409335913
94.0,128.0,2048.0,2014.0,1629409335913
94.0,128.0,2048.0,2014.0,1629409335913
94.0,128.0,2048.0,2014.0,1629409335914
94.0,128.0,2048.0,2014.0,1629409335914
94.0,128.0,2048.0,2014.0,1629409335914
93.0,128.0,2048.0,2013.0,1629409335914
93.0,128.0,2048.0,2013.0,1629409335914
93.0,128.0,2048.0,2013.0,1629409335915
93.0,128.0,2048.0,2013.0,1629409335915
93.0,128.0,2048.0,2013.0,1629409335916
93.0,128.0,2048.0,2013.0,1629409335916
93.0,128.0,2048.0,2013.0,1629409335917
93.0,128.0,2048.0,2013.0,1629409335918
93.0,128.0,2048.0,2013.0,1629409335918
93.0,128.0,2048.0,2013.0,1629409335919
93.0,128.0,2048.0,2013.0,1629409335919
93.0,128.0,2048.0,2013.0,1629409335919
92.0,128.0,2048.0,2012.0,1629409335920
92.0,128.0,2048.0,2012.0,1629409335920
92.0,128.0,2048.0,2012.0,1629409335920
92.0,128.0,2048.0,2012.0,1629409335920
92.0,128.0,2048.0,2012.0,1629409335920
92.0,128.0,2048.0,2012.0,1629409335921
92.0,128.0,2048.0,2012.0,1629409335921
92.0,128.0,2048.0,2012.0,1629409335921
92.0,128.0,2048.0,2012.0,1629409335921
92.0,128.0,2048.0,2012.0,1629409335922
92.0,128.0,2048.0,2012.0,1629409335922
91.0,128.0,2048.0,2011.0,1629409335922
91.0,128.0,2048.0,2011.0,1629409335922
91.0,128.0,2048.0,2011.0,1629409335923
91.0,128.0,2048.0,2011.0,1629409335923
91.0,128.0,2048.0,2011.0,1629409335923
91.0,128.0,2048.0,2011.0,1629409335924
91.0,128.0,2048.0,2011.0,1629409335924
91.0,128.0,2048.0,2011.0,1629409335924
91.0,128.0,2048.0,2011.0,1629409335925
91.0,128.0,2048.0,2011.0,1629409335925
91.0,128.0,2048.0,2011.0,1629409335926
91.0,128.0,2048.0,2011.0,1629409335927
90.0,128.0,2048.0,2010.0,1629409335927
90.0,128.0,2048.0,2010.0,1629409335927
90.0,128.0,2048.0,2010.0,1629409335927
90.0,128.0,2048.0,2010.0,1629409335928
90.0,128.0,2048.0,2010.0,1629409335928
90.0,128.0,2048.0,2010.0,1629409335928
90.0,128.0,2048.0,2010.0,1629409335928
90.0,128.0,2048.0,2010.0,1629409335928
90.0,128.0,2048.0,2010.0,1629409335928
90.0,128.0,2048.0,2010.0,1629409335929
90.0,128.0,2048.0,2010.0,1629409335929
90.0,128.0,2048.0,2010.0,1629409335929
90.0,128.0,2048.0,2010.0,1629409335930
89.0,128.0,2048.0,2009.0,1629409335930
89.0,128.0,2048.0,2009.0,1629409335930
89.0,128.0,2048.0,2009.0,1629409335930
89.0,128.0,2048.0,2009.0,1629409335931
89.0,128.0,2048.0,2009.0,1629409335931
89.0,128.0,2048.0,2009.0,1629409335931
89.0,128.0,2048.0,2009.0,1629409335931
89.0,128.0,2048.0,2009.0,1629409335931
89.0,128.0,2048.0,2009.0,1629409335932
89.0,128.0,2048.0,2009.0,1629409335932
89.0,128.0,2048.0,2009.0,1629409335932
89.0,128.0,2048.0,2009.0,1629409335932
89.0,128.0,2048.0,2009.0,1629409335933
88.0,128.0,2048.0,2008.0,1629409335933
88.0,128.0,2048.0,2008.0,1629409335933
88.0,128.0,2048.0,2008.0,1629409335934
88.0,128.0,2048.0,2008.0,1629409335934
88.0,128.0,2048.0,2008.0,1629409335934
88.0,128.0,2048.0,2008.0,1629409335934
88.0,128.0,2048.0,2008.0,1629409335934
88.0,128.0,2048.0,2008.0,1629409335935
88.0,128.0,2048.0,2008.0,1629409335935
88.0,128.0,2048.0,2008.0,1629409335935
88.0,128.0,2048.0,2008.0,1629409335935
88.0,128.0,2048.0,2008.0,1629409335935
88.0,128.0,2048.0,2008.0,1629409335935
87.0,128.0,2048.0,2007.0,1629409335936
87.0,128.0,2048.0,2007.0,1629409335936
87.0,128.0,2048.0,2007.0,1629409335936
87.0,128.0,2048.0,2007.0,1629409335936
87.0,128.0,2048.0,2007.0,1629409335936
87.0,128.0,2048.0,2007.0,1629409335936
87.0,128.0,2048.0,2007.0,1629409335937
87.0,128.0,2048.0,2007.0,1629409335937
87.0,128.0,2048.0,2007.0,1629409335937
87.0,128.0,2048.0,2007.0,1629409335938
87.0,128.0,2048.0,2007.0,1629409335938
87.0,128.0,2048.0,2007.0,1629409335938
87.0,128.0,2048.0,2007.0,1629409335939
87.0,128.0,2048.0,2007.0,1629409335939
86.0,128.0,2048.0,2006.0,1629409335939
86.0,128.0,2048.0,2006.0,1629409335940
86.0,128.0,2048.0,2006.0,1629409335940
86.0,128.0,2048.0,2006.0,1629409335940
86.0,128.0,2048.0,2006.0,1629409335941
86.0,128.0,2048.0,2006.0,1629409335941
86.0,128.0,2048.0,2006.0,1629409335950
86.0,128.0,2048.0,2006.0,1629409335951
86.0,128.0,2048.0,2006.0,1629409335952
86.0,128.0,2048.0,2006.0,1629409335953
86.0,128.0,2048.0,2006.0,1629409335953
86.0,128.0,2048.0,2006.0,1629409335954
86.0,128.0,2048.0,2006.0,1629409335954
86.0,128.0,2048.0,2006.0,1629409335954
85.0,128.0,2048.0,2005.0,1629409335954
85.0,128.0,2048.0,2005.0,1629409335955
85.0,128.0,2048.0,2005.0,1629409335955
85.0,128.0,2048.0,2005.0,1629409335955
85.0,128.0,2048.0,2005.0,1629409335955
85.0,128.0,2048.0,2005.0,1629409335956
85.0,128.0,2048.0,2005.0,1629409335956
85.0,128.0,2048.0,2005.0,1629409335956
85.0,128.0,2048.0,2005.0,1629409335956
85.0,128.0,2048.0,2005.0,1629409335957
85.0,128.0,2048.0,2005.0,1629409335957
85.0,128.0,2048.0,2005.0,1629409335957
85.0,128.0,2048.0,2005.0,1629409335957
85.0,128.0,2048.0,2005.0,1629409335957
84.0,128.0,2048.0,2004.0,1629409335958
84.0,128.0,2048.0,2004.0,1629409335958
84.0,128.0,2048.0,2004.0,1629409335958
84.0,128.0,2048.0,2004.0,1629409335958
84.0,128.0,2048.0,2004.0,1629409335959
84.0,128.0,2048.0,2004.0,1629409335960
84.0,128.0,2048.0,2004.0,1629409335960
84.0,128.0,2048.0,2004.0,1629409335960
84.0,128.0,2048.0,2004.0,1629409335961
84.0,128.0,2048.0,2004.0,1629409335961
84.0,128.0,2048.0,2004.0,1629409335961
84.0,128.0,2048.0,2004.0,1629409335961
84.0,128.0,2048.0,2004.0,1629409335961
84.0,128.0,2048.0,2004.0,1629409335961
84.0,128.0,2048.0,2004.0,1629409335961
83.0,128.0,2048.0,2003.0,1629409335962
83.0,128.0,2048.0,2003.0,1629409335962
83.0,128.0,2048.0,2003.0,1629409335962
83.0,128.0,2048.0,2003.0,1629409335962
83.0,128.0,2048.0,2003.0,1629409335963
83.0,128.0,2048.0,2003.0,1629409335963
83.0,128.0,2048.0,2003.0,1629409335964
83.0,128.0,2048.0,2003.0,1629409335964
83.0,128.0,2048.0,2003.0,1629409335964
83.0,128.0,2048.0,2003.0,1629409335965
83.0,128.0,2048.0,2003.0,1629409335965
83.0,128.0,2048.0,2003.0,1629409335965
83.0,128.0,2048.0,2003.0,1629409335966
83.0,128.0,2048.0,2003.0,1629409335966
82.0,128.0,2048.0,2002.0,1629409335966
82.0,128.0,2048.0,2002.0,1629409335967
82.0,128.0,2048.0,2002.0,1629409335967
82.0,128.0,2048.0,2002.0,1629409335967
82.0,128.0,2048.0,2002.0,1629409335968
82.0,128.0,2048.0,2002.0,1629409335968
82.0,128.0,2048.0,2002.0,1629409335968
82.0,128.0,2048.0,2002.0,1629409335968
82.0,128.0,2048.0,2002.0,1629409335969
82.0,128.0,2048.0,2002.0,1629409335969
82.0,128.0,2048.0,2002.0,1629409335969
82.0,128.0,2048.0,2002.0,1629409335969
82.0,128.0,2048.0,2002.0,1629409335969
82.0,128.0,2048.0,2002.0,1629409335969
82.0,128.0,2048.0,2002.0,1629409335970
81.0,128.0,2048.0,2001.0,1629409335970
81.0,128.0,2048.0,2001.0,1629409335970
81.0,128.0,2048.0,2001.0,1629409335970
81.0,128.0,2048.0,2001.0,1629409335970
81.0,128.0,2048.0,2001.0,1629409335970
81.0,128.0,2048.0,2001.0,1629409335971
81.0,128.0,2048.0,2001.0,1629409335971
81.0,128.0,2048.0,2001.0,1629409335971
81.0,128.0,2048.0,2001.0,1629409335971
81.0,128.0,2048.0,2001.0,1629409335972
81.0,128.0,2048.0,2001.0,1629409335972
81.0,128.0,2048.0,2001.0,1629409335972
81.0,128.0,2048.0,2001.0,1629409335972
81.0,128.0,2048.0,2001.0,1629409335973
81.0,128.0,2048.0,2001.0,1629409335973
80.0,128.0,2048.0,2000.0,1629409335973
80.0,128.0,2048.0,2000.0,1629409335973
80.0,128.0,2048.0,2000.0,1629409335973
80.0,128.0,2048.0,2000.0,1629409335974
80.0,128.0,2048.0,2000.0,1629409335977
80.0,128.0,2048.0,2000.0,1629409335977
80.0,128.0,2048.0,2000.0,1629409335978
80.0,128.0,2048.0,2000.0,1629409335978
80.0,128.0,2048.0,2000.0,1629409335978
80.0,128.0,2048.0,2000.0,1629409335979
80.0,128.0,2048.0,2000.0,1629409335979
80.0,128.0,2048.0,2000.0,1629409335980
80.0,128.0,2048.0,2000.0,1629409335980
80.0,128.0,2048.0,2000.0,1629409335980
80.0,128.0,2048.0,2000.0,1629409335980
80.0,128.0,2048.0,2000.0,1629409335980
79.0,128.0,2048.0,1999.0,1629409335981
79.0,128.0,2048.0,1999.0,1629409335981
79.0,128.0,2048.0,1999.0,1629409335981
79.0,128.0,2048.0,1999.0,1629409335981
79.0,128.0,2048.0,1999.0,1629409335981
79.0,128.0,2048.0,1999.0,1629409335981
79.0,128.0,2048.0,1999.0,1629409335982
79.0,128.0,2048.0,1999.0,1629409335982
79.0,128.0,2048.0,1999.0,1629409335982
79.0,128.0,2048.0,1999.0,1629409335982
79.0,128.0,2048.0,1999.0,1629409335983
79.0,128.0,2048.0,1999.0,1629409335984
79.0,128.0,2048.0,1999.0,1629409335984
79.0,128.0,2048.0,1999.0,1629409335985
79.0,128.0,2048.0,1999.0,1629409335985
79.0,128.0,2048.0,1999.0,1629409335986
78.0,128.0,2048.0,1998.0,1629409335986
78.0,128.0,2048.0,1998.0,1629409335987
78.0,128.0,2048.0,1998.0,1629409335987
78.0,128.0,2048.0,1998.0,1629409335988
78.0,128.0,2048.0,1998.0,1629409335988
78.0,128.0,2048.0,1998.0,1629409335988
78.0,128.0,2048.0,1998.0,1629409335988
78.0,128.0,2048.0,1998.0,1629409335989
78.0,128.0,2048.0,1998.0,1629409335989
78.0,128.0,2048.0,1998.0,1629409335989
78.0,128.0,2048.0,1998.0,1629409335989
78.0,128.0,2048.0,1998.0,1629409335990
78.0,128.0,2048.0,1998.0,1629409335990
78.0,128.0,2048.0,1998.0,1629409335990
78.0,128.0,2048.0,1998.0,1629409335990
78.0,128.0,2048.0,1998.0,1629409335990
78.0,128.0,2048.0,1998.0,1629409335991
77.0,128.0,2048.0,1997.0,1629409335991
77.0,128.0,2048.0,1997.0,1629409335991
77.0,128.0,2048.0,1997.0,1629409335992
77.0,128.0,2048.0,1997.0,1629409335992
77.0,128.0,2048.0,1997.0,1629409335992
77.0,128.0,2048.0,1997.0,1629409335992
77.0,128.0,2048.0,1997.0,1629409335993
77.0,128.0,2048.0,1997.0,1629409335993
77.0,128.0,2048.0,1997.0,1629409335993
77.0,128.0,2048.0,1997.0,1629409335993
77.0,128.0,2048.0,1997.0,1629409335993
77.0,128.0,2048.0,1997.0,1629409335994
77.0,128.0,2048.0,1997.0,1629409335994
77.0,128.0,2048.0,1997.0,1629409335994
77.0,128.0,2048.0,1997.0,1629409335994
77.0,128.0,2048.0,1997.0,1629409335995
77.0,128.0,2048.0,1997.0,1629409335995
76.0,128.0,2048.0,1996.0,1629409335995
76.0,128.0,2048.0,1996.0,1629409335996
76.0,128.0,2048.0,1996.0,1629409335996
76.0,128.0,2048.0,1996.0,1629409335996
76.0,128.0,2048.0,1996.0,1629409335997
76.0,128.0,2048.0,1996.0,1629409335997
76.0,128.0,2048.0,1996.0,1629409335997
76.0,128.0,2048.0,1996.0,1629409335999
76.0,128.0,2048.0,1996.0,1629409336000
76.0,128.0,2048.0,1996.0,1629409336000
76.0,128.0,2048.0,1996.0,1629409336001
76.0,128.0,2048.0,1996.0,1629409336001
76.0,128.0,2048.0,1996.0,1629409336002
76.0,128.0,2048.0,1996.0,1629409336002
76.0,128.0,2048.0,1996.0,1629409336002
76.0,128.0,2048.0,1996.0,1629409336003
76.0,128.0,2048.0,1996.0,1629409336003
75.0,128.0,2048.0,1995.0,1629409336004
75.0,128.0,2048.0,1995.0,1629409336011
75.0,128.0,2048.0,1995.0,1629409336011
75.0,128.0,2048.0,1995.0,1629409336011
75.0,128.0,2048.0,1995.0,1629409336012
75.0,128.0,2048.0,1995.0,1629409336012
75.0,128.0,2048.0,1995.0,1629409336012
75.0,128.0,2048.0,1995.0,1629409336013
75.0,128.0,2048.0,1995.0,1629409336013
75.0,128.0,2048.0,1995.0,1629409336016
75.0,128.0,2048.0,1995.0,1629409336016
75.0,128.0,2048.0,1995.0,1629409336037
75.0,128.0,2048.0,1995.0,1629409336057
75.0,128.0,2048.0,1995.0,1629409336090
75.0,128.0,2048.0,1995.0,1629409336090
75.0,128.0,2048.0,1995.0,1629409336091
75.0,128.0,2048.0,1995.0,1629409336091
75.0,128.0,2048.0,1995.0,1629409336092
74.0,128.0,2048.0,1994.0,1629409336092
74.0,128.0,2048.0,1994.0,1629409336092
74.0,128.0,2048.0,1994.0,1629409336093
74.0,128.0,2048.0,1994.0,1629409336093
74.0,128.0,2048.0,1994.0,1629409336093
74.0,128.0,2048.0,1994.0,1629409336094
74.0,128.0,2048.0,1994.0,1629409336110
74.0,128.0,2048.0,1994.0,1629409336111
74.0,128.0,2048.0,1994.0,1629409336120
74.0,128.0,2048.0,1994.0,1629409336120
74.0,128.0,2048.0,1994.0,1629409336126
74.0,128.0,2048.0,1994.0,1629409336127
74.0,128.0,2048.0,1994.0,1629409336128
74.0,128.0,2048.0,1994.0,1629409336128
74.0,128.0,2048.0,1994.0,1629409336128
74.0,128.0,2048.0,1994.0,1629409336128
74.0,128.0,2048.0,1994.0,1629409336129
74.0,128.0,2048.0,1994.0,1629409336129
74.0,128.0,2048.0,1994.0,1629409336132
73.0,128.0,2048.0,1993.0,1629409336133
73.0,128.0,2048.0,1993.0,1629409336133
73.0,128.0,2048.0,1993.0,1629409336133
73.0,128.0,2048.0,1993.0,1629409336165
73.0,128.0,2048.0,1993.0,1629409336166
73.0,128.0,2048.0,1993.0,1629409336168
73.0,128.0,2048.0,1993.0,1629409336168
73.0,128.0,2048.0,1993.0,1629409336168
73.0,128.0,2048.0,1993.0,1629409336169
73.0,128.0,2048.0,1993.0,1629409336169
73.0,128.0,2048.0,1993.0,1629409336169
73.0,128.0,2048.0,1993.0,1629409336170
73.0,128.0,2048.0,1993.0,1629409336170
73.0,128.0,2048.0,1993.0,1629409336170
73.0,128.0,2048.0,1993.0,1629409336171
73.0,128.0,2048.0,1993.0,1629409336171
73.0,128.0,2048.0,1993.0,1629409336171
73.0,128.0,2048.0,1993.0,1629409336171
73.0,128.0,2048.0,1993.0,1629409336171
73.0,128.0,2048.0,1993.0,1629409336172
72.0,128.0,2048.0,1992.0,1629409336172
72.0,128.0,2048.0,1992.0,1629409336172
72.0,128.0,2048.0,1992.0,1629409336172
72.0,128.0,2048.0,1992.0,1629409336172
72.0,128.0,2048.0,1992.0,1629409336173
72.0,128.0,2048.0,1992.0,1629409336173
72.0,128.0,2048.0,1992.0,1629409336173
72.0,128.0,2048.0,1992.0,1629409336173
72.0,128.0,2048.0,1992.0,1629409336174
72.0,128.0,2048.0,1992.0,1629409336174
72.0,128.0,2048.0,1992.0,1629409336174
72.0,128.0,2048.0,1992.0,1629409336175
72.0,128.0,2048.0,1992.0,1629409336175
72.0,128.0,2048.0,1992.0,1629409336175
72.0,128.0,2048.0,1992.0,1629409336176
72.0,128.0,2048.0,1992.0,1629409336176
72.0,128.0,2048.0,1992.0,1629409336176
72.0,128.0,2048.0,1992.0,1629409336177
72.0,128.0,2048.0,1992.0,1629409336177
72.0,128.0,2048.0,1992.0,1629409336177
71.0,128.0,2048.0,1991.0,1629409336178
71.0,128.0,2048.0,1991.0,1629409336178
71.0,128.0,2048.0,1991.0,1629409336179
71.0,128.0,2048.0,1991.0,1629409336179
71.0,128.0,2048.0,1991.0,1629409336183
71.0,128.0,2048.0,1991.0,1629409336184
71.0,128.0,2048.0,1991.0,1629409336184
71.0,128.0,2048.0,1991.0,1629409336185
71.0,128.0,2048.0,1991.0,1629409336185
71.0,128.0,2048.0,1991.0,1629409336185
71.0,128.0,2048.0,1991.0,1629409336185
71.0,128.0,2048.0,1991.0,1629409336186
71.0,128.0,2048.0,1991.0,1629409336186
71.0,128.0,2048.0,1991.0,1629409336186
71.0,128.0,2048.0,1991.0,1629409336186
71.0,128.0,2048.0,1991.0,1629409336186
71.0,128.0,2048.0,1991.0,1629409336187
71.0,128.0,2048.0,1991.0,1629409336187
71.0,128.0,2048.0,1991.0,1629409336187
71.0,128.0,2048.0,1991.0,1629409336187
71.0,128.0,2048.0,1991.0,1629409336188
71.0,128.0,2048.0,1991.0,1629409336188
70.0,128.0,2048.0,1990.0,1629409336188
70.0,128.0,2048.0,1990.0,1629409336189
70.0,128.0,2048.0,1990.0,1629409336189
70.0,128.0,2048.0,1990.0,1629409336190
70.0,128.0,2048.0,1990.0,1629409336190
70.0,128.0,2048.0,1990.0,1629409336190
70.0,128.0,2048.0,1990.0,1629409336190
70.0,128.0,2048.0,1990.0,1629409336191
70.0,128.0,2048.0,1990.0,1629409336191
70.0,128.0,2048.0,1990.0,1629409336192
70.0,128.0,2048.0,1990.0,1629409336192
70.0,128.0,2048.0,1990.0,1629409336192
70.0,128.0,2048.0,1990.0,1629409336193
70.0,128.0,2048.0,1990.0,1629409336193
70.0,128.0,2048.0,1990.0,1629409336193
70.0,128.0,2048.0,1990.0,1629409336193
70.0,128.0,2048.0,1990.0,1629409336194
70.0,128.0,2048.0,1990.0,1629409336194
70.0,128.0,2048.0,1990.0,1629409336194
70.0,128.0,2048.0,1990.0,1629409336194
70.0,128.0,2048.0,1990.0,1629409336195
70.0,128.0,2048.0,1990.0,1629409336195
69.0,128.0,2048.0,1989.0,1629409336195
69.0,128.0,2048.0,1989.0,1629409336196
69.0,128.0,2048.0,1989.0,1629409336196
69.0,128.0,2048.0,1989.0,1629409336197
69.0,128.0,2048.0,1989.0,1629409336197
69.0,128.0,2048.0,1989.0,1629409336197
69.0,128.0,2048.0,1989.0,1629409336202
69.0,128.0,2048.0,1989.0,1629409336203
69.0,128.0,2048.0,1989.0,1629409336203
69.0,128.0,2048.0,1989.0,1629409336203
69.0,128.0,2048.0,1989.0,1629409336204
69.0,128.0,2048.0,1989.0,1629409336204
69.0,128.0,2048.0,1989.0,1629409336204
69.0,128.0,2048.0,1989.0,1629409336204
69.0,128.0,2048.0,1989.0,1629409336205
69.0,128.0,2048.0,1989.0,1629409336205
69.0,128.0,2048.0,1989.0,1629409336207
69.0,128.0,2048.0,1989.0,1629409336208
69.0,128.0,2048.0,1989.0,1629409336208
69.0,128.0,2048.0,1989.0,1629409336208
69.0,128.0,2048.0,1989.0,1629409336209
69.0,128.0,2048.0,1989.0,1629409336209
69.0,128.0,2048.0,1989.0,1629409336210
68.0,128.0,2048.0,1988.0,1629409336211
68.0,128.0,2048.0,1988.0,1629409336212
68.0,128.0,2048.0,1988.0,1629409336212
68.0,128.0,2048.0,1988.0,1629409336213
68.0,128.0,2048.0,1988.0,1629409336213
68.0,128.0,2048.0,1988.0,1629409336213
68.0,128.0,2048.0,1988.0,1629409336213
68.0,128.0,2048.0,1988.0,1629409336213
68.0,128.0,2048.0,1988.0,1629409336214
68.0,128.0,2048.0,1988.0,1629409336214
68.0,128.0,2048.0,1988.0,1629409336214
68.0,128.0,2048.0,1988.0,1629409336216
68.0,128.0,2048.0,1988.0,1629409336216
68.0,128.0,2048.0,1988.0,1629409336216
68.0,128.0,2048.0,1988.0,1629409336216
68.0,128.0,2048.0,1988.0,1629409336217
68.0,128.0,2048.0,1988.0,1629409336217
68.0,128.0,2048.0,1988.0,1629409336217
68.0,128.0,2048.0,1988.0,1629409336217
68.0,128.0,2048.0,1988.0,1629409336218
68.0,128.0,2048.0,1988.0,1629409336219
68.0,128.0,2048.0,1988.0,1629409336219
68.0,128.0,2048.0,1988.0,1629409336219
68.0,128.0,2048.0,1988.0,1629409336219
68.0,128.0,2048.0,1988.0,1629409336220
67.0,128.0,2048.0,1987.0,1629409336220
67.0,128.0,2048.0,1987.0,1629409336220
67.0,128.0,2048.0,1987.0,1629409336220
