free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
51.0,128.0,2048.0,1971.0,1629409320665
51.0,128.0,2048.0,1971.0,1629409320666
51.0,128.0,2048.0,1971.0,1629409320666
51.0,128.0,2048.0,1971.0,1629409320667
50.0,128.0,2048.0,1970.0,1629409320690
50.0,128.0,2048.0,1970.0,1629409320696
50.0,128.0,2048.0,1970.0,1629409320697
50.0,128.0,2048.0,1970.0,1629409320698
50.0,128.0,2048.0,1970.0,1629409320699
50.0,128.0,2048.0,1970.0,1629409320699
50.0,128.0,2048.0,1970.0,1629409320700
50.0,128.0,2048.0,1970.0,1629409320701
50.0,128.0,2048.0,1970.0,1629409320702
50.0,128.0,2048.0,1970.0,1629409320704
50.0,128.0,2048.0,1970.0,1629409320704
50.0,128.0,2048.0,1970.0,1629409320704
50.0,128.0,2048.0,1970.0,1629409320705
50.0,128.0,2048.0,1970.0,1629409320705
50.0,128.0,2048.0,1970.0,1629409320705
50.0,128.0,2048.0,1970.0,1629409320706
50.0,128.0,2048.0,1970.0,1629409320706
50.0,128.0,2048.0,1970.0,1629409320706
50.0,128.0,2048.0,1970.0,1629409320707
50.0,128.0,2048.0,1970.0,1629409320707
50.0,128.0,2048.0,1970.0,1629409320707
50.0,128.0,2048.0,1970.0,1629409320708
50.0,128.0,2048.0,1970.0,1629409320708
50.0,128.0,2048.0,1970.0,1629409320709
50.0,128.0,2048.0,1970.0,1629409320709
50.0,128.0,2048.0,1970.0,1629409320710
50.0,128.0,2048.0,1970.0,1629409320711
50.0,128.0,2048.0,1970.0,1629409320711
50.0,128.0,2048.0,1970.0,1629409320713
50.0,128.0,2048.0,1970.0,1629409320714
50.0,128.0,2048.0,1970.0,1629409320714
50.0,128.0,2048.0,1970.0,1629409320714
50.0,128.0,2048.0,1970.0,1629409320715
50.0,128.0,2048.0,1970.0,1629409320715
50.0,128.0,2048.0,1970.0,1629409320715
50.0,128.0,2048.0,1970.0,1629409320716
50.0,128.0,2048.0,1970.0,1629409320716
50.0,128.0,2048.0,1970.0,1629409320716
50.0,128.0,2048.0,1970.0,1629409320717
49.0,128.0,2048.0,1969.0,1629409320717
49.0,128.0,2048.0,1969.0,1629409320717
49.0,128.0,2048.0,1969.0,1629409320717
49.0,128.0,2048.0,1969.0,1629409320718
49.0,128.0,2048.0,1969.0,1629409320718
49.0,128.0,2048.0,1969.0,1629409320718
49.0,128.0,2048.0,1969.0,1629409320718
49.0,128.0,2048.0,1969.0,1629409320719
49.0,128.0,2048.0,1969.0,1629409320719
49.0,128.0,2048.0,1969.0,1629409320720
49.0,128.0,2048.0,1969.0,1629409320720
49.0,128.0,2048.0,1969.0,1629409320720
49.0,128.0,2048.0,1969.0,1629409320720
49.0,128.0,2048.0,1969.0,1629409320720
49.0,128.0,2048.0,1969.0,1629409320721
49.0,128.0,2048.0,1969.0,1629409320721
49.0,128.0,2048.0,1969.0,1629409320721
49.0,128.0,2048.0,1969.0,1629409320721
49.0,128.0,2048.0,1969.0,1629409320721
49.0,128.0,2048.0,1969.0,1629409320722
49.0,128.0,2048.0,1969.0,1629409320722
49.0,128.0,2048.0,1969.0,1629409320722
49.0,128.0,2048.0,1969.0,1629409320722
49.0,128.0,2048.0,1969.0,1629409320723
49.0,128.0,2048.0,1969.0,1629409320723
49.0,128.0,2048.0,1969.0,1629409320723
49.0,128.0,2048.0,1969.0,1629409320723
49.0,128.0,2048.0,1969.0,1629409320724
49.0,128.0,2048.0,1969.0,1629409320724
49.0,128.0,2048.0,1969.0,1629409320724
49.0,128.0,2048.0,1969.0,1629409320724
49.0,128.0,2048.0,1969.0,1629409320724
49.0,128.0,2048.0,1969.0,1629409320725
49.0,128.0,2048.0,1969.0,1629409320725
49.0,128.0,2048.0,1969.0,1629409320725
49.0,128.0,2048.0,1969.0,1629409320725
49.0,128.0,2048.0,1969.0,1629409320725
49.0,128.0,2048.0,1969.0,1629409320726
49.0,128.0,2048.0,1969.0,1629409320726
48.0,128.0,2048.0,1968.0,1629409320726
48.0,128.0,2048.0,1968.0,1629409320727
48.0,128.0,2048.0,1968.0,1629409320727
48.0,128.0,2048.0,1968.0,1629409320727
48.0,128.0,2048.0,1968.0,1629409320728
48.0,128.0,2048.0,1968.0,1629409320728
48.0,128.0,2048.0,1968.0,1629409320728
48.0,128.0,2048.0,1968.0,1629409320728
48.0,128.0,2048.0,1968.0,1629409320729
48.0,128.0,2048.0,1968.0,1629409320729
48.0,128.0,2048.0,1968.0,1629409320729
48.0,128.0,2048.0,1968.0,1629409320729
48.0,128.0,2048.0,1968.0,1629409320729
48.0,128.0,2048.0,1968.0,1629409320730
48.0,128.0,2048.0,1968.0,1629409320731
48.0,128.0,2048.0,1968.0,1629409320732
48.0,128.0,2048.0,1968.0,1629409320733
48.0,128.0,2048.0,1968.0,1629409320734
48.0,128.0,2048.0,1968.0,1629409320734
48.0,128.0,2048.0,1968.0,1629409320735
48.0,128.0,2048.0,1968.0,1629409320735
48.0,128.0,2048.0,1968.0,1629409320735
48.0,128.0,2048.0,1968.0,1629409320736
48.0,128.0,2048.0,1968.0,1629409320736
48.0,128.0,2048.0,1968.0,1629409320736
48.0,128.0,2048.0,1968.0,1629409320737
48.0,128.0,2048.0,1968.0,1629409320737
48.0,128.0,2048.0,1968.0,1629409320737
48.0,128.0,2048.0,1968.0,1629409320737
48.0,128.0,2048.0,1968.0,1629409320738
48.0,128.0,2048.0,1968.0,1629409320738
48.0,128.0,2048.0,1968.0,1629409320738
48.0,128.0,2048.0,1968.0,1629409320738
48.0,128.0,2048.0,1968.0,1629409320738
48.0,128.0,2048.0,1968.0,1629409320739
48.0,128.0,2048.0,1968.0,1629409320739
48.0,128.0,2048.0,1968.0,1629409320739
48.0,128.0,2048.0,1968.0,1629409320740
47.0,128.0,2048.0,1967.0,1629409320740
47.0,128.0,2048.0,1967.0,1629409320740
47.0,128.0,2048.0,1967.0,1629409320740
47.0,128.0,2048.0,1967.0,1629409320740
47.0,128.0,2048.0,1967.0,1629409320740
47.0,128.0,2048.0,1967.0,1629409320741
47.0,128.0,2048.0,1967.0,1629409320741
47.0,128.0,2048.0,1967.0,1629409320741
47.0,128.0,2048.0,1967.0,1629409320742
47.0,128.0,2048.0,1967.0,1629409320742
47.0,128.0,2048.0,1967.0,1629409320742
47.0,128.0,2048.0,1967.0,1629409320742
47.0,128.0,2048.0,1967.0,1629409320743
47.0,128.0,2048.0,1967.0,1629409320743
47.0,128.0,2048.0,1967.0,1629409320743
47.0,128.0,2048.0,1967.0,1629409320743
47.0,128.0,2048.0,1967.0,1629409320743
47.0,128.0,2048.0,1967.0,1629409320745
47.0,128.0,2048.0,1967.0,1629409320745
47.0,128.0,2048.0,1967.0,1629409320745
47.0,128.0,2048.0,1967.0,1629409320745
47.0,128.0,2048.0,1967.0,1629409320746
47.0,128.0,2048.0,1967.0,1629409320746
47.0,128.0,2048.0,1967.0,1629409320746
47.0,128.0,2048.0,1967.0,1629409320747
47.0,128.0,2048.0,1967.0,1629409320747
47.0,128.0,2048.0,1967.0,1629409320747
47.0,128.0,2048.0,1967.0,1629409320747
47.0,128.0,2048.0,1967.0,1629409320747
47.0,128.0,2048.0,1967.0,1629409320748
47.0,128.0,2048.0,1967.0,1629409320748
47.0,128.0,2048.0,1967.0,1629409320748
47.0,128.0,2048.0,1967.0,1629409320748
47.0,128.0,2048.0,1967.0,1629409320749
47.0,128.0,2048.0,1967.0,1629409320749
47.0,128.0,2048.0,1967.0,1629409320749
47.0,128.0,2048.0,1967.0,1629409320749
47.0,128.0,2048.0,1967.0,1629409320749
47.0,128.0,2048.0,1967.0,1629409320750
46.0,128.0,2048.0,1966.0,1629409320750
46.0,128.0,2048.0,1966.0,1629409320750
46.0,128.0,2048.0,1966.0,1629409320750
46.0,128.0,2048.0,1966.0,1629409320751
46.0,128.0,2048.0,1966.0,1629409320751
46.0,128.0,2048.0,1966.0,1629409320751
46.0,128.0,2048.0,1966.0,1629409320752
46.0,128.0,2048.0,1966.0,1629409320752
46.0,128.0,2048.0,1966.0,1629409320752
46.0,128.0,2048.0,1966.0,1629409320753
46.0,128.0,2048.0,1966.0,1629409320753
46.0,128.0,2048.0,1966.0,1629409320753
46.0,128.0,2048.0,1966.0,1629409320753
46.0,128.0,2048.0,1966.0,1629409320753
46.0,128.0,2048.0,1966.0,1629409320754
46.0,128.0,2048.0,1966.0,1629409320754
46.0,128.0,2048.0,1966.0,1629409320754
46.0,128.0,2048.0,1966.0,1629409320754
46.0,128.0,2048.0,1966.0,1629409320754
46.0,128.0,2048.0,1966.0,1629409320755
46.0,128.0,2048.0,1966.0,1629409320755
46.0,128.0,2048.0,1966.0,1629409320755
46.0,128.0,2048.0,1966.0,1629409320755
46.0,128.0,2048.0,1966.0,1629409320756
46.0,128.0,2048.0,1966.0,1629409320756
46.0,128.0,2048.0,1966.0,1629409320756
46.0,128.0,2048.0,1966.0,1629409320756
46.0,128.0,2048.0,1966.0,1629409320756
46.0,128.0,2048.0,1966.0,1629409320757
46.0,128.0,2048.0,1966.0,1629409320757
46.0,128.0,2048.0,1966.0,1629409320757
46.0,128.0,2048.0,1966.0,1629409320757
46.0,128.0,2048.0,1966.0,1629409320758
46.0,128.0,2048.0,1966.0,1629409320758
46.0,128.0,2048.0,1966.0,1629409320758
46.0,128.0,2048.0,1966.0,1629409320758
46.0,128.0,2048.0,1966.0,1629409320758
46.0,128.0,2048.0,1966.0,1629409320759
46.0,128.0,2048.0,1966.0,1629409320759
45.0,128.0,2048.0,1965.0,1629409320760
45.0,128.0,2048.0,1965.0,1629409320761
45.0,128.0,2048.0,1965.0,1629409320761
45.0,128.0,2048.0,1965.0,1629409320762
45.0,128.0,2048.0,1965.0,1629409320762
45.0,128.0,2048.0,1965.0,1629409320762
45.0,128.0,2048.0,1965.0,1629409320762
45.0,128.0,2048.0,1965.0,1629409320763
45.0,128.0,2048.0,1965.0,1629409320763
45.0,128.0,2048.0,1965.0,1629409320763
45.0,128.0,2048.0,1965.0,1629409320764
45.0,128.0,2048.0,1965.0,1629409320764
45.0,128.0,2048.0,1965.0,1629409320766
45.0,128.0,2048.0,1965.0,1629409320766
45.0,128.0,2048.0,1965.0,1629409320767
45.0,128.0,2048.0,1965.0,1629409320767
45.0,128.0,2048.0,1965.0,1629409320767
45.0,128.0,2048.0,1965.0,1629409320768
45.0,128.0,2048.0,1965.0,1629409320768
45.0,128.0,2048.0,1965.0,1629409320768
45.0,128.0,2048.0,1965.0,1629409320769
45.0,128.0,2048.0,1965.0,1629409320769
45.0,128.0,2048.0,1965.0,1629409320770
45.0,128.0,2048.0,1965.0,1629409320770
45.0,128.0,2048.0,1965.0,1629409320770
45.0,128.0,2048.0,1965.0,1629409320770
45.0,128.0,2048.0,1965.0,1629409320771
45.0,128.0,2048.0,1965.0,1629409320771
45.0,128.0,2048.0,1965.0,1629409320771
45.0,128.0,2048.0,1965.0,1629409320771
45.0,128.0,2048.0,1965.0,1629409320771
45.0,128.0,2048.0,1965.0,1629409320772
45.0,128.0,2048.0,1965.0,1629409320772
45.0,128.0,2048.0,1965.0,1629409320772
45.0,128.0,2048.0,1965.0,1629409320773
45.0,128.0,2048.0,1965.0,1629409320773
45.0,128.0,2048.0,1965.0,1629409320773
45.0,128.0,2048.0,1965.0,1629409320788
114.0,128.0,2048.0,2034.0,1629409320789
114.0,128.0,2048.0,2034.0,1629409320790
114.0,128.0,2048.0,2034.0,1629409320790
114.0,128.0,2048.0,2034.0,1629409320790
114.0,128.0,2048.0,2034.0,1629409320791
114.0,128.0,2048.0,2034.0,1629409320791
114.0,128.0,2048.0,2034.0,1629409320792
114.0,128.0,2048.0,2034.0,1629409320792
114.0,128.0,2048.0,2034.0,1629409320793
114.0,128.0,2048.0,2034.0,1629409320794
114.0,128.0,2048.0,2034.0,1629409320795
114.0,128.0,2048.0,2034.0,1629409320797
114.0,128.0,2048.0,2034.0,1629409320797
114.0,128.0,2048.0,2034.0,1629409320797
114.0,128.0,2048.0,2034.0,1629409320798
114.0,128.0,2048.0,2034.0,1629409320799
114.0,128.0,2048.0,2034.0,1629409320799
114.0,128.0,2048.0,2034.0,1629409320800
114.0,128.0,2048.0,2034.0,1629409320807
114.0,128.0,2048.0,2034.0,1629409320807
113.0,128.0,2048.0,2033.0,1629409320916
113.0,128.0,2048.0,2033.0,1629409320918
113.0,128.0,2048.0,2033.0,1629409320919
113.0,128.0,2048.0,2033.0,1629409320920
113.0,128.0,2048.0,2033.0,1629409320922
113.0,128.0,2048.0,2033.0,1629409320925
113.0,128.0,2048.0,2033.0,1629409320926
113.0,128.0,2048.0,2033.0,1629409320926
113.0,128.0,2048.0,2033.0,1629409320927
113.0,128.0,2048.0,2033.0,1629409320928
113.0,128.0,2048.0,2033.0,1629409320930
113.0,128.0,2048.0,2033.0,1629409320931
113.0,128.0,2048.0,2033.0,1629409320932
113.0,128.0,2048.0,2033.0,1629409320933
113.0,128.0,2048.0,2033.0,1629409320934
113.0,128.0,2048.0,2033.0,1629409320935
113.0,128.0,2048.0,2033.0,1629409320936
113.0,128.0,2048.0,2033.0,1629409320937
113.0,128.0,2048.0,2033.0,1629409320948
113.0,128.0,2048.0,2033.0,1629409320949
113.0,128.0,2048.0,2033.0,1629409320950
113.0,128.0,2048.0,2033.0,1629409320951
113.0,128.0,2048.0,2033.0,1629409320951
113.0,128.0,2048.0,2033.0,1629409320954
113.0,128.0,2048.0,2033.0,1629409320959
113.0,128.0,2048.0,2033.0,1629409320961
113.0,128.0,2048.0,2033.0,1629409320961
113.0,128.0,2048.0,2033.0,1629409320962
113.0,128.0,2048.0,2033.0,1629409320962
113.0,128.0,2048.0,2033.0,1629409320973
113.0,128.0,2048.0,2033.0,1629409320974
113.0,128.0,2048.0,2033.0,1629409320974
113.0,128.0,2048.0,2033.0,1629409320975
113.0,128.0,2048.0,2033.0,1629409320975
113.0,128.0,2048.0,2033.0,1629409320975
113.0,128.0,2048.0,2033.0,1629409320976
112.0,128.0,2048.0,2032.0,1629409320977
112.0,128.0,2048.0,2032.0,1629409320979
112.0,128.0,2048.0,2032.0,1629409320981
112.0,128.0,2048.0,2032.0,1629409320982
112.0,128.0,2048.0,2032.0,1629409320983
112.0,128.0,2048.0,2032.0,1629409320983
112.0,128.0,2048.0,2032.0,1629409320985
112.0,128.0,2048.0,2032.0,1629409321007
112.0,128.0,2048.0,2032.0,1629409321008
112.0,128.0,2048.0,2032.0,1629409321011
112.0,128.0,2048.0,2032.0,1629409321013
112.0,128.0,2048.0,2032.0,1629409321013
112.0,128.0,2048.0,2032.0,1629409321014
112.0,128.0,2048.0,2032.0,1629409321028
112.0,128.0,2048.0,2032.0,1629409321029
112.0,128.0,2048.0,2032.0,1629409321035
112.0,128.0,2048.0,2032.0,1629409321037
112.0,128.0,2048.0,2032.0,1629409321038
112.0,128.0,2048.0,2032.0,1629409321043
112.0,128.0,2048.0,2032.0,1629409321053
112.0,128.0,2048.0,2032.0,1629409321054
112.0,128.0,2048.0,2032.0,1629409321056
112.0,128.0,2048.0,2032.0,1629409321058
112.0,128.0,2048.0,2032.0,1629409321059
112.0,128.0,2048.0,2032.0,1629409321059
112.0,128.0,2048.0,2032.0,1629409321060
112.0,128.0,2048.0,2032.0,1629409321060
112.0,128.0,2048.0,2032.0,1629409321060
112.0,128.0,2048.0,2032.0,1629409321061
112.0,128.0,2048.0,2032.0,1629409321061
112.0,128.0,2048.0,2032.0,1629409321062
112.0,128.0,2048.0,2032.0,1629409321063
112.0,128.0,2048.0,2032.0,1629409321063
112.0,128.0,2048.0,2032.0,1629409321064
112.0,128.0,2048.0,2032.0,1629409321064
112.0,128.0,2048.0,2032.0,1629409321064
112.0,128.0,2048.0,2032.0,1629409321065
112.0,128.0,2048.0,2032.0,1629409321066
111.0,128.0,2048.0,2031.0,1629409321067
111.0,128.0,2048.0,2031.0,1629409321067
111.0,128.0,2048.0,2031.0,1629409321068
111.0,128.0,2048.0,2031.0,1629409321069
111.0,128.0,2048.0,2031.0,1629409321070
111.0,128.0,2048.0,2031.0,1629409321071
111.0,128.0,2048.0,2031.0,1629409321071
111.0,128.0,2048.0,2031.0,1629409321071
111.0,128.0,2048.0,2031.0,1629409321071
111.0,128.0,2048.0,2031.0,1629409321072
111.0,128.0,2048.0,2031.0,1629409321072
111.0,128.0,2048.0,2031.0,1629409321072
111.0,128.0,2048.0,2031.0,1629409321072
111.0,128.0,2048.0,2031.0,1629409321072
111.0,128.0,2048.0,2031.0,1629409321073
111.0,128.0,2048.0,2031.0,1629409321073
111.0,128.0,2048.0,2031.0,1629409321074
111.0,128.0,2048.0,2031.0,1629409321074
111.0,128.0,2048.0,2031.0,1629409321074
111.0,128.0,2048.0,2031.0,1629409321074
111.0,128.0,2048.0,2031.0,1629409321075
111.0,128.0,2048.0,2031.0,1629409321075
111.0,128.0,2048.0,2031.0,1629409321075
111.0,128.0,2048.0,2031.0,1629409321075
111.0,128.0,2048.0,2031.0,1629409321077
111.0,128.0,2048.0,2031.0,1629409321078
111.0,128.0,2048.0,2031.0,1629409321079
111.0,128.0,2048.0,2031.0,1629409321081
111.0,128.0,2048.0,2031.0,1629409321082
111.0,128.0,2048.0,2031.0,1629409321083
111.0,128.0,2048.0,2031.0,1629409321085
111.0,128.0,2048.0,2031.0,1629409321086
111.0,128.0,2048.0,2031.0,1629409321087
111.0,128.0,2048.0,2031.0,1629409321088
111.0,128.0,2048.0,2031.0,1629409321089
111.0,128.0,2048.0,2031.0,1629409321090
111.0,128.0,2048.0,2031.0,1629409321090
111.0,128.0,2048.0,2031.0,1629409321091
111.0,128.0,2048.0,2031.0,1629409321092
110.0,128.0,2048.0,2030.0,1629409321093
110.0,128.0,2048.0,2030.0,1629409321093
110.0,128.0,2048.0,2030.0,1629409321093
110.0,128.0,2048.0,2030.0,1629409321094
110.0,128.0,2048.0,2030.0,1629409321094
110.0,128.0,2048.0,2030.0,1629409321095
110.0,128.0,2048.0,2030.0,1629409321102
110.0,128.0,2048.0,2030.0,1629409321103
110.0,128.0,2048.0,2030.0,1629409321104
110.0,128.0,2048.0,2030.0,1629409321105
110.0,128.0,2048.0,2030.0,1629409321108
110.0,128.0,2048.0,2030.0,1629409321109
110.0,128.0,2048.0,2030.0,1629409321109
110.0,128.0,2048.0,2030.0,1629409321110
110.0,128.0,2048.0,2030.0,1629409321111
110.0,128.0,2048.0,2030.0,1629409321111
110.0,128.0,2048.0,2030.0,1629409321111
110.0,128.0,2048.0,2030.0,1629409321112
110.0,128.0,2048.0,2030.0,1629409321128
110.0,128.0,2048.0,2030.0,1629409321128
110.0,128.0,2048.0,2030.0,1629409321128
110.0,128.0,2048.0,2030.0,1629409321128
110.0,128.0,2048.0,2030.0,1629409321128
110.0,128.0,2048.0,2030.0,1629409321129
110.0,128.0,2048.0,2030.0,1629409321129
110.0,128.0,2048.0,2030.0,1629409321130
110.0,128.0,2048.0,2030.0,1629409321131
110.0,128.0,2048.0,2030.0,1629409321132
110.0,128.0,2048.0,2030.0,1629409321135
110.0,128.0,2048.0,2030.0,1629409321137
110.0,128.0,2048.0,2030.0,1629409321139
110.0,128.0,2048.0,2030.0,1629409321140
110.0,128.0,2048.0,2030.0,1629409321140
110.0,128.0,2048.0,2030.0,1629409321141
110.0,128.0,2048.0,2030.0,1629409321141
110.0,128.0,2048.0,2030.0,1629409321142
110.0,128.0,2048.0,2030.0,1629409321142
110.0,128.0,2048.0,2030.0,1629409321142
109.0,128.0,2048.0,2029.0,1629409321142
109.0,128.0,2048.0,2029.0,1629409321143
109.0,128.0,2048.0,2029.0,1629409321143
109.0,128.0,2048.0,2029.0,1629409321143
109.0,128.0,2048.0,2029.0,1629409321143
109.0,128.0,2048.0,2029.0,1629409321143
109.0,128.0,2048.0,2029.0,1629409321143
109.0,128.0,2048.0,2029.0,1629409321144
109.0,128.0,2048.0,2029.0,1629409321144
109.0,128.0,2048.0,2029.0,1629409321144
109.0,128.0,2048.0,2029.0,1629409321144
109.0,128.0,2048.0,2029.0,1629409321145
109.0,128.0,2048.0,2029.0,1629409321145
109.0,128.0,2048.0,2029.0,1629409321145
109.0,128.0,2048.0,2029.0,1629409321145
109.0,128.0,2048.0,2029.0,1629409321146
109.0,128.0,2048.0,2029.0,1629409321146
109.0,128.0,2048.0,2029.0,1629409321147
109.0,128.0,2048.0,2029.0,1629409321147
109.0,128.0,2048.0,2029.0,1629409321147
109.0,128.0,2048.0,2029.0,1629409321148
109.0,128.0,2048.0,2029.0,1629409321149
109.0,128.0,2048.0,2029.0,1629409321149
109.0,128.0,2048.0,2029.0,1629409321150
109.0,128.0,2048.0,2029.0,1629409321151
109.0,128.0,2048.0,2029.0,1629409321152
109.0,128.0,2048.0,2029.0,1629409321153
109.0,128.0,2048.0,2029.0,1629409321154
109.0,128.0,2048.0,2029.0,1629409321154
109.0,128.0,2048.0,2029.0,1629409321155
109.0,128.0,2048.0,2029.0,1629409321155
109.0,128.0,2048.0,2029.0,1629409321155
109.0,128.0,2048.0,2029.0,1629409321156
109.0,128.0,2048.0,2029.0,1629409321156
109.0,128.0,2048.0,2029.0,1629409321156
109.0,128.0,2048.0,2029.0,1629409321157
109.0,128.0,2048.0,2029.0,1629409321157
109.0,128.0,2048.0,2029.0,1629409321157
109.0,128.0,2048.0,2029.0,1629409321157
109.0,128.0,2048.0,2029.0,1629409321158
108.0,128.0,2048.0,2028.0,1629409321158
108.0,128.0,2048.0,2028.0,1629409321159
108.0,128.0,2048.0,2028.0,1629409321159
108.0,128.0,2048.0,2028.0,1629409321160
108.0,128.0,2048.0,2028.0,1629409321162
108.0,128.0,2048.0,2028.0,1629409321166
108.0,128.0,2048.0,2028.0,1629409321166
108.0,128.0,2048.0,2028.0,1629409321167
108.0,128.0,2048.0,2028.0,1629409321167
108.0,128.0,2048.0,2028.0,1629409321168
108.0,128.0,2048.0,2028.0,1629409321168
108.0,128.0,2048.0,2028.0,1629409321169
108.0,128.0,2048.0,2028.0,1629409321170
108.0,128.0,2048.0,2028.0,1629409321170
108.0,128.0,2048.0,2028.0,1629409321171
108.0,128.0,2048.0,2028.0,1629409321172
108.0,128.0,2048.0,2028.0,1629409321173
108.0,128.0,2048.0,2028.0,1629409321173
108.0,128.0,2048.0,2028.0,1629409321173
108.0,128.0,2048.0,2028.0,1629409321174
108.0,128.0,2048.0,2028.0,1629409321174
108.0,128.0,2048.0,2028.0,1629409321174
108.0,128.0,2048.0,2028.0,1629409321175
108.0,128.0,2048.0,2028.0,1629409321175
108.0,128.0,2048.0,2028.0,1629409321176
108.0,128.0,2048.0,2028.0,1629409321176
108.0,128.0,2048.0,2028.0,1629409321176
108.0,128.0,2048.0,2028.0,1629409321177
108.0,128.0,2048.0,2028.0,1629409321177
108.0,128.0,2048.0,2028.0,1629409321177
108.0,128.0,2048.0,2028.0,1629409321179
108.0,128.0,2048.0,2028.0,1629409321180
108.0,128.0,2048.0,2028.0,1629409321180
108.0,128.0,2048.0,2028.0,1629409321181
108.0,128.0,2048.0,2028.0,1629409321181
108.0,128.0,2048.0,2028.0,1629409321182
108.0,128.0,2048.0,2028.0,1629409321183
108.0,128.0,2048.0,2028.0,1629409321183
107.0,128.0,2048.0,2027.0,1629409321184
107.0,128.0,2048.0,2027.0,1629409321186
107.0,128.0,2048.0,2027.0,1629409321187
107.0,128.0,2048.0,2027.0,1629409321187
107.0,128.0,2048.0,2027.0,1629409321188
107.0,128.0,2048.0,2027.0,1629409321188
107.0,128.0,2048.0,2027.0,1629409321189
107.0,128.0,2048.0,2027.0,1629409321189
107.0,128.0,2048.0,2027.0,1629409321190
107.0,128.0,2048.0,2027.0,1629409321191
107.0,128.0,2048.0,2027.0,1629409321192
107.0,128.0,2048.0,2027.0,1629409321193
107.0,128.0,2048.0,2027.0,1629409321200
107.0,128.0,2048.0,2027.0,1629409321202
107.0,128.0,2048.0,2027.0,1629409321203
107.0,128.0,2048.0,2027.0,1629409321206
107.0,128.0,2048.0,2027.0,1629409321207
107.0,128.0,2048.0,2027.0,1629409321207
107.0,128.0,2048.0,2027.0,1629409321208
107.0,128.0,2048.0,2027.0,1629409321208
107.0,128.0,2048.0,2027.0,1629409321209
107.0,128.0,2048.0,2027.0,1629409321237
107.0,128.0,2048.0,2027.0,1629409321238
107.0,128.0,2048.0,2027.0,1629409321241
107.0,128.0,2048.0,2027.0,1629409321242
107.0,128.0,2048.0,2027.0,1629409321243
107.0,128.0,2048.0,2027.0,1629409321244
107.0,128.0,2048.0,2027.0,1629409321245
107.0,128.0,2048.0,2027.0,1629409321248
107.0,128.0,2048.0,2027.0,1629409321248
107.0,128.0,2048.0,2027.0,1629409321250
107.0,128.0,2048.0,2027.0,1629409321250
107.0,128.0,2048.0,2027.0,1629409321251
107.0,128.0,2048.0,2027.0,1629409321252
107.0,128.0,2048.0,2027.0,1629409321252
107.0,128.0,2048.0,2027.0,1629409321253
107.0,128.0,2048.0,2027.0,1629409321254
107.0,128.0,2048.0,2027.0,1629409321254
107.0,128.0,2048.0,2027.0,1629409321256
106.0,128.0,2048.0,2026.0,1629409321256
106.0,128.0,2048.0,2026.0,1629409321256
106.0,128.0,2048.0,2026.0,1629409321256
106.0,128.0,2048.0,2026.0,1629409321256
106.0,128.0,2048.0,2026.0,1629409321257
106.0,128.0,2048.0,2026.0,1629409321257
106.0,128.0,2048.0,2026.0,1629409321257
106.0,128.0,2048.0,2026.0,1629409321257
106.0,128.0,2048.0,2026.0,1629409321258
106.0,128.0,2048.0,2026.0,1629409321258
106.0,128.0,2048.0,2026.0,1629409321258
106.0,128.0,2048.0,2026.0,1629409321258
106.0,128.0,2048.0,2026.0,1629409321258
106.0,128.0,2048.0,2026.0,1629409321259
106.0,128.0,2048.0,2026.0,1629409321259
106.0,128.0,2048.0,2026.0,1629409321259
106.0,128.0,2048.0,2026.0,1629409321259
106.0,128.0,2048.0,2026.0,1629409321260
106.0,128.0,2048.0,2026.0,1629409321260
106.0,128.0,2048.0,2026.0,1629409321260
106.0,128.0,2048.0,2026.0,1629409321260
106.0,128.0,2048.0,2026.0,1629409321260
106.0,128.0,2048.0,2026.0,1629409321261
106.0,128.0,2048.0,2026.0,1629409321261
106.0,128.0,2048.0,2026.0,1629409321261
106.0,128.0,2048.0,2026.0,1629409321261
106.0,128.0,2048.0,2026.0,1629409321261
106.0,128.0,2048.0,2026.0,1629409321261
106.0,128.0,2048.0,2026.0,1629409321262
106.0,128.0,2048.0,2026.0,1629409321262
106.0,128.0,2048.0,2026.0,1629409321262
106.0,128.0,2048.0,2026.0,1629409321262
106.0,128.0,2048.0,2026.0,1629409321262
106.0,128.0,2048.0,2026.0,1629409321263
106.0,128.0,2048.0,2026.0,1629409321263
106.0,128.0,2048.0,2026.0,1629409321263
106.0,128.0,2048.0,2026.0,1629409321264
106.0,128.0,2048.0,2026.0,1629409321264
105.0,128.0,2048.0,2025.0,1629409321264
105.0,128.0,2048.0,2025.0,1629409321264
105.0,128.0,2048.0,2025.0,1629409321265
