free_memory,allocated_memory,max_memory,total_memory,milliseconds
80116.0,131072.0,2097152.0,2046196.0,1629295280838
80116.0,131072.0,2097152.0,2046196.0,1629295280839
80116.0,131072.0,2097152.0,2046196.0,1629295280839
80116.0,131072.0,2097152.0,2046196.0,1629295280839
80116.0,131072.0,2097152.0,2046196.0,1629295280839
79620.0,131072.0,2097152.0,2045700.0,1629295280839
79620.0,131072.0,2097152.0,2045700.0,1629295280839
79620.0,131072.0,2097152.0,2045700.0,1629295280840
79620.0,131072.0,2097152.0,2045700.0,1629295280840
79620.0,131072.0,2097152.0,2045700.0,1629295280840
79620.0,131072.0,2097152.0,2045700.0,1629295280840
79620.0,131072.0,2097152.0,2045700.0,1629295280840
79620.0,131072.0,2097152.0,2045700.0,1629295280841
79620.0,131072.0,2097152.0,2045700.0,1629295280841
79620.0,131072.0,2097152.0,2045700.0,1629295280841
79620.0,131072.0,2097152.0,2045700.0,1629295280841
79620.0,131072.0,2097152.0,2045700.0,1629295280841
79620.0,131072.0,2097152.0,2045700.0,1629295280841
79620.0,131072.0,2097152.0,2045700.0,1629295280842
79620.0,131072.0,2097152.0,2045700.0,1629295280842
79620.0,131072.0,2097152.0,2045700.0,1629295280842
79620.0,131072.0,2097152.0,2045700.0,1629295280842
79620.0,131072.0,2097152.0,2045700.0,1629295280842
79620.0,131072.0,2097152.0,2045700.0,1629295280842
79100.0,131072.0,2097152.0,2045180.0,1629295280842
79100.0,131072.0,2097152.0,2045180.0,1629295280843
79100.0,131072.0,2097152.0,2045180.0,1629295280843
79100.0,131072.0,2097152.0,2045180.0,1629295280843
79100.0,131072.0,2097152.0,2045180.0,1629295280843
79100.0,131072.0,2097152.0,2045180.0,1629295280843
79100.0,131072.0,2097152.0,2045180.0,1629295280843
79100.0,131072.0,2097152.0,2045180.0,1629295280844
79100.0,131072.0,2097152.0,2045180.0,1629295280844
79100.0,131072.0,2097152.0,2045180.0,1629295280844
79100.0,131072.0,2097152.0,2045180.0,1629295280844
79100.0,131072.0,2097152.0,2045180.0,1629295280844
79100.0,131072.0,2097152.0,2045180.0,1629295280844
79100.0,131072.0,2097152.0,2045180.0,1629295280844
79100.0,131072.0,2097152.0,2045180.0,1629295280845
79100.0,131072.0,2097152.0,2045180.0,1629295280845
79100.0,131072.0,2097152.0,2045180.0,1629295280845
79100.0,131072.0,2097152.0,2045180.0,1629295280845
79100.0,131072.0,2097152.0,2045180.0,1629295280845
79084.0,131072.0,2097152.0,2045164.0,1629295280845
78596.0,131072.0,2097152.0,2044676.0,1629295280845
78596.0,131072.0,2097152.0,2044676.0,1629295280846
78596.0,131072.0,2097152.0,2044676.0,1629295280846
78596.0,131072.0,2097152.0,2044676.0,1629295280846
78596.0,131072.0,2097152.0,2044676.0,1629295280846
