free_memory,allocated_memory,max_memory,total_memory,milliseconds
86823.0,131072.0,2097152.0,2052903.0,1629295279149
86823.0,131072.0,2097152.0,2052903.0,1629295279149
86823.0,131072.0,2097152.0,2052903.0,1629295279149
86823.0,131072.0,2097152.0,2052903.0,1629295279149
86823.0,131072.0,2097152.0,2052903.0,1629295279149
86823.0,131072.0,2097152.0,2052903.0,1629295279149
86823.0,131072.0,2097152.0,2052903.0,1629295279149
86823.0,131072.0,2097152.0,2052903.0,1629295279150
86823.0,131072.0,2097152.0,2052903.0,1629295279150
86823.0,131072.0,2097152.0,2052903.0,1629295279150
86823.0,131072.0,2097152.0,2052903.0,1629295279150
86823.0,131072.0,2097152.0,2052903.0,1629295279150
86823.0,131072.0,2097152.0,2052903.0,1629295279150
86823.0,131072.0,2097152.0,2052903.0,1629295279151
86823.0,131072.0,2097152.0,2052903.0,1629295279151
86823.0,131072.0,2097152.0,2052903.0,1629295279151
86823.0,131072.0,2097152.0,2052903.0,1629295279151
86823.0,131072.0,2097152.0,2052903.0,1629295279151
86821.0,131072.0,2097152.0,2052901.0,1629295279151
86309.0,131072.0,2097152.0,2052389.0,1629295279151
86309.0,131072.0,2097152.0,2052389.0,1629295279151
86309.0,131072.0,2097152.0,2052389.0,1629295279152
86309.0,131072.0,2097152.0,2052389.0,1629295279152
86309.0,131072.0,2097152.0,2052389.0,1629295279152
86309.0,131072.0,2097152.0,2052389.0,1629295279152
86309.0,131072.0,2097152.0,2052389.0,1629295279152
86309.0,131072.0,2097152.0,2052389.0,1629295279152
86309.0,131072.0,2097152.0,2052389.0,1629295279152
86309.0,131072.0,2097152.0,2052389.0,1629295279153
86309.0,131072.0,2097152.0,2052389.0,1629295279153
86309.0,131072.0,2097152.0,2052389.0,1629295279153
86309.0,131072.0,2097152.0,2052389.0,1629295279153
86309.0,131072.0,2097152.0,2052389.0,1629295279153
86309.0,131072.0,2097152.0,2052389.0,1629295279153
86309.0,131072.0,2097152.0,2052389.0,1629295279153
86309.0,131072.0,2097152.0,2052389.0,1629295279154
86309.0,131072.0,2097152.0,2052389.0,1629295279154
86309.0,131072.0,2097152.0,2052389.0,1629295279154
85799.0,131072.0,2097152.0,2051879.0,1629295279154
85799.0,131072.0,2097152.0,2051879.0,1629295279154
85799.0,131072.0,2097152.0,2051879.0,1629295279154
85799.0,131072.0,2097152.0,2051879.0,1629295279154
85799.0,131072.0,2097152.0,2051879.0,1629295279155
85799.0,131072.0,2097152.0,2051879.0,1629295279155
85799.0,131072.0,2097152.0,2051879.0,1629295279155
85799.0,131072.0,2097152.0,2051879.0,1629295279155
85799.0,131072.0,2097152.0,2051879.0,1629295279155
85799.0,131072.0,2097152.0,2051879.0,1629295279155
85799.0,131072.0,2097152.0,2051879.0,1629295279155
85799.0,131072.0,2097152.0,2051879.0,1629295279156
85799.0,131072.0,2097152.0,2051879.0,1629295279156
85799.0,131072.0,2097152.0,2051879.0,1629295279156
85799.0,131072.0,2097152.0,2051879.0,1629295279156
85799.0,131072.0,2097152.0,2051879.0,1629295279156
85799.0,131072.0,2097152.0,2051879.0,1629295279156
85799.0,131072.0,2097152.0,2051879.0,1629295279156
85799.0,131072.0,2097152.0,2051879.0,1629295279157
85783.0,131072.0,2097152.0,2051863.0,1629295279157
85271.0,131072.0,2097152.0,2051351.0,1629295279157
85271.0,131072.0,2097152.0,2051351.0,1629295279157
85271.0,131072.0,2097152.0,2051351.0,1629295279157
85271.0,131072.0,2097152.0,2051351.0,1629295279157
85271.0,131072.0,2097152.0,2051351.0,1629295279158
85271.0,131072.0,2097152.0,2051351.0,1629295279158
85271.0,131072.0,2097152.0,2051351.0,1629295279158
85271.0,131072.0,2097152.0,2051351.0,1629295279158
85271.0,131072.0,2097152.0,2051351.0,1629295279158
85271.0,131072.0,2097152.0,2051351.0,1629295279158
85271.0,131072.0,2097152.0,2051351.0,1629295279158
85271.0,131072.0,2097152.0,2051351.0,1629295279159
85271.0,131072.0,2097152.0,2051351.0,1629295279159
85271.0,131072.0,2097152.0,2051351.0,1629295279159
85271.0,131072.0,2097152.0,2051351.0,1629295279159
85271.0,131072.0,2097152.0,2051351.0,1629295279160
85271.0,131072.0,2097152.0,2051351.0,1629295279160
85271.0,131072.0,2097152.0,2051351.0,1629295279160
85271.0,131072.0,2097152.0,2051351.0,1629295279160
85255.0,131072.0,2097152.0,2051335.0,1629295279160
84775.0,131072.0,2097152.0,2050855.0,1629295279160
84775.0,131072.0,2097152.0,2050855.0,1629295279161
84775.0,131072.0,2097152.0,2050855.0,1629295279161
84775.0,131072.0,2097152.0,2050855.0,1629295279161
84775.0,131072.0,2097152.0,2050855.0,1629295279161
84775.0,131072.0,2097152.0,2050855.0,1629295279161
84775.0,131072.0,2097152.0,2050855.0,1629295279161
84775.0,131072.0,2097152.0,2050855.0,1629295279161
84775.0,131072.0,2097152.0,2050855.0,1629295279161
84775.0,131072.0,2097152.0,2050855.0,1629295279162
84775.0,131072.0,2097152.0,2050855.0,1629295279162
84775.0,131072.0,2097152.0,2050855.0,1629295279162
84775.0,131072.0,2097152.0,2050855.0,1629295279162
84775.0,131072.0,2097152.0,2050855.0,1629295279162
84775.0,131072.0,2097152.0,2050855.0,1629295279162
84775.0,131072.0,2097152.0,2050855.0,1629295279162
84775.0,131072.0,2097152.0,2050855.0,1629295279163
84775.0,131072.0,2097152.0,2050855.0,1629295279163
84759.0,131072.0,2097152.0,2050839.0,1629295279163
84247.0,131072.0,2097152.0,2050327.0,1629295279163
84247.0,131072.0,2097152.0,2050327.0,1629295279163
84247.0,131072.0,2097152.0,2050327.0,1629295279163
84247.0,131072.0,2097152.0,2050327.0,1629295279163
84247.0,131072.0,2097152.0,2050327.0,1629295279163
84247.0,131072.0,2097152.0,2050327.0,1629295279164
84247.0,131072.0,2097152.0,2050327.0,1629295279164
84247.0,131072.0,2097152.0,2050327.0,1629295279164
84247.0,131072.0,2097152.0,2050327.0,1629295279164
84247.0,131072.0,2097152.0,2050327.0,1629295279164
84247.0,131072.0,2097152.0,2050327.0,1629295279164
84247.0,131072.0,2097152.0,2050327.0,1629295279164
84247.0,131072.0,2097152.0,2050327.0,1629295279165
84247.0,131072.0,2097152.0,2050327.0,1629295279165
84247.0,131072.0,2097152.0,2050327.0,1629295279165
84247.0,131072.0,2097152.0,2050327.0,1629295279165
84247.0,131072.0,2097152.0,2050327.0,1629295279165
84247.0,131072.0,2097152.0,2050327.0,1629295279165
84247.0,131072.0,2097152.0,2050327.0,1629295279165
83751.0,131072.0,2097152.0,2049831.0,1629295279165
83751.0,131072.0,2097152.0,2049831.0,1629295279166
83751.0,131072.0,2097152.0,2049831.0,1629295279166
83751.0,131072.0,2097152.0,2049831.0,1629295279166
83751.0,131072.0,2097152.0,2049831.0,1629295279166
83751.0,131072.0,2097152.0,2049831.0,1629295279166
83751.0,131072.0,2097152.0,2049831.0,1629295279166
83751.0,131072.0,2097152.0,2049831.0,1629295279166
83751.0,131072.0,2097152.0,2049831.0,1629295279167
83751.0,131072.0,2097152.0,2049831.0,1629295279167
83751.0,131072.0,2097152.0,2049831.0,1629295279167
83751.0,131072.0,2097152.0,2049831.0,1629295279167
83751.0,131072.0,2097152.0,2049831.0,1629295279167
83751.0,131072.0,2097152.0,2049831.0,1629295279167
83751.0,131072.0,2097152.0,2049831.0,1629295279167
83751.0,131072.0,2097152.0,2049831.0,1629295279168
83751.0,131072.0,2097152.0,2049831.0,1629295279168
83751.0,131072.0,2097152.0,2049831.0,1629295279168
83751.0,131072.0,2097152.0,2049831.0,1629295279168
83231.0,131072.0,2097152.0,2049311.0,1629295279168
83231.0,131072.0,2097152.0,2049311.0,1629295279168
83231.0,131072.0,2097152.0,2049311.0,1629295279168
83231.0,131072.0,2097152.0,2049311.0,1629295279169
83231.0,131072.0,2097152.0,2049311.0,1629295279169
83231.0,131072.0,2097152.0,2049311.0,1629295279169
83231.0,131072.0,2097152.0,2049311.0,1629295279169
83231.0,131072.0,2097152.0,2049311.0,1629295279169
83231.0,131072.0,2097152.0,2049311.0,1629295279169
83231.0,131072.0,2097152.0,2049311.0,1629295279169
83231.0,131072.0,2097152.0,2049311.0,1629295279169
83231.0,131072.0,2097152.0,2049311.0,1629295279170
83231.0,131072.0,2097152.0,2049311.0,1629295279170
83231.0,131072.0,2097152.0,2049311.0,1629295279171
83231.0,131072.0,2097152.0,2049311.0,1629295279171
83231.0,131072.0,2097152.0,2049311.0,1629295279171
83231.0,131072.0,2097152.0,2049311.0,1629295279171
83231.0,131072.0,2097152.0,2049311.0,1629295279171
83231.0,131072.0,2097152.0,2049311.0,1629295279171
83215.0,131072.0,2097152.0,2049295.0,1629295279172
82727.0,131072.0,2097152.0,2048807.0,1629295279172
82727.0,131072.0,2097152.0,2048807.0,1629295279172
82727.0,131072.0,2097152.0,2048807.0,1629295279172
82727.0,131072.0,2097152.0,2048807.0,1629295279172
82727.0,131072.0,2097152.0,2048807.0,1629295279172
82727.0,131072.0,2097152.0,2048807.0,1629295279172
82727.0,131072.0,2097152.0,2048807.0,1629295279173
82727.0,131072.0,2097152.0,2048807.0,1629295279173
82727.0,131072.0,2097152.0,2048807.0,1629295279173
82727.0,131072.0,2097152.0,2048807.0,1629295279173
82727.0,131072.0,2097152.0,2048807.0,1629295279173
82727.0,131072.0,2097152.0,2048807.0,1629295279173
82727.0,131072.0,2097152.0,2048807.0,1629295279173
82727.0,131072.0,2097152.0,2048807.0,1629295279173
82727.0,131072.0,2097152.0,2048807.0,1629295279174
82727.0,131072.0,2097152.0,2048807.0,1629295279174
82727.0,131072.0,2097152.0,2048807.0,1629295279174
82727.0,131072.0,2097152.0,2048807.0,1629295279174
82725.0,131072.0,2097152.0,2048805.0,1629295279174
82213.0,131072.0,2097152.0,2048293.0,1629295279174
82213.0,131072.0,2097152.0,2048293.0,1629295279174
82213.0,131072.0,2097152.0,2048293.0,1629295279175
82213.0,131072.0,2097152.0,2048293.0,1629295279175
82213.0,131072.0,2097152.0,2048293.0,1629295279175
82213.0,131072.0,2097152.0,2048293.0,1629295279175
82213.0,131072.0,2097152.0,2048293.0,1629295279175
82213.0,131072.0,2097152.0,2048293.0,1629295279175
82213.0,131072.0,2097152.0,2048293.0,1629295279175
82213.0,131072.0,2097152.0,2048293.0,1629295279176
82213.0,131072.0,2097152.0,2048293.0,1629295279176
82213.0,131072.0,2097152.0,2048293.0,1629295279176
82213.0,131072.0,2097152.0,2048293.0,1629295279176
82213.0,131072.0,2097152.0,2048293.0,1629295279176
82213.0,131072.0,2097152.0,2048293.0,1629295279176
82213.0,131072.0,2097152.0,2048293.0,1629295279176
82213.0,131072.0,2097152.0,2048293.0,1629295279176
82213.0,131072.0,2097152.0,2048293.0,1629295279177
82213.0,131072.0,2097152.0,2048293.0,1629295279177
81703.0,131072.0,2097152.0,2047783.0,1629295279177
81703.0,131072.0,2097152.0,2047783.0,1629295279177
81703.0,131072.0,2097152.0,2047783.0,1629295279177
81703.0,131072.0,2097152.0,2047783.0,1629295279177
81703.0,131072.0,2097152.0,2047783.0,1629295279178
81703.0,131072.0,2097152.0,2047783.0,1629295279178
81703.0,131072.0,2097152.0,2047783.0,1629295279178
81703.0,131072.0,2097152.0,2047783.0,1629295279178
81703.0,131072.0,2097152.0,2047783.0,1629295279178
81703.0,131072.0,2097152.0,2047783.0,1629295279178
81703.0,131072.0,2097152.0,2047783.0,1629295279178
81703.0,131072.0,2097152.0,2047783.0,1629295279178
81703.0,131072.0,2097152.0,2047783.0,1629295279179
81703.0,131072.0,2097152.0,2047783.0,1629295279179
81703.0,131072.0,2097152.0,2047783.0,1629295279179
81703.0,131072.0,2097152.0,2047783.0,1629295279179
81703.0,131072.0,2097152.0,2047783.0,1629295279179
81703.0,131072.0,2097152.0,2047783.0,1629295279179
81703.0,131072.0,2097152.0,2047783.0,1629295279179
81687.0,131072.0,2097152.0,2047767.0,1629295279180
81175.0,131072.0,2097152.0,2047255.0,1629295279180
81175.0,131072.0,2097152.0,2047255.0,1629295279180
81175.0,131072.0,2097152.0,2047255.0,1629295279180
81175.0,131072.0,2097152.0,2047255.0,1629295279180
81175.0,131072.0,2097152.0,2047255.0,1629295279180
81175.0,131072.0,2097152.0,2047255.0,1629295279180
81175.0,131072.0,2097152.0,2047255.0,1629295279180
81175.0,131072.0,2097152.0,2047255.0,1629295279181
81175.0,131072.0,2097152.0,2047255.0,1629295279181
81175.0,131072.0,2097152.0,2047255.0,1629295279181
81175.0,131072.0,2097152.0,2047255.0,1629295279181
81175.0,131072.0,2097152.0,2047255.0,1629295279181
81175.0,131072.0,2097152.0,2047255.0,1629295279182
81175.0,131072.0,2097152.0,2047255.0,1629295279182
81175.0,131072.0,2097152.0,2047255.0,1629295279182
81175.0,131072.0,2097152.0,2047255.0,1629295279182
81175.0,131072.0,2097152.0,2047255.0,1629295279182
81175.0,131072.0,2097152.0,2047255.0,1629295279182
81175.0,131072.0,2097152.0,2047255.0,1629295279183
81159.0,131072.0,2097152.0,2047239.0,1629295279183
80679.0,131072.0,2097152.0,2046759.0,1629295279183
80679.0,131072.0,2097152.0,2046759.0,1629295279183
80679.0,131072.0,2097152.0,2046759.0,1629295279183
80679.0,131072.0,2097152.0,2046759.0,1629295279183
80679.0,131072.0,2097152.0,2046759.0,1629295279183
80679.0,131072.0,2097152.0,2046759.0,1629295279184
80679.0,131072.0,2097152.0,2046759.0,1629295279184
80679.0,131072.0,2097152.0,2046759.0,1629295279184
80679.0,131072.0,2097152.0,2046759.0,1629295279184
80679.0,131072.0,2097152.0,2046759.0,1629295279184
80679.0,131072.0,2097152.0,2046759.0,1629295279184
80679.0,131072.0,2097152.0,2046759.0,1629295279184
80679.0,131072.0,2097152.0,2046759.0,1629295279184
80679.0,131072.0,2097152.0,2046759.0,1629295279185
80679.0,131072.0,2097152.0,2046759.0,1629295279185
80679.0,131072.0,2097152.0,2046759.0,1629295279185
80679.0,131072.0,2097152.0,2046759.0,1629295279185
80679.0,131072.0,2097152.0,2046759.0,1629295279185
80663.0,131072.0,2097152.0,2046743.0,1629295279185
80151.0,131072.0,2097152.0,2046231.0,1629295279186
80151.0,131072.0,2097152.0,2046231.0,1629295279186
80151.0,131072.0,2097152.0,2046231.0,1629295279186
80151.0,131072.0,2097152.0,2046231.0,1629295279186
80151.0,131072.0,2097152.0,2046231.0,1629295279186
80151.0,131072.0,2097152.0,2046231.0,1629295279186
80151.0,131072.0,2097152.0,2046231.0,1629295279186
80151.0,131072.0,2097152.0,2046231.0,1629295279186
80151.0,131072.0,2097152.0,2046231.0,1629295279187
80151.0,131072.0,2097152.0,2046231.0,1629295279187
80151.0,131072.0,2097152.0,2046231.0,1629295279187
80151.0,131072.0,2097152.0,2046231.0,1629295279187
80151.0,131072.0,2097152.0,2046231.0,1629295279187
80151.0,131072.0,2097152.0,2046231.0,1629295279187
80151.0,131072.0,2097152.0,2046231.0,1629295279187
80151.0,131072.0,2097152.0,2046231.0,1629295279188
80151.0,131072.0,2097152.0,2046231.0,1629295279188
80151.0,131072.0,2097152.0,2046231.0,1629295279188
80151.0,131072.0,2097152.0,2046231.0,1629295279188
79655.0,131072.0,2097152.0,2045735.0,1629295279188
79655.0,131072.0,2097152.0,2045735.0,1629295279188
79655.0,131072.0,2097152.0,2045735.0,1629295279188
79655.0,131072.0,2097152.0,2045735.0,1629295279189
79655.0,131072.0,2097152.0,2045735.0,1629295279189
79655.0,131072.0,2097152.0,2045735.0,1629295279189
79655.0,131072.0,2097152.0,2045735.0,1629295279189
79655.0,131072.0,2097152.0,2045735.0,1629295279189
79655.0,131072.0,2097152.0,2045735.0,1629295279189
79655.0,131072.0,2097152.0,2045735.0,1629295279189
79655.0,131072.0,2097152.0,2045735.0,1629295279190
79655.0,131072.0,2097152.0,2045735.0,1629295279190
79655.0,131072.0,2097152.0,2045735.0,1629295279190
79655.0,131072.0,2097152.0,2045735.0,1629295279190
79655.0,131072.0,2097152.0,2045735.0,1629295279190
79655.0,131072.0,2097152.0,2045735.0,1629295279190
79655.0,131072.0,2097152.0,2045735.0,1629295279190
79655.0,131072.0,2097152.0,2045735.0,1629295279191
79655.0,131072.0,2097152.0,2045735.0,1629295279191
79135.0,131072.0,2097152.0,2045215.0,1629295279191
79135.0,131072.0,2097152.0,2045215.0,1629295279191
79135.0,131072.0,2097152.0,2045215.0,1629295279191
79135.0,131072.0,2097152.0,2045215.0,1629295279191
79135.0,131072.0,2097152.0,2045215.0,1629295279191
79135.0,131072.0,2097152.0,2045215.0,1629295279192
79135.0,131072.0,2097152.0,2045215.0,1629295279192
79135.0,131072.0,2097152.0,2045215.0,1629295279192
79135.0,131072.0,2097152.0,2045215.0,1629295279192
79135.0,131072.0,2097152.0,2045215.0,1629295279192
79135.0,131072.0,2097152.0,2045215.0,1629295279193
79135.0,131072.0,2097152.0,2045215.0,1629295279193
79135.0,131072.0,2097152.0,2045215.0,1629295279193
79135.0,131072.0,2097152.0,2045215.0,1629295279193
79135.0,131072.0,2097152.0,2045215.0,1629295279193
79135.0,131072.0,2097152.0,2045215.0,1629295279193
79135.0,131072.0,2097152.0,2045215.0,1629295279194
79135.0,131072.0,2097152.0,2045215.0,1629295279194
79135.0,131072.0,2097152.0,2045215.0,1629295279194
79119.0,131072.0,2097152.0,2045199.0,1629295279194
78631.0,131072.0,2097152.0,2044711.0,1629295279194
78631.0,131072.0,2097152.0,2044711.0,1629295279194
78631.0,131072.0,2097152.0,2044711.0,1629295279195
78631.0,131072.0,2097152.0,2044711.0,1629295279195
78631.0,131072.0,2097152.0,2044711.0,1629295279195
78631.0,131072.0,2097152.0,2044711.0,1629295279195
78631.0,131072.0,2097152.0,2044711.0,1629295279195
78631.0,131072.0,2097152.0,2044711.0,1629295279195
78631.0,131072.0,2097152.0,2044711.0,1629295279195
78631.0,131072.0,2097152.0,2044711.0,1629295279196
78631.0,131072.0,2097152.0,2044711.0,1629295279196
78631.0,131072.0,2097152.0,2044711.0,1629295279196
78631.0,131072.0,2097152.0,2044711.0,1629295279196
78631.0,131072.0,2097152.0,2044711.0,1629295279196
78631.0,131072.0,2097152.0,2044711.0,1629295279196
78631.0,131072.0,2097152.0,2044711.0,1629295279196
78631.0,131072.0,2097152.0,2044711.0,1629295279196
78631.0,131072.0,2097152.0,2044711.0,1629295279197
78629.0,131072.0,2097152.0,2044709.0,1629295279197
78117.0,131072.0,2097152.0,2044197.0,1629295279197
78117.0,131072.0,2097152.0,2044197.0,1629295279197
78117.0,131072.0,2097152.0,2044197.0,1629295279197
78117.0,131072.0,2097152.0,2044197.0,1629295279197
78117.0,131072.0,2097152.0,2044197.0,1629295279197
78117.0,131072.0,2097152.0,2044197.0,1629295279198
78117.0,131072.0,2097152.0,2044197.0,1629295279198
78117.0,131072.0,2097152.0,2044197.0,1629295279198
78117.0,131072.0,2097152.0,2044197.0,1629295279198
78117.0,131072.0,2097152.0,2044197.0,1629295279198
78117.0,131072.0,2097152.0,2044197.0,1629295279198
78117.0,131072.0,2097152.0,2044197.0,1629295279198
78117.0,131072.0,2097152.0,2044197.0,1629295279198
78117.0,131072.0,2097152.0,2044197.0,1629295279199
78117.0,131072.0,2097152.0,2044197.0,1629295279199
78117.0,131072.0,2097152.0,2044197.0,1629295279199
78117.0,131072.0,2097152.0,2044197.0,1629295279199
78117.0,131072.0,2097152.0,2044197.0,1629295279199
78117.0,131072.0,2097152.0,2044197.0,1629295279199
77607.0,131072.0,2097152.0,2043687.0,1629295279199
77607.0,131072.0,2097152.0,2043687.0,1629295279199
77607.0,131072.0,2097152.0,2043687.0,1629295279200
77607.0,131072.0,2097152.0,2043687.0,1629295279200
77607.0,131072.0,2097152.0,2043687.0,1629295279200
77607.0,131072.0,2097152.0,2043687.0,1629295279200
77607.0,131072.0,2097152.0,2043687.0,1629295279200
77607.0,131072.0,2097152.0,2043687.0,1629295279200
77607.0,131072.0,2097152.0,2043687.0,1629295279200
77607.0,131072.0,2097152.0,2043687.0,1629295279201
77607.0,131072.0,2097152.0,2043687.0,1629295279201
77607.0,131072.0,2097152.0,2043687.0,1629295279201
77607.0,131072.0,2097152.0,2043687.0,1629295279201
77607.0,131072.0,2097152.0,2043687.0,1629295279201
77607.0,131072.0,2097152.0,2043687.0,1629295279201
77607.0,131072.0,2097152.0,2043687.0,1629295279201
77607.0,131072.0,2097152.0,2043687.0,1629295279202
77607.0,131072.0,2097152.0,2043687.0,1629295279202
77607.0,131072.0,2097152.0,2043687.0,1629295279202
77591.0,131072.0,2097152.0,2043671.0,1629295279202
77079.0,131072.0,2097152.0,2043159.0,1629295279202
77079.0,131072.0,2097152.0,2043159.0,1629295279202
77079.0,131072.0,2097152.0,2043159.0,1629295279202
77079.0,131072.0,2097152.0,2043159.0,1629295279203
77079.0,131072.0,2097152.0,2043159.0,1629295279203
77079.0,131072.0,2097152.0,2043159.0,1629295279203
77079.0,131072.0,2097152.0,2043159.0,1629295279203
77079.0,131072.0,2097152.0,2043159.0,1629295279203
77079.0,131072.0,2097152.0,2043159.0,1629295279203
77079.0,131072.0,2097152.0,2043159.0,1629295279204
77079.0,131072.0,2097152.0,2043159.0,1629295279204
77079.0,131072.0,2097152.0,2043159.0,1629295279204
77079.0,131072.0,2097152.0,2043159.0,1629295279204
77079.0,131072.0,2097152.0,2043159.0,1629295279204
77079.0,131072.0,2097152.0,2043159.0,1629295279205
77079.0,131072.0,2097152.0,2043159.0,1629295279205
77079.0,131072.0,2097152.0,2043159.0,1629295279205
77079.0,131072.0,2097152.0,2043159.0,1629295279205
77079.0,131072.0,2097152.0,2043159.0,1629295279205
77063.0,131072.0,2097152.0,2043143.0,1629295279205
76583.0,131072.0,2097152.0,2042663.0,1629295279205
76583.0,131072.0,2097152.0,2042663.0,1629295279206
76583.0,131072.0,2097152.0,2042663.0,1629295279206
76583.0,131072.0,2097152.0,2042663.0,1629295279206
76583.0,131072.0,2097152.0,2042663.0,1629295279206
76583.0,131072.0,2097152.0,2042663.0,1629295279206
76583.0,131072.0,2097152.0,2042663.0,1629295279206
76583.0,131072.0,2097152.0,2042663.0,1629295279207
76583.0,131072.0,2097152.0,2042663.0,1629295279207
76583.0,131072.0,2097152.0,2042663.0,1629295279207
76583.0,131072.0,2097152.0,2042663.0,1629295279207
76583.0,131072.0,2097152.0,2042663.0,1629295279207
76583.0,131072.0,2097152.0,2042663.0,1629295279207
76583.0,131072.0,2097152.0,2042663.0,1629295279207
76583.0,131072.0,2097152.0,2042663.0,1629295279208
76583.0,131072.0,2097152.0,2042663.0,1629295279208
76583.0,131072.0,2097152.0,2042663.0,1629295279208
76583.0,131072.0,2097152.0,2042663.0,1629295279208
76567.0,131072.0,2097152.0,2042647.0,1629295279208
76055.0,131072.0,2097152.0,2042135.0,1629295279208
76055.0,131072.0,2097152.0,2042135.0,1629295279208
76055.0,131072.0,2097152.0,2042135.0,1629295279209
76055.0,131072.0,2097152.0,2042135.0,1629295279209
76055.0,131072.0,2097152.0,2042135.0,1629295279209
76055.0,131072.0,2097152.0,2042135.0,1629295279209
76055.0,131072.0,2097152.0,2042135.0,1629295279209
76055.0,131072.0,2097152.0,2042135.0,1629295279209
76055.0,131072.0,2097152.0,2042135.0,1629295279209
76055.0,131072.0,2097152.0,2042135.0,1629295279210
76055.0,131072.0,2097152.0,2042135.0,1629295279210
76055.0,131072.0,2097152.0,2042135.0,1629295279210
76055.0,131072.0,2097152.0,2042135.0,1629295279210
76055.0,131072.0,2097152.0,2042135.0,1629295279210
76055.0,131072.0,2097152.0,2042135.0,1629295279210
76055.0,131072.0,2097152.0,2042135.0,1629295279210
76055.0,131072.0,2097152.0,2042135.0,1629295279211
76055.0,131072.0,2097152.0,2042135.0,1629295279211
76055.0,131072.0,2097152.0,2042135.0,1629295279211
75559.0,131072.0,2097152.0,2041639.0,1629295279211
75559.0,131072.0,2097152.0,2041639.0,1629295279211
75559.0,131072.0,2097152.0,2041639.0,1629295279211
75559.0,131072.0,2097152.0,2041639.0,1629295279211
75559.0,131072.0,2097152.0,2041639.0,1629295279212
75559.0,131072.0,2097152.0,2041639.0,1629295279212
75559.0,131072.0,2097152.0,2041639.0,1629295279212
75559.0,131072.0,2097152.0,2041639.0,1629295279212
75559.0,131072.0,2097152.0,2041639.0,1629295279212
75557.0,131072.0,2097152.0,2041637.0,1629295279212
75557.0,131072.0,2097152.0,2041637.0,1629295279212
75557.0,131072.0,2097152.0,2041637.0,1629295279213
75557.0,131072.0,2097152.0,2041637.0,1629295279213
75557.0,131072.0,2097152.0,2041637.0,1629295279213
75557.0,131072.0,2097152.0,2041637.0,1629295279213
75557.0,131072.0,2097152.0,2041637.0,1629295279213
75557.0,131072.0,2097152.0,2041637.0,1629295279213
75557.0,131072.0,2097152.0,2041637.0,1629295279213
75557.0,131072.0,2097152.0,2041637.0,1629295279214
75045.0,131072.0,2097152.0,2041125.0,1629295279214
75045.0,131072.0,2097152.0,2041125.0,1629295279214
75045.0,131072.0,2097152.0,2041125.0,1629295279214
75045.0,131072.0,2097152.0,2041125.0,1629295279214
75045.0,131072.0,2097152.0,2041125.0,1629295279214
75045.0,131072.0,2097152.0,2041125.0,1629295279214
75045.0,131072.0,2097152.0,2041125.0,1629295279215
75045.0,131072.0,2097152.0,2041125.0,1629295279215
75045.0,131072.0,2097152.0,2041125.0,1629295279215
75045.0,131072.0,2097152.0,2041125.0,1629295279215
75045.0,131072.0,2097152.0,2041125.0,1629295279215
75045.0,131072.0,2097152.0,2041125.0,1629295279215
75045.0,131072.0,2097152.0,2041125.0,1629295279216
75045.0,131072.0,2097152.0,2041125.0,1629295279216
75045.0,131072.0,2097152.0,2041125.0,1629295279216
75045.0,131072.0,2097152.0,2041125.0,1629295279216
75045.0,131072.0,2097152.0,2041125.0,1629295279216
75045.0,131072.0,2097152.0,2041125.0,1629295279216
75045.0,131072.0,2097152.0,2041125.0,1629295279217
74535.0,131072.0,2097152.0,2040615.0,1629295279217
74535.0,131072.0,2097152.0,2040615.0,1629295279217
74535.0,131072.0,2097152.0,2040615.0,1629295279217
74535.0,131072.0,2097152.0,2040615.0,1629295279217
74535.0,131072.0,2097152.0,2040615.0,1629295279217
74535.0,131072.0,2097152.0,2040615.0,1629295279217
74535.0,131072.0,2097152.0,2040615.0,1629295279218
74535.0,131072.0,2097152.0,2040615.0,1629295279218
74535.0,131072.0,2097152.0,2040615.0,1629295279218
74535.0,131072.0,2097152.0,2040615.0,1629295279218
74535.0,131072.0,2097152.0,2040615.0,1629295279218
74535.0,131072.0,2097152.0,2040615.0,1629295279218
74535.0,131072.0,2097152.0,2040615.0,1629295279218
74535.0,131072.0,2097152.0,2040615.0,1629295279218
74535.0,131072.0,2097152.0,2040615.0,1629295279219
74535.0,131072.0,2097152.0,2040615.0,1629295279219
74535.0,131072.0,2097152.0,2040615.0,1629295279219
74535.0,131072.0,2097152.0,2040615.0,1629295279219
74535.0,131072.0,2097152.0,2040615.0,1629295279219
74519.0,131072.0,2097152.0,2040599.0,1629295279219
74007.0,131072.0,2097152.0,2040087.0,1629295279219
74007.0,131072.0,2097152.0,2040087.0,1629295279220
74007.0,131072.0,2097152.0,2040087.0,1629295279220
74007.0,131072.0,2097152.0,2040087.0,1629295279220
74007.0,131072.0,2097152.0,2040087.0,1629295279220
74007.0,131072.0,2097152.0,2040087.0,1629295279220
74007.0,131072.0,2097152.0,2040087.0,1629295279220
74007.0,131072.0,2097152.0,2040087.0,1629295279220
74007.0,131072.0,2097152.0,2040087.0,1629295279221
74007.0,131072.0,2097152.0,2040087.0,1629295279221
74007.0,131072.0,2097152.0,2040087.0,1629295279221
74007.0,131072.0,2097152.0,2040087.0,1629295279221
74007.0,131072.0,2097152.0,2040087.0,1629295279221
74007.0,131072.0,2097152.0,2040087.0,1629295279221
74007.0,131072.0,2097152.0,2040087.0,1629295279221
